epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
60,19900,train,0.017834046855568886,0.10552413761615753,0.10707747936248779,0.0,0.007065578363835812,0.007065578363835812,0.0,3.550302267074585,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.0652553141117096,0.02216625213623047,0.0,0.0,0.0,0.0,-1.831688642501831,-1.831688642501831,1.0,-1.831688642501831,-1.8316885232925415,-1.8112313747406006,0.0,-4.644641876220703,1.5927101373672485,1.0,0.0652553141117096,1.0,0.0,0.0,0.0652553141117096,0.0,0.0,0.02216625213623047,0.0,0.2778337895870209,0.13088899850845337,0.013346108607947826,0.8235182166099548,0.5139477849006653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09692883491516113,0.36456626653671265,0.24704387784004211,0.021394124254584312,0.0,0.10707747936248779,0.10552413761615753,0.10552413761615753,0.48007166385650635,-0.48007166385650635,-3.3324379367094537e-10,0.0,0.0,4.482972621917725,4.482972621917725,1.655320167541504,1.655320167541504,2.20851469039917,0.0,0.0,0.0,0.0,0.2778337597846985,0.17306262254714966,0.00011557299876585603,0.9859274625778198,0.5139477849006653,0.11662071943283081,1.6477869749069214,1.654143214225769,1.655320167541504,1.6369582414627075,1.5927101373672485,0.24626290798187256,0.08152709901332855,1.0,1.4917024374008179,1.5256904363632202,1.526649832725525,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,19920,train,0.015886396169662476,0.10442467778921127,0.10632094740867615,0.0,0.00726265087723732,0.00726265087723732,0.0,3.573310136795044,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.05989352986216545,0.004766613245010376,0.0,0.0,0.0,0.0,-1.8431265354156494,-1.8431265354156494,1.0,-1.8431265354156494,-1.8431265354156494,-1.8244552612304688,0.0,-4.692596435546875,1.534592866897583,1.0,0.05989352986216545,1.0,0.0,0.0,0.05989352986216545,0.0,0.0,0.004766613245010376,0.0,0.2952333986759186,0.13220961391925812,0.019466007128357887,0.9151188135147095,0.5295523405075073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08787650614976883,0.35524532198905945,0.2341427505016327,0.020671678707003593,0.0,0.10632094740867615,0.10442467778921127,0.10442467778921127,0.4713003933429718,-0.471300333738327,3.6913941348082346e-10,0.0,0.0,4.349844455718994,4.349844455718994,1.5707756280899048,1.5707756280899048,2.0931122303009033,0.0,0.0,0.0,0.0,0.2952333986759186,0.17574861645698547,0.00043787650065496564,0.9957107305526733,0.5295523405075073,0.1276041716337204,1.5651460886001587,1.5694085359573364,1.5707756280899048,1.5868370532989502,1.534592866897583,0.24070380628108978,0.07694418728351593,1.0,1.6088310480117798,1.5900650024414062,1.5748097896575928,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,19940,train,0.004662832245230675,0.09728353470563889,0.09873632341623306,0.0,0.006734885741025209,0.006734885741025209,0.0,3.513278007507324,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.06480344384908676,0.01052960753440857,0.0,0.0,0.0,0.0,-1.8855228424072266,-1.8855228424072266,1.0,-1.8855228424072266,-1.8855228424072266,-1.8675652742385864,0.0,-4.769499778747559,1.5416150093078613,1.0,0.06480344384908676,1.0,0.0,0.0,0.06480344384908676,0.0,0.0,0.01052960753440857,0.0,0.2894704341888428,0.12139958143234253,0.008471264503896236,0.8367792963981628,0.5320258736610413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08436154574155807,0.3506734073162079,0.2352452129125595,0.021843023598194122,0.0,0.09873632341623306,0.09728353470563889,0.09728353470563889,0.46161481738090515,-0.46161481738090515,6.742262997905257e-11,0.0,0.0,4.232903480529785,4.232903480529785,1.5878945589065552,1.5878945589065552,1.991577386856079,0.0,0.0,0.0,0.0,0.2894704043865204,0.16585254669189453,0.001169655122794211,0.9668761491775513,0.5320258736610413,0.1109834611415863,1.5849477052688599,1.5866667032241821,1.5878945589065552,1.5846829414367676,1.5416150093078613,0.2565357983112335,0.07935598492622375,1.0,1.6537816524505615,1.623461127281189,1.6237419843673706,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,19960,train,0.01782853528857231,0.1062435433268547,0.10724563151597977,0.0,0.006941688247025013,0.006941688247025013,0.0,3.550891637802124,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.06417159736156464,0.008109241724014282,0.0,0.0,0.0,0.0,-1.8439764976501465,-1.8439764976501465,1.0,-1.8439764976501465,-1.8439764976501465,-1.826650619506836,0.0,-4.682080268859863,1.5358880758285522,1.0,0.06417159736156464,1.0,0.0,0.0,0.06417159736156464,0.0,0.0,0.008109241724014282,0.0,0.30810925364494324,0.1311979740858078,0.02033446542918682,0.8938729763031006,0.547589123249054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08320993185043335,0.35796621441841125,0.23589912056922913,0.02110161818563938,0.0,0.10724563151597977,0.1062435433268547,0.1062435433268547,0.4629867672920227,-0.4629867672920227,5.625112597940074e-10,0.0,0.0,4.363664627075195,4.363664627075195,1.5801191329956055,1.5801191329956055,2.062007427215576,0.0,0.0,0.0,0.0,0.30810925364494324,0.1695224791765213,0.0002938212710432708,0.9906392097473145,0.547589123249054,0.13158701360225677,1.5793938636779785,1.5765111446380615,1.5801191329956055,1.5781182050704956,1.5358880758285522,0.2456578016281128,0.07774245738983154,1.0,1.5282413959503174,1.5184558629989624,1.5306727886199951,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,19980,train,0.022262707352638245,0.11076024174690247,0.11177503317594528,0.0,0.007309465669095516,0.007309465669095516,0.0,3.558668613433838,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.0616023913025856,0.016454070806503296,0.0,0.0,0.0,0.0,-1.860865592956543,-1.860865592956543,1.0,-1.860865592956543,-1.860865592956543,-1.8391190767288208,0.0,-4.700799465179443,1.5567659139633179,1.0,0.0616023913025856,1.0,0.0,0.0,0.0616023913025856,0.0,0.0,0.016454070806503296,0.0,0.28354597091674805,0.13738510012626648,0.010761233977973461,0.8655588030815125,0.5130472183227539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08515161275863647,0.3443674147129059,0.2409251630306244,0.02099560759961605,0.0,0.11177503317594528,0.11076024174690247,0.11076024174690247,0.480636328458786,-0.480636328458786,-6.286112186337789e-10,0.0,0.0,4.383790016174316,4.383790016174316,1.6138429641723633,1.6138429641723633,2.15529465675354,0.0,0.0,0.0,0.0,0.28354594111442566,0.17981988191604614,5.3317253332352266e-05,0.9923880100250244,0.5130472183227539,0.12694546580314636,1.6040858030319214,1.6124454736709595,1.6138429641723633,1.6039055585861206,1.5567659139633179,0.24333146214485168,0.080463707447052,1.0,1.5441159009933472,1.5462322235107422,1.5707337856292725,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,20000,train,0.015269163064658642,0.10449540615081787,0.10559996217489243,0.0,0.006658716592937708,0.006658716592937708,0.0,3.5187056064605713,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.06427983194589615,0.0024396181106567383,0.0,0.0,0.0,0.0,-1.851629376411438,-1.851629376411438,1.0,-1.851629376411438,-1.8516294956207275,-1.8390305042266846,0.0,-4.7376508712768555,1.5407660007476807,1.0,0.06427983194589615,1.0,0.0,0.0,0.06427983194589615,0.0,0.0,0.0024396181106567383,0.0,0.3024396300315857,0.1230061948299408,0.0343448668718338,0.8669806718826294,0.5473362803459167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08600673079490662,0.34564200043678284,0.23751837015151978,0.02176796831190586,0.0,0.10559996217489243,0.10449540615081787,0.10449540615081787,0.45833250880241394,-0.45833247900009155,-4.964189614931058e-10,0.0,0.0,4.254695415496826,4.254695415496826,1.5981026887893677,1.5981026887893677,1.9942445755004883,0.0,0.0,0.0,0.0,0.3024396300315857,0.1631249487400055,0.0004176005022600293,0.9789861440658569,0.5473362803459167,0.12484682351350784,1.5949965715408325,1.5965501070022583,1.5981026887893677,1.6034573316574097,1.5407660007476807,0.25702452659606934,0.07969892024993896,1.0,1.5821781158447266,1.5519893169403076,1.589019536972046,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,20020,train,0.006808301899582148,0.09779132902622223,0.09902650117874146,0.0,0.006836234591901302,0.006836234591901302,0.0,3.561762571334839,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.06212414801120758,0.003194659948348999,0.0,0.0,0.0,0.0,-1.8591938018798828,-1.8591938018798828,1.0,-1.8591938018798828,-1.8591938018798828,-1.8475892543792725,0.0,-4.708069324493408,1.5440088510513306,1.0,0.06212414801120758,1.0,0.0,0.0,0.06212414801120758,0.0,0.0,0.003194659948348999,0.0,0.29680535197257996,0.1275043785572052,0.013569469563663006,0.9088119864463806,0.5341166853904724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09162287414073944,0.3574689030647278,0.23644237220287323,0.020871765911579132,0.0,0.09902650117874146,0.09779132902622223,0.09779132902622223,0.459366112947464,-0.459366112947464,-4.476189419122534e-10,0.0,0.0,4.2195258140563965,4.2195258140563965,1.5923205614089966,1.5923205614089966,1.9826258420944214,0.0,0.0,0.0,0.0,0.29680535197257996,0.17264637351036072,0.0009371475898660719,0.9857988357543945,0.5341166853904724,0.12651655077934265,1.5875694751739502,1.5902979373931885,1.5923205614089966,1.588410496711731,1.5440088510513306,0.2526080310344696,0.07915083318948746,1.0,1.523097276687622,1.5895614624023438,1.5948255062103271,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,20040,train,0.0194920152425766,0.10727642476558685,0.10875166207551956,0.0,0.007660633884370327,0.007660633884370327,0.0,3.5641422271728516,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.06024148315191269,0.006015658378601074,0.0,0.0,0.0,0.0,-1.8390073776245117,-1.8390073776245117,1.0,-1.8390073776245117,-1.8390073776245117,-1.817203164100647,0.0,-4.663478851318359,1.5428792238235474,1.0,0.06024148315191269,1.0,0.0,0.0,0.06024148315191269,0.0,0.0,0.006015658378601074,0.0,0.2939843535423279,0.13944102823734283,0.014156712219119072,0.8465417623519897,0.5179640054702759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08044369518756866,0.36048176884651184,0.23732441663742065,0.020975816994905472,0.0,0.10875166207551956,0.10727642476558685,0.10727642476558685,0.46608859300613403,-0.466062068939209,-7.439026616928857e-10,0.0,0.0,4.452568054199219,4.452568054199219,1.5874327421188354,1.5874327421188354,2.12219500541687,0.0,0.0,0.0,0.0,0.2939843535423279,0.18622584640979767,3.085114440182224e-05,0.992603600025177,0.5179640054702759,0.1436581015586853,1.5847114324569702,1.5853763818740845,1.5874327421188354,1.5794397592544556,1.5428792238235474,0.24201001226902008,0.0784313827753067,1.0,1.590367317199707,1.5505428314208984,1.5572841167449951,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,20040,train_epoch,0.013847741827474695,0.10365419562705262,0.10505051261739816,0.0,0.006969328590495857,0.006969328590495857,0.0,3.5494063171797885,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.06435869296198476,0.009862160075924354,0.0,0.0,0.0,0.0,-1.8599030632458762,-1.8599030632458762,1.0,-1.8599030632458762,-1.859903062532048,-1.8432620153455677,0.0,-4.71473716261858,1.55521323866473,1.0,0.06435869296198476,1.0,0.0,0.0,0.06435869296198476,0.0,0.0,0.009862160075924354,0.0,0.2994481667787015,0.12900862405578534,0.018537315768663756,0.8629531440977565,0.5344103068827155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08757736076584119,0.35010162584795923,0.2381637899907763,0.02121913382326236,0.0,0.10505051261739816,0.10365419562705262,0.10365419562705262,0.46629535268523736,-0.46629086859568863,-3.331068394178375e-11,0.0,0.0,4.325699833338846,4.325699839049471,1.6000955915022752,1.6000955915022752,2.0612271677948044,0.0,0.0,0.0,0.0,0.29944816249573303,0.1745942567369181,0.0006611464057438703,0.9848220630320247,0.5344103068827155,0.1358915977849218,1.5968120137374557,1.5982883761742872,1.6000955915022752,1.598303937269542,1.55521323866473,0.24896225342136657,0.079532933471624,1.0,1.5893006628145,1.5886974998576913,1.5888963081165701,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
60,20040,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.187014077160809,630.0735737568623,25.101266377552793,10.531957995784175,7.029850663365544,14.293813250086329,23.302988392200273,9.652683004602656,6.627571526948397,15.194122825656926,25.11453081888278,10.400527279656213,7.031024267007639,16.620804614848918,27.70678071140519,11.873779524554003,7.7132585199029595,15.187014077160809,25.101266377552793,10.531957995784175,7.029850663365544,0.00025
61,20060,train,0.008485778234899044,0.1008269339799881,0.10183359682559967,0.0,0.006842268165200949,0.006842268165200949,0.0,3.5283362865448,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.06326630711555481,0.011262059211730957,0.0,0.0,0.0,0.0,-1.8912891149520874,-1.8912891149520874,1.0,-1.8912891149520874,-1.891289234161377,-1.874632477760315,0.0,-4.7804274559021,1.4989960193634033,1.0,0.06326630711555481,1.0,0.0,0.0,0.06326630711555481,0.0,0.0,0.011262059211730957,0.0,0.288737952709198,0.11875222623348236,0.013967200182378292,0.828916072845459,0.5279781818389893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07157481461763382,0.33041805028915405,0.23108315467834473,0.021522438153624535,0.0,0.10183359682559967,0.1008269339799881,0.1008269339799881,0.4438530504703522,-0.4438530504703522,-6.463127810718561e-10,0.0,0.0,4.2834906578063965,4.2834906578063965,1.5514659881591797,1.5514659881591797,1.9343863725662231,0.0,0.0,0.0,0.0,0.288737952709198,0.17062094807624817,0.00028337122057564557,0.9926409125328064,0.5279781818389893,0.12268689274787903,1.5543960332870483,1.5486644506454468,1.5514659881591797,1.5321171283721924,1.4989960193634033,0.24932368099689484,0.0766400545835495,1.0,1.7448182106018066,1.6803888082504272,1.7265300750732422,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
61,20080,train,0.013635294511914253,0.10283545404672623,0.10448908805847168,0.0,0.007311105262488127,0.007311105262488127,0.0,3.5750303268432617,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.062312230467796326,0.0027469098567962646,0.0,0.0,0.0,0.0,-1.8481016159057617,-1.8481016159057617,1.0,-1.8481016159057617,-1.8481016159057617,-1.8324980735778809,0.0,-4.697535037994385,1.5350043773651123,1.0,0.062312230467796326,1.0,0.0,0.0,0.062312230467796326,0.0,0.0,0.0027469098567962646,0.0,0.30274689197540283,0.1389671415090561,0.020838946104049683,0.8999375104904175,0.5311037302017212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0832924172282219,0.36160194873809814,0.2359204888343811,0.02072388119995594,0.0,0.10448908805847168,0.10283545404672623,0.10283545404672623,0.46673503518104553,-0.46673503518104553,-8.96055507570992e-10,0.0,0.0,4.394515037536621,4.394515037536621,1.5841776132583618,1.5841776132583618,2.093510866165161,0.0,0.0,0.0,0.0,0.3027469217777252,0.1822558343410492,0.0004204188589937985,0.9834442138671875,0.5311037302017212,0.14269302785396576,1.5820287466049194,1.582360863685608,1.5841776132583618,1.5858007669448853,1.5350043773651123,0.2426852136850357,0.0766851007938385,1.0,1.6405255794525146,1.6190500259399414,1.6221132278442383,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
61,20100,train,0.012942359782755375,0.1017705500125885,0.10348791629076004,0.0,0.007033884059637785,0.007033884059637785,0.0,3.5624356269836426,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.06366828083992004,0.00779193639755249,0.0,0.0,0.0,0.0,-1.8384195566177368,-1.8384195566177368,1.0,-1.8384195566177368,-1.8384194374084473,-1.814885139465332,0.0,-4.681495189666748,1.5583184957504272,1.0,0.06366828083992004,1.0,0.0,0.0,0.06366828083992004,0.0,0.0,0.00779193639755249,0.0,0.29220807552337646,0.12101586163043976,0.05179658532142639,0.8359927535057068,0.5319770574569702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0887860432267189,0.3571995198726654,0.24056315422058105,0.02092091739177704,0.0,0.10348791629076004,0.1017705500125885,0.1017705500125885,0.47234901785850525,-0.47234857082366943,-6.760713655573625e-10,0.0,0.0,4.388410568237305,4.388410568237305,1.6124603748321533,1.6124603748321533,2.1166770458221436,0.0,0.0,0.0,0.0,0.29220807552337646,0.16953377425670624,8.994380186777562e-05,0.9791138768196106,0.5319770574569702,0.12322304397821426,1.6112793684005737,1.6112163066864014,1.6124603748321533,1.6013448238372803,1.5583184957504272,0.2475961446762085,0.07925543934106827,1.0,1.5584989786148071,1.5492069721221924,1.585611343383789,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
61,20120,train,0.0071029504761099815,0.10033440589904785,0.10150269418954849,0.0,0.0065385629422962666,0.0065385629422962666,0.0,3.5621116161346436,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.06387956440448761,0.011898308992385864,0.0,0.0,0.0,0.0,-1.9048484563827515,-1.9048484563827515,1.0,-1.9048484563827515,-1.9048484563827515,-1.8940485715866089,0.0,-4.785133361816406,1.530642032623291,1.0,0.06387956440448761,1.0,0.0,0.0,0.06387956440448761,0.0,0.0,0.011898308992385864,0.0,0.2881017029285431,0.12932687997817993,0.011399897746741772,0.8795604705810547,0.5279070138931274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07948601245880127,0.3421708941459656,0.23064877092838287,0.020824028179049492,0.0,0.10150269418954849,0.10033440589904785,0.10033440589904785,0.45562270283699036,-0.4556226432323456,9.245184617867608e-10,0.0,0.0,4.354494094848633,4.354494094848633,1.5532702207565308,1.5532702207565308,2.0248193740844727,0.0,0.0,0.0,0.0,0.2881017029285431,0.16966289281845093,0.0003488273359835148,0.9888640642166138,0.5279070138931274,0.11602329462766647,1.5505733489990234,1.5502592325210571,1.5532702207565308,1.5755926370620728,1.530642032623291,0.24605143070220947,0.07686318457126617,1.0,1.649370789527893,1.6511467695236206,1.6187680959701538,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
61,20140,train,0.00823662243783474,0.09990406781435013,0.10108315199613571,0.0,0.006437210366129875,0.006437210366129875,0.0,3.5736172199249268,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.06300914287567139,0.00885838270187378,0.0,0.0,0.0,0.0,-1.8772526979446411,-1.8772526979446411,1.0,-1.8772526979446411,-1.8772526979446411,-1.8611410856246948,0.0,-4.753103256225586,1.494689702987671,1.0,0.06300914287567139,1.0,0.0,0.0,0.06300914287567139,0.0,0.0,0.00885838270187378,0.0,0.2911415994167328,0.12836109101772308,0.027463456615805626,0.8718094229698181,0.5313687324523926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08275444805622101,0.34830963611602783,0.23135335743427277,0.020528221502900124,0.0,0.10108315199613571,0.09990406781435013,0.09990406781435013,0.4603448510169983,-0.4603448510169983,3.017993632781213e-10,0.0,0.0,4.407185077667236,4.407185077667236,1.5520188808441162,1.5520188808441162,2.069669008255005,0.0,0.0,0.0,0.0,0.2911416292190552,0.1694641411304474,0.002900530584156513,0.991932213306427,0.5313687324523926,0.1198529452085495,1.5498344898223877,1.5493035316467285,1.5520188808441162,1.5495644807815552,1.494689702987671,0.24100284278392792,0.0762251690030098,1.0,1.606287956237793,1.5946773290634155,1.6215434074401855,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
61,20160,train,0.03091643750667572,0.1143338680267334,0.11611215770244598,0.0,0.007663640193641186,0.007663640193641186,0.0,3.5608768463134766,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.06256021559238434,0.020493417978286743,0.0,0.0,0.0,0.0,-1.7910363674163818,-1.7910363674163818,1.0,-1.7910363674163818,-1.7910363674163818,-1.7780760526657104,0.0,-4.61820650100708,1.591727375984192,1.0,0.06256021559238434,1.0,0.0,0.0,0.06256021559238434,0.0,0.0,0.020493417978286743,0.0,0.3204934298992157,0.13194705545902252,0.02165157161653042,0.899208664894104,0.5509440302848816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08770186454057693,0.36572781205177307,0.24165078997612,0.02111457847058773,0.0,0.11611215770244598,0.1143338680267334,0.1143338680267334,0.4702185392379761,-0.4702185392379761,9.915682858130381e-11,0.0,0.0,4.427015781402588,4.427015781402588,1.6199743747711182,1.6199743747711182,2.127837896347046,0.0,0.0,0.0,0.0,0.3204934298992157,0.17902301251888275,0.0018116969149559736,0.9908926486968994,0.5509440302848816,0.16714155673980713,1.6217334270477295,1.6162192821502686,1.6199743747711182,1.6418263912200928,1.591727375984192,0.24094095826148987,0.07946876436471939,1.0,1.5950802564620972,1.5618975162506104,1.5548286437988281,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
61,20180,train,0.009202991612255573,0.10146228224039078,0.10260739922523499,0.0,0.006877734325826168,0.006877734325826168,0.0,3.5213117599487305,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.06567548960447311,0.0020711123943328857,0.0,0.0,0.0,0.0,-1.8924089670181274,-1.8924089670181274,1.0,-1.8924089670181274,-1.892409086227417,-1.8724608421325684,0.0,-4.757174491882324,1.5354806184768677,1.0,0.06567548960447311,1.0,0.0,0.0,0.06567548960447311,0.0,0.0,0.0020711123943328857,0.0,0.29792889952659607,0.1289823353290558,0.015310969203710556,0.8376919031143188,0.5301607251167297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08119789510965347,0.3380710780620575,0.23815535008907318,0.02179662510752678,0.0,0.10260739922523499,0.10146228224039078,0.10146228224039078,0.4657975733280182,-0.4657976031303406,-2.3540536187027783e-10,0.0,0.0,4.319371223449707,4.319371223449707,1.5987491607666016,1.5987491607666016,2.053558826446533,0.0,0.0,0.0,0.0,0.29792889952659607,0.17854121327400208,0.0002892901829909533,0.9858959317207336,0.5301607251167297,0.14021140336990356,1.5967605113983154,1.595906138420105,1.5987491607666016,1.5730668306350708,1.5354806184768677,0.2495313584804535,0.07912877947092056,1.0,1.6440584659576416,1.628906011581421,1.6794294118881226,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
