epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
6,1940,train,0.1287371665239334,0.10704116523265839,0.10848003625869751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.022203229367733,0.022203227505087852,0.02220422588288784,0.0,-0.018515637144446373,0.5038577318191528,1.0,0.0,1.0,0.0,0.0,0.018765168264508247,0.0,0.0,0.0,0.0,0.284831166267395,0.1804472953081131,0.02009028196334839,0.8497985601425171,0.3765115439891815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002819379325956106,0.3555702567100525,0.15561196208000183,0.022854333743453026,0.0,0.10848003625869751,0.10704116523265839,0.10704116523265839,0.1069420576095581,-0.09097494184970856,7.242741129065422e-11,0.0,0.0,4.00977087020874,4.00977087020874,0.7993339896202087,0.7993339896202087,0.43611016869544983,0.0,0.0,0.0,0.0,0.284831166267395,0.2894347906112671,1.7216443666256964e-05,0.994387686252594,0.3765115439891815,0.23632048070430756,0.9072717428207397,0.7958529591560364,0.7993339896202087,0.7726589441299438,0.5038577318191528,0.09554161131381989,0.014929910190403461,1.0,2.4959540367126465,2.4714019298553467,2.4182465076446533,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1960,train,0.12467177212238312,0.10377637296915054,0.10447698086500168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011648464947938919,0.011648465879261494,0.011661915108561516,0.0,-0.018603721633553505,0.4979371428489685,1.0,0.0,1.0,0.0,0.0,0.041798561811447144,0.0,0.0,0.0,0.0,0.292968213558197,0.15676821768283844,0.037072986364364624,0.6707901358604431,0.4061349332332611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007344115292653441,0.32827484607696533,0.1260591447353363,0.024822628125548363,0.0,0.10447698086500168,0.10377637296915054,0.10377637296915054,0.10584016889333725,-0.07372090220451355,1.9649504245933258e-10,0.0,0.0,4.1825971603393555,4.1825971603393555,0.6798293590545654,0.6798293590545654,0.42375147342681885,0.0,0.0,0.0,0.0,0.2929682433605194,0.274899423122406,0.00011730651749530807,0.9909166693687439,0.4061349332332611,0.2274969518184662,0.767027735710144,0.6771460175514221,0.6798293590545654,0.6912327408790588,0.4979371428489685,0.09844353795051575,0.01454859972000122,1.0,2.4687256813049316,2.367875576019287,2.352177143096924,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1980,train,0.13831987977027893,0.11521735042333603,0.11551263928413391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012457666918635368,0.012457666918635368,0.012501269578933716,0.0,-0.018555212765932083,0.4930131733417511,1.0,0.0,1.0,0.0,0.0,0.03340204060077667,0.0,0.0,0.0,0.0,0.31714484095573425,0.19985553622245789,0.036175526678562164,0.860488772392273,0.3874114751815796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0021321724634617567,0.33363884687423706,0.1255648285150528,0.025036852806806564,0.0,0.11551263928413391,0.11521735042333603,0.11521735042333603,0.10375844687223434,-0.08312549442052841,1.8659253309127877e-10,0.0,0.0,4.035147190093994,4.035147190093994,0.6973631381988525,0.6973631381988525,0.417857825756073,0.0,0.0,0.0,0.0,0.31714484095573425,0.30243542790412903,2.5709176043164916e-05,0.9977820515632629,0.3874114751815796,0.27185970544815063,0.7693239450454712,0.6809014678001404,0.6973631381988525,0.6992306113243103,0.4930131733417511,0.1009087786078453,0.014845049940049648,1.0,2.2913644313812256,2.3603813648223877,2.328871726989746,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,2000,train,0.12345632165670395,0.10260111838579178,0.10427601635456085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01813415437936783,0.01813415437936783,0.018129223957657814,0.0,-0.018253963440656662,0.5073636174201965,1.0,0.0,1.0,0.0,0.0,0.02503787912428379,0.0,0.0,0.0,0.0,0.3177766501903534,0.18266811966896057,0.02403121441602707,0.8059961199760437,0.395772248506546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0028939442709088326,0.3024182915687561,0.13839103281497955,0.021213315427303314,0.0,0.10427601635456085,0.10260111838579178,0.10260111838579178,0.1128232404589653,-0.08074862509965897,-6.36769317829966e-11,0.0,0.0,4.102925777435303,4.102925777435303,0.7605753540992737,0.7605753540992737,0.46587470173835754,0.0,0.0,0.0,0.0,0.31777670979499817,0.2993438243865967,2.2982278096606024e-05,0.9992629885673523,0.395772248506546,0.2640165686607361,0.9033606052398682,0.7410154938697815,0.7605753540992737,0.7239477038383484,0.5073636174201965,0.10019984841346741,0.014731626026332378,1.0,2.4693851470947266,2.4286696910858154,2.4143497943878174,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,2004,train_epoch,0.13080011620492993,0.10883622012006308,0.10981947924205643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.020383674305623878,0.020383674358603304,0.020382601106929743,0.0,-0.018564171207968345,0.4998676344127712,1.0,0.0,1.0,0.0,0.0,0.025940586416842694,0.0,0.0,0.0,0.0,0.30374857529016314,0.1783847873305489,0.035105517516777054,0.7699339020394993,0.4040943211959508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0021410048862634144,0.33136841315709187,0.14251890238709078,0.027338025890692265,0.0,0.10981947924205643,0.10883622012006308,0.10883622012006308,0.10747029721558451,-0.08181592530409197,-2.9400694262012125e-11,0.0,0.0,4.018741454192978,4.018741463472743,0.7507668589046615,0.7507668589046615,0.42847947758471894,0.0,0.0,0.0,0.0,0.30374859648193425,0.28260477511825677,0.00013562854644873598,0.9956075053015155,0.4040943211959508,0.24493124567998384,0.8634710975749764,0.7379925829207826,0.7507668589046615,0.7433378114671765,0.4998676344127712,0.09475808398809261,0.014172099809535963,1.0,2.4143196372928735,2.4153324172882265,2.4149009960140297,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,2004,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.2629314456974,15755.49683277027,125.52090197560831,117.34656895817938,45.310593991666224,15.400872698775283,24.939338038744204,9.623673555013296,7.202213961798866,121.17778943036053,149.32593200880558,168.0907948124516,65.39150372067013,136.51410379495707,165.5576464591653,205.6532465616862,76.13643907426714,82.2629314456974,125.52090197560831,117.34656895817938,45.310593991666224,0.001
7,2020,train,0.13879302144050598,0.11548880487680435,0.11652109771966934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025154218077659607,0.025154216215014458,0.02519993856549263,0.0,-0.019388969987630844,0.4970308840274811,1.0,0.0,1.0,0.0,0.0,0.024762338027358055,0.0,0.0,0.0,0.0,0.23785866796970367,0.12031204998493195,0.04746583104133606,0.6543765068054199,0.3904549777507782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0024066998157650232,0.3328835070133209,0.144540473818779,0.022572608664631844,0.0,0.11652109771966934,0.11548880487680435,0.11548880487680435,0.12419456243515015,-0.10826485604047775,2.684163447064236e-10,0.0,0.0,3.87965989112854,3.87965989112854,0.7539764642715454,0.7539764642715454,0.4860401153564453,0.0,0.0,0.0,0.0,0.23785868287086487,0.23952920734882355,0.00025566419935785234,0.9928076267242432,0.3904549777507782,0.15850184857845306,0.7712426781654358,0.7578907608985901,0.7539764642715454,0.7570266127586365,0.4970308840274811,0.0973333790898323,0.01353732030838728,1.0,2.369236469268799,2.345702648162842,2.3421742916107178,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2040,train,0.13202336430549622,0.10988859087228775,0.11067386716604233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.023638036102056503,0.023638036102056503,0.02366686426103115,0.0,-0.017421193420886993,0.501619279384613,1.0,0.0,1.0,0.0,0.0,0.023395875468850136,0.0,0.0,0.0,0.0,0.3365032374858856,0.2083626687526703,0.05049724876880646,0.7989768981933594,0.40889009833335876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0019388127839192748,0.3435971736907959,0.14318761229515076,0.022581052035093307,0.0,0.11067386716604233,0.10988859087228775,0.10988859087228775,0.11708343774080276,-0.09581112861633301,1.42521810325702e-11,0.0,0.0,3.9580135345458984,3.9580132961273193,0.7453384399414062,0.7453384399414062,0.4614935517311096,0.0,0.0,0.0,0.0,0.336503267288208,0.30214712023735046,0.00010789923544507474,0.9965954422950745,0.40889009833335876,0.2917279601097107,0.7956292033195496,0.7422274947166443,0.7453384399414062,0.731534481048584,0.501619279384613,0.10087239742279053,0.014912574551999569,1.0,2.3540563583374023,2.3873016834259033,2.4225070476531982,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2060,train,0.12771129608154297,0.10607563704252243,0.1081782877445221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02289930172264576,0.02289930172264576,0.022874170914292336,0.0,-0.018968243151903152,0.4972377419471741,1.0,0.0,1.0,0.0,0.0,0.028924349695444107,0.0,0.0,0.0,0.0,0.26455575227737427,0.1792411059141159,0.028728928416967392,0.7355324625968933,0.3878841698169708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0028850010130554438,0.33885273337364197,0.15474958717823029,0.02008308842778206,0.0,0.1081782877445221,0.10607563704252243,0.10607563704252243,0.10968248546123505,-0.09071832150220871,1.867396237642538e-10,0.0,0.0,4.1190667152404785,4.1190667152404785,0.781504213809967,0.781504213809967,0.44108474254608154,0.0,0.0,0.0,0.0,0.26455575227737427,0.26639294624328613,0.0003472989483270794,0.9983435869216919,0.3878841698169708,0.18852636218070984,0.9391134977340698,0.7665778994560242,0.781504213809967,0.7633432149887085,0.4972377419471741,0.10156513750553131,0.01560957171022892,1.0,2.4556281566619873,2.2924983501434326,2.445178747177124,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2080,train,0.14237090945243835,0.11849866062402725,0.11936122924089432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02271288074553013,0.02271288074553013,0.02272147126495838,0.0,-0.018610555678606033,0.49503710865974426,1.0,0.0,1.0,0.0,0.0,0.04707694053649902,0.0,0.0,0.0,0.0,0.3517035245895386,0.2323562204837799,0.01390956249088049,0.9035581946372986,0.3914514183998108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009598232572898269,0.33345818519592285,0.12705481052398682,0.023266952484846115,0.0,0.11936122924089432,0.11849866062402725,0.11849866062402725,0.09768692404031754,-0.07608558982610703,3.7160382410084125e-11,0.0,0.0,3.9641854763031006,3.9641854763031006,0.6599630117416382,0.6599630117416382,0.3968145251274109,0.0,0.0,0.0,0.0,0.35170355439186096,0.3202216327190399,0.00022746219474356622,0.9997261166572571,0.3914514183998108,0.2982383668422699,0.6913970708847046,0.6695443391799927,0.6599630117416382,0.6953500509262085,0.49503710865974426,0.10159560292959213,0.014325164258480072,1.0,2.4011001586914062,2.37575626373291,2.349428415298462,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2100,train,0.13776181638240814,0.11457456648349762,0.11593622714281082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0263066403567791,0.02630663849413395,0.026239071041345596,0.0,-0.018130142241716385,0.5000378489494324,1.0,0.0,1.0,0.0,0.0,0.02733715996146202,0.0,0.0,0.0,0.0,0.28357818722724915,0.20142236351966858,0.028383372351527214,0.8983780741691589,0.36279696226119995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0033294816967099905,0.3326801359653473,0.15361720323562622,0.023149047046899796,0.0,0.11593622714281082,0.11457456648349762,0.11457456648349762,0.1331435739994049,-0.11347218602895737,5.680838785493414e-11,0.0,0.0,4.0728559494018555,4.0728559494018555,0.8254690766334534,0.8254690766334534,0.5446377396583557,0.0,0.0,0.0,0.0,0.28357821702957153,0.29842957854270935,0.00021845984156243503,0.9988620281219482,0.36279696226119995,0.22665442526340485,1.0711122751235962,0.7891386151313782,0.8254690766334534,0.7775114178657532,0.5000378489494324,0.10128846019506454,0.01595281809568405,1.0,2.3250980377197266,2.3318347930908203,2.32795786857605,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2120,train,0.12846168875694275,0.10685103386640549,0.10805327445268631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02375827543437481,0.02375827543437481,0.023721808567643166,0.0,-0.018128205090761185,0.5008720755577087,1.0,0.0,1.0,0.0,0.0,0.017945028841495514,0.0,0.0,0.0,0.0,0.2750774323940277,0.18211857974529266,0.013972543179988861,0.8076258897781372,0.3681485950946808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002004564506933093,0.31902775168418884,0.15736806392669678,0.019826732575893402,0.0,0.10805327445268631,0.10685103386640549,0.10685103386640549,0.11846955120563507,-0.08828964084386826,2.2198844151777308e-10,0.0,0.0,4.11323881149292,4.11323881149292,0.7901555895805359,0.7901555895805359,0.4868406355381012,0.0,0.0,0.0,0.0,0.2750774323940277,0.287244588136673,0.0001661174901528284,0.9989274144172668,0.3681485950946808,0.2105085849761963,0.9306829571723938,0.7850928902626038,0.7901555895805359,0.7608696818351746,0.5008720755577087,0.10067669302225113,0.01604723185300827,1.0,2.4188647270202637,2.399503707885742,2.3690903186798096,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2140,train,0.13658753037452698,0.11352022737264633,0.11533655226230621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025684675201773643,0.025684677064418793,0.02565811015665531,0.0,-0.01892767660319805,0.4962310194969177,1.0,0.0,1.0,0.0,0.0,0.035848744213581085,0.0,0.0,0.0,0.0,0.24047821760177612,0.16639791429042816,0.008581028319895267,0.7873825430870056,0.34992456436157227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003939407411962748,0.3492141664028168,0.15005534887313843,0.024037566035985947,0.0,0.11533655226230621,0.11352022737264633,0.11352022737264633,0.12414432317018509,-0.10975585132837296,-1.408269889591196e-10,0.0,0.0,4.207564830780029,4.207564830780029,0.7437233328819275,0.7437233328819275,0.5155743360519409,0.0,0.0,0.0,0.0,0.24047823250293732,0.2688327133655548,8.527482714271173e-05,0.9952430129051208,0.34992456436157227,0.1633731722831726,0.8879552483558655,0.7314180731773376,0.7437233328819275,0.7549503445625305,0.4962310194969177,0.09987007826566696,0.013663725927472115,1.0,2.3859007358551025,2.3190531730651855,2.2988994121551514,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2160,train,0.12125299125909805,0.10095451027154922,0.10149239748716354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.020470459014177322,0.020470459014177322,0.02048751711845398,0.0,-0.018538549542427063,0.4993194043636322,1.0,0.0,1.0,0.0,0.0,0.03357277065515518,0.0,0.0,0.0,0.0,0.2890552878379822,0.17734336853027344,0.036634914577007294,0.8088687658309937,0.38720273971557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007489621639251709,0.34356075525283813,0.13608652353286743,0.020160837098956108,0.0,0.10149239748716354,0.10095451027154922,0.10095451027154922,0.10375433415174484,-0.08391442149877548,5.877297953871263e-11,0.0,0.0,4.1165571212768555,4.1165571212768555,0.7026443481445312,0.7026443481445312,0.4150519073009491,0.0,0.0,0.0,0.0,0.28905531764030457,0.2860393822193146,0.00016297165711876005,0.9994951486587524,0.38720273971557617,0.23547795414924622,0.8031665086746216,0.6911931037902832,0.7026443481445312,0.7240896224975586,0.4993194043636322,0.10473337024450302,0.01461121067404747,1.0,2.3926820755004883,2.3302459716796875,2.3128349781036377,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2180,train,0.13829317688941956,0.1150684654712677,0.11612358689308167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02259792387485504,0.02259792387485504,0.022579407319426537,0.0,-0.01916796900331974,0.49393293261528015,1.0,0.0,1.0,0.0,0.0,0.029745129868388176,0.0,0.0,0.0,0.0,0.25138941407203674,0.14357736706733704,0.023858845233917236,0.695513129234314,0.3772650957107544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0026709057856351137,0.3574221432209015,0.1474221646785736,0.020946435630321503,0.0,0.11612358689308167,0.1150684654712677,0.1150684654712677,0.14097462594509125,-0.11781059950590134,-2.6803406716346956e-10,0.0,0.0,4.057255268096924,4.057255268096924,0.7534157633781433,0.7534157633781433,0.5708736777305603,0.0,0.0,0.0,0.0,0.25138944387435913,0.26160407066345215,0.00015383909340016544,0.998909592628479,0.3772650957107544,0.1826593279838562,0.8647468090057373,0.7421910762786865,0.7534157633781433,0.799402117729187,0.49393293261528015,0.10331834852695465,0.014869863167405128,1.0,2.2225301265716553,2.344698667526245,2.3376636505126953,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2200,train,0.12627990543842316,0.1053026020526886,0.1048864871263504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018313316628336906,0.018313316628336906,0.018338078632950783,0.0,-0.018510501831769943,0.5071023106575012,1.0,0.0,1.0,0.0,0.0,0.04800949618220329,0.0,0.0,0.0,0.0,0.34657371044158936,0.21979935467243195,0.027988117188215256,0.8809160590171814,0.3850124180316925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0011137599358335137,0.34034889936447144,0.14163990318775177,0.020904505625367165,0.0,0.1048864871263504,0.1053026020526886,0.1053026020526886,0.11266867816448212,-0.08186213672161102,1.4101796119714294e-10,0.0,0.0,4.249227046966553,4.249227046966553,0.782554566860199,0.782554566860199,0.47398367524147034,0.0,0.0,0.0,0.0,0.34657374024391174,0.320221483707428,5.926674930378795e-06,0.9995315074920654,0.3850124180316925,0.30526962876319885,0.8770592212677002,0.7657784819602966,0.782554566860199,0.7377355098724365,0.5071023106575012,0.10398804396390915,0.014586164616048336,1.0,2.512387752532959,2.3951427936553955,2.4133548736572266,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2220,train,0.1159307211637497,0.09666053205728531,0.09635096043348312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01550327893346548,0.015503279864788055,0.015489003621041775,0.0,-0.0186175350099802,0.5009478330612183,1.0,0.0,1.0,0.0,0.0,0.0266618300229311,0.0,0.0,0.0,0.0,0.3434009850025177,0.19681106507778168,0.023778684437274933,0.7586683034896851,0.4068365693092346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0004114256880711764,0.32970190048217773,0.12978415191173553,0.020095443353056908,0.0,0.09635096043348312,0.09666053205728531,0.09666053205728531,0.10936900973320007,-0.0753621980547905,-1.5979879919303386e-10,0.0,0.0,4.178218841552734,4.178218841552734,0.6844227910041809,0.6844227910041809,0.4523874819278717,0.0,0.0,0.0,0.0,0.3434009850025177,0.3060629367828369,0.00010237294191028923,0.9995880722999573,0.4068365693092346,0.2949908375740051,0.7989734411239624,0.6818836331367493,0.6844227910041809,0.7140947580337524,0.5009478330612183,0.10432751476764679,0.015097090043127537,1.0,2.517998695373535,2.3670859336853027,2.3524327278137207,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2240,train,0.13290682435035706,0.11058719456195831,0.11159812659025192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018326176330447197,0.018326176330447197,0.018373189494013786,0.0,-0.018865257501602173,0.4932909309864044,1.0,0.0,1.0,0.0,0.0,0.0347159206867218,0.0,0.0,0.0,0.0,0.28627902269363403,0.1968567669391632,0.005443499889224768,0.7336344718933105,0.3557627201080322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001687090378254652,0.35711461305618286,0.13986578583717346,0.019180942326784134,0.0,0.11159812659025192,0.11058719456195831,0.11058719456195831,0.15120001137256622,-0.13183148205280304,-3.0081795387992827e-10,0.0,0.0,4.27830171585083,4.27830171585083,0.7323744297027588,0.7323744297027588,0.6476275324821472,0.0,0.0,0.0,0.0,0.28627902269363403,0.30234450101852417,6.523866613861173e-05,0.9983969330787659,0.3557627201080322,0.23556986451148987,0.816856861114502,0.7345699667930603,0.7323744297027588,0.7956501841545105,0.4932909309864044,0.10493819415569305,0.014021088369190693,1.0,2.4029204845428467,2.31350040435791,2.3131821155548096,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2260,train,0.1271180808544159,0.10581020265817642,0.10653939098119736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021157221868634224,0.021157221868634224,0.021165862679481506,0.0,-0.018955081701278687,0.49508821964263916,1.0,0.0,1.0,0.0,0.0,0.04661612585186958,0.0,0.0,0.0,0.0,0.28562307357788086,0.2019878774881363,0.011437920853495598,0.8611941337585449,0.34985780715942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0022469046525657177,0.33732450008392334,0.13587306439876556,0.01772601343691349,0.0,0.10653939098119736,0.10581020265817642,0.10581020265817642,0.12068279832601547,-0.09938070923089981,-1.3401608989216385e-10,0.0,0.0,4.127480983734131,4.127480983734131,0.6957743167877197,0.6957743167877197,0.4936555325984955,0.0,0.0,0.0,0.0,0.28562310338020325,0.3053751587867737,1.0634950740495697e-05,0.9978353381156921,0.34985780715942383,0.24730393290519714,0.7658942937850952,0.696036696434021,0.6957743167877197,0.7388341426849365,0.49508821964263916,0.10494251549243927,0.014236759394407272,1.0,2.3411147594451904,2.302032470703125,2.4007463455200195,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
