epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
18,5980,train,21.02582359313965,17.51174545288086,17.511083602905273,0.0,0.026373960077762604,0.026373960077762604,0.0,0.005498051177710295,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.0001661755086388439,0.175522118806839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46934232115745544,0.46934232115745544,1.0,0.46934232115745544,0.46934232115745544,0.46934232115745544,0.0,-0.004222996067255735,0.06012166664004326,1.0,0.0001661755086388439,1.0,0.0,0.0,0.0001661755086388439,0.0,0.0,0.175522118806839,0.0,0.47552213072776794,0.0,0.4755222499370575,0.4755222499370575,0.6919481754302979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0012018359266221523,0.45311808586120605,0.05153428018093109,0.965126097202301,0.0,17.511083602905273,17.51174545288086,17.51174545288086,0.1853904128074646,-0.09596913307905197,-4.0007297474886627e-10,0.0,0.0,4.786606311798096,4.786606311798096,1.6476598978042603,1.6476598978042603,0.8426585793495178,0.0,0.0,0.0,0.0,0.47552213072776794,0.0,0.4755222499370575,0.4755222499370575,0.6919481754302979,0.0,1.6476598978042603,1.6476596593856812,1.6476598978042603,1.6455615758895874,0.06012166664004326,0.18247543275356293,0.028845641762018204,1.0,0.6421758532524109,0.6381142139434814,0.6262379288673401,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6000,train,19.434627532958984,16.186479568481445,16.181541442871094,0.0,0.025995025411248207,0.025995025411248207,0.0,0.005540302023291588,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.0001469730632379651,0.1737845242023468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46871721744537354,0.46871721744537354,1.0,0.46871721744537354,0.4687172472476959,0.4687172472476959,0.0,-0.005121042486280203,0.0752498134970665,1.0,0.0001469730632379651,1.0,0.0,0.0,0.0001469730632379651,0.0,0.0,0.1737845242023468,0.0,0.47378453612327576,0.0,0.4737846851348877,0.4737846851348877,0.6917723417282104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.964231867343187e-05,0.45154887437820435,0.05150511860847473,0.9651017189025879,0.0,16.181541442871094,16.186479568481445,16.186479568481445,0.1679336130619049,-0.07807525247335434,7.354625242150803e-11,0.0,0.0,4.834481716156006,4.834481716156006,1.6496165990829468,1.6496165990829468,0.7528703212738037,0.0,0.0,0.0,0.0,0.47378453612327576,0.0,0.4737846851348877,0.4737846851348877,0.6917723417282104,0.0,1.6496165990829468,1.6496165990829468,1.6496165990829468,1.6469690799713135,0.0752498134970665,0.18199503421783447,0.028984468430280685,1.0,0.6995755434036255,0.6828012466430664,0.6447238922119141,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6012,train_epoch,19.668687506350214,16.380785134024247,16.380704688454816,0.0,0.025686754136831462,0.025686754136831462,0.0,0.005594684839984793,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.0001983340366215105,0.17350745272493648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46577344281587774,0.46577344281587774,1.0,0.46577344281587774,0.4657734426374207,0.4657734426374207,0.0,-0.004273119795242112,0.06021793159896028,1.0,0.0001983340366215105,1.0,0.0,0.0,0.0001983340366215105,0.0,0.0,0.17350745272493648,0.0,0.47350746669812116,0.0,0.4735074450155932,0.4735074450155932,0.6917400292293754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.140969480220345e-05,0.45236021895965417,0.05054847281537727,0.9619831917528621,0.0,16.380704688454816,16.380785134024247,16.380785134024247,0.18097312855506373,-0.10155376634131114,7.0957480386681745e-12,0.0,0.0,4.717088679353634,4.717088683636603,1.639891284311603,1.639891284311603,0.7944667630209894,0.0,0.0,0.0,0.0,0.47350746464586546,0.0,0.47350743350511537,0.47350743350511537,0.6917400292293754,0.0,1.6398912332728952,1.6398912347005512,1.639891284311603,1.6396665462476765,0.06021793159896028,0.18479054769177636,0.02888976790367843,1.0,0.6419702130341958,0.6413080879671131,0.6411367745813495,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6012,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2612361907959,668.8167114257812,25.861490897196575,0.14673396944999695,0.0693952813744545,15.088096618652344,23.60585239066456,0.14916816353797913,0.06445737183094025,16.230558395385742,25.823217499214127,0.14614559710025787,0.06927428394556046,18.397783279418945,29.15230580235035,0.1642957478761673,0.07838334143161774,16.2612361907959,25.861490897196575,0.14673396944999695,0.0693952813744545,0.001
18,6012,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.02804946899414,1214.2034912109375,34.84542281578654,0.1665620654821396,0.08947193622589111,18.162208557128906,27.862987444564116,0.15459321439266205,0.07372800260782242,21.76607894897461,34.02307781813324,0.16416041553020477,0.08839944750070572,28.351261138916016,43.915813015501605,0.20180825889110565,0.11526370793581009,22.02804946899414,34.84542281578654,0.1665620654821396,0.08947193622589111,0.001
19,6020,train,20.105117797851562,16.7439022064209,16.739612579345703,0.0,0.026186427101492882,0.026186427101492882,0.0,0.0056056068278849125,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00035701191518455744,0.17333075404167175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675973653793335,0.4675973653793335,1.0,0.4675973653793335,0.4675973653793335,0.4675973653793335,0.0,-0.0042336187325417995,0.060931213200092316,1.0,0.00035701191518455744,1.0,0.0,0.0,0.00035701191518455744,0.0,0.0,0.17333075404167175,0.0,0.4733307659626007,0.0,0.47333085536956787,0.47333085536956787,0.6917241811752319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.001905924524180591,0.4489949941635132,0.051734987646341324,0.9647150635719299,0.0,16.739612579345703,16.7439022064209,16.7439022064209,0.20405475795269012,-0.13547350466251373,3.8161265814018464e-11,0.0,0.0,4.6368608474731445,4.6368608474731445,1.6499905586242676,1.6499905586242676,0.9113152027130127,0.0,0.0,0.0,0.0,0.4733307659626007,0.0,0.47333085536956787,0.47333085536956787,0.6917241811752319,0.0,1.6499905586242676,1.6499905586242676,1.6499905586242676,1.6467156410217285,0.060931213200092316,0.18169741332530975,0.028769725933670998,1.0,0.6109886169433594,0.576575756072998,0.5955823659896851,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6040,train,20.62002182006836,17.172840118408203,17.16935157775879,0.0,0.02645542286336422,0.02645542286336422,0.0,0.005711858626455069,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00021366715373005718,0.173599511384964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4680754840373993,0.4680754840373993,1.0,0.4680754840373993,0.4680754840373993,0.4680754840373993,0.0,-0.0035306706558912992,0.05817985162138939,1.0,0.00021366715373005718,1.0,0.0,0.0,0.00021366715373005718,0.0,0.0,0.173599511384964,0.0,0.47359952330589294,0.0,0.47359949350357056,0.47359949350357056,0.6917527318000793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0009036701521836221,0.4498542547225952,0.0521630235016346,0.9644498229026794,0.0,17.16935157775879,17.172840118408203,17.172840118408203,0.19045576453208923,-0.10149655491113663,5.6307628698570866e-11,0.0,0.0,4.524285793304443,4.524285793304443,1.6490999460220337,1.6490999460220337,0.8431885838508606,0.0,0.0,0.0,0.0,0.47359952330589294,0.0,0.47359946370124817,0.47359946370124817,0.6917527318000793,0.0,1.649099588394165,1.6490999460220337,1.6490999460220337,1.6497199535369873,0.05817985162138939,0.1811225265264511,0.029026666656136513,1.0,0.6017135381698608,0.603679358959198,0.5400741100311279,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6060,train,19.831714630126953,16.514827728271484,16.517906188964844,0.0,0.024310309439897537,0.024310309439897537,0.0,0.00569166662171483,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.0002182370808441192,0.17371287941932678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4696162939071655,0.4696162939071655,1.0,0.4696162939071655,0.4696162939071655,0.4696162939071655,0.0,-0.0037810434587299824,0.062331799417734146,1.0,0.0002182370808441192,1.0,0.0,0.0,0.0002182370808441192,0.0,0.0,0.17371287941932678,0.0,0.47371286153793335,0.0,0.4737127721309662,0.4737127721309662,0.6917647123336792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001007317565381527,0.4500507712364197,0.052260544151067734,0.9650954604148865,0.0,16.517906188964844,16.514827728271484,16.514827728271484,0.18729618191719055,-0.124289371073246,3.037454454624111e-10,0.0,0.0,4.689025402069092,4.689025402069092,1.6533476114273071,1.6533476114273071,0.7938756942749023,0.0,0.0,0.0,0.0,0.47371289134025574,0.0,0.4737127721309662,0.4737127721309662,0.6917647123336792,0.0,1.6533476114273071,1.6533476114273071,1.6533476114273071,1.6511496305465698,0.062331799417734146,0.18121178448200226,0.028921714052557945,1.0,0.6147834062576294,0.6422130465507507,0.6164813041687012,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6080,train,18.738208770751953,15.604053497314453,15.604107856750488,0.0,0.025524362921714783,0.025524362921714783,0.0,0.005723025184124708,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.0001915465691126883,0.17267626523971558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469755619764328,0.469755619764328,1.0,0.469755619764328,0.4697556495666504,0.4697556495666504,0.0,-0.004452877677977085,0.07306896150112152,1.0,0.0001915465691126883,1.0,0.0,0.0,0.0001915465691126883,0.0,0.0,0.17267626523971558,0.0,0.47267624735832214,0.0,0.47267603874206543,0.47267603874206543,0.6916535496711731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005016805371269584,0.4492112696170807,0.052614931017160416,0.9654572606086731,0.0,15.604107856750488,15.604053497314453,15.604053497314453,0.18140509724617004,-0.143713116645813,4.810865594784275e-10,0.0,0.0,4.701024532318115,4.701024532318115,1.651334524154663,1.651334524154663,0.844402551651001,0.0,0.0,0.0,0.0,0.47267627716064453,0.0,0.47267603874206543,0.47267603874206543,0.6916535496711731,0.0,1.651334524154663,1.651334524154663,1.651334524154663,1.6509920358657837,0.07306896150112152,0.1808169037103653,0.028996216133236885,1.0,0.5764135122299194,0.5785747170448303,0.5966390371322632,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6100,train,21.637144088745117,18.01959228515625,18.020732879638672,0.0,0.03019755706191063,0.03019755706191063,0.0,0.005740269552916288,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.0002697653544601053,0.17153573036193848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4685021936893463,0.4685021936893463,1.0,0.4685021936893463,0.4685021936893463,0.4685021936893463,0.0,-0.006169597152620554,0.07847858965396881,1.0,0.0002697653544601053,1.0,0.0,0.0,0.0002697653544601053,0.0,0.0,0.17153573036193848,0.0,0.47153574228286743,0.0,0.4715357720851898,0.4715357720851898,0.6915259957313538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0007262213039211929,0.4473990201950073,0.052341919392347336,0.9651937484741211,0.0,18.020732879638672,18.01959228515625,18.01959228515625,0.20787088572978973,-0.11653820425271988,3.505137013970483e-10,0.0,0.0,4.739317417144775,4.739317417144775,1.6532971858978271,1.6532971858978271,0.9349519610404968,0.0,0.0,0.0,0.0,0.47153574228286743,0.0,0.4715357720851898,0.4715357720851898,0.6915259957313538,0.0,1.6532971858978271,1.6532970666885376,1.6532971858978271,1.6537680625915527,0.07847858965396881,0.1810527890920639,0.029403286054730415,1.0,0.6674262285232544,0.6527183651924133,0.6278772354125977,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6120,train,18.12131690979004,15.090544700622559,15.087508201599121,0.0,0.025101827457547188,0.025101827457547188,0.0,0.005826538894325495,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00020478895748965442,0.16966548562049866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4677315652370453,0.4677315652370453,1.0,0.4677315652370453,0.4677315652370453,0.4677315652370453,0.0,-0.004077470395714045,0.07808588445186615,1.0,0.00020478895748965442,1.0,0.0,0.0,0.00020478895748965442,0.0,0.0,0.16966548562049866,0.0,0.4696654975414276,0.0,0.46966537833213806,0.46966537833213806,0.69130539894104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0002494330983608961,0.4493006765842438,0.05212077870965004,0.9641320705413818,0.0,15.087508201599121,15.090544700622559,15.090544700622559,0.16476492583751678,-0.04076220095157623,-9.538242418116738e-11,0.0,0.0,4.405518054962158,4.405518054962158,1.6502922773361206,1.6502922773361206,0.6184095144271851,0.0,0.0,0.0,0.0,0.4696654975414276,0.0,0.4696653485298157,0.4696653485298157,0.69130539894104,0.0,1.6502922773361206,1.6502922773361206,1.6502922773361206,1.651859998703003,0.07808588445186615,0.18173091113567352,0.029499690979719162,1.0,0.7046304941177368,0.6560248136520386,0.623647928237915,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6140,train,20.989755630493164,17.480024337768555,17.482145309448242,0.0,0.02621288038790226,0.02621288038790226,0.0,0.00583287701010704,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00016940926434472203,0.1698916256427765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46805328130722046,0.46805328130722046,1.0,0.46805328130722046,0.46805328130722046,0.46805328130722046,0.0,-0.0048906076699495316,0.06720222532749176,1.0,0.00016940926434472203,1.0,0.0,0.0,0.00016940926434472203,0.0,0.0,0.1698916256427765,0.0,0.46989163756370544,0.0,0.46989160776138306,0.46989160776138306,0.6913331747055054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.008309845929034e-05,0.4496929943561554,0.0522073432803154,0.9643145203590393,0.0,17.482145309448242,17.480024337768555,17.480024337768555,0.18469113111495972,-0.09901631623506546,6.957649040240099e-11,0.0,0.0,4.62223482131958,4.62223482131958,1.6477304697036743,1.6477304697036743,0.8121094107627869,0.0,0.0,0.0,0.0,0.46989163756370544,0.0,0.46989157795906067,0.46989157795906067,0.6913331747055054,0.0,1.6477302312850952,1.6477302312850952,1.6477304697036743,1.6494615077972412,0.06720222532749176,0.18092764914035797,0.02952004037797451,1.0,0.6317737102508545,0.6816034317016602,0.6620769500732422,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6160,train,20.232694625854492,16.849990844726562,16.846908569335938,0.0,0.027070723474025726,0.027070723474025726,0.0,0.005894021596759558,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.0002472594496794045,0.16821977496147156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4680684208869934,0.4680684208869934,1.0,0.4680684208869934,0.4680684208869934,0.4680684208869934,0.0,-0.003610145067796111,0.08191705495119095,1.0,0.0002472594496794045,1.0,0.0,0.0,0.0002472594496794045,0.0,0.0,0.16821977496147156,0.0,0.4682197868824005,0.0,0.4682198166847229,0.4682198166847229,0.6911258697509766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001329970546066761,0.44779521226882935,0.0523713193833828,0.9637388586997986,0.0,16.846908569335938,16.849990844726562,16.849990844726562,0.17646637558937073,-0.052653513848781586,-5.204435216121794e-10,0.0,0.0,4.627232551574707,4.627232551574707,1.6530349254608154,1.6530349254608154,0.7366630434989929,0.0,0.0,0.0,0.0,0.4682197868824005,0.0,0.4682197868824005,0.4682197868824005,0.6911258697509766,0.0,1.6530345678329468,1.6530345678329468,1.6530349254608154,1.6538143157958984,0.08191705495119095,0.18185389041900635,0.029412124305963516,1.0,0.6508496999740601,0.6655727624893188,0.6251275539398193,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6180,train,19.31014060974121,16.080486297607422,16.08197593688965,0.0,0.0254172682762146,0.0254172682762146,0.0,0.005919182673096657,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00016934475570451468,0.16918304562568665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46707478165626526,0.46707478165626526,1.0,0.46707478165626526,0.46707478165626526,0.46707478165626526,0.0,-0.00462536932900548,0.06417130678892136,1.0,0.00016934475570451468,1.0,0.0,0.0,0.00016934475570451468,0.0,0.0,0.16918304562568665,0.0,0.469183087348938,0.0,0.46918314695358276,0.46918314695358276,0.6912466287612915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0003600423806346953,0.44774526357650757,0.0524078905582428,0.9634780287742615,0.0,16.08197593688965,16.080486297607422,16.080486297607422,0.17405451834201813,-0.09264275431632996,-1.567718316275446e-10,0.0,0.0,4.590563774108887,4.590563774108887,1.649400234222412,1.649400234222412,0.7656183838844299,0.0,0.0,0.0,0.0,0.4691830575466156,0.0,0.46918314695358276,0.46918314695358276,0.6912466287612915,0.0,1.649400234222412,1.6494001150131226,1.649400234222412,1.644327163696289,0.06417130678892136,0.18166063725948334,0.02964016981422901,1.0,0.6083984375,0.6298668384552002,0.64595627784729,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6200,train,17.47400665283203,14.550806045532227,14.549920082092285,0.0,0.02305004745721817,0.02305004745721817,0.0,0.005890017841011286,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00019693415379151702,0.16979527473449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46738579869270325,0.46738579869270325,1.0,0.46738579869270325,0.46738579869270325,0.46738579869270325,0.0,-0.005054896697402,0.0706009641289711,1.0,0.00019693415379151702,1.0,0.0,0.0,0.00019693415379151702,0.0,0.0,0.16979527473449707,0.0,0.469795286655426,0.0,0.4697953164577484,0.4697953164577484,0.6913216710090637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0002711518027354032,0.44715800881385803,0.05200369283556938,0.9637522101402283,0.0,14.549920082092285,14.550806045532227,14.550806045532227,0.14914777874946594,-0.05104382708668709,5.485452717057804e-11,0.0,0.0,4.990352153778076,4.990352153778076,1.650410532951355,1.650410532951355,0.6624543070793152,0.0,0.0,0.0,0.0,0.469795286655426,0.0,0.469795286655426,0.469795286655426,0.6913216710090637,0.0,1.6504104137420654,1.6504104137420654,1.650410532951355,1.6472177505493164,0.0706009641289711,0.18120284378528595,0.02983410283923149,1.0,0.6394894123077393,0.6457241773605347,0.6395747065544128,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6220,train,18.620222091674805,15.506465911865234,15.502591133117676,0.0,0.023388352245092392,0.023388352245092392,0.0,0.005790158174932003,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00022323931625578552,0.17023292183876038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46801891922950745,0.46801891922950745,1.0,0.46801891922950745,0.46801891922950745,0.46801891922950745,0.0,-0.00345036992803216,0.06613112986087799,1.0,0.00022323931625578552,1.0,0.0,0.0,0.00022323931625578552,0.0,0.0,0.17023292183876038,0.0,0.47023293375968933,0.0,0.47023284435272217,0.47023284435272217,0.6913740038871765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0006562292110174894,0.4478103816509247,0.051413554698228836,0.9644818902015686,0.0,15.502591133117676,15.506465911865234,15.506465911865234,0.18027007579803467,-0.10100012272596359,-2.9587163274946704e-10,0.0,0.0,4.5666375160217285,4.5666375160217285,1.6528733968734741,1.6528733968734741,0.7594701647758484,0.0,0.0,0.0,0.0,0.47023293375968933,0.0,0.47023284435272217,0.47023284435272217,0.6913740038871765,0.0,1.652873158454895,1.6528730392456055,1.6528733968734741,1.650931715965271,0.06613112986087799,0.18111996352672577,0.02963433414697647,1.0,0.5945768356323242,0.6165273785591125,0.6439687609672546,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6240,train,20.281869888305664,16.890283584594727,16.891260147094727,0.0,0.02685006894171238,0.02685006894171238,0.0,0.005745126865804195,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00016899019828997552,0.16988113522529602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468578040599823,0.468578040599823,1.0,0.468578040599823,0.468578040599823,0.468578040599823,0.0,-0.006244037300348282,0.07799442112445831,1.0,0.00016899019828997552,1.0,0.0,0.0,0.00016899019828997552,0.0,0.0,0.16988113522529602,0.0,0.469881147146225,0.0,0.46988123655319214,0.46988123655319214,0.6913318634033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.091980422846973e-05,0.4512491524219513,0.05109977349638939,0.9648656845092773,0.0,16.891260147094727,16.890283584594727,16.890283584594727,0.19710122048854828,-0.1213957890868187,-7.51548490107723e-10,0.0,0.0,4.969781398773193,4.969781398773193,1.6514321565628052,1.6514321565628052,0.9322208166122437,0.0,0.0,0.0,0.0,0.469881147146225,0.0,0.46988120675086975,0.46988120675086975,0.6913318634033203,0.0,1.6514317989349365,1.6514320373535156,1.6514321565628052,1.647779107093811,0.07799442112445831,0.1805707812309265,0.029721081256866455,1.0,0.6258907318115234,0.6464478373527527,0.6321927905082703,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
