epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
13,4340,train,0.09916789829730988,0.10498791933059692,0.1055542528629303,0.0,0.005121743772178888,0.005121743772178888,0.0,4.433712959289551,1.4999999621068127e-05,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.07216612994670868,0.017061054706573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8032780885696411,-1.8032780885696411,1.0,-1.8032780885696411,-1.8032780885696411,-1.7826972007751465,0.0,-4.593874931335449,1.3540796041488647,1.0,0.07216612994670868,1.0,0.0,0.0,0.07216612994670868,0.0,0.0,0.017061054706573486,0.0,0.48293888568878174,0.2000131905078888,0.050202809274196625,0.9603418111801147,0.5127646327018738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003769026603549719,0.38582396507263184,0.20680105686187744,0.008337464183568954,0.0,0.1055542528629303,0.10498791933059692,0.10498791933059692,0.123570017516613,0.06422450393438339,5.417336718105403e-11,0.0,0.0,4.424743175506592,4.424743175506592,1.2071245908737183,1.2071245908737183,0.5332365036010742,0.0,0.0,0.0,0.0,0.4829389452934265,0.28083354234695435,0.004520625341683626,0.9978911280632019,0.5127646327018738,0.45871633291244507,1.1617873907089233,1.2479817867279053,1.2071245908737183,1.2158950567245483,1.3540796041488647,0.2082585245370865,0.0268410574644804,1.0,1.936309814453125,1.9172128438949585,1.8325482606887817,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4342,train_epoch,0.09889074530965554,0.1052215162686959,0.10556673548535672,0.0,0.005282344469454831,0.005282344469454831,0.0,4.4056817814261615,1.4999999621068127e-05,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.07821937608058581,0.06686648244629363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8381056139569083,-1.8381056139569083,1.0,-1.8381056139569083,-1.8381056175260486,-1.8139868218027904,0.0,-4.643419625516423,1.273444422347817,1.0,0.07821937608058581,1.0,0.0,0.0,0.07821937608058581,0.0,0.0,0.06686648244629363,0.0,0.43874216195708976,0.19015676987742236,0.06688053059966086,0.9143619594459762,0.5076918049665269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002346811123992622,0.3745509684978131,0.19721960811736342,0.0086905493144459,0.0,0.10556673548535672,0.1052215162686959,0.1052215162686959,0.12285732185679996,0.07422470052386383,-2.4386589917921697e-13,0.0,0.0,4.350694756308002,4.350694772012219,1.1610939973842598,1.1610939973842598,0.5252902384646638,0.0,0.0,0.0,0.0,0.43874217507368074,0.2720854833811343,0.0032474420958443985,0.9962225331517751,0.5076918049665269,0.400369276320506,1.1137598563811022,1.1990191301185928,1.1610939973842598,1.1574855382570963,1.273444422347817,0.20660212850142382,0.026711082175195574,1.0,1.8489737514250293,1.8475849935394562,1.848590506408029,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,4342,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.3451657976423,10164.114249093192,100.81723190552889,105.41329642704555,32.095372234072,14.545016931635994,23.72571412515811,9.97697774853025,6.737982979842594,15.902889826468058,26.09353384902488,11.303376964160375,7.382831799132483,132.81608867645264,158.98719937601797,286.40437323706493,78.74791489328656,59.3451657976423,100.81723190552889,105.41329642704555,32.095372234072,0.001
13,4342,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.71463928903852,11240.037418910435,106.01904271832696,98.75904698031289,35.61125775745937,18.89589050412178,28.991108885554624,16.675423030342376,8.877558593239103,23.654391527175903,36.870654583948635,20.21685413803373,11.061671022857938,139.19510228293282,166.53014138595185,259.6710028988974,84.48788922173637,64.71463928903852,106.01904271832696,98.75904698031289,35.61125775745937,0.001
13,4342,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.71463928903852,11240.037418910435,106.01904271832696,98.75904698031289,35.61125775745937,18.89589050412178,28.991108885554624,16.675423030342376,8.877558593239103,23.654391527175903,36.870654583948635,20.21685413803373,11.061671022857938,139.19510228293282,166.53014138595185,259.6710028988974,84.48788922173637,64.71463928903852,106.01904271832696,98.75904698031289,35.61125775745937,0.001
14,4360,train,0.1023285835981369,0.11603548377752304,0.11607646942138672,0.0,0.005214514676481485,0.005214514676481485,0.0,4.435993671417236,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.08085104823112488,2.110004425048828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8539620637893677,-1.8539620637893677,1.0,-1.8539620637893677,-1.8539620637893677,-1.83359956741333,0.0,-4.6285905838012695,1.3262869119644165,1.0,0.08085104823112488,1.0,0.0,0.0,0.08085104823112488,0.0,0.0,2.110004425048828e-05,0.0,0.5000211596488953,0.18702566623687744,0.0784938633441925,0.9359331130981445,0.5281330347061157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0036777828354388475,0.3738339841365814,0.20612755417823792,0.00820312649011612,0.0,0.11607646942138672,0.11603548377752304,0.11603548377752304,0.1268302947282791,0.07446497678756714,2.2415529501995657e-11,0.0,0.0,4.286923408508301,4.286923408508301,1.2384330034255981,1.2384330034255981,0.5778764486312866,0.0,0.0,0.0,0.0,0.5000211000442505,0.26973313093185425,0.008783852681517601,0.9950476884841919,0.5281330347061157,0.48383888602256775,1.1862643957138062,1.2874257564544678,1.2384330034255981,1.1942698955535889,1.3262869119644165,0.2443104088306427,0.027925895527005196,1.0,1.7313587665557861,1.8259260654449463,1.7726460695266724,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,4380,train,0.07897233217954636,0.09629404544830322,0.09697100520133972,0.0,0.005533949937671423,0.005533949937671423,0.0,4.427912712097168,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.07250220328569412,0.001982748508453369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.843735694885254,-1.843735694885254,1.0,-1.843735694885254,-1.8437358140945435,-1.8093523979187012,0.0,-4.657160758972168,1.3538427352905273,1.0,0.07250220328569412,1.0,0.0,0.0,0.07250220328569412,0.0,0.0,0.001982748508453369,0.0,0.49801725149154663,0.20581595599651337,0.09563197940587997,0.9220223426818848,0.52032071352005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00221768650226295,0.3906845152378082,0.2081020176410675,0.008377062156796455,0.0,0.09697100520133972,0.09629404544830322,0.09629404544830322,0.12613576650619507,0.09146667271852493,2.6155695664886736e-11,0.0,0.0,4.37758207321167,4.37758207321167,1.2336574792861938,1.2336574792861938,0.541471540927887,0.0,0.0,0.0,0.0,0.49801725149154663,0.2758241593837738,0.004623005632311106,0.9956538677215576,0.52032071352005,0.4872395992279053,1.1493488550186157,1.2839733362197876,1.2336574792861938,1.2021512985229492,1.3538427352905273,0.2573983073234558,0.029816173017024994,1.0,1.88618803024292,1.7944984436035156,1.7583342790603638,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,4400,train,0.09544932097196579,0.11005964875221252,0.11013268679380417,0.0,0.006112582515925169,0.006112582515925169,0.0,4.437126159667969,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.06597376614809036,0.025144487619400024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8402482271194458,-1.8402482271194458,1.0,-1.8402482271194458,-1.8402481079101562,-1.8052211999893188,0.0,-4.65556526184082,1.346037745475769,1.0,0.06597376614809036,1.0,0.0,0.0,0.06597376614809036,0.0,0.0,0.025144487619400024,0.0,0.4748555123806,0.2143312394618988,0.06929264962673187,0.9306380152702332,0.5105623602867126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0022893338464200497,0.3855178952217102,0.21333147585391998,0.00825437530875206,0.0,0.11013268679380417,0.11005964875221252,0.11005964875221252,0.143371120095253,0.03964667767286301,-3.0967828301697864e-10,0.0,0.0,4.436123371124268,4.436123371124268,1.2576218843460083,1.2576218843460083,0.6398957967758179,0.0,0.0,0.0,0.0,0.4748555123806,0.28161725401878357,0.004372861701995134,0.9951299428939819,0.5105623602867126,0.43722429871559143,1.163765549659729,1.330430030822754,1.2576218843460083,1.2569854259490967,1.346037745475769,0.2538350224494934,0.03084576688706875,1.0,1.8579089641571045,1.7894999980926514,1.7545366287231445,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,4420,train,0.08288469165563583,0.09954147040843964,0.10018905252218246,0.0,0.005227769259363413,0.005227769259363413,0.0,4.415888786315918,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.056878093630075455,0.03853881359100342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8427141904830933,-1.8427141904830933,1.0,-1.8427141904830933,-1.8427144289016724,-1.807708740234375,0.0,-4.6731462478637695,1.3300440311431885,1.0,0.056878093630075455,1.0,0.0,0.0,0.056878093630075455,0.0,0.0,0.03853881359100342,0.0,0.4614611566066742,0.1552230715751648,0.06155049055814743,0.9051815867424011,0.5462749600410461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0024438942782580853,0.37639376521110535,0.20836855471134186,0.008565519005060196,0.0,0.10018905252218246,0.09954147040843964,0.09954147040843964,0.13278566300868988,0.05094253271818161,9.515943588667142e-12,0.0,0.0,4.298473834991455,4.298473834991455,1.2146075963974,1.2146075963974,0.5534476637840271,0.0,0.0,0.0,0.0,0.4614611864089966,0.2523689568042755,0.0029609501361846924,0.9911792874336243,0.5462749600410461,0.44367343187332153,1.130381464958191,1.285635232925415,1.2146075963974,1.218471646308899,1.3300440311431885,0.2503263056278229,0.030106816440820694,1.0,1.7068257331848145,1.7346851825714111,1.7360811233520508,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,4440,train,0.09555140137672424,0.11088497936725616,0.11168569326400757,0.0,0.005399467423558235,0.005399467423558235,0.0,4.452116012573242,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.06103988736867905,0.025081872940063477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.891548991203308,-1.891548991203308,1.0,-1.891548991203308,-1.891548991203308,-1.8520408868789673,0.0,-4.748680591583252,1.2681941986083984,1.0,0.06103988736867905,1.0,0.0,0.0,0.06103988736867905,0.0,0.0,0.025081872940063477,0.0,0.5250819325447083,0.18443603813648224,0.11341486871242523,0.9223381876945496,0.5339029431343079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002335350262001157,0.37180525064468384,0.2005985975265503,0.007893763482570648,0.0,0.11168569326400757,0.11088497936725616,0.11088497936725616,0.12307575345039368,0.0526241771876812,-1.2668198434706568e-10,0.0,0.0,4.5304975509643555,4.5304975509643555,1.207297444343567,1.207297444343567,0.5515040159225464,0.0,0.0,0.0,0.0,0.5250818729400635,0.2644149363040924,0.007628675550222397,0.9973166584968567,0.5339029431343079,0.5373162031173706,1.1503766775131226,1.260636329650879,1.207297444343567,1.1990278959274292,1.2681941986083984,0.2528667449951172,0.02965916506946087,1.0,1.7790963649749756,1.777332067489624,1.749099850654602,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,4460,train,0.09669835865497589,0.11167901009321213,0.11180786788463593,0.0,0.005959911737591028,0.005959911737591028,0.0,4.436656475067139,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.07039085030555725,0.012704551219940186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8753587007522583,-1.8753587007522583,1.0,-1.8753587007522583,-1.8753587007522583,-1.849912405014038,0.0,-4.721771240234375,1.3069478273391724,1.0,0.07039085030555725,1.0,0.0,0.0,0.07039085030555725,0.0,0.0,0.012704551219940186,0.0,0.5127045512199402,0.18856434524059296,0.06828541308641434,0.9026691317558289,0.531681478023529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0016886997036635876,0.37883076071739197,0.1954929530620575,0.008077173493802547,0.0,0.11180786788463593,0.11167901009321213,0.11167901009321213,0.1181095615029335,0.05476747453212738,3.486701760646582e-10,0.0,0.0,4.527945041656494,4.527945041656494,1.1713895797729492,1.1713895797729492,0.5135786533355713,0.0,0.0,0.0,0.0,0.5127045512199402,0.2672518193721771,0.005691228434443474,0.9950219392776489,0.531681478023529,0.5185049176216125,1.1449151039123535,1.1984708309173584,1.1713895797729492,1.1847708225250244,1.3069478273391724,0.25115731358528137,0.02934558317065239,1.0,1.7520654201507568,1.7724738121032715,1.7202690839767456,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,4480,train,0.08418908715248108,0.10076458752155304,0.10112689435482025,0.0,0.0052343569695949554,0.0052343569695949554,0.0,4.418325424194336,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.06884224712848663,0.02404344081878662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8480074405670166,-1.8480074405670166,1.0,-1.8480074405670166,-1.8480072021484375,-1.8154246807098389,0.0,-4.684640407562256,1.385353922843933,1.0,0.06884224712848663,1.0,0.0,0.0,0.06884224712848663,0.0,0.0,0.02404344081878662,0.0,0.4759565591812134,0.18451780080795288,0.08373822271823883,0.9613857269287109,0.5319275259971619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0022364582400768995,0.3833705186843872,0.20948688685894012,0.008581695146858692,0.0,0.10112689435482025,0.10076458752155304,0.10076458752155304,0.11671847105026245,0.08494539558887482,1.1240092190334394e-10,0.0,0.0,4.270257472991943,4.270257472991943,1.233474612236023,1.233474612236023,0.49265795946121216,0.0,0.0,0.0,0.0,0.4759565591812134,0.26551714539527893,0.003068888559937477,0.9965060949325562,0.5319275259971619,0.4563879072666168,1.1278053522109985,1.301145315170288,1.233474612236023,1.2223992347717285,1.385353922843933,0.24663883447647095,0.02918163314461708,1.0,1.7186439037322998,1.7876033782958984,1.811286211013794,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,4500,train,0.08690790086984634,0.10363747179508209,0.10422533005475998,0.0,0.005066360346972942,0.005066360346972942,0.0,4.445642948150635,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.0663948804140091,0.05977886915206909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8869730234146118,-1.8869730234146118,1.0,-1.8869730234146118,-1.8869727849960327,-1.8477377891540527,0.0,-4.720993518829346,1.3389596939086914,1.0,0.0663948804140091,1.0,0.0,0.0,0.0663948804140091,0.0,0.0,0.05977886915206909,0.0,0.5597788095474243,0.2186843901872635,0.07255979627370834,0.9418361186981201,0.4983421266078949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004064292646944523,0.37816378474235535,0.20464739203453064,0.00805598869919777,0.0,0.10422533005475998,0.10363747179508209,0.10363747179508209,0.12147051095962524,0.06852265447378159,1.082814463093662e-10,0.0,0.0,4.231606960296631,4.231606960296631,1.2261557579040527,1.2261557579040527,0.5283514857292175,0.0,0.0,0.0,0.0,0.5597788691520691,0.2856305241584778,0.009825145825743675,0.9967939257621765,0.4983421266078949,0.5866575241088867,1.1691275835037231,1.293758749961853,1.2261557579040527,1.249372959136963,1.3389596939086914,0.24778316915035248,0.029306504875421524,1.0,1.7390940189361572,1.7376577854156494,1.7174897193908691,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,4520,train,0.08926361799240112,0.10605525970458984,0.10645604133605957,0.0,0.005538566038012505,0.005538566038012505,0.0,4.439641952514648,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.07388751208782196,0.005918383598327637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9121496677398682,-1.9121496677398682,1.0,-1.9121496677398682,-1.9121496677398682,-1.8919081687927246,0.0,-4.812594413757324,1.28230881690979,1.0,0.07388751208782196,1.0,0.0,0.0,0.07388751208782196,0.0,0.0,0.005918383598327637,0.0,0.5059183835983276,0.16413819789886475,0.06708675622940063,0.9384058713912964,0.5492553114891052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0019013411365449429,0.3684782087802887,0.19537295401096344,0.008102538995444775,0.0,0.10645604133605957,0.10605525970458984,0.10605525970458984,0.11754891276359558,0.05523768812417984,-4.3561779183853844e-10,0.0,0.0,4.352024078369141,4.352024078369141,1.18580162525177,1.18580162525177,0.48742184042930603,0.0,0.0,0.0,0.0,0.5059183835983276,0.2529495656490326,0.00401300610974431,0.99562668800354,0.5492553114891052,0.5219209790229797,1.1466569900512695,1.223877191543579,1.18580162525177,1.1923747062683105,1.28230881690979,0.24945147335529327,0.029175030067563057,1.0,1.8142509460449219,1.7658823728561401,1.7465479373931885,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,4540,train,0.09117164462804794,0.10721408575773239,0.1076057180762291,0.0,0.004718367010354996,0.004718367010354996,0.0,4.465235710144043,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.06813511997461319,0.011499136686325073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8857998847961426,-1.8857998847961426,1.0,-1.8857998847961426,-1.8857998847961426,-1.8546850681304932,0.0,-4.729337692260742,1.3194650411605835,1.0,0.06813511997461319,1.0,0.0,0.0,0.06813511997461319,0.0,0.0,0.011499136686325073,0.0,0.4885008633136749,0.1844942718744278,0.10523106902837753,0.8972643613815308,0.5336608290672302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003924079705029726,0.3620853126049042,0.19974854588508606,0.007726800628006458,0.0,0.1076057180762291,0.10721408575773239,0.10721408575773239,0.11871229112148285,0.050028130412101746,5.940856140362882e-11,0.0,0.0,4.3160810470581055,4.3160810470581055,1.2219152450561523,1.2219152450561523,0.4955875277519226,0.0,0.0,0.0,0.0,0.4885008633136749,0.26514506340026855,0.002783461008220911,0.9922792911529541,0.5336608290672302,0.48694854974746704,1.1686015129089355,1.2668392658233643,1.2219152450561523,1.2181484699249268,1.3194650411605835,0.2503700852394104,0.028865540400147438,1.0,1.778683066368103,1.7707328796386719,1.7629518508911133,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,4560,train,0.09736437350511551,0.11187835782766342,0.1120244637131691,0.0,0.005172098521143198,0.005172098521143198,0.0,4.452754974365234,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.0647030919790268,0.005121886730194092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.853680968284607,-1.853680968284607,1.0,-1.853680968284607,-1.853680968284607,-1.8108314275741577,0.0,-4.672283172607422,1.3162872791290283,1.0,0.0647030919790268,1.0,0.0,0.0,0.0647030919790268,0.0,0.0,0.005121886730194092,0.0,0.4948780834674835,0.16959229111671448,0.1274014264345169,0.9541604518890381,0.5469609498977661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0022011843975633383,0.3801354765892029,0.20429635047912598,0.00792856328189373,0.0,0.1120244637131691,0.11187835782766342,0.11187835782766342,0.12130925804376602,0.05692971125245094,-1.4609465026627078e-10,0.0,0.0,4.401426315307617,4.401426315307617,1.2214816808700562,1.2214816808700562,0.5193555951118469,0.0,0.0,0.0,0.0,0.4948781132698059,0.25380590558052063,0.003125759307295084,0.9971375465393066,0.5469609498977661,0.48831191658973694,1.1519997119903564,1.2955666780471802,1.2214816808700562,1.2020927667617798,1.3162872791290283,0.244211807847023,0.028581513091921806,1.0,1.7460699081420898,1.7896506786346436,1.7813961505889893,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,4580,train,0.09372778236865997,0.10838838666677475,0.10847887396812439,0.0,0.006282729096710682,0.006282729096710682,0.0,4.445029258728027,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.06990973651409149,0.051642030477523804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8266210556030273,-1.8266210556030273,1.0,-1.8266210556030273,-1.8266212940216064,-1.7857612371444702,0.0,-4.650167942047119,1.3637233972549438,1.0,0.06990973651409149,1.0,0.0,0.0,0.06990973651409149,0.0,0.0,0.051642030477523804,0.0,0.4483579397201538,0.15741555392742157,0.10356144607067108,0.8487541079521179,0.5466585159301758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.541525413515046e-05,0.39408865571022034,0.21270041167736053,0.008192457258701324,0.0,0.10847887396812439,0.10838838666677475,0.10838838666677475,0.13686582446098328,0.09806221723556519,1.6523141188606871e-10,0.0,0.0,4.651149272918701,4.651149272918701,1.2567939758300781,1.2567939758300781,0.6335656046867371,0.0,0.0,0.0,0.0,0.4483579695224762,0.24977146089076996,0.0044410075061023235,0.9937531352043152,0.5466585159301758,0.40912991762161255,1.1600427627563477,1.3163608312606812,1.2567939758300781,1.2619941234588623,1.3637233972549438,0.24003760516643524,0.028883904218673706,1.0,1.7091801166534424,1.7629377841949463,1.7330061197280884,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,4600,train,0.09010109305381775,0.1062883734703064,0.10625093430280685,0.0,0.005496850237250328,0.005496850237250328,0.0,4.461284160614014,1.9999999494757503e-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.05986102670431137,0.03556942939758301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8800379037857056,-1.8800379037857056,1.0,-1.8800379037857056,-1.8800381422042847,-1.8556689023971558,0.0,-4.746026039123535,1.2692354917526245,1.0,0.05986102670431137,1.0,0.0,0.0,0.05986102670431137,0.0,0.0,0.03556942939758301,0.0,0.535569429397583,0.1573348343372345,0.14260977506637573,0.9079855680465698,0.5519866347312927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017494226340204477,0.38046425580978394,0.2005084604024887,0.007822779007256031,0.0,0.10625093430280685,0.1062883734703064,0.1062883734703064,0.1295689344406128,0.0819183811545372,-2.9759800179718354e-10,0.0,0.0,4.566282272338867,4.566282272338867,1.2112212181091309,1.2112212181091309,0.6042037010192871,0.0,0.0,0.0,0.0,0.535569429397583,0.24856197834014893,0.0029259691946208477,0.9957818984985352,0.5519866347312927,0.5686734318733215,1.1690855026245117,1.2540775537490845,1.2112212181091309,1.2005342245101929,1.2692354917526245,0.24491159617900848,0.02895626798272133,1.0,1.8170716762542725,1.7717297077178955,1.7107378244400024,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
