epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
8,2360,train,21.830026626586914,18.193073272705078,18.18476676940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48708808422088623,0.48708805441856384,0.48706111311912537,0.0,-0.008581739850342274,0.43442994356155396,1.0,0.0,1.0,0.0,0.0,0.00022201196406967938,0.0,0.0,0.0,0.0,0.4971058964729309,6.0095135268056765e-06,0.49708470702171326,0.4971269369125366,0.6931304931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.002168394858017564,0.4684690535068512,0.055613212287425995,0.9802399277687073,0.0,18.18476676940918,18.193073272705078,18.193073272705078,0.02383347973227501,-0.015328679233789444,-2.683362698707725e-10,0.0,0.0,5.006675720214844,5.006675720214844,1.6425138711929321,1.6425138711929321,0.09774848073720932,0.0,0.0,0.0,0.0,0.4971058964729309,2.0417737687239423e-05,0.49702340364456177,0.49719637632369995,0.6931304931640625,0.0,1.642514944076538,1.6425126791000366,1.6425138711929321,1.6457188129425049,0.43442994356155396,0.17138491570949554,0.030356882140040398,1.0,0.9961771965026855,1.008202075958252,0.9752999544143677,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2380,train,21.687313079833984,18.072715759277344,18.072986602783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4867003560066223,0.4867003560066223,0.48669448494911194,0.0,-0.009318826720118523,0.43543481826782227,1.0,0.0,1.0,0.0,0.0,0.0002920968981925398,0.0,0.0,0.0,0.0,0.4973059892654419,5.4071497288532555e-06,0.49728691577911377,0.4973239600658417,0.6931326389312744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00037140067433938384,0.4658263027667999,0.05554986745119095,0.980688750743866,0.0,18.072986602783203,18.072715759277344,18.072715759277344,0.024117467924952507,-0.01669144444167614,-2.301644153046567e-10,0.0,0.0,5.172580718994141,5.172580718994141,1.639715552330017,1.639715552330017,0.0845305323600769,0.0,0.0,0.0,0.0,0.4973059594631195,1.863297620730009e-05,0.4972098767757416,0.4973919689655304,0.6931326389312744,0.0,1.6397175788879395,1.6397137641906738,1.639715552330017,1.6388839483261108,0.43543481826782227,0.17099270224571228,0.030636047944426537,1.0,0.9758180975914001,0.9788879156112671,0.9752761721611023,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2400,train,22.40694236755371,18.6713924407959,18.677745819091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48785170912742615,0.48785173892974854,0.48785918951034546,0.0,-0.008871445432305336,0.4356454610824585,1.0,0.0,1.0,0.0,0.0,0.00028667121659964323,0.0,0.0,0.0,0.0,0.4974941313266754,5.124456947669387e-06,0.4974752366542816,0.4975118637084961,0.6931345462799072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.003724551061168313,0.46782761812210083,0.055544741451740265,0.9809765219688416,0.0,18.677745819091797,18.6713924407959,18.6713924407959,0.025682482868433,-0.020412975922226906,2.0341164863602046e-10,0.0,0.0,4.7025837898254395,4.7025837898254395,1.646403431892395,1.646403431892395,0.08443698287010193,0.0,0.0,0.0,0.0,0.497494101524353,1.6888665413716808e-05,0.497422456741333,0.49756956100463867,0.6931345462799072,0.0,1.6464051008224487,1.6464018821716309,1.646403431892395,1.6409250497817993,0.4356454610824585,0.17151489853858948,0.030888989567756653,1.0,1.016141653060913,1.0080467462539673,0.990575909614563,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2420,train,23.003318786621094,19.168872833251953,19.17222785949707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48791438341140747,0.48791438341140747,0.48791903257369995,0.0,-0.00914187915623188,0.43673470616340637,1.0,0.0,1.0,0.0,0.0,0.00022780800645705312,0.0,0.0,0.0,0.0,0.4976697564125061,4.781292773259338e-06,0.4976513981819153,0.49768513441085815,0.6931362152099609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.001547534135170281,0.4688485562801361,0.05509065091609955,0.9808668494224548,0.0,19.17222785949707,19.168872833251953,19.168872833251953,0.025876646861433983,-0.01853410340845585,4.4568189416782644e-11,0.0,0.0,5.3707475662231445,5.3707475662231445,1.6415942907333374,1.6415942907333374,0.09947263449430466,0.0,0.0,0.0,0.0,0.4976697564125061,1.5976886061253026e-05,0.4976057708263397,0.49774014949798584,0.6931362152099609,0.0,1.6415947675704956,1.6415936946868896,1.6415942907333374,1.642647624015808,0.43673470616340637,0.17132440209388733,0.030516108497977257,1.0,0.9973758459091187,0.9978625178337097,0.9917000532150269,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2440,train,21.403860092163086,17.835987091064453,17.839365005493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4871380031108856,0.487138032913208,0.48715129494667053,0.0,-0.00869598425924778,0.43504688143730164,1.0,0.0,1.0,0.0,0.0,0.00022048712708055973,0.0,0.0,0.0,0.0,0.4978350102901459,4.4602884372579865e-06,0.49781888723373413,0.4978511333465576,0.6931380033493042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002147228689864278,0.4687712788581848,0.05473832041025162,0.9808233380317688,0.0,17.839365005493164,17.835987091064453,17.835987091064453,0.02603399194777012,-0.020345713943243027,-1.5401662584180187e-11,0.0,0.0,5.333334445953369,5.333334445953369,1.6388587951660156,1.6388587951660156,0.09456216543912888,0.0,0.0,0.0,0.0,0.4978349804878235,1.5098611584107857e-05,0.49777230620384216,0.4979023039340973,0.6931380033493042,0.0,1.6388581991195679,1.6388589143753052,1.6388587951660156,1.6412463188171387,0.43504688143730164,0.17170773446559906,0.03091753087937832,1.0,0.9190592169761658,0.9608563184738159,0.9597956538200378,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2460,train,20.585153579711914,17.15529441833496,17.1492919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48830899596214294,0.48830899596214294,0.48830753564834595,0.0,-0.009078011848032475,0.4370897710323334,1.0,0.0,1.0,0.0,0.0,0.00015728360449429601,0.0,0.0,0.0,0.0,0.4979916512966156,4.251603968441486e-06,0.4979732930660248,0.49800679087638855,0.6931391954421997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.001111441757529974,0.4691237509250641,0.05481025204062462,0.9811582565307617,0.0,17.1492919921875,17.15529441833496,17.15529441833496,0.02494942769408226,-0.01770738698542118,1.3634235407344875e-10,0.0,0.0,4.976358890533447,4.976358890533447,1.6449129581451416,1.6449129581451416,0.08540619164705276,0.0,0.0,0.0,0.0,0.497991681098938,1.437456376152113e-05,0.49792835116386414,0.4980565905570984,0.6931391954421997,0.0,1.6449133157730103,1.644912600517273,1.6449129581451416,1.6449297666549683,0.4370897710323334,0.17214982211589813,0.031165439635515213,1.0,1.0012532472610474,0.9866234660148621,1.0055278539657593,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2480,train,19.257831573486328,16.048076629638672,16.048776626586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48809048533439636,0.48809048533439636,0.48808375000953674,0.0,-0.009382111951708794,0.43723592162132263,1.0,0.0,1.0,0.0,0.0,0.0002052607451332733,0.0,0.0,0.0,0.0,0.49813875555992126,3.928357728000265e-06,0.4981231689453125,0.4981533885002136,0.6931401491165161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.000219358378672041,0.46781715750694275,0.05482500419020653,0.9813668727874756,0.0,16.048776626586914,16.048076629638672,16.048076629638672,0.025464992970228195,-0.02182609587907791,3.4249411640097094e-10,0.0,0.0,5.5291571617126465,5.5291571617126465,1.6452723741531372,1.6452723741531372,0.09883418679237366,0.0,0.0,0.0,0.0,0.49813875555992126,1.3374433365243021e-05,0.498075008392334,0.49820059537887573,0.6931401491165161,0.0,1.645273208618164,1.6452714204788208,1.6452723741531372,1.6417126655578613,0.43723592162132263,0.17162619531154633,0.03111203759908676,1.0,0.9526408314704895,0.9609183669090271,0.9236463308334351,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2500,train,22.038253784179688,18.36515998840332,18.36546516418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48892050981521606,0.48892050981521606,0.48891890048980713,0.0,-0.009025146253407001,0.43645381927490234,1.0,0.0,1.0,0.0,0.0,0.00013690415653400123,0.0,0.0,0.0,0.0,0.4982757270336151,3.4782694910973078e-06,0.4982634484767914,0.498288631439209,0.6931413412094116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0015569707611575723,0.4688761234283447,0.05478270724415779,0.9816012978553772,0.0,18.36546516418457,18.36515998840332,18.36515998840332,0.02834872156381607,-0.019352518022060394,2.040769116196106e-11,0.0,0.0,5.047703742980957,5.047703742980957,1.6470688581466675,1.6470688581466675,0.10540181398391724,0.0,0.0,0.0,0.0,0.4982757270336151,1.2043346941936761e-05,0.498226523399353,0.4983300566673279,0.6931413412094116,0.0,1.6470694541931152,1.6470680236816406,1.6470688581466675,1.6409043073654175,0.43645381927490234,0.1712242215871811,0.030820483341813087,1.0,1.0138505697250366,0.9708757400512695,0.984212338924408,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2520,train,22.70851707458496,18.92131233215332,18.93602752685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48831406235694885,0.48831406235694885,0.4883076548576355,0.0,-0.008809569291770458,0.4344708323478699,1.0,0.0,1.0,0.0,0.0,0.00012782127305399626,0.0,0.0,0.0,0.0,0.4984044134616852,2.984836100949906e-06,0.49839240312576294,0.49841591715812683,0.6931420564651489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.002124273683875799,0.46824508905410767,0.054659318178892136,0.9819117784500122,0.0,18.93602752685547,18.92131233215332,18.92131233215332,0.029903709888458252,-0.02038661576807499,-5.788794790739793e-11,0.0,0.0,5.390774250030518,5.390774250030518,1.646288514137268,1.646288514137268,0.11796152591705322,0.0,0.0,0.0,0.0,0.4984044134616852,1.0323893548047636e-05,0.49835795164108276,0.4984513223171234,0.6931420564651489,0.0,1.6462892293930054,1.6462880373001099,1.646288514137268,1.6403449773788452,0.4344708323478699,0.17140677571296692,0.030904091894626617,1.0,0.9627058506011963,0.9599907398223877,0.9643456935882568,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2540,train,21.591169357299805,17.992753982543945,17.992076873779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49000313878059387,0.49000313878059387,0.49000683426856995,0.0,-0.008962810970842838,0.4369196593761444,1.0,0.0,1.0,0.0,0.0,0.0002262202906422317,0.0,0.0,0.0,0.0,0.4985247254371643,2.810292926369584e-06,0.4985125958919525,0.49853476881980896,0.6931426525115967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001453387551009655,0.4680787920951843,0.05428152158856392,0.9822540879249573,0.0,17.992076873779297,17.992753982543945,17.992753982543945,0.038879282772541046,-0.028925318270921707,6.881525210777895e-11,0.0,0.0,5.025453090667725,5.025453090667725,1.6395074129104614,1.6395074129104614,0.14671438932418823,0.0,0.0,0.0,0.0,0.4985247254371643,9.77180570771452e-06,0.4984753131866455,0.498566210269928,0.6931426525115967,0.0,1.639507532119751,1.6395068168640137,1.6395074129104614,1.6494324207305908,0.4369196593761444,0.17059992253780365,0.03161578252911568,1.0,0.9713733792304993,0.9787022471427917,0.9815512895584106,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2560,train,21.974510192871094,18.312837600708008,18.308366775512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48886820673942566,0.48886820673942566,0.4888615906238556,0.0,-0.008947297930717468,0.4359387159347534,1.0,0.0,1.0,0.0,0.0,0.0002159888535970822,0.0,0.0,0.0,0.0,0.49863702058792114,2.7047663024859503e-06,0.4986271858215332,0.4986470341682434,0.6931437849998474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0028602546080946922,0.46887800097465515,0.05384522303938866,0.9826114773750305,0.0,18.308366775512695,18.312837600708008,18.312837600708008,0.029121454805135727,-0.02087760902941227,-1.448641762102909e-10,0.0,0.0,4.922782897949219,4.922782897949219,1.6477755308151245,1.6477755308151245,0.11169653385877609,0.0,0.0,0.0,0.0,0.49863702058792114,9.304154445999302e-06,0.49859657883644104,0.49867647886276245,0.6931437849998474,0.0,1.647775650024414,1.6477751731872559,1.6477755308151245,1.6448477506637573,0.4359387159347534,0.17030732333660126,0.031168725341558456,1.0,0.9222506284713745,0.9436802864074707,0.969700038433075,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2580,train,22.714990615844727,18.929296493530273,18.928470611572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4893498420715332,0.4893498122692108,0.4893653690814972,0.0,-0.009625693783164024,0.4365048408508301,1.0,0.0,1.0,0.0,0.0,0.0003047552308999002,0.0,0.0,0.0,0.0,0.4987413287162781,2.519025201763725e-06,0.49873217940330505,0.4987499713897705,0.6931440234184265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.007359672803431749,0.4693232774734497,0.05353561416268349,0.9824642539024353,0.0,18.928470611572266,18.929296493530273,18.929296493530273,0.03803854063153267,-0.03236448019742966,-7.001772078796265e-11,0.0,0.0,5.087673187255859,5.087673187255859,1.648115873336792,1.648115873336792,0.14520476758480072,0.0,0.0,0.0,0.0,0.49874135851860046,8.718268873053603e-06,0.4987003207206726,0.4987882077693939,0.6931440234184265,0.0,1.6481151580810547,1.6481162309646606,1.648115873336792,1.644441843032837,0.4365048408508301,0.16924893856048584,0.03129382058978081,1.0,0.9377849102020264,0.9228094816207886,0.9076803922653198,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2600,train,22.66827964782715,18.89116668701172,18.88556671142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4889485239982605,0.4889485239982605,0.4889487624168396,0.0,-0.00893369223922491,0.4360595643520355,1.0,0.0,1.0,0.0,0.0,0.00022899391478858888,0.0,0.0,0.0,0.0,0.4988398849964142,2.3292138848773902e-06,0.49883124232292175,0.4988478124141693,0.6931445002555847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.003631671890616417,0.470794677734375,0.053489621728658676,0.9821205735206604,0.0,18.88556671142578,18.89116668701172,18.89116668701172,0.0383877232670784,-0.022625325247645378,1.6576093275766368e-10,0.0,0.0,5.09547233581543,5.09547233581543,1.6389068365097046,1.6389068365097046,0.13264168798923492,0.0,0.0,0.0,0.0,0.4988398849964142,7.960254151839763e-06,0.4988020956516266,0.4988761842250824,0.6931445002555847,0.0,1.638906717300415,1.638906717300415,1.6389068365097046,1.6444659233093262,0.4360595643520355,0.16913263499736786,0.030966823920607567,1.0,0.8711281418800354,0.9055862426757812,0.9268476366996765,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2620,train,21.286672592163086,17.740440368652344,17.731163024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4881551265716553,0.4881550967693329,0.48813652992248535,0.0,-0.009282076731324196,0.4364851713180542,1.0,0.0,1.0,0.0,0.0,0.0002581113949418068,0.0,0.0,0.0,0.0,0.4989314377307892,2.1578287032752996e-06,0.49892303347587585,0.4989393949508667,0.6931450963020325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0029038998764008284,0.4670693874359131,0.053178925067186356,0.9815482497215271,0.0,17.731163024902344,17.740440368652344,17.740440368652344,0.044685762375593185,-0.03673863783478737,-8.197872936044348e-11,0.0,0.0,5.189541339874268,5.189541339874268,1.6422615051269531,1.6422615051269531,0.16379351913928986,0.0,0.0,0.0,0.0,0.4989314377307892,7.4665804277174175e-06,0.49889570474624634,0.49896395206451416,0.6931450963020325,0.0,1.6422618627548218,1.642261266708374,1.6422615051269531,1.6411124467849731,0.4364851713180542,0.1689356118440628,0.030691463500261307,1.0,0.9515434503555298,0.9301890730857849,0.9519156217575073,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2640,train,22.35870361328125,18.630435943603516,18.641334533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4871019124984741,0.4871019423007965,0.48709923028945923,0.0,-0.009230771102011204,0.4362359941005707,1.0,0.0,1.0,0.0,0.0,0.00016493572911713272,0.0,0.0,0.0,0.0,0.4990164637565613,1.9040271581616253e-06,0.49900826811790466,0.4990243911743164,0.6931454539299011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.004313374869525433,0.46915698051452637,0.05302564054727554,0.9814956188201904,0.0,18.641334533691406,18.630435943603516,18.630435943603516,0.03961983695626259,-0.03231682628393173,-3.1491139557138226e-11,0.0,0.0,5.01202917098999,5.01202917098999,1.6413768529891968,1.6413768529891968,0.14568766951560974,0.0,0.0,0.0,0.0,0.4990164339542389,6.548374585690908e-06,0.49898675084114075,0.4990446865558624,0.6931454539299011,0.0,1.6413772106170654,1.6413764953613281,1.6413768529891968,1.6401561498641968,0.4362359941005707,0.16813427209854126,0.031018704175949097,1.0,0.9348161220550537,0.9528969526290894,0.9163172245025635,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2660,train,20.917020797729492,17.430709838867188,17.431556701660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48786062002182007,0.48786062002182007,0.4878584146499634,0.0,-0.009092397056519985,0.43677717447280884,1.0,0.0,1.0,0.0,0.0,0.0001649190380703658,0.0,0.0,0.0,0.0,0.49909549951553345,1.5514521010118187e-06,0.49908989667892456,0.49910086393356323,0.6931456923484802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.208599188539665e-06,0.47040998935699463,0.05305660888552666,0.981579601764679,0.0,17.431556701660156,17.430709838867188,17.430709838867188,0.040063027292490005,-0.03268037363886833,3.4096314660558846e-10,0.0,0.0,4.912353992462158,4.912353992462158,1.6457844972610474,1.6457844972610474,0.1451866328716278,0.0,0.0,0.0,0.0,0.49909546971321106,5.263545972411521e-06,0.49907249212265015,0.4991181492805481,0.6931456923484802,0.0,1.6457842588424683,1.6457842588424683,1.6457844972610474,1.6433043479919434,0.43677717447280884,0.16788549721240997,0.0307651124894619,1.0,0.8977559804916382,0.9317989349365234,0.9211158156394958,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2672,train_epoch,21.320828940340146,17.767425482858442,17.767017107523845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.488082529541975,0.4880825296312035,0.4880821203400275,0.0,-0.00894790853535433,0.4358840709674858,1.0,0.0,1.0,0.0,0.0,0.00019212700843530104,0.0,0.0,0.0,0.0,0.4982115907404951,3.5998002859567698e-06,0.49819808743314115,0.4982249839398675,0.6931400008187323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.701834391327989e-06,0.46856785677150337,0.054431084710770024,0.9814341535825215,0.0,17.767017107523845,17.767425482858442,17.767425482858442,0.030307801786118638,-0.02226722134210303,-3.3808120450789628e-12,0.0,0.0,5.1299002627412715,5.129900265596584,1.6436200306087196,1.6436200306087196,0.11327171555447008,0.0,0.0,0.0,0.0,0.4982115881528683,1.228401560956899e-05,0.4981556395570675,0.498266770811138,0.6931400008187323,0.0,1.6436204531949437,1.6436195162955873,1.6436200306087196,1.6432830926900852,0.4358840709674858,0.17059841484366778,0.030946304352429812,1.0,0.9653938887361995,0.9652208555601314,0.9654020508249362,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2672,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.235912322998047,757.8662719726562,27.529371078407443,0.12958043813705444,0.07355473190546036,15.472679138183594,24.512841421003195,0.12149273604154587,0.0661003366112709,17.163150787353516,27.430355036736334,0.11871401965618134,0.07325472682714462,20.226696014404297,31.855013456663595,0.15892507135868073,0.08617538213729858,17.235912322998047,27.529371078407443,0.12958043813705444,0.07355473190546036,0.001
8,2672,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.407997131347656,1082.66064453125,32.903808966915214,0.12871435284614563,0.08289173245429993,16.94890022277832,26.78650605693623,0.11650853604078293,0.06880266964435577,20.094371795654297,32.13612214751007,0.11599431931972504,0.0816100686788559,25.902009963989258,40.907122854037446,0.16358105838298798,0.10530614107847214,20.407997131347656,32.903808966915214,0.12871435284614563,0.08289173245429993,0.001
