epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
20,6580,train,0.12671948969364166,0.1039000004529953,0.11381959915161133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000000237487257,0.004999999888241291,0.5,0.02741025947034359,0.008371114730834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16327033936977386,0.16327033936977386,0.16330043971538544,0.0,-0.019470900297164917,0.502121090888977,1.0,0.02741025947034359,1.0,0.0,0.0,0.02741025947034359,0.0,0.0,0.008371114730834961,0.0,0.10837111622095108,0.06759714335203171,0.0025142000522464514,0.343244731426239,0.19704273343086243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37982407212257385,0.008735621348023415,0.0,0.11381959915161133,0.1039000004529953,0.1039000004529953,0.0,0.0,0.0,0.0,0.0,3.719661235809326,3.719661235809326,2.034719705581665,2.034719705581665,0.0,0.0,0.0,0.0,0.0,0.10837111622095108,0.19290708005428314,1.5016111964971657e-10,0.9836930632591248,0.19704273343086243,0.06354167312383652,1.9332064390182495,2.089085340499878,2.034719705581665,1.9505902528762817,0.502121090888977,0.06537029147148132,0.03426970914006233,1.0,1.7246835231781006,1.7352702617645264,1.7517510652542114,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6600,train,0.11740604788064957,0.0964304506778717,0.10476020723581314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000000237487257,0.004999999888241291,0.5,0.025721602141857147,0.002137914299964905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14955322444438934,0.14955322444438934,0.1495683640241623,0.0,-0.01932530850172043,0.5039224028587341,1.0,0.025721602141857147,1.0,0.0,0.0,0.025721602141857147,0.0,0.0,0.002137914299964905,0.0,0.09786207973957062,0.050933949649333954,0.0058916425332427025,0.3250822126865387,0.21512742340564728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36090320348739624,0.008618027903139591,0.0,0.10476020723581314,0.0964304506778717,0.0964304506778717,0.0,0.0,0.0,0.0,0.0,3.7713444232940674,3.7713444232940674,1.9450204372406006,1.9450204372406006,0.0,0.0,0.0,0.0,0.0,0.09786208719015121,0.15679045021533966,1.106331432715324e-11,0.9741831421852112,0.21512742340564728,0.04051777347922325,1.8431928157806396,1.989433765411377,1.9450204372406006,1.9292300939559937,0.5039224028587341,0.06582137942314148,0.03343537822365761,1.0,1.7770649194717407,1.7679862976074219,1.767331838607788,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6620,train,0.12727193534374237,0.10511493682861328,0.11056448519229889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000000237487257,0.004999999888241291,0.5,0.030242066830396652,0.005797974765300751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15168088674545288,0.15168088674545288,0.1515846997499466,0.0,-0.019272174686193466,0.501616358757019,1.0,0.030242066830396652,1.0,0.0,0.0,0.030242066830396652,0.0,0.0,0.005797974765300751,0.0,0.10579798370599747,0.05607509985566139,0.011006373912096024,0.3116180896759033,0.2174919992685318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38354969024658203,0.00930839590728283,0.0,0.11056448519229889,0.10511493682861328,0.10511493682861328,0.0,0.0,0.0,0.0,0.0,3.789038896560669,3.789038896560669,2.050142288208008,2.050142288208008,0.0,0.0,0.0,0.0,0.0,0.10579797625541687,0.1689186543226242,9.824655672341365e-11,0.9796321988105774,0.2174919992685318,0.04940257593989372,1.7672005891799927,2.1151022911071777,2.050142288208008,1.9700922966003418,0.501616358757019,0.06287693977355957,0.029266955330967903,1.0,1.6276711225509644,1.7219326496124268,1.7224903106689453,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6640,train,0.1284448802471161,0.10530361533164978,0.11544086784124374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000000237487257,0.004999999888241291,0.5,0.040853314101696014,0.0065313950181007385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17580410838127136,0.17580410838127136,0.17597895860671997,0.0,-0.018973955884575844,0.5058901906013489,1.0,0.040853314101696014,1.0,0.0,0.0,0.040853314101696014,0.0,0.0,0.0065313950181007385,0.0,0.09346861392259598,0.05445817857980728,0.002754098502919078,0.36319398880004883,0.21586062014102936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3721405267715454,0.009215329773724079,0.0,0.11544086784124374,0.10530361533164978,0.10530361533164978,0.0,0.0,0.0,0.0,0.0,3.6734390258789062,3.6734390258789062,1.9819878339767456,1.9819878339767456,0.0,0.0,0.0,0.0,0.0,0.09346860647201538,0.14224131405353546,7.473775071042965e-11,0.9764962792396545,0.21586062014102936,0.028599878773093224,1.8599551916122437,2.030500888824463,1.9819878339767456,2.058438777923584,0.5058901906013489,0.06267154216766357,0.029888805001974106,1.0,1.6826603412628174,1.723738193511963,1.7485692501068115,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6660,train,0.13498346507549286,0.11171555519104004,0.11592259258031845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000000237487257,0.004999999888241291,0.5,0.03024592064321041,0.01365148276090622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1633172184228897,0.1633172184228897,0.1633017510175705,0.0,-0.01913176104426384,0.5051887035369873,1.0,0.03024592064321041,1.0,0.0,0.0,0.03024592064321041,0.0,0.0,0.01365148276090622,0.0,0.0863485112786293,0.0470937043428421,0.0018376533407717943,0.2898014485836029,0.20010502636432648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3718627095222473,0.008666246198117733,0.0,0.11592259258031845,0.11171555519104004,0.11171555519104004,0.0,0.0,0.0,0.0,0.0,3.719169855117798,3.719169855117798,1.9946033954620361,1.9946033954620361,0.0,0.0,0.0,0.0,0.0,0.0863485187292099,0.13925610482692719,8.400380391293538e-11,0.9565961956977844,0.20010502636432648,0.026501227170228958,1.7331995964050293,2.050084352493286,1.9946033954620361,1.928068995475769,0.5051887035369873,0.06037801504135132,0.026953890919685364,1.0,1.6086262464523315,1.688704252243042,1.7057169675827026,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6680,train,0.13969255983829498,0.11484833806753159,0.12397895753383636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000000237487257,0.004999999888241291,0.5,0.03264715522527695,0.006422542035579681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16592134535312653,0.16592133045196533,0.16595430672168732,0.0,-0.019519127905368805,0.5042002201080322,1.0,0.03264715522527695,1.0,0.0,0.0,0.03264715522527695,0.0,0.0,0.006422542035579681,0.0,0.09357746690511703,0.05346836522221565,0.0038024294190108776,0.26714515686035156,0.1998966783285141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3907979428768158,0.009090756997466087,0.0,0.12397895753383636,0.11484833806753159,0.11484833806753159,0.0,0.0,0.0,0.0,0.0,3.6721999645233154,3.6721999645233154,2.053098201751709,2.053098201751709,0.0,0.0,0.0,0.0,0.0,0.09357745945453644,0.15702764689922333,7.752842812180916e-11,0.9906708002090454,0.1998966783285141,0.037484683096408844,1.823027491569519,2.108566999435425,2.053098201751709,2.0054080486297607,0.5042002201080322,0.06168500334024429,0.03010571002960205,1.0,1.6195216178894043,1.716320276260376,1.7955127954483032,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6680,train_epoch,0.12729466104221915,0.10465321937453247,0.11294225215198037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000000237487257,0.004999999888241291,0.5,0.02905859434029121,0.00769217620174328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1590454844077547,0.15904548483159014,0.15910128392502218,0.0,-0.01947331543967217,0.5038407307542013,1.0,0.02905859434029121,1.0,0.0,0.0,0.02905859434029121,0.0,0.0,0.00769217620174328,0.0,0.09927575743037784,0.053076022600163954,0.005501962736706266,0.29865697731157975,0.2099998304676153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37134104494206205,0.008982142890820246,0.0,0.11294225215198037,0.10465321937453247,0.10465321937453247,0.0,0.0,0.0,0.0,0.0,3.763728264563098,3.763728264563098,1.9667522225551262,1.9667522225551262,0.0,0.0,0.0,0.0,0.0,0.09927575888034113,0.16082224310069027,4.631704940726995e-10,0.9617752718354413,0.2099998304676153,0.0434925670785729,1.842963484589925,2.017903457501691,1.9667522225551262,1.9685492465596,0.5038407307542013,0.06367751292348979,0.031023893298993924,1.0,1.7487769797890487,1.7490072582296268,1.7490509495049893,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6680,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.42582852499826,8128.024660382952,90.15555812251928,80.8713002375194,25.468900391033717,14.276484936475754,23.292776939055813,9.490210230861392,6.62355803166117,15.331108991588865,25.28889197190158,10.569070641483579,7.12540294442858,134.31676966803414,161.83889464471827,268.90965962409973,75.13316798210144,47.42582852499826,90.15555812251928,80.8713002375194,25.468900391033717,0.001
20,6680,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.1472989491054,9098.353615897042,95.38529035389598,77.41597786971501,28.805493737970078,18.322184639317648,28.602860899580584,14.656294622591563,8.4883399946349,22.26623854466847,34.740918424378435,18.64534330368042,10.31996339559555,140.9341002191816,170.2211519339142,239.68363285064697,79.99459597042629,53.1472989491054,95.38529035389598,77.41597786971501,28.805493737970078,0.001
21,6700,train,0.1354416459798813,0.11196061223745346,0.1171325296163559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197678,0.005499999970197678,0.550000011920929,0.0245070643723011,0.007462523877620697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1382887065410614,0.1382886916399002,0.13837093114852905,0.0,-0.01967146247625351,0.5004595518112183,1.0,0.0245070643723011,1.0,0.0,0.0,0.0245070643723011,0.0,0.0,0.007462523877620697,0.0,0.10746251046657562,0.05089323967695236,0.013065206818282604,0.2951434254646301,0.22320564091205597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3364931046962738,0.008743728511035442,0.0,0.1171325296163559,0.11196061223745346,0.11196061223745346,0.0,0.0,0.0,0.0,0.0,3.3599860668182373,3.3599860668182373,1.7612789869308472,1.7612789869308472,0.0,0.0,0.0,0.0,0.0,0.10746252536773682,0.16817821562290192,1.846287706053218e-10,0.9640178084373474,0.22320564091205597,0.052221205085515976,1.661523461341858,1.81879460811615,1.7612789869308472,1.8398479223251343,0.5004595518112183,0.06495091319084167,0.02856670320034027,1.0,1.7963330745697021,1.7857598066329956,1.813656210899353,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6720,train,0.13066434860229492,0.10682366043329239,0.11884302645921707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197678,0.005499999970197678,0.550000011920929,0.03028683364391327,0.010076336562633514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15533149242401123,0.15533149242401123,0.1553964912891388,0.0,-0.019523417577147484,0.5032045245170593,1.0,0.03028683364391327,1.0,0.0,0.0,0.03028683364391327,0.0,0.0,0.010076336562633514,0.0,0.08992365002632141,0.05035548657178879,0.0023417933844029903,0.309692919254303,0.20005257427692413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3909459710121155,0.009426558390259743,0.0,0.11884302645921707,0.10682366043329239,0.10682366043329239,0.0,0.0,0.0,0.0,0.0,3.7456486225128174,3.7456486225128174,2.058976411819458,2.058976411819458,0.0,0.0,0.0,0.0,0.0,0.0899236649274826,0.14919595420360565,1.1934976618110937e-10,0.9876927733421326,0.20005257427692413,0.033838849514722824,1.9453121423721313,2.1057612895965576,2.058976411819458,1.9801478385925293,0.5032045245170593,0.06647542864084244,0.03518487513065338,1.0,1.767602562904358,1.732714056968689,1.7354919910430908,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6740,train,0.13965465128421783,0.11477687954902649,0.12407933920621872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197678,0.005499999970197678,0.550000011920929,0.03127388656139374,0.008127138018608093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14138910174369812,0.14138910174369812,0.14144043624401093,0.0,-0.019334591925144196,0.5045203566551208,1.0,0.03127388656139374,1.0,0.0,0.0,0.03127388656139374,0.0,0.0,0.008127138018608093,0.0,0.10812713205814362,0.04988754168152809,0.007642276585102081,0.313406378030777,0.22730998694896698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35183122754096985,0.008726922795176506,0.0,0.12407933920621872,0.11477687954902649,0.11477687954902649,0.0,0.0,0.0,0.0,0.0,3.434422492980957,3.434422492980957,1.8561859130859375,1.8561859130859375,0.0,0.0,0.0,0.0,0.0,0.10812713950872421,0.1649710237979889,1.8105920096544992e-09,0.9341648817062378,0.22730998694896698,0.04655331000685692,1.742425799369812,1.9070082902908325,1.8561859130859375,1.8400598764419556,0.5045203566551208,0.06371219456195831,0.029785161837935448,1.0,1.7478976249694824,1.7244104146957397,1.751381516456604,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6760,train,0.12757891416549683,0.10521434247493744,0.11170262843370438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197678,0.005499999970197678,0.550000011920929,0.025053247809410095,0.0018672049045562744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16808228194713593,0.16808228194713593,0.1681986004114151,0.0,-0.019123252481222153,0.5043663382530212,1.0,0.025053247809410095,1.0,0.0,0.0,0.025053247809410095,0.0,0.0,0.0018672049045562744,0.0,0.09813278913497925,0.0468268021941185,0.004960309714078903,0.24064862728118896,0.2173330932855606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37105628848075867,0.009113669395446777,0.0,0.11170262843370438,0.10521434247493744,0.10521434247493744,0.0,0.0,0.0,0.0,0.0,3.4937946796417236,3.4937946796417236,1.9830015897750854,1.9830015897750854,0.0,0.0,0.0,0.0,0.0,0.09813279658555984,0.15014848113059998,9.11435371619973e-11,0.8948793411254883,0.2173330932855606,0.036504290997982025,1.7952808141708374,2.0388872623443604,1.9830015897750854,2.0313034057617188,0.5043663382530212,0.06589992344379425,0.029982510954141617,1.0,1.6181080341339111,1.6883052587509155,1.6439274549484253,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6780,train,0.12810087203979492,0.10532695800065994,0.11367890238761902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197678,0.005499999970197678,0.550000011920929,0.022574471309781075,0.004675589501857758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14507079124450684,0.14507079124450684,0.14507810771465302,0.0,-0.019870886579155922,0.5028262138366699,1.0,0.022574471309781075,1.0,0.0,0.0,0.022574471309781075,0.0,0.0,0.004675589501857758,0.0,0.10467557609081268,0.06626631319522858,0.006589093245565891,0.341962993144989,0.22713831067085266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3564392626285553,0.008582252077758312,0.0,0.11367890238761902,0.10532695800065994,0.10532695800065994,0.0,0.0,0.0,0.0,0.0,3.577549934387207,3.577549934387207,1.920991063117981,1.920991063117981,0.0,0.0,0.0,0.0,0.0,0.10467559099197388,0.15834678709506989,1.9004341503259248e-11,0.9007611274719238,0.22713831067085266,0.043504904955625534,1.821006417274475,1.9527353048324585,1.920991063117981,1.963699221611023,0.5028262138366699,0.06770577281713486,0.02929374761879444,1.0,1.7476532459259033,1.6673263311386108,1.7229321002960205,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6800,train,0.12860913574695587,0.10523544996976852,0.11652050912380219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197678,0.005499999970197678,0.550000011920929,0.019332002848386765,0.010716833174228668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1956901252269745,0.1956901252269745,0.19577348232269287,0.0,-0.01919856108725071,0.5071237087249756,1.0,0.019332002848386765,1.0,0.0,0.0,0.019332002848386765,0.0,0.0,0.010716833174228668,0.0,0.08928316831588745,0.04937172681093216,0.002731599612161517,0.2922273874282837,0.1772385686635971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40836673974990845,0.009487730450928211,0.0,0.11652050912380219,0.10523544996976852,0.10523544996976852,0.0,0.0,0.0,0.0,0.0,3.5590598583221436,3.5590598583221436,2.16037917137146,2.16037917137146,0.0,0.0,0.0,0.0,0.0,0.08928316831588745,0.1675722748041153,2.318819615487744e-12,0.9621917605400085,0.1772385686635971,0.05006127804517746,2.1087710857391357,2.2180159091949463,2.16037917137146,2.1870415210723877,0.5071237087249756,0.06786894053220749,0.036163292825222015,1.0,1.6465818881988525,1.7128485441207886,1.695658564567566,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6820,train,0.14521050453186035,0.11861077696084976,0.13234086334705353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197678,0.005499999970197678,0.550000011920929,0.020642075687646866,0.021853603422641754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1715184897184372,0.171518474817276,0.17150655388832092,0.0,-0.0193689726293087,0.5075855851173401,1.0,0.020642075687646866,1.0,0.0,0.0,0.020642075687646866,0.0,0.0,0.021853603422641754,0.0,0.07814637571573257,0.0413786843419075,0.005363171920180321,0.22931741178035736,0.1876295655965805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39521390199661255,0.009263782761991024,0.0,0.13234086334705353,0.11861077696084976,0.11861077696084976,0.0,0.0,0.0,0.0,0.0,3.5997939109802246,3.5997939109802246,2.1212258338928223,2.1212258338928223,0.0,0.0,0.0,0.0,0.0,0.07814639806747437,0.12775056064128876,7.748226539538994e-12,0.8656561374664307,0.1876295655965805,0.02066482976078987,1.93017578125,2.1590616703033447,2.1212258338928223,2.0678000450134277,0.5075855851173401,0.06491696834564209,0.03150314837694168,1.0,1.63554048538208,1.7275705337524414,1.698351263999939,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6840,train,0.13386309146881104,0.11031831055879593,0.11716464906930923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197678,0.005499999970197678,0.550000011920929,0.025936925783753395,0.017742104828357697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1559961438179016,0.1559961438179016,0.15614956617355347,0.0,-0.01925160549581051,0.5073917508125305,1.0,0.025936925783753395,1.0,0.0,0.0,0.025936925783753395,0.0,0.0,0.017742104828357697,0.0,0.11774209886789322,0.05978962033987045,0.006309253629297018,0.3684416711330414,0.23782896995544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3569325804710388,0.008919049054384232,0.0,0.11716464906930923,0.11031831055879593,0.11031831055879593,0.0,0.0,0.0,0.0,0.0,3.514951229095459,3.514951229095459,1.882508397102356,1.882508397102356,0.0,0.0,0.0,0.0,0.0,0.11774210631847382,0.1778077334165573,9.516608334703136e-11,0.9881616234779358,0.23782896995544434,0.05798100680112839,1.7968553304672241,1.9408047199249268,1.882508397102356,1.9399703741073608,0.5073917508125305,0.062499675899744034,0.030049432069063187,1.0,1.7450366020202637,1.735121726989746,1.7219825983047485,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6860,train,0.12473632395267487,0.10216060280799866,0.11277076601982117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197678,0.005499999970197678,0.550000011920929,0.026659201830625534,0.0012551918625831604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1744522750377655,0.1744522601366043,0.1745803952217102,0.0,-0.019649013876914978,0.5040174722671509,1.0,0.026659201830625534,1.0,0.0,0.0,0.026659201830625534,0.0,0.0,0.0012551918625831604,0.0,0.10125518590211868,0.05681367591023445,0.005639702081680298,0.3346782922744751,0.1973181962966919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4065563976764679,0.008999094367027283,0.0,0.11277076601982117,0.10216060280799866,0.10216060280799866,0.0,0.0,0.0,0.0,0.0,3.440941095352173,3.440941095352173,2.181248664855957,2.181248664855957,0.0,0.0,0.0,0.0,0.0,0.10125519335269928,0.1757480949163437,1.3619890805449675e-12,0.9701187610626221,0.1973181962966919,0.05145527422428131,2.0274300575256348,2.2410194873809814,2.181248664855957,2.113272190093994,0.5040174722671509,0.06894741952419281,0.03369344770908356,1.0,1.6256358623504639,1.7049436569213867,1.6908276081085205,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6880,train,0.126079723238945,0.10390625149011612,0.11043813079595566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197678,0.005499999970197678,0.550000011920929,0.027983570471405983,0.012810319662094116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14661115407943726,0.14661115407943726,0.14684517681598663,0.0,-0.019734671339392662,0.49925482273101807,1.0,0.027983570471405983,1.0,0.0,0.0,0.027983570471405983,0.0,0.0,0.012810319662094116,0.0,0.11281032115221024,0.05159331113100052,0.012632479891180992,0.3013862371444702,0.22358645498752594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3639606535434723,0.008731112815439701,0.0,0.11043813079595566,0.10390625149011612,0.10390625149011612,0.0,0.0,0.0,0.0,0.0,3.489847421646118,3.489847421646118,1.9051538705825806,1.9051538705825806,0.0,0.0,0.0,0.0,0.0,0.11281032115221024,0.17993848025798798,1.3372250529108953e-10,0.9792841672897339,0.22358645498752594,0.05719975754618645,1.7848873138427734,1.9742658138275146,1.9051538705825806,1.8783358335494995,0.49925482273101807,0.06621153652667999,0.030886122956871986,1.0,1.6669080257415771,1.7159479856491089,1.6849268674850464,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
