epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
24,7820,train,0.010492019355297089,0.10865092277526855,0.10891442745923996,0.0,0.0047578364610672,0.0047578364610672,0.0,3.4967105388641357,7.000000186963007e-05,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.026033027097582817,0.0011085271835327148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7196012735366821,-1.7196012735366821,1.0,-1.7196012735366821,-1.7196012735366821,-1.6868646144866943,0.0,-4.431092262268066,1.6824939250946045,1.0,0.026033027097582817,1.0,0.0,0.0,0.026033027097582817,0.0,0.0,0.0011085271835327148,0.0,0.30110856890678406,0.12360745668411255,0.10006988048553467,0.9677890539169312,0.5366633534431458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.638802682980895e-05,0.3991756737232208,0.2351161688566208,0.023141968995332718,0.0,0.10891442745923996,0.10865092277526855,0.10865092277526855,0.11057981848716736,0.047738660126924515,-1.1316976522568467e-10,0.0,0.0,4.874337673187256,4.874337673187256,1.4626914262771606,1.4626914262771606,0.5368962287902832,0.0,0.0,0.0,0.0,0.30110853910446167,0.17229759693145752,0.0001413715654052794,0.9971953630447388,0.5366633534431458,0.11066177487373352,1.3661733865737915,1.5167644023895264,1.4626914262771606,1.5884467363357544,1.6824939250946045,0.4030004143714905,0.04553079605102539,1.0,1.4603402614593506,1.3710887432098389,1.4000757932662964,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7840,train,-0.002911059884354472,0.09901899844408035,0.09954806417226791,0.0,0.004377756733447313,0.004377756733447313,0.0,3.552124261856079,7.000000186963007e-05,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.021673891693353653,0.012429088354110718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7466487884521484,-1.7466487884521484,1.0,-1.7466487884521484,-1.7466487884521484,-1.7058990001678467,0.0,-4.473770618438721,1.6098045110702515,1.0,0.021673891693353653,1.0,0.0,0.0,0.021673891693353653,0.0,0.0,0.012429088354110718,0.0,0.3124290704727173,0.12755733728408813,0.07274504750967026,0.9644147753715515,0.5504176020622253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0012044659815728664,0.39167624711990356,0.23443703353405,0.02157830074429512,0.0,0.09954806417226791,0.09901899844408035,0.09901899844408035,0.11332806199789047,0.05050690844655037,-6.49547013398255e-11,0.0,0.0,5.003206729888916,5.003206729888916,1.4759668111801147,1.4759668111801147,0.5790168046951294,0.0,0.0,0.0,0.0,0.3124291002750397,0.1685595065355301,0.00029294242267496884,0.9955801367759705,0.5504176020622253,0.11651349067687988,1.371340036392212,1.5340231657028198,1.4759668111801147,1.5008330345153809,1.6098045110702515,0.40173348784446716,0.04517211392521858,1.0,1.4135788679122925,1.3242905139923096,1.382164716720581,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7860,train,0.0062898737378418446,0.10767786204814911,0.1081661581993103,0.0,0.0049407291226089,0.0049407291226089,0.0,3.510981321334839,7.000000186963007e-05,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.02274952456355095,0.0012935400009155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7636679410934448,-1.7636679410934448,1.0,-1.7636679410934448,-1.7636679410934448,-1.7161301374435425,0.0,-4.522861480712891,1.5540727376937866,1.0,0.02274952456355095,1.0,0.0,0.0,0.02274952456355095,0.0,0.0,0.0012935400009155273,0.0,0.3012935519218445,0.12848356366157532,0.07801011204719543,0.9754685759544373,0.5331762433052063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008359159110113978,0.4132421314716339,0.24176308512687683,0.022922728210687637,0.0,0.1081661581993103,0.10767786204814911,0.10767786204814911,0.1365928202867508,0.06141098961234093,-1.9104738624431405e-10,0.0,0.0,5.161349773406982,5.161349773406982,1.5069522857666016,1.5069522857666016,0.7372697591781616,0.0,0.0,0.0,0.0,0.3012935519218445,0.17574498057365417,6.731777102686465e-05,0.9981576800346375,0.5331762433052063,0.11423101276159286,1.3738069534301758,1.5683270692825317,1.5069522857666016,1.4855451583862305,1.5540727376937866,0.3926270604133606,0.04455192759633064,1.0,1.3434423208236694,1.3447208404541016,1.325469970703125,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7880,train,0.014099180698394775,0.11311298608779907,0.11320702731609344,0.0,0.004477272741496563,0.004477272741496563,0.0,3.489060401916504,7.000000186963007e-05,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.027911057695746422,0.0068777501583099365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7440071105957031,-1.7440071105957031,1.0,-1.7440071105957031,-1.7440071105957031,-1.7041743993759155,0.0,-4.469717025756836,1.6085878610610962,1.0,0.027911057695746422,1.0,0.0,0.0,0.027911057695746422,0.0,0.0,0.0068777501583099365,0.0,0.2931222915649414,0.12883394956588745,0.07975153625011444,0.9738196134567261,0.530581533908844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009081506286747754,0.410711407661438,0.23355643451213837,0.02340543456375599,0.0,0.11320702731609344,0.11311298608779907,0.11311298608779907,0.12202200293540955,0.07356792688369751,6.086678383532274e-11,0.0,0.0,5.164306640625,5.164306640625,1.4692596197128296,1.4692596197128296,0.6310150027275085,0.0,0.0,0.0,0.0,0.293122261762619,0.1694716513156891,3.928357546101324e-05,0.9959820508956909,0.530581533908844,0.09731924533843994,1.365440011024475,1.516015648841858,1.4692596197128296,1.4992235898971558,1.6085878610610962,0.39007920026779175,0.04443923011422157,1.0,1.2290502786636353,1.3206965923309326,1.3330650329589844,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7900,train,0.005745709408074617,0.10662651062011719,0.10693186521530151,0.0,0.004605627618730068,0.004605627618730068,0.0,3.496370553970337,7.000000186963007e-05,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.022054804489016533,0.007340610027313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7527670860290527,-1.7527670860290527,1.0,-1.7527670860290527,-1.7527670860290527,-1.7062283754348755,0.0,-4.470602989196777,1.5719273090362549,1.0,0.022054804489016533,1.0,0.0,0.0,0.022054804489016533,0.0,0.0,0.007340610027313232,0.0,0.2926594018936157,0.1267387717962265,0.06267103552818298,0.9683284163475037,0.5273441076278687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000712383771315217,0.40087011456489563,0.23623163998126984,0.022932572290301323,0.0,0.10693186521530151,0.10662651062011719,0.10662651062011719,0.13707125186920166,0.03776354715228081,1.7228715676331774e-10,0.0,0.0,5.0629777908325195,5.0629777908325195,1.474206805229187,1.474206805229187,0.6882007718086243,0.0,0.0,0.0,0.0,0.2926594018936157,0.1723160445690155,1.49670004248037e-05,0.9958381652832031,0.5273441076278687,0.10185355693101883,1.36085045337677,1.5223795175552368,1.474206805229187,1.4738208055496216,1.5719273090362549,0.39524438977241516,0.04489399120211601,1.0,1.3517476320266724,1.4060437679290771,1.43252432346344,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7920,train,0.004029730334877968,0.1048937439918518,0.1050734743475914,0.0,0.004804146010428667,0.004804146010428667,0.0,3.4986367225646973,7.000000186963007e-05,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.02775884047150612,0.01855325698852539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.747488260269165,-1.747488260269165,1.0,-1.747488260269165,-1.747488260269165,-1.6727420091629028,0.0,-4.487753868103027,1.650940179824829,1.0,0.02775884047150612,1.0,0.0,0.0,0.02775884047150612,0.0,0.0,0.01855325698852539,0.0,0.28144678473472595,0.12232526391744614,0.06198951601982117,0.951739490032196,0.5137543082237244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00040391559014096856,0.4101216197013855,0.25434771180152893,0.02407163381576538,0.0,0.1050734743475914,0.1048937439918518,0.1048937439918518,0.1395813524723053,0.04384147748351097,-3.671438708607866e-10,0.0,0.0,5.030807971954346,5.030807971954346,1.5875601768493652,1.5875601768493652,0.7128342986106873,0.0,0.0,0.0,0.0,0.28144675493240356,0.17419178783893585,6.876497354824096e-05,0.9968230724334717,0.5137543082237244,0.09710478782653809,1.3728368282318115,1.6814037561416626,1.5875601768493652,1.5737276077270508,1.650940179824829,0.39028850197792053,0.04453229159116745,1.0,1.338219165802002,1.349949836730957,1.3277959823608398,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7940,train,-0.001850395230576396,0.10071330517530441,0.10096370428800583,0.0,0.004411989822983742,0.004411989822983742,0.0,3.5175278186798096,7.000000186963007e-05,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.030078837648034096,0.011615574359893799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7598038911819458,-1.7598038911819458,1.0,-1.7598038911819458,-1.7598040103912354,-1.698951244354248,0.0,-4.490660667419434,1.6013249158859253,1.0,0.030078837648034096,1.0,0.0,0.0,0.030078837648034096,0.0,0.0,0.011615574359893799,0.0,0.28838440775871277,0.12603379786014557,0.0832110270857811,0.9642998576164246,0.5180457234382629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008507845341227949,0.40776386857032776,0.24245497584342957,0.02305341325700283,0.0,0.10096370428800583,0.10071330517530441,0.10071330517530441,0.11641079932451248,0.06739862263202667,-2.4738903633969578e-11,0.0,0.0,4.88694429397583,4.88694429397583,1.5127464532852173,1.5127464532852173,0.5763759613037109,0.0,0.0,0.0,0.0,0.28838443756103516,0.17760512232780457,4.427013482199982e-05,0.9969556331634521,0.5180457234382629,0.10611213743686676,1.35417640209198,1.5975526571273804,1.5127464532852173,1.5143479108810425,1.6013249158859253,0.3942706882953644,0.04451977461576462,1.0,1.4148468971252441,1.4140844345092773,1.369634985923767,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7960,train,-0.006952880881726742,0.09588702023029327,0.09610816091299057,0.0,0.004888390656560659,0.004888390656560659,0.0,3.5357184410095215,7.000000186963007e-05,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.02358584851026535,0.0018031895160675049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7499699592590332,-1.7499699592590332,1.0,-1.7499699592590332,-1.7499699592590332,-1.6878548860549927,0.0,-4.505082607269287,1.5940924882888794,1.0,0.02358584851026535,1.0,0.0,0.0,0.02358584851026535,0.0,0.0,0.0018031895160675049,0.0,0.29819682240486145,0.13123348355293274,0.07089944183826447,0.9729208946228027,0.528530478477478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007079745410010219,0.4133583605289459,0.2498752921819687,0.022719882428646088,0.0,0.09610816091299057,0.09588702023029327,0.09588702023029327,0.13401372730731964,0.06752767413854599,6.801139651457788e-10,0.0,0.0,5.069692134857178,5.069692134857178,1.5579137802124023,1.5579137802124023,0.7010948061943054,0.0,0.0,0.0,0.0,0.29819682240486145,0.17721812427043915,5.6577675422886387e-05,0.9978067278862,0.528530478477478,0.11089155077934265,1.3845791816711426,1.6396477222442627,1.5579137802124023,1.4992743730545044,1.5940924882888794,0.38267549872398376,0.04414122551679611,1.0,1.3520890474319458,1.3324472904205322,1.3023401498794556,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,7980,train,0.008540188893675804,0.10804330557584763,0.10827381908893585,0.0,0.004547588527202606,0.004547588527202606,0.0,3.5015103816986084,7.000000186963007e-05,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.024084629490971565,0.005722224712371826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7369002103805542,-1.7369002103805542,1.0,-1.7369002103805542,-1.7369002103805542,-1.6963320970535278,0.0,-4.46884822845459,1.6079884767532349,1.0,0.024084629490971565,1.0,0.0,0.0,0.024084629490971565,0.0,0.0,0.005722224712371826,0.0,0.29427775740623474,0.1301639974117279,0.07695548236370087,0.9737439155578613,0.5257657766342163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00040441483724862337,0.4053042232990265,0.23571057617664337,0.023283345624804497,0.0,0.10827381908893585,0.10804330557584763,0.10804330557584763,0.11563152074813843,0.07336260378360748,3.140777221632973e-11,0.0,0.0,5.141873359680176,5.141873359680176,1.4672749042510986,1.4672749042510986,0.6047625541687012,0.0,0.0,0.0,0.0,0.29427778720855713,0.17585939168930054,0.00026761824847199023,0.9975404739379883,0.5257657766342163,0.10579044371843338,1.362123966217041,1.5251145362854004,1.4672749042510986,1.5040384531021118,1.6079884767532349,0.3936951756477356,0.04449831694364548,1.0,1.3805428743362427,1.3369264602661133,1.375105857849121,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,8000,train,-0.004212220665067434,0.09947136789560318,0.09981855750083923,0.0,0.004604493733495474,0.004604493733495474,0.0,3.5436296463012695,7.000000186963007e-05,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.02187030017375946,0.01100689172744751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7725646495819092,-1.7725646495819092,1.0,-1.7725646495819092,-1.7725647687911987,-1.7225069999694824,0.0,-4.5182204246521,1.5750882625579834,1.0,0.02187030017375946,1.0,0.0,0.0,0.02187030017375946,0.0,0.0,0.01100689172744751,0.0,0.31100690364837646,0.13366006314754486,0.07528911530971527,0.9800733327865601,0.5396664142608643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0013631704496219754,0.41265496611595154,0.2418334037065506,0.022123999893665314,0.0,0.09981855750083923,0.09947136789560318,0.09947136789560318,0.12508992850780487,0.07062249630689621,4.5623671507399877e-11,0.0,0.0,5.143800735473633,5.143800735473633,1.5148457288742065,1.5148457288742065,0.6564568877220154,0.0,0.0,0.0,0.0,0.31100690364837646,0.17855000495910645,0.0002735948655754328,0.9981310963630676,0.5396664142608643,0.12516851723194122,1.389671802520752,1.581147313117981,1.5148457288742065,1.499814510345459,1.5750882625579834,0.3944189250469208,0.044897302985191345,1.0,1.251356601715088,1.3368347883224487,1.2869688272476196,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,8016,train_epoch,0.005162628119724975,0.10661200770807124,0.10691465292415933,0.0,0.004724716158405303,0.004724716158405303,0.0,3.5158084024212317,7.000000186963007e-05,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.025576264608629093,0.008753697136918941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.760968751179244,-1.760968751179244,1.0,-1.760968751179244,-1.7609687547483843,-1.7146723263277979,0.0,-4.510103275675974,1.5625059315544403,1.0,0.025576264608629093,1.0,0.0,0.0,0.025576264608629093,0.0,0.0,0.008753697136918941,0.0,0.2999654726353948,0.12608951321262085,0.07427455961124269,0.9626029342591406,0.536600226592161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000880385447899897,0.40663678640733936,0.23684687203097488,0.022930968324179776,0.0,0.10691465292415933,0.10661200770807124,0.10661200770807124,0.12162428164107357,0.05631020430909068,7.657435825677398e-12,0.0,0.0,5.0297823965906385,5.029782405156575,1.4873344898223877,1.4873344898223877,0.620184112005605,0.0,0.0,0.0,0.0,0.29996547905984755,0.17019732907682122,0.0002004244575177264,0.9952885107008996,0.536600226592161,0.10666686568609969,1.368853905600702,1.546252922740525,1.4873344898223877,1.487259047117062,1.5625059315544403,0.4056886403325075,0.04555944058887973,1.0,1.376775536351575,1.3771864043738313,1.3776175643869504,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,8016,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.59076258114406,2548.477226257324,50.48244473336572,33.30622050591877,12.689782645021166,14.27133224265916,23.312998133362903,10.615714818239212,6.617861096348081,15.182155890124184,25.21782761512886,11.014050832816533,7.023145986454828,128.27741656984603,153.9877653623102,272.43561383656095,75.76358151435852,24.59076258114406,50.48244473336572,33.30622050591877,12.689782645021166,0.001
24,8016,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61383300168173,3519.887796674456,59.32864229589664,42.56434226887567,17.56892475060054,20.047155695302145,30.08545857840177,18.806651873247965,9.341831403119224,26.180046643529618,39.5767374525342,24.248923233577184,12.041650457041603,131.2235061100551,156.86264588676113,243.31013260568892,79.99926458086286,34.61383300168173,59.32864229589664,42.56434226887567,17.56892475060054,0.001
25,8020,train,-0.012752891518175602,0.1004561334848404,0.10069822520017624,0.0,0.004364145454019308,0.004364145454019308,0.0,3.581197500228882,7.500000356230885e-05,0.03750000149011612,0.03750000149011612,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.02151467278599739,0.007740318775177002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7840380668640137,-1.7840380668640137,1.0,-1.7840380668640137,-1.7840381860733032,-1.7504611015319824,0.0,-4.563721656799316,1.5063048601150513,1.0,0.02151467278599739,1.0,0.0,0.0,0.02151467278599739,0.0,0.0,0.007740318775177002,0.0,0.29225969314575195,0.12839046120643616,0.09104999154806137,0.9715807437896729,0.5309427976608276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010716702090576291,0.40924692153930664,0.2284548282623291,0.020831482484936714,0.0,0.10069822520017624,0.1004561334848404,0.1004561334848404,0.11978816986083984,0.06843151152133942,-1.0512656717365232e-10,0.0,0.0,4.995843410491943,4.995843410491943,1.4479103088378906,1.4479103088378906,0.5916023850440979,0.0,0.0,0.0,0.0,0.29225969314575195,0.16983847320079803,0.0001150254684034735,0.997917115688324,0.5309427976608276,0.09828431904315948,1.3679453134536743,1.4771965742111206,1.4479103088378906,1.4751791954040527,1.5063048601150513,0.3971405029296875,0.04500637575984001,1.0,1.3121929168701172,1.393879771232605,1.388258695602417,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
25,8040,train,-0.016998495906591415,0.09662256389856339,0.09658586978912354,0.0,0.004979582503437996,0.004979582503437996,0.0,3.5832016468048096,7.500000356230885e-05,0.03750000149011612,0.03750000149011612,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.021930353716015816,0.016373097896575928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.778965711593628,-1.778965711593628,1.0,-1.778965711593628,-1.7789658308029175,-1.7460368871688843,0.0,-4.555813312530518,1.5387903451919556,1.0,0.021930353716015816,1.0,0.0,0.0,0.021930353716015816,0.0,0.0,0.016373097896575928,0.0,0.3163730800151825,0.13402706384658813,0.07132260501384735,0.9819186925888062,0.5486833453178406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001648612815188244,0.41063007712364197,0.23274923861026764,0.021126100793480873,0.0,0.09658586978912354,0.09662256389856339,0.09662256389856339,0.12800928950309753,0.07772998511791229,-1.5585970014608819e-10,0.0,0.0,5.051953315734863,5.051953315734863,1.47675359249115,1.47675359249115,0.6660044193267822,0.0,0.0,0.0,0.0,0.3163731098175049,0.17432275414466858,0.00048632791731506586,0.9975916147232056,0.5486833453178406,0.12143076956272125,1.3829964399337769,1.52513587474823,1.47675359249115,1.4761695861816406,1.5387903451919556,0.3948703706264496,0.04498667269945145,1.0,1.2878024578094482,1.300581693649292,1.3238786458969116,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
25,8060,train,-0.00842326320707798,0.10398614406585693,0.10414868593215942,0.0,0.004575688391923904,0.004575688391923904,0.0,3.5472633838653564,7.500000356230885e-05,0.03750000149011612,0.03750000149011612,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.028115157037973404,0.00640299916267395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.782702088356018,-1.782702088356018,1.0,-1.782702088356018,-1.782702088356018,-1.7280315160751343,0.0,-4.552855968475342,1.544206976890564,1.0,0.028115157037973404,1.0,0.0,0.0,0.028115157037973404,0.0,0.0,0.00640299916267395,0.0,0.2935969829559326,0.12522026896476746,0.09828662127256393,0.9632136821746826,0.5351854562759399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006627988186664879,0.4116590619087219,0.2391749918460846,0.022455433383584023,0.0,0.10414868593215942,0.10398614406585693,0.10398614406585693,0.11461738497018814,0.04577719792723656,-2.5779151036076087e-10,0.0,0.0,5.047854423522949,5.047854423522949,1.5099562406539917,1.5099562406539917,0.5834028124809265,0.0,0.0,0.0,0.0,0.293597012758255,0.16576798260211945,5.3552525059785694e-05,0.9976150989532471,0.5351854562759399,0.09335172176361084,1.3608731031417847,1.5764882564544678,1.5099562406539917,1.4692758321762085,1.544206976890564,0.3882695138454437,0.04462594538927078,1.0,1.3536012172698975,1.3722257614135742,1.3677016496658325,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
25,8080,train,-0.005236510187387466,0.10523344576358795,0.10538608580827713,0.0,0.0046117729507386684,0.0046117729507386684,0.0,3.500115156173706,7.500000356230885e-05,0.03750000149011612,0.03750000149011612,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.02474629506468773,0.00710606575012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7600867748260498,-1.7600867748260498,1.0,-1.7600867748260498,-1.7600867748260498,-1.7080769538879395,0.0,-4.50916051864624,1.6108869314193726,1.0,0.02474629506468773,1.0,0.0,0.0,0.02474629506468773,0.0,0.0,0.00710606575012207,0.0,0.2928939461708069,0.13254323601722717,0.08165409415960312,0.9821979403495789,0.5246222019195557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007289338973350823,0.40948042273521423,0.24396249651908875,0.023713937029242516,0.0,0.10538608580827713,0.10523344576358795,0.10523344576358795,0.11954773217439651,0.043161239475011826,4.236665185342048e-10,0.0,0.0,5.168090343475342,5.168090343475342,1.5319383144378662,1.5319383144378662,0.6282362341880798,0.0,0.0,0.0,0.0,0.2928939461708069,0.17629759013652802,0.00010188823216594756,0.9981426000595093,0.5246222019195557,0.10473345965147018,1.3720635175704956,1.6053930521011353,1.5319383144378662,1.4993971586227417,1.6108869314193726,0.39036762714385986,0.04477398842573166,1.0,1.2964733839035034,1.3345798254013062,1.340531826019287,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
25,8100,train,-0.015905797481536865,0.0987626314163208,0.09901891648769379,0.0,0.004221830051392317,0.004221830051392317,0.0,3.5647172927856445,7.500000356230885e-05,0.03750000149011612,0.03750000149011612,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.027718039229512215,0.006894528865814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7989845275878906,-1.7989845275878906,1.0,-1.7989845275878906,-1.7989845275878906,-1.725329875946045,0.0,-4.584489822387695,1.5109474658966064,1.0,0.027718039229512215,1.0,0.0,0.0,0.027718039229512215,0.0,0.0,0.006894528865814209,0.0,0.30689457058906555,0.13526394963264465,0.09085226058959961,0.9833957552909851,0.5368096232414246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010266503086313605,0.4029477834701538,0.2423667162656784,0.02219603769481182,0.0,0.09901891648769379,0.0987626314163208,0.0987626314163208,0.10681617259979248,0.045220814645290375,-1.8277690472245922e-10,0.0,0.0,4.9505181312561035,4.9505181312561035,1.5476789474487305,1.5476789474487305,0.5109058022499084,0.0,0.0,0.0,0.0,0.30689454078674316,0.1777871698141098,0.00011195191473234445,0.9986206293106079,0.5368096232414246,0.11976103484630585,1.3861604928970337,1.6380412578582764,1.5476789474487305,1.4689130783081055,1.5109474658966064,0.40336331725120544,0.04547486826777458,1.0,1.4098386764526367,1.424843192100525,1.3771049976348877,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
