epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
11,1700,train,20.527341842651367,17.104846954345703,17.104820251464844,0.0,0.003874117275699973,0.003874117275699973,0.0,0.012177858501672745,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00010041162022389472,0.18674203753471375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046287775039673,0.5046287775039673,1.0,0.5046287775039673,0.5046287775039673,0.5046204924583435,0.0,-2.1463354642037302e-05,0.27742061018943787,1.0,0.00010041162022389472,1.0,0.0,0.0,0.00010041162022389472,0.0,0.0,0.18674203753471375,0.0,0.4867420792579651,0.0,0.4867421090602875,0.4867421090602875,0.6927952170372009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2650514236156596e-06,0.3874097168445587,0.12795937061309814,0.9895090460777283,0.0,17.104820251464844,17.104846954345703,17.104846954345703,0.013642869889736176,0.0015181871131062508,-1.0199036754032775e-10,0.0,0.0,4.854638576507568,4.854638576507568,1.8253393173217773,1.8253393173217773,0.05208517238497734,0.0,0.0,0.0,0.0,0.4867420494556427,0.0,0.4867421090602875,0.4867421090602875,0.6927952170372009,0.0,1.8253393173217773,1.8253393173217773,1.8253393173217773,1.8253141641616821,0.27742061018943787,0.0,0.014897598884999752,1.0,1.1515206098556519,1.1841803789138794,1.1766083240509033,0.0,,,,,,,,,1.0,-0.06870487332344055,-1.7055089784889788e-08,9.351409646640718e-10,1.3610985227785477e-08,18.237987518310547,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,1720,train,21.17690658569336,17.646141052246094,17.646183013916016,0.0,0.0038599458057433367,0.0038599458057433367,0.0,0.012396627105772495,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.0001421722408849746,0.18728789687156677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033053159713745,0.5033053159713745,1.0,0.5033053159713745,0.5033053755760193,0.5033057332038879,0.0,-0.0010359382722526789,0.2101404070854187,1.0,0.0001421722408849746,1.0,0.0,0.0,0.0001421722408849746,0.0,0.0,0.18728789687156677,0.0,0.4872879087924957,0.0,0.48728808760643005,0.48728808760643005,0.6928242444992065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.634774424834177e-07,0.3859783411026001,0.12875299155712128,0.9892831444740295,0.0,17.646183013916016,17.646141052246094,17.646141052246094,0.013090440072119236,-0.0010411994298920035,-5.586340418028968e-11,0.0,0.0,4.970170974731445,4.970170974731445,1.8308109045028687,1.8308109045028687,0.0493997298181057,0.0,0.0,0.0,0.0,0.4872879087924957,0.0,0.48728808760643005,0.48728808760643005,0.6928242444992065,0.0,1.8308109045028687,1.830810785293579,1.8308109045028687,1.8259556293487549,0.2101404070854187,0.0,0.01495392806828022,1.0,1.1780134439468384,1.139920711517334,1.1459325551986694,0.0,,,,,,,,,1.0,0.0072484915144741535,6.813777986280911e-09,0.0,1.4263886960463878e-08,65.902587890625,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,1740,train,22.2564697265625,18.545785903930664,18.545785903930664,0.0,0.0038692932575941086,0.0038692932575941086,0.0,0.012165213003754616,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00010917328472714871,0.18782493472099304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019254088401794,0.5019254088401794,1.0,0.5019254088401794,0.5019254088401794,0.5019258260726929,0.0,-0.0015614101430401206,0.15736976265907288,1.0,0.00010917328472714871,1.0,0.0,0.0,0.00010917328472714871,0.0,0.0,0.18782493472099304,0.0,0.4878249764442444,0.0,0.48782461881637573,0.48782461881637573,0.6928508877754211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.340712962402904e-07,0.3869379460811615,0.1276291310787201,0.9892588257789612,0.0,18.545785903930664,18.545785903930664,18.545785903930664,0.01391154620796442,1.947105920407921e-05,-3.565317962736514e-12,0.0,0.0,4.805641174316406,4.805641174316406,1.8239389657974243,1.8239389657974243,0.04823179170489311,0.0,0.0,0.0,0.0,0.487824946641922,0.0,0.48782458901405334,0.48782458901405334,0.6928508877754211,0.0,1.8239387273788452,1.8239387273788452,1.8239389657974243,1.823027491569519,0.15736976265907288,0.0,0.015200306661427021,1.0,1.1504955291748047,1.120160460472107,1.1424131393432617,0.0,,,,,,,,,1.0,-0.06113756075501442,-2.6278094367171434e-08,6.93740842550028e-10,1.1347212058865352e-08,37.87883377075195,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,1760,train,21.259206771850586,17.714736938476562,17.71473503112793,0.0,0.003889937186613679,0.003889937186613679,0.0,0.01170316431671381,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,8.219922165153548e-05,0.18834277987480164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011926293373108,0.5011926293373108,1.0,0.5011926293373108,0.5011926293373108,0.5011929273605347,0.0,-0.001709182863123715,0.11612345278263092,1.0,8.219922165153548e-05,1.0,0.0,0.0,8.219922165153548e-05,0.0,0.0,0.18834277987480164,0.0,0.4883427917957306,0.0,0.48834317922592163,0.48834317922592163,0.6928750872612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8362090941081988e-06,0.38905197381973267,0.12533237040042877,0.9893627762794495,0.0,17.71473503112793,17.714736938476562,17.714736938476562,0.013011458329856396,-0.00219543999992311,-4.65777277858237e-11,0.0,0.0,4.964145183563232,4.964145183563232,1.8112560510635376,1.8112560510635376,0.048129770904779434,0.0,0.0,0.0,0.0,0.4883427917957306,0.0,0.48834314942359924,0.48834314942359924,0.6928750872612,0.0,1.8112560510635376,1.8112560510635376,1.8112560510635376,1.8144747018814087,0.11612345278263092,0.0,0.015206516720354557,1.0,1.1423563957214355,1.1357488632202148,1.1078994274139404,0.0,,,,,,,,,1.0,-0.0422479547560215,-1.6306135108834496e-08,2.9684571467569754e-10,7.026273785015746e-09,54.93135070800781,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,1780,train,22.729509353637695,18.939990997314453,18.93998908996582,0.0,0.0039004466962069273,0.0039004466962069273,0.0,0.011517521925270557,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00015537651779595762,0.1888701617717743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008029937744141,0.5008029937744141,1.0,0.5008029937744141,0.5008029937744141,0.5008030533790588,0.0,-0.00155153451487422,0.08426734060049057,1.0,0.00015537651779595762,1.0,0.0,0.0,0.00015537651779595762,0.0,0.0,0.1888701617717743,0.0,0.48887017369270325,0.0,0.4888697564601898,0.4888697564601898,0.6928991675376892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.789334132557997e-07,0.38998350501060486,0.12418253719806671,0.9894848465919495,0.0,18.93998908996582,18.939990997314453,18.939990997314453,0.012667828239500523,-0.0027157997246831656,-4.51891440933494e-11,0.0,0.0,4.736313819885254,4.736314296722412,1.8144307136535645,1.8144307136535645,0.04178571328520775,0.0,0.0,0.0,0.0,0.48887017369270325,0.0,0.4888697564601898,0.4888697564601898,0.6928991675376892,0.0,1.8144307136535645,1.8144307136535645,1.8144307136535645,1.8126362562179565,0.08426734060049057,0.0,0.015307650901377201,1.0,1.1472697257995605,1.111229658126831,1.116301417350769,0.0,,,,,,,,,1.0,-0.06149311736226082,-4.2803595334817146e-08,8.787851557556792e-10,1.4290789884796595e-08,48.70768737792969,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,1800,train,21.18170738220215,17.650156021118164,17.65015411376953,0.0,0.003956506494432688,0.003956506494432688,0.0,0.011090544983744621,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,7.982651004567742e-05,0.18939706683158875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002961158752441,0.5002961158752441,1.0,0.5002961158752441,0.5002961158752441,0.5002961754798889,0.0,-0.00127263437025249,0.060001030564308167,1.0,7.982651004567742e-05,1.0,0.0,0.0,7.982651004567742e-05,0.0,0.0,0.18939706683158875,0.0,0.4893971085548401,0.0,0.4893971383571625,0.4893971383571625,0.6929221153259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.4365663143253187e-07,0.3956761062145233,0.12193281948566437,0.9898332953453064,0.0,17.65015411376953,17.650156021118164,17.650156021118164,0.013357594609260559,-0.0012666955590248108,-7.299569976249032e-11,0.0,0.0,4.641508102416992,4.641508102416992,1.8096923828125,1.8096923828125,0.04331681877374649,0.0,0.0,0.0,0.0,0.4893970787525177,0.0,0.4893971085548401,0.4893971085548401,0.6929221153259277,0.0,1.8096923828125,1.8096923828125,1.8096923828125,1.8008861541748047,0.060001030564308167,0.0,0.015346900559961796,1.0,1.0891659259796143,1.1130931377410889,1.1347084045410156,0.0,,,,,,,,,1.0,0.026379987597465515,5.31663602032495e-09,0.0,8.541917395632481e-09,23.59429359436035,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,1820,train,21.51883316040039,17.931095123291016,17.93109130859375,0.0,0.003960985224694014,0.003960985224694014,0.0,0.01088006142526865,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.00013484794180840254,0.18984350562095642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004064440727234,0.5004064440727234,1.0,0.5004064440727234,0.5004063844680786,0.5004063844680786,0.0,-0.00096953782485798,0.04253379628062248,1.0,0.00013484794180840254,1.0,0.0,0.0,0.00013484794180840254,0.0,0.0,0.18984350562095642,0.0,0.4898435175418854,0.0,0.48984378576278687,0.48984378576278687,0.692940890789032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4985828045155358e-07,0.3960171937942505,0.1208539605140686,0.9899687767028809,0.0,17.93109130859375,17.931095123291016,17.931095123291016,0.012416084297001362,-0.0011190286604687572,5.1279400864467917e-11,0.0,0.0,5.0427141189575195,5.0427141189575195,1.804587721824646,1.804587721824646,0.046204742044210434,0.0,0.0,0.0,0.0,0.4898435175418854,0.0,0.48984378576278687,0.48984378576278687,0.692940890789032,0.0,1.804587721824646,1.804587721824646,1.804587721824646,1.803556203842163,0.04253379628062248,0.0,0.015498221851885319,1.0,1.1346396207809448,1.1092265844345093,1.1270208358764648,0.0,,,,,,,,,1.0,0.07289388030767441,8.970218345893954e-08,0.0,1.5693789379156442e-08,78.41228485107422,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,1837,train_epoch,21.556116104125977,17.962157986121262,17.9621598020999,0.0,0.0038987172009077617,0.0038987172009077617,0.0,0.011770658100213476,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,9.475995986990793e-05,0.18814944881878928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5024444450161414,0.5024444450161414,1.0,0.5024444450161414,0.5024444450161414,0.5024443265206799,0.0,-0.0010118561316805076,0.15843619681716323,1.0,9.475995986990793e-05,1.0,0.0,0.0,9.475995986990793e-05,0.0,0.0,0.18814944881878928,0.0,0.4881494634165735,0.0,0.48814944699852764,0.48814944699852764,0.6928630485506115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.044448378637901e-08,0.389870171596904,0.1255808125088315,0.9895389401270244,0.0,17.9621598020999,17.962157986121262,17.962157986121262,0.013256289087191314,-0.0017699480072033492,-5.43951948838684e-12,0.0,0.0,4.8904009379312665,4.890400935075954,1.8179918292039883,1.8179918292039883,0.04729074752794768,0.0,0.0,0.0,0.0,0.4881494607397182,0.0,0.4881494359341924,0.4881494359341924,0.6928630485506115,0.0,1.8179917849466471,1.8179917785221944,1.8179918292039883,1.817530384320699,0.15843619681716323,0.0,0.015175397407464281,1.0,1.1251788339215125,1.1250402763218224,1.1253156761923235,0.0,,,,,,,,,1.0,-0.00567321407153483,-3.758097148180465e-09,3.124374969293551e-10,1.1707624107706821e-08,51.27118410464532,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,1837,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.769092559814453,788.315185546875,28.07695114407679,0.13185147941112518,0.07607616484165192,16.131486892700195,25.18233677499407,0.12046554684638977,0.0691303089261055,17.473264694213867,27.802625090341063,0.12358390539884567,0.07481769472360611,20.521535873413086,32.320657139508896,0.15008409321308136,0.0877324640750885,17.769092559814453,28.07695114407679,0.13185147941112518,0.07607616484165192,0.001
11,1837,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.817272186279297,1123.0262451171875,33.51158374528407,0.12876451015472412,0.08453927934169769,17.386198043823242,27.16330078742215,0.11253178864717484,0.07059034705162048,20.443153381347656,32.655565931830445,0.12103648483753204,0.08301563560962677,26.12548828125,41.63828118403709,0.1552867740392685,0.10613752901554108,20.817272186279297,33.51158374528407,0.12876451015472412,0.08453927934169769,0.001
12,1840,train,21.089431762695312,17.57199478149414,17.571992874145508,0.0,0.003971799276769161,0.003971799276769161,0.0,0.010585124604403973,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.00011776546307373792,0.19029363989830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999427795410156,0.4999427795410156,1.0,0.4999427795410156,0.4999427795410156,0.4999427795410156,0.0,-0.0006963256164453924,0.028961963951587677,1.0,0.00011776546307373792,1.0,0.0,0.0,0.00011776546307373792,0.0,0.0,0.19029363989830017,0.0,0.4902936518192291,0.0,0.49029383063316345,0.49029383063316345,0.6929588317871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0868449130139197e-07,0.3972368538379669,0.1190713569521904,0.9900273680686951,0.0,17.571992874145508,17.57199478149414,17.57199478149414,0.012724129483103752,-0.0006496950518339872,1.5215327608952833e-10,0.0,0.0,4.88726806640625,4.88726806640625,1.7981836795806885,1.7981836795806885,0.04695957526564598,0.0,0.0,0.0,0.0,0.4902936518192291,0.0,0.49029383063316345,0.49029383063316345,0.6929588317871094,0.0,1.7981836795806885,1.7981836795806885,1.7981836795806885,1.7950485944747925,0.028961963951587677,0.0,0.015560808591544628,1.0,1.101912021636963,1.0906076431274414,1.0766563415527344,0.0,,,,,,,,,1.0,0.05519544705748558,5.8038576611352255e-08,0.0,1.8078610608540657e-08,58.16322326660156,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,1860,train,22.617977142333984,18.845781326293945,18.84577751159668,0.0,0.00400483189150691,0.00400483189150691,0.0,0.01040749903768301,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,7.461248605977744e-05,0.1906578540802002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003933906555176,0.5003933906555176,1.0,0.5003933906555176,0.5003933906555176,0.5003933906555176,0.0,-0.00047118874499574304,0.0232093408703804,1.0,7.461248605977744e-05,1.0,0.0,0.0,7.461248605977744e-05,0.0,0.0,0.1906578540802002,0.0,0.49065786600112915,0.0,0.4906579256057739,0.4906579256057739,0.6929727792739868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.145341788193036e-07,0.40050026774406433,0.11818923056125641,0.9901173710823059,0.0,18.84577751159668,18.845781326293945,18.845781326293945,0.013615945354104042,-0.0015283769462257624,-1.6512650968802944e-10,0.0,0.0,4.774264812469482,4.774264812469482,1.7929987907409668,1.7929987907409668,0.04712048918008804,0.0,0.0,0.0,0.0,0.49065786600112915,0.0,0.4906579256057739,0.4906579256057739,0.6929727792739868,0.0,1.7929985523223877,1.7929985523223877,1.7929987907409668,1.7930700778961182,0.0232093408703804,0.0,0.015609369613230228,1.0,1.0785976648330688,1.0667924880981445,1.0751750469207764,0.0,,,,,,,,,1.0,0.030681002885103226,3.8744708774629544e-08,0.0,2.1203403477443317e-08,59.55760955810547,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,1880,train,21.38982582092285,17.822324752807617,17.822317123413086,0.0,0.004018590785562992,0.004018590785562992,0.0,0.010184229351580143,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.000113223388325423,0.19096112251281738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998009502887726,0.4998009502887726,1.0,0.4998009502887726,0.4998009502887726,0.4998009502887726,0.0,-0.00030451297061517835,0.019690515473484993,1.0,0.000113223388325423,1.0,0.0,0.0,0.000113223388325423,0.0,0.0,0.19096112251281738,0.0,0.49096113443374634,0.0,0.4909611642360687,0.4909611642360687,0.6929842233657837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.445896024662943e-07,0.4018098711967468,0.11693666130304337,0.9904012084007263,0.0,17.822317123413086,17.822324752807617,17.822324752807617,0.013064819388091564,-0.001264501130208373,6.927187296001946e-11,0.0,0.0,4.926385402679443,4.926385879516602,1.7895961999893188,1.7895961999893188,0.04744630679488182,0.0,0.0,0.0,0.0,0.49096113443374634,0.0,0.49096113443374634,0.49096113443374634,0.6929842233657837,0.0,1.7895960807800293,1.7895961999893188,1.7895961999893188,1.7883696556091309,0.019690515473484993,0.0,0.015645110979676247,1.0,1.0834205150604248,1.066063404083252,1.0679190158843994,0.0,,,,,,,,,1.0,0.020690102130174637,2.9675391033379128e-08,0.0,1.7314086164788023e-08,82.8388900756836,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,1900,train,21.19904136657715,17.663333892822266,17.6633243560791,0.0,0.004050838761031628,0.004050838761031628,0.0,0.009882570244371891,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,8.771766442805529e-05,0.19125288724899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002998113632202,0.5002998113632202,1.0,0.5002998113632202,0.5002998113632202,0.5002998113632202,0.0,-0.00018448263290338218,0.015985960140824318,1.0,8.771766442805529e-05,1.0,0.0,0.0,8.771766442805529e-05,0.0,0.0,0.19125288724899292,0.0,0.4912528991699219,0.0,0.4912528991699219,0.4912528991699219,0.6929935812950134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.8243474992659685e-08,0.4050045907497406,0.11524797230958939,0.9906822443008423,0.0,17.6633243560791,17.663333892822266,17.663333892822266,0.012687469832599163,-0.0020402150694280863,8.241907156758543e-11,0.0,0.0,4.707103252410889,4.7071027755737305,1.7872555255889893,1.7872555255889893,0.042596619576215744,0.0,0.0,0.0,0.0,0.4912528991699219,0.0,0.4912528991699219,0.4912528991699219,0.6929935812950134,0.0,1.7872555255889893,1.7872554063796997,1.7872555255889893,1.78620183467865,0.015985960140824318,0.0,0.015828749164938927,1.0,1.0565097332000732,1.042726993560791,1.0591673851013184,0.0,,,,,,,,,1.0,0.03844497725367546,6.933411356158103e-08,0.0,2.0133484213147312e-08,89.57533264160156,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,1920,train,21.27492332458496,17.7265682220459,17.726566314697266,0.0,0.004073276184499264,0.004073276184499264,0.0,0.009584080427885056,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,7.693206862313673e-05,0.19155040383338928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004165768623352,0.5004165768623352,1.0,0.5004165768623352,0.5004165768623352,0.50041663646698,0.0,-0.00010666375601431355,0.01419578492641449,1.0,7.693206862313673e-05,1.0,0.0,0.0,7.693206862313673e-05,0.0,0.0,0.19155040383338928,0.0,0.49155041575431824,0.0,0.49155038595199585,0.49155038595199585,0.6930045485496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.862854439124931e-07,0.4073435664176941,0.11363374441862106,0.9909813404083252,0.0,17.726566314697266,17.7265682220459,17.7265682220459,0.01300960872322321,-0.001610183622688055,7.580194805179019e-11,0.0,0.0,4.943448543548584,4.943448543548584,1.782496452331543,1.782496452331543,0.04667086526751518,0.0,0.0,0.0,0.0,0.49155041575431824,0.0,0.49155038595199585,0.49155038595199585,0.6930045485496521,0.0,1.782496452331543,1.7824962139129639,1.782496452331543,1.7817151546478271,0.01419578492641449,0.0,0.01588042452931404,1.0,1.0329333543777466,1.0520851612091064,1.0377933979034424,0.0,,,,,,,,,1.0,-0.012374592944979668,-6.693225529375013e-09,3.8813474656507196e-10,3.1365452457521314e-08,17.24459457397461,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,1940,train,21.89788246154785,18.24570083618164,18.245702743530273,0.0,0.004071344155818224,0.004071344155818224,0.0,0.00941515900194645,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,5.787178088212386e-05,0.19178900122642517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000430345535278,0.5000430345535278,1.0,0.5000430345535278,0.5000430345535278,0.5000430345535278,0.0,-5.804194006486796e-05,0.016517870128154755,1.0,5.787178088212386e-05,1.0,0.0,0.0,5.787178088212386e-05,0.0,0.0,0.19178900122642517,0.0,0.4917890131473541,0.0,0.49178922176361084,0.49178922176361084,0.6930123567581177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.343806546738051e-08,0.40710875391960144,0.1127215102314949,0.9911702275276184,0.0,18.245702743530273,18.24570083618164,18.24570083618164,0.013776196166872978,-0.003244715044274926,9.459578953485703e-11,0.0,0.0,4.589895725250244,4.589895725250244,1.779755711555481,1.779755711555481,0.045784641057252884,0.0,0.0,0.0,0.0,0.4917890131473541,0.0,0.49178922176361084,0.49178922176361084,0.6930123567581177,0.0,1.779755711555481,1.779755711555481,1.779755711555481,1.7769075632095337,0.016517870128154755,0.0,0.01597706601023674,1.0,1.0772323608398438,1.1023743152618408,1.0970062017440796,0.0,,,,,,,,,1.0,0.013362283818423748,7.461100182126756e-09,0.0,1.657757131567905e-08,33.6822624206543,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
