epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
14,2220,train,18.2303524017334,18.2303524017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,18.2303524017334,18.2303524017334,18.2303524017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6094865798950195,5.6094865798950195,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2240,train,16.98463249206543,16.98463249206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,16.98463249206543,16.98463249206543,16.98463249206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613801956176758,5.613801956176758,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2260,train,17.86262321472168,17.86262321472168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.86262321472168,17.86262321472168,17.86262321472168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61124849319458,5.61124849319458,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2280,train,17.86319351196289,17.86319351196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.86319351196289,17.86319351196289,17.86319351196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.615616321563721,5.615616321563721,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2300,train,18.484397888183594,18.484397888183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,18.484397888183594,18.484397888183594,18.484397888183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.607175827026367,5.607175827026367,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2320,train,17.131580352783203,17.131580352783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.131580352783203,17.131580352783203,17.131580352783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.609836101531982,5.609836101531982,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2338,train_epoch,17.89081875578372,17.89081875578372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.89081875578372,17.89081875578372,17.89081875578372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612533161026275,5.612533161026275,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2338,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84715133053916,809.9789930071149,28.46012988387641,12.818413478987557,8.306775484766279,15.435441238539559,24.826104233217443,10.194755145481654,7.100125142506191,17.70434030464717,28.26909105224029,12.855999256883349,8.199246653488704,21.45081070491246,33.28155419193384,16.564917291913712,10.122350181852068,17.84715133053916,28.46012988387641,12.818413478987557,8.306775484766279,0.001
14,2338,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.599965981074742,1001.3240541730609,31.643704811116237,13.35826975107193,9.370376144136701,15.84312880039215,25.46989876699787,10.012172332831792,7.409733993666513,19.257498536791122,30.870958468585773,12.937899555478777,9.157158587660108,25.1079283952713,39.174948200765755,18.44403738634927,12.212530391556877,19.599965981074742,31.643704811116237,13.35826975107193,9.370376144136701,0.001
15,2340,train,17.853010177612305,17.853010177612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.853010177612305,17.853010177612305,17.853010177612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61628532409668,5.61628532409668,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2360,train,17.406478881835938,17.406478881835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.406478881835938,17.406478881835938,17.406478881835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6135053634643555,5.6135053634643555,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2380,train,17.57649040222168,17.57649040222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.57649040222168,17.57649040222168,17.57649040222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6317362785339355,5.6317362785339355,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2400,train,17.97048568725586,17.97048568725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.97048568725586,17.97048568725586,17.97048568725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612281799316406,5.612281799316406,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2420,train,17.756372451782227,17.756372451782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.756372451782227,17.756372451782227,17.756372451782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.621159076690674,5.621159076690674,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2440,train,17.779035568237305,17.779035568237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.779035568237305,17.779035568237305,17.779035568237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.610747814178467,5.610747814178467,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2460,train,18.26167869567871,18.26167869567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,18.26167869567871,18.26167869567871,18.26167869567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.603669166564941,5.603669166564941,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2480,train,18.118440628051758,18.118440628051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,18.118440628051758,18.118440628051758,18.118440628051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.604522228240967,5.604522228240967,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2500,train,17.71937370300293,17.71937370300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.71937370300293,17.71937370300293,17.71937370300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.596103191375732,5.596103191375732,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2505,train_epoch,17.68336076222494,17.68336076222494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.68336076222494,17.68336076222494,17.68336076222494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612901045176797,5.612901045176797,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
15,2505,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.487563831465586,783.5876156943185,27.992635025919203,12.45859989949635,8.128963547093528,15.310072609356471,24.627537956877358,10.13610861982618,7.044332214764187,17.306091359683446,27.68747750791579,12.212673204285759,8.032858891146523,20.86053342478616,32.80359351696348,15.021011275904518,9.752387770584651,17.487563831465586,27.992635025919203,12.45859989949635,8.128963547093528,0.001
15,2505,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.470491545540945,978.5925873347691,31.28246453422059,12.308139554091863,9.160093000956945,15.954908660479955,25.50595382832017,9.905503903116498,7.422347451959338,19.1378436258861,30.510601264982984,11.991251076970782,8.980105068002429,24.92194093976702,38.92751337615875,16.07097647019795,11.775927245616913,19.470491545540945,31.28246453422059,12.308139554091863,9.160093000956945,0.001
16,2520,train,18.389314651489258,18.389314651489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,18.389314651489258,18.389314651489258,18.389314651489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.611589431762695,5.611589431762695,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2540,train,18.86728286743164,18.86728286743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,18.86728286743164,18.86728286743164,18.86728286743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617927074432373,5.617927074432373,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2560,train,17.272449493408203,17.272449493408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.272449493408203,17.272449493408203,17.272449493408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.609084129333496,5.609084129333496,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2580,train,17.391202926635742,17.391202926635742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.391202926635742,17.391202926635742,17.391202926635742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.609066486358643,5.609066486358643,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2600,train,16.730165481567383,16.730165481567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,16.730165481567383,16.730165481567383,16.730165481567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.607141017913818,5.607141017913818,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2620,train,17.755050659179688,17.755050659179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.755050659179688,17.755050659179688,17.755050659179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.611743450164795,5.611743450164795,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2640,train,18.236204147338867,18.236204147338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,18.236204147338867,18.236204147338867,18.236204147338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61442756652832,5.61442756652832,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2660,train,17.171268463134766,17.171268463134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.171268463134766,17.171268463134766,17.171268463134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.605937957763672,5.605937957763672,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2672,train_epoch,17.663819787031162,17.663819787031162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.663819787031162,17.663819787031162,17.663819787031162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6140844721994,5.6140844721994,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
16,2672,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.669343539646693,864.1677488599505,29.396730240963034,14.715503215789795,8.787611629281725,15.950999975204468,25.08716536901597,12.201792316777366,7.37352933202471,18.537506103515625,28.89767530126572,14.74788577216012,8.674007024083819,22.774734837668284,35.45828850639634,18.474541340555465,10.885573480810438,18.669343539646693,29.396730240963034,14.715503215789795,8.787611629281725,0.001
17,2680,train,18.800809860229492,18.800809860229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,18.800809860229492,18.800809860229492,18.800809860229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6020188331604,5.6020188331604,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
17,2700,train,18.839923858642578,18.839923858642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,18.839923858642578,18.839923858642578,18.839923858642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.616835117340088,5.616835117340088,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
17,2720,train,17.676786422729492,17.676786422729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,17.676786422729492,17.676786422729492,17.676786422729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597891807556152,5.597891807556152,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
17,2740,train,16.454668045043945,16.454668045043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.26986313478634e-41,1.0,5.209887560513237e-41,16.454668045043945,16.454668045043945,16.454668045043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.605765342712402,5.605765342712402,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
