epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
8,2640,train,22.0645809173584,18.385732650756836,18.39423942565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4873918890953064,0.4873918890953064,0.48739373683929443,0.0,-0.008973534218966961,0.43433302640914917,1.0,0.0,1.0,0.0,0.0,0.0002007952716667205,0.0,0.0,0.0,0.0,0.49904799461364746,1.4581784171241452e-06,0.499043345451355,0.4990532100200653,0.6931456327438354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0026565934531390667,0.4692084789276123,0.05252356827259064,0.9800978302955627,0.0,18.39423942565918,18.385732650756836,18.385732650756836,0.04349571093916893,-0.03826429322361946,-1.8249718403140491e-10,0.0,0.0,5.011113166809082,5.011113166809082,1.6396443843841553,1.6396443843841553,0.1628989726305008,0.0,0.0,0.0,0.0,0.49904802441596985,4.867236384598073e-06,0.49902814626693726,0.4990687370300293,0.6931456327438354,0.0,1.6396440267562866,1.6396448612213135,1.6396443843841553,1.646251916885376,0.43433302640914917,0.1767553985118866,0.02993343025445938,1.0,0.9401466846466064,0.9329430460929871,0.9026497602462769,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2660,train,20.059560775756836,16.71640968322754,16.715755462646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48742684721946716,0.4874268174171448,0.48744815587997437,0.0,-0.00921996496617794,0.43516185879707336,1.0,0.0,1.0,0.0,0.0,0.00026970705948770046,0.0,0.0,0.0,0.0,0.4991251230239868,1.3165980590201798e-06,0.49911999702453613,0.4991304874420166,0.6931458115577698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.004232439212501049,0.4709774851799011,0.052434924989938736,0.9801643490791321,0.0,16.715755462646484,16.71640968322754,16.71640968322754,0.043773286044597626,-0.03665005788207054,4.6480066323573155e-11,0.0,0.0,5.20712423324585,5.207123756408691,1.6389446258544922,1.6389446258544922,0.17237211763858795,0.0,0.0,0.0,0.0,0.4991251230239868,4.441672899702098e-06,0.49910515546798706,0.49914488196372986,0.6931458115577698,0.0,1.6389442682266235,1.6389449834823608,1.6389446258544922,1.6436519622802734,0.43516185879707336,0.17777051031589508,0.030412079766392708,1.0,0.9211841821670532,0.9290079474449158,0.9211976528167725,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2672,train_epoch,21.329270254352135,17.774540081709446,17.77365086892408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4854386275756859,0.48543862721877185,0.48543832634023565,0.0,-0.00899229357911352,0.4351239597904468,1.0,0.0,1.0,0.0,0.0,0.00019023554581029252,0.0,0.0,0.0,0.0,0.4982616644419596,3.703066626595735e-06,0.4982477824488086,0.4982753802916247,0.693140385215154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00013726511976701086,0.46821796822690676,0.054003700312829306,0.978660524248363,0.0,17.77365086892408,17.774540081709446,17.774540081709446,0.031242607819462965,-0.023255393734413706,-2.3358855200476203e-11,0.0,0.0,5.190853170292106,5.190853163153825,1.6392309083910046,1.6392309083910046,0.11730454989268395,0.0,0.0,0.0,0.0,0.49826166417427403,1.2732456102122466e-05,0.4982033018580454,0.4983190971755696,0.693140385215154,0.0,1.639230719226563,1.6392310136806465,1.6392309083910046,1.6396642316601233,0.4351239597904468,0.1775746724295045,0.030421770819111498,1.0,0.9716941348449912,0.9717402406438382,0.9718830612248289,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2672,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.454797744750977,837.798583984375,28.94475054279057,0.129865825176239,0.07875636965036392,16.53214454650879,25.56571958827692,0.12362196296453476,0.07062644511461258,18.433103561401367,28.95255265388151,0.12303241342306137,0.07867506891489029,21.280550003051758,33.26185431013186,0.14755548536777496,0.090665303170681,18.454797744750977,28.94475054279057,0.129865825176239,0.07875636965036392,0.001
8,2672,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.135356903076172,1357.7882080078125,36.848177811227146,0.13254645466804504,0.09396951645612717,18.858352661132812,28.952447248206088,0.12009517848491669,0.07655394077301025,22.953205108642578,36.220696331979006,0.12591181695461273,0.0932207703590393,28.92874526977539,45.50178943510766,0.1566687822341919,0.11761151254177094,23.135356903076172,36.848177811227146,0.13254645466804504,0.09396951645612717,0.001
9,2680,train,21.411771774291992,17.8417911529541,17.84990692138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4861437976360321,0.4861437976360321,0.4861363172531128,0.0,-0.009364588186144829,0.43650364875793457,1.0,0.0,1.0,0.0,0.0,0.00021203537471592426,0.0,0.0,0.0,0.0,0.49919646978378296,1.457061557630368e-06,0.4991912245750427,0.49920183420181274,0.6931458711624146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002469175262376666,0.47294384241104126,0.051667049527168274,0.9798457026481628,0.0,17.84990692138672,17.8417911529541,17.8417911529541,0.04070247709751129,-0.033887993544340134,-3.3943160782090587e-11,0.0,0.0,5.11479377746582,5.11479377746582,1.6343836784362793,1.6343836784362793,0.1554882973432541,0.0,0.0,0.0,0.0,0.49919643998146057,5.021127890358912e-06,0.4991757273674011,0.49921801686286926,0.6931458711624146,0.0,1.634382963180542,1.634384036064148,1.6343836784362793,1.6368318796157837,0.43650364875793457,0.17745687067508698,0.029670340940356255,1.0,0.9709656238555908,0.9572237730026245,0.910754919052124,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2700,train,20.68136215209961,17.23505401611328,17.23154067993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4857085943222046,0.4857085943222046,0.4857040047645569,0.0,-0.009197643026709557,0.434286892414093,1.0,0.0,1.0,0.0,0.0,0.00019538015476427972,0.0,0.0,0.0,0.0,0.49926304817199707,1.3147569006832782e-06,0.49925827980041504,0.4992689788341522,0.6931459307670593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0027910356875509024,0.47172728180885315,0.05105944350361824,0.9798591732978821,0.0,17.23154067993164,17.23505401611328,17.23505401611328,0.03835548087954521,-0.0326882041990757,-1.331038890217684e-10,0.0,0.0,5.547763824462891,5.547763824462891,1.6316027641296387,1.6316027641296387,0.16029506921768188,0.0,0.0,0.0,0.0,0.49926304817199707,4.590271146298619e-06,0.49924060702323914,0.49928444623947144,0.6931459307670593,0.0,1.6316022872924805,1.6316033601760864,1.6316027641296387,1.6303660869598389,0.434286892414093,0.17754165828227997,0.029802659526467323,1.0,0.8769877552986145,0.9101775884628296,0.9142042994499207,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2720,train,21.04857063293457,17.539628982543945,17.544708251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48597297072410583,0.48597297072410583,0.4859760105609894,0.0,-0.00901264138519764,0.43445587158203125,1.0,0.0,1.0,0.0,0.0,0.0002825003466568887,0.0,0.0,0.0,0.0,0.49932438135147095,1.2418480537235155e-06,0.499319851398468,0.49932917952537537,0.6931461691856384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0053925891406834126,0.4707489013671875,0.05093315616250038,0.9794028401374817,0.0,17.544708251953125,17.539628982543945,17.539628982543945,0.04281345754861832,-0.035743992775678635,2.780657371026507e-10,0.0,0.0,5.056549549102783,5.056549549102783,1.6337897777557373,1.6337897777557373,0.15217769145965576,0.0,0.0,0.0,0.0,0.49932432174682617,4.2072442738572136e-06,0.49930471181869507,0.49934425950050354,0.6931461691856384,0.0,1.633789300918579,1.6337904930114746,1.6337897777557373,1.6375317573547363,0.43445587158203125,0.17802032828330994,0.02971671149134636,1.0,0.7674630284309387,0.8279003500938416,0.864124059677124,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2740,train,18.721263885498047,15.602091789245605,15.595856666564941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4859568178653717,0.4859567880630493,0.4859563708305359,0.0,-0.00902438536286354,0.4351833462715149,1.0,0.0,1.0,0.0,0.0,0.00018571267719380558,0.0,0.0,0.0,0.0,0.4993816018104553,9.924009418682544e-07,0.4993777275085449,0.4993848502635956,0.6931464076042175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010465228697285056,0.4714394211769104,0.051011376082897186,0.9789240956306458,0.0,15.595856666564941,15.602091789245605,15.602091789245605,0.05092131346464157,-0.047084741294384,5.799324562238972e-11,0.0,0.0,5.123046398162842,5.123046398162842,1.6337133646011353,1.6337133646011353,0.19738805294036865,0.0,0.0,0.0,0.0,0.4993816018104553,3.3478759178251494e-06,0.49936720728874207,0.49939703941345215,0.6931464076042175,0.0,1.6337130069732666,1.633713722229004,1.6337133646011353,1.637345314025879,0.4351833462715149,0.17854005098342896,0.02945871651172638,1.0,0.8478695154190063,0.9098412990570068,0.8946419954299927,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2760,train,22.123210906982422,18.43679428100586,18.432083129882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48482999205589294,0.48482999205589294,0.4848412275314331,0.0,-0.009153899736702442,0.434280127286911,1.0,0.0,1.0,0.0,0.0,0.00016071951540652663,0.0,0.0,0.0,0.0,0.4994342625141144,9.09906020751805e-07,0.49943122267723083,0.499437540769577,0.6931464672088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0016533015295863152,0.47082746028900146,0.05040304735302925,0.9786623120307922,0.0,18.432083129882812,18.43679428100586,18.43679428100586,0.045202065259218216,-0.031531114131212234,-4.907128522968485e-12,0.0,0.0,5.276106834411621,5.276106834411621,1.6352349519729614,1.6352349519729614,0.17726299166679382,0.0,0.0,0.0,0.0,0.4994342625141144,3.1620063509762986e-06,0.49941954016685486,0.4994474947452545,0.6931464672088623,0.0,1.6352342367172241,1.6352356672286987,1.6352349519729614,1.6327598094940186,0.434280127286911,0.18018260598182678,0.02953697368502617,1.0,0.8911670446395874,0.9077243208885193,0.9046497344970703,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2780,train,22.341773986816406,18.617292404174805,18.622406005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4852753281593323,0.4852752983570099,0.48528265953063965,0.0,-0.008790549822151661,0.43368005752563477,1.0,0.0,1.0,0.0,0.0,0.00029814362642355263,0.0,0.0,0.0,0.0,0.499483197927475,8.213700652959233e-07,0.4994804263114929,0.4994867742061615,0.6931465268135071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00014464346168097109,0.470388799905777,0.050255995243787766,0.97857666015625,0.0,18.622406005859375,18.617292404174805,18.617292404174805,0.05400985851883888,-0.041663892567157745,2.657433995079117e-11,0.0,0.0,4.967070579528809,4.967070579528809,1.6391675472259521,1.6391675472259521,0.2042178511619568,0.0,0.0,0.0,0.0,0.499483197927475,2.7428445719124284e-06,0.49947068095207214,0.4994964301586151,0.6931465268135071,0.0,1.6391674280166626,1.6391679048538208,1.6391675472259521,1.6314177513122559,0.43368005752563477,0.17986811697483063,0.029774094000458717,1.0,0.8788137435913086,0.9041261672973633,0.8857099413871765,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2800,train,19.87712860107422,16.564476013183594,16.56325912475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48497965931892395,0.48497965931892395,0.48498672246932983,0.0,-0.008464260026812553,0.433042973279953,1.0,0.0,1.0,0.0,0.0,0.00019035162404179573,0.0,0.0,0.0,0.0,0.4995284974575043,6.677196893178916e-07,0.4995262622833252,0.49953100085258484,0.6931466460227966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0025123669765889645,0.4684334397315979,0.050302594900131226,0.9784332513809204,0.0,16.56325912475586,16.564476013183594,16.564476013183594,0.048196155577898026,-0.037919461727142334,-2.7998897644820886e-10,0.0,0.0,4.993476867675781,4.993476867675781,1.6344934701919556,1.6344934701919556,0.1936386376619339,0.0,0.0,0.0,0.0,0.4995284974575043,2.288118594151456e-06,0.4995177984237671,0.4995388984680176,0.6931466460227966,0.0,1.634493350982666,1.6344934701919556,1.6344934701919556,1.6364645957946777,0.433042973279953,0.18039992451667786,0.030375052243471146,1.0,0.9365447759628296,0.9307180643081665,0.912631630897522,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2820,train,22.499088287353516,18.749347686767578,18.748701095581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48492079973220825,0.48492079973220825,0.48492226004600525,0.0,-0.008959579281508923,0.4353046119213104,1.0,0.0,1.0,0.0,0.0,0.0002851327008102089,0.0,0.0,0.0,0.0,0.4995701014995575,5.925010668761388e-07,0.49956798553466797,0.4995722770690918,0.6931470036506653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00025891195400618017,0.4701230227947235,0.050162676721811295,0.9779298901557922,0.0,18.748701095581055,18.749347686767578,18.749347686767578,0.06464830040931702,-0.04747419059276581,2.9232266607337465e-10,0.0,0.0,4.9117255210876465,4.911725044250488,1.6382148265838623,1.6382148265838623,0.2356484830379486,0.0,0.0,0.0,0.0,0.4995701014995575,2.038198999798624e-06,0.49956056475639343,0.49957895278930664,0.6931470036506653,0.0,1.6382147073745728,1.6382148265838623,1.6382148265838623,1.637391448020935,0.4353046119213104,0.18162499368190765,0.030418632552027702,1.0,0.9396889805793762,0.8862702250480652,0.8925365209579468,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2840,train,22.039278030395508,18.365991592407227,18.36643409729004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.483355849981308,0.483355849981308,0.4833642244338989,0.0,-0.009017814882099628,0.4333851933479309,1.0,0.0,1.0,0.0,0.0,0.00021513552928809077,0.0,0.0,0.0,0.0,0.4996083378791809,6.121827027527615e-07,0.4996061325073242,0.4996105134487152,0.6931470036506653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0015483867609873414,0.4730975925922394,0.04978378862142563,0.9779136180877686,0.0,18.36643409729004,18.365991592407227,18.365991592407227,0.05587392300367355,-0.049045685678720474,-2.6718605106168525e-10,0.0,0.0,5.277138710021973,5.277138710021973,1.6319998502731323,1.6319998502731323,0.22044359147548676,0.0,0.0,0.0,0.0,0.4996083378791809,2.0519792087725364e-06,0.49959930777549744,0.49961817264556885,0.6931470036506653,0.0,1.6319998502731323,1.6319998502731323,1.6319998502731323,1.6302599906921387,0.4333851933479309,0.17987237870693207,0.029967356473207474,1.0,0.8391327261924744,0.9017070531845093,0.8757534027099609,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2860,train,19.905344009399414,16.587614059448242,16.588651657104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48430538177490234,0.48430535197257996,0.48430168628692627,0.0,-0.0090461615473032,0.436023473739624,1.0,0.0,1.0,0.0,0.0,0.00030469452030956745,0.0,0.0,0.0,0.0,0.4996435046195984,6.110341814746789e-07,0.4996411204338074,0.49964576959609985,0.6931470036506653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0013831781689077616,0.46974650025367737,0.049562159925699234,0.9778544902801514,0.0,16.588651657104492,16.587614059448242,16.587614059448242,0.05906253308057785,-0.054720498621463776,9.409398607496122e-12,0.0,0.0,5.053696155548096,5.053696155548096,1.6341526508331299,1.6341526508331299,0.23431134223937988,0.0,0.0,0.0,0.0,0.4996435046195984,1.9778713067353237e-06,0.4996350109577179,0.49965226650238037,0.6931470036506653,0.0,1.6341524124145508,1.6341526508331299,1.6341526508331299,1.6288096904754639,0.436023473739624,0.1806531846523285,0.030022092163562775,1.0,0.8659435510635376,0.8932242393493652,0.8746446967124939,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2880,train,21.14113998413086,17.619983673095703,17.605785369873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4846981465816498,0.4846981465816498,0.48470941185951233,0.0,-0.008926459588110447,0.43295615911483765,1.0,0.0,1.0,0.0,0.0,0.0002510639897082001,0.0,0.0,0.0,0.0,0.4996759295463562,5.80062078370247e-07,0.499673455953598,0.4996778964996338,0.6931471228599548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.003922234755009413,0.4719347059726715,0.04947095364332199,0.9773789644241333,0.0,17.605785369873047,17.619983673095703,17.619983673095703,0.06097957119345665,-0.04634281247854233,1.282496765037111e-11,0.0,0.0,5.354241371154785,5.354241371154785,1.6387203931808472,1.6387203931808472,0.2553754150867462,0.0,0.0,0.0,0.0,0.4996758997440338,1.98516158889106e-06,0.4996660053730011,0.4996846616268158,0.6931471228599548,0.0,1.6387203931808472,1.6387203931808472,1.6387203931808472,1.632307767868042,0.43295615911483765,0.17977546155452728,0.029492530971765518,1.0,0.8993452191352844,0.8728985786437988,0.8647712469100952,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2900,train,20.027366638183594,16.688236236572266,16.695648193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48376163840293884,0.48376163840293884,0.4837401509284973,0.0,-0.008824641816318035,0.43376898765563965,1.0,0.0,1.0,0.0,0.0,0.00021934405958745629,0.0,0.0,0.0,0.0,0.4997057318687439,5.034806918047252e-07,0.4997038245201111,0.4997076988220215,0.6931471228599548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.000128399275126867,0.47252127528190613,0.04862517863512039,0.9774612784385681,0.0,16.695648193359375,16.688236236572266,16.688236236572266,0.055999983102083206,-0.043102432042360306,1.9806577211678444e-10,0.0,0.0,5.026182651519775,5.026182651519775,1.6336690187454224,1.6336690187454224,0.22082868218421936,0.0,0.0,0.0,0.0,0.4997057318687439,1.7252568795811385e-06,0.49969786405563354,0.4997130036354065,0.6931471228599548,0.0,1.6336687803268433,1.6336690187454224,1.6336690187454224,1.6311914920806885,0.43376898765563965,0.17885050177574158,0.02964969538152218,1.0,0.9586151838302612,0.9140874743461609,0.8968442678451538,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2920,train,20.09872055053711,16.7493896484375,16.74665069580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4832737147808075,0.4832737147808075,0.4832586944103241,0.0,-0.009266934357583523,0.4350907504558563,1.0,0.0,1.0,0.0,0.0,0.0001448101393179968,0.0,0.0,0.0,0.0,0.4997331500053406,4.4561241452356626e-07,0.49973171949386597,0.4997346103191376,0.6931471228599548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005112612270750105,0.47147777676582336,0.04864220321178436,0.9777821898460388,0.0,16.74665069580078,16.7493896484375,16.7493896484375,0.05902103707194328,-0.047612354159355164,1.328668945699274e-11,0.0,0.0,5.23342752456665,5.23342752456665,1.6298943758010864,1.6298943758010864,0.2459430694580078,0.0,0.0,0.0,0.0,0.4997331500053406,1.51325161823479e-06,0.49972549080848694,0.49973955750465393,0.6931471228599548,0.0,1.6298943758010864,1.6298943758010864,1.6298943758010864,1.631449818611145,0.4350907504558563,0.17953835427761078,0.02949531562626362,1.0,0.8643450736999512,0.8641699552536011,0.8701460361480713,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2940,train,21.497270584106445,17.914491653442383,17.913896560668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48374494910240173,0.48374494910240173,0.4837450385093689,0.0,-0.009020761586725712,0.43424439430236816,1.0,0.0,1.0,0.0,0.0,0.00016579031944274902,0.0,0.0,0.0,0.0,0.49975815415382385,3.8326814433276013e-07,0.4997568130493164,0.4997595250606537,0.6931471228599548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.003361495677381754,0.47056588530540466,0.04890915006399155,0.9772971272468567,0.0,17.913896560668945,17.914491653442383,17.914491653442383,0.06158716604113579,-0.03891969472169876,-1.1137255701010318e-10,0.0,0.0,4.819504737854004,4.819504737854004,1.6289374828338623,1.6289374828338623,0.23087432980537415,0.0,0.0,0.0,0.0,0.49975815415382385,1.3030746686126804e-06,0.4997520446777344,0.49976420402526855,0.6931471228599548,0.0,1.6289374828338623,1.6289374828338623,1.6289374828338623,1.631860375404358,0.43424439430236816,0.17988906800746918,0.029740042984485626,1.0,0.8564268350601196,0.8783189654350281,0.8731563091278076,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
