epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
3,980,train,0.13199426233768463,0.10983265191316605,0.11080804467201233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05536799877882004,0.05536799877882004,0.05530635640025139,0.0,-0.002299054991453886,0.43249890208244324,1.0,0.0,1.0,0.0,0.0,0.12743088603019714,0.0,0.0,0.0,0.0,0.15401561558246613,0.07983209937810898,0.02591223083436489,0.3591262698173523,0.3383077383041382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0035512528847903013,0.26085448265075684,0.17842313647270203,0.13255205750465393,0.0,0.11080804467201233,0.10983265191316605,0.10983265191316605,0.07198870182037354,-0.045375265181064606,-9.189905086914862e-11,0.0,0.0,3.8866987228393555,3.8866987228393555,1.0361700057983398,1.0361700057983398,0.29315975308418274,0.0,0.0,0.0,0.0,0.15401560068130493,0.16167214512825012,0.0004332532116677612,0.9184349179267883,0.3383077383041382,0.05044424161314964,1.2180899381637573,1.0253429412841797,1.0361700057983398,1.0228135585784912,0.43249890208244324,0.0891752690076828,0.026348678395152092,1.0,2.9173026084899902,2.9469516277313232,3.0587990283966064,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,1000,train,0.13777340948581696,0.11443515121936798,0.11669132113456726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05093822628259659,0.05093822628259659,0.05087365582585335,0.0,-0.002176400274038315,0.4330922067165375,1.0,0.0,1.0,0.0,0.0,0.1101417988538742,0.0,0.0,0.0,0.0,0.14398114383220673,0.06269476562738419,0.016056500375270844,0.3076780438423157,0.3308755159378052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0020139236003160477,0.2791564464569092,0.18315505981445312,0.11587417870759964,0.0,0.11669132113456726,0.11443515121936798,0.11443515121936798,0.06572720408439636,-0.018333127722144127,-6.176958250447839e-11,0.0,0.0,3.7291884422302246,3.7291884422302246,1.0697009563446045,1.0697009563446045,0.25854387879371643,0.0,0.0,0.0,0.0,0.14398114383220673,0.15038497745990753,0.00037102409987710416,0.8979952335357666,0.3308755159378052,0.04215686395764351,1.223296046257019,1.0566482543945312,1.0697009563446045,1.0451560020446777,0.4330922067165375,0.0909544974565506,0.026122624054551125,1.0,2.9226536750793457,2.977459669113159,2.9396657943725586,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,1002,train_epoch,0.13850118413924456,0.1152181212238209,0.11641531526863932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12346397865630553,0.12346397912475521,0.12343494563982516,0.0,-0.00206895864848884,0.43760943707234845,1.0,0.0,1.0,0.0,0.0,0.08685959156178785,0.0,0.0,0.0,0.0,0.19308715206598806,0.0660233765416695,0.06673776404653302,0.3705688144810899,0.4237430330343589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003024246281428189,0.32832503046639666,0.19035595561751348,0.33426451917269273,0.0,0.11641531526863932,0.1152181212238209,0.1152181212238209,0.055037907843372064,-0.02192525538568131,4.82553166953784e-12,0.0,0.0,3.878739022923087,3.8787390293475394,1.2324804924205393,1.2324804924205393,0.2183763316113078,0.0,0.0,0.0,0.0,0.19308715416285807,0.14250879888673743,0.007536063085778611,0.8454237323321269,0.4237430330343589,0.04372468563967836,1.3548990666509388,1.229610314804637,1.2324804924205393,1.2246727620413203,0.43760943707234845,0.08803405840239839,0.027020575958276224,1.0,3.047943499987711,3.0468273262777728,3.04767815509956,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,1002,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.38265327934747,16364.999964808558,127.92575958269138,132.6167402525206,49.98750507938969,16.298466940183896,25.823908177407024,10.674269641841853,7.716291805645367,166.72487489167634,202.01331120323215,248.28233887268615,93.19921311387071,122.43912897883234,147.02874781860513,191.4727431632377,71.40674512021177,89.38265327934747,127.92575958269138,132.6167402525206,49.98750507938969,0.001
3,1002,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.48187441439242,15998.555835620777,126.48539771697276,131.39119909475517,50.60762788583566,15.828588623184341,24.603903887849945,10.373506279679033,7.66113789446719,165.09383736000404,199.7011195816442,246.38253584853163,94.23273828867319,121.33893557711764,145.27447612924152,189.83477858809738,72.52294134878898,88.48187441439242,126.48539771697276,131.39119909475517,50.60762788583566,0.001
4,1020,train,0.14706473052501678,0.12230247259140015,0.123811274766922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04884123057126999,0.04884123057126999,0.048771534115076065,0.0,-0.0019494579173624516,0.43041157722473145,1.0,0.0,1.0,0.0,0.0,0.1529034972190857,0.0,0.0,0.0,0.0,0.15201705694198608,0.084178127348423,0.032231882214546204,0.43127915263175964,0.3270723521709442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002386509906500578,0.2965536415576935,0.18811459839344025,0.10220398008823395,0.0,0.123811274766922,0.12230247259140015,0.12230247259140015,0.07902732491493225,-0.03768176585435867,-3.7261149027356666e-11,0.0,0.0,3.863097906112671,3.863097906112671,1.0621331930160522,1.0621331930160522,0.3291409909725189,0.0,0.0,0.0,0.0,0.1520170420408249,0.17043688893318176,0.00021809789177495986,0.9580492973327637,0.3270723521709442,0.059972431510686874,1.2170172929763794,1.0515804290771484,1.0621331930160522,1.0509227514266968,0.43041157722473145,0.0900224819779396,0.026036854833364487,1.0,2.895354986190796,3.0736618041992188,2.9421637058258057,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1040,train,0.13187476992607117,0.10991111397743225,0.10981828719377518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0567159540951252,0.0567159540951252,0.0567033551633358,0.0,-0.0017101011471822858,0.44177091121673584,1.0,0.0,1.0,0.0,0.0,0.1228916198015213,0.0,0.0,0.0,0.0,0.16327524185180664,0.10199219733476639,0.01827140711247921,0.5268648862838745,0.33614540100097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001060341950505972,0.29294684529304504,0.19507524371147156,0.11329229921102524,0.0,0.10981828719377518,0.10991111397743225,0.10991111397743225,0.07974530756473541,-0.029752181842923164,2.7107717112673235e-11,0.0,0.0,3.8906960487365723,3.8906960487365723,1.1030890941619873,1.1030890941619873,0.3364500403404236,0.0,0.0,0.0,0.0,0.16327524185180664,0.18096855282783508,0.0008595073013566434,0.9733709096908569,0.33614540100097656,0.07590380311012268,1.3077853918075562,1.0823605060577393,1.1030890941619873,1.070555567741394,0.44177091121673584,0.09156911820173264,0.02650390937924385,1.0,3.001450300216675,3.032524824142456,3.008270740509033,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1060,train,0.1341293305158615,0.11135624349117279,0.11386541277170181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04879886656999588,0.04879886656999588,0.04878256842494011,0.0,-0.002392040565609932,0.4315382242202759,1.0,0.0,1.0,0.0,0.0,0.11677984893321991,0.0,0.0,0.0,0.0,0.18004532158374786,0.10818136483430862,0.016513578593730927,0.4354974627494812,0.3428385257720947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005793389398604631,0.28374096751213074,0.17707185447216034,0.09071080386638641,0.0,0.11386541277170181,0.11135624349117279,0.11135624349117279,0.07485613226890564,-0.055108342319726944,4.4051046144133466e-10,0.0,0.0,3.8973259925842285,3.8973259925842285,1.0153535604476929,1.0153535604476929,0.31791800260543823,0.0,0.0,0.0,0.0,0.18004532158374786,0.20161524415016174,0.00022077154426369816,0.9254098534584045,0.3428385257720947,0.08932292461395264,1.167887568473816,1.0059454441070557,1.0153535604476929,1.0670968294143677,0.4315382242202759,0.08930181711912155,0.025099480524659157,1.0,3.113182783126831,2.966240406036377,3.013484001159668,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1080,train,0.13301190733909607,0.1107112243771553,0.11150344461202621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037115275859832764,0.037115275859832764,0.037107985466718674,0.0,-0.0028507120441645384,0.433688759803772,1.0,0.0,1.0,0.0,0.0,0.07594974339008331,0.0,0.0,0.0,0.0,0.16360212862491608,0.1037609875202179,0.006670299451798201,0.38810715079307556,0.3383181691169739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0024920946452766657,0.2564769983291626,0.17038987576961517,0.07905227690935135,0.0,0.11150344461202621,0.1107112243771553,0.1107112243771553,0.06911760568618774,-0.03980421647429466,-2.1149659801267262e-10,0.0,0.0,4.106012344360352,4.106012344360352,0.9830912947654724,0.9830912947654724,0.2951188087463379,0.0,0.0,0.0,0.0,0.16360212862491608,0.17645832896232605,0.00018963150796480477,0.8867053985595703,0.3383181691169739,0.0639246329665184,1.0836507081985474,0.979300320148468,0.9830912947654724,0.9868162274360657,0.433688759803772,0.09008964151144028,0.025038717314600945,1.0,3.06558895111084,2.9835469722747803,2.933452606201172,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1100,train,0.144396111369133,0.1201767772436142,0.12109670042991638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04213831201195717,0.04213831201195717,0.042040180414915085,0.0,-0.0027580109890550375,0.4315522313117981,1.0,0.0,1.0,0.0,0.0,0.11324727535247803,0.0,0.0,0.0,0.0,0.19629690051078796,0.10364813357591629,0.028465386480093002,0.4225667119026184,0.371446818113327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0025130698923021555,0.2764967679977417,0.17684897780418396,0.088155597448349,0.0,0.12109670042991638,0.1201767772436142,0.1201767772436142,0.07888294756412506,-0.04181148484349251,7.700256231257807e-12,0.0,0.0,3.9508657455444336,3.9508657455444336,1.0087937116622925,1.0087937116622925,0.3383777141571045,0.0,0.0,0.0,0.0,0.19629690051078796,0.2013082206249237,0.0005707948002964258,0.9682021737098694,0.371446818113327,0.099080890417099,1.1520395278930664,0.9928057789802551,1.0087937116622925,0.990783154964447,0.4315522313117981,0.09235521405935287,0.025513820350170135,1.0,2.903925657272339,2.9656901359558105,2.9690794944763184,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1120,train,0.14178389310836792,0.11795784533023834,0.11913024634122849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04216984286904335,0.04216984286904335,0.042154811322689056,0.0,-0.0023861012887209654,0.43725645542144775,1.0,0.0,1.0,0.0,0.0,0.10560719668865204,0.0,0.0,0.0,0.0,0.16986486315727234,0.07962658256292343,0.029551340267062187,0.40076130628585815,0.34447604417800903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003966228570789099,0.2837701737880707,0.1666838824748993,0.0932304710149765,0.0,0.11913024634122849,0.11795784533023834,0.11795784533023834,0.08181656897068024,-0.038324832916259766,-1.6712027595122692e-10,0.0,0.0,3.6675961017608643,3.667595863342285,1.0123347043991089,1.0123347043991089,0.3151077330112457,0.0,0.0,0.0,0.0,0.16986486315727234,0.18514646589756012,0.00028487975941970944,0.912257969379425,0.34447604417800903,0.0798560082912445,1.1354604959487915,1.000309944152832,1.0123347043991089,0.9930421710014343,0.43725645542144775,0.0901087075471878,0.02538115903735161,1.0,2.915416717529297,2.943941116333008,3.0038437843322754,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1140,train,0.1428976207971573,0.11911048740148544,0.11893564462661743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03846082091331482,0.03846082091331482,0.03844001889228821,0.0,-0.002841252600774169,0.4366966784000397,1.0,0.0,1.0,0.0,0.0,0.08507024496793747,0.0,0.0,0.0,0.0,0.14818181097507477,0.08536890894174576,0.006740939803421497,0.3817645013332367,0.3106115162372589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.256226384313777e-05,0.28474363684654236,0.16956256330013275,0.0798221006989479,0.0,0.11893564462661743,0.11911048740148544,0.11911048740148544,0.06670083850622177,-0.04473919793963432,-8.847614307860852e-11,0.0,0.0,3.8417036533355713,3.8417036533355713,0.9897217154502869,0.9897217154502869,0.2778528928756714,0.0,0.0,0.0,0.0,0.14818181097507477,0.17615418136119843,5.8980705944122747e-05,0.9139650464057922,0.3106115162372589,0.057077210396528244,1.112372875213623,0.9870578646659851,0.9897217154502869,0.9652253985404968,0.4366966784000397,0.08804364502429962,0.024117128923535347,1.0,2.8800888061523438,2.914233684539795,2.918402671813965,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1160,train,0.1409105807542801,0.11731070280075073,0.11799938231706619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04316296428442001,0.04316296800971031,0.04315037652850151,0.0,-0.002128657652065158,0.43744897842407227,1.0,0.0,1.0,0.0,0.0,0.13076728582382202,0.0,0.0,0.0,0.0,0.18424738943576813,0.12956461310386658,0.014583580195903778,0.49424096941947937,0.33456331491470337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004195070825517178,0.3000623881816864,0.1783047914505005,0.0681336298584938,0.0,0.11799938231706619,0.11731070280075073,0.11731070280075073,0.07624262571334839,-0.025239204987883568,-2.538114163286309e-10,0.0,0.0,3.838719367980957,3.838719367980957,1.0351117849349976,1.0351117849349976,0.306753933429718,0.0,0.0,0.0,0.0,0.18424740433692932,0.2127981036901474,6.56483753118664e-05,0.9684349894523621,0.33456331491470337,0.09986213594675064,1.1721657514572144,1.0257266759872437,1.0351117849349976,1.0650644302368164,0.43744897842407227,0.09319938719272614,0.02632923237979412,1.0,2.927204132080078,2.9390926361083984,2.8895726203918457,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1180,train,0.13417962193489075,0.1116662546992302,0.11256684362888336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042671747505664825,0.042671747505664825,0.04265444353222847,0.0,-0.00203738734126091,0.43505537509918213,1.0,0.0,1.0,0.0,0.0,0.13611523807048798,0.0,0.0,0.0,0.0,0.1598808616399765,0.10330826044082642,0.02131487987935543,0.4333168864250183,0.30709001421928406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002496428322046995,0.29465898871421814,0.18070977926254272,0.07244272530078888,0.0,0.11256684362888336,0.1116662546992302,0.1116662546992302,0.07298023998737335,-0.03420064225792885,-1.6524981383270188e-10,0.0,0.0,3.8196182250976562,3.8196182250976562,1.0544981956481934,1.0544981956481934,0.30240318179130554,0.0,0.0,0.0,0.0,0.1598808616399765,0.1985880732536316,4.389498644741252e-05,0.9673643112182617,0.30709001421928406,0.08390012383460999,1.2028306722640991,1.040242075920105,1.0544981956481934,1.0458004474639893,0.43505537509918213,0.0931641012430191,0.026013722643256187,1.0,2.890209436416626,2.933000087738037,2.854914665222168,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1200,train,0.12590549886226654,0.10477988421916962,0.10562805086374283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04273374378681183,0.04273374378681183,0.042704302817583084,0.0,-0.0027322121895849705,0.4357823133468628,1.0,0.0,1.0,0.0,0.0,0.1006864532828331,0.0,0.0,0.0,0.0,0.16887716948986053,0.08675891160964966,0.013346771709620953,0.3940020799636841,0.3361915946006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002289046300575137,0.2961134910583496,0.17569616436958313,0.07576325535774231,0.0,0.10562805086374283,0.10477988421916962,0.10477988421916962,0.08028801530599594,-0.04693291708827019,-1.1314999631695244e-10,0.0,0.0,3.8644251823425293,3.8644251823425293,1.0274035930633545,1.0274035930633545,0.3250271677970886,0.0,0.0,0.0,0.0,0.16887716948986053,0.18951301276683807,2.6913983674603514e-05,0.9745721220970154,0.3361915946006775,0.08146446198225021,1.2068989276885986,1.0072346925735474,1.0274035930633545,1.0232278108596802,0.4357823133468628,0.09115606546401978,0.025232596322894096,1.0,2.89865779876709,2.9154298305511475,2.851710557937622,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1220,train,0.13325004279613495,0.11093632131814957,0.11156860738992691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04060586914420128,0.04060587286949158,0.040598101913928986,0.0,-0.0025703858118504286,0.43692538142204285,1.0,0.0,1.0,0.0,0.0,0.124252088367939,0.0,0.0,0.0,0.0,0.19033333659172058,0.09957307577133179,0.03842305392026901,0.4711502194404602,0.33926939964294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002562928246334195,0.3121218681335449,0.1782728135585785,0.06410376727581024,0.0,0.11156860738992691,0.11093632131814957,0.11093632131814957,0.09264931082725525,-0.0676952674984932,-2.884141259151818e-10,0.0,0.0,3.939297676086426,3.939297676086426,1.059516429901123,1.059516429901123,0.3897378444671631,0.0,0.0,0.0,0.0,0.1903333216905594,0.219173863530159,0.00015884358435869217,0.9733814597129822,0.33926939964294434,0.12126225978136063,1.243499517440796,1.0440560579299927,1.059516429901123,1.0344078540802002,0.43692538142204285,0.0906844213604927,0.02452215552330017,1.0,2.989090919494629,2.9292850494384766,2.878086566925049,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1240,train,0.12533323466777802,0.10416603088378906,0.10583599656820297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053240809589624405,0.053240817040205,0.05317588150501251,0.0,-0.00175176199991256,0.43309950828552246,1.0,0.0,1.0,0.0,0.0,0.11147909611463547,0.0,0.0,0.0,0.0,0.19152002036571503,0.12014303356409073,0.008227270096540451,0.5067468285560608,0.33691975474357605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0035049242433160543,0.2924512028694153,0.18641673028469086,0.05433286353945732,0.0,0.10583599656820297,0.10416603088378906,0.10416603088378906,0.08057325333356857,-0.029986988753080368,-3.7556782683800805e-10,0.0,0.0,3.882444143295288,3.882444143295288,1.0846673250198364,1.0846673250198364,0.3216847777366638,0.0,0.0,0.0,0.0,0.19152003526687622,0.22133676707744598,4.734847243526019e-05,0.9836910963058472,0.33691975474357605,0.12477023154497147,1.2498847246170044,1.0645606517791748,1.0846673250198364,1.1032670736312866,0.43309950828552246,0.10029872506856918,0.02803349867463112,1.0,2.9729020595550537,2.943258047103882,2.8452577590942383,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1260,train,0.12073732912540436,0.10020315647125244,0.10267086327075958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0463610477745533,0.0463610477745533,0.046327512711286545,0.0,-0.001321644987910986,0.43959370255470276,1.0,0.0,1.0,0.0,0.0,0.1268358826637268,0.0,0.0,0.0,0.0,0.15146154165267944,0.09172077476978302,0.010696041397750378,0.3841092586517334,0.2937677204608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005213926546275616,0.2991274297237396,0.17876705527305603,0.059450969099998474,0.0,0.10267086327075958,0.10020315647125244,0.10020315647125244,0.087147556245327,-0.04884237423539162,-2.3846175034591965e-10,0.0,0.0,3.840057134628296,3.840057134628296,1.0398797988891602,1.0398797988891602,0.3616682291030884,0.0,0.0,0.0,0.0,0.15146155655384064,0.1981021910905838,5.592778688878752e-05,0.937334418296814,0.2937677204608917,0.07758885622024536,1.2574489116668701,1.0246297121047974,1.0398797988891602,1.0413494110107422,0.43959370255470276,0.09532219916582108,0.025984231382608414,1.0,2.936840057373047,2.910541534423828,2.881218433380127,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1280,train,0.13987037539482117,0.11660216748714447,0.11634103208780289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.046091921627521515,0.046091921627521515,0.046067383140325546,0.0,-0.0021224520169198513,0.43417835235595703,1.0,0.0,1.0,0.0,0.0,0.18446794152259827,0.0,0.0,0.0,0.0,0.1576310098171234,0.10261949151754379,0.010364771820604801,0.4459678530693054,0.2874089479446411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017819965723901987,0.2838869094848633,0.17850151658058167,0.054953061044216156,0.0,0.11634103208780289,0.11660216748714447,0.11660216748714447,0.08901268988847733,-0.06715955585241318,6.509660172016041e-11,0.0,0.0,3.8001794815063477,3.8001794815063477,1.0437688827514648,1.0437688827514648,0.37362998723983765,0.0,0.0,0.0,0.0,0.1576310247182846,0.2116275429725647,2.573664824012667e-05,0.9764959216117859,0.2874089479446411,0.09794730693101883,1.1880112886428833,1.0287830829620361,1.0437688827514648,1.0305942296981812,0.43417835235595703,0.09414304047822952,0.02505587413907051,1.0,2.696345806121826,2.8429999351501465,2.778996229171753,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1300,train,0.1367773711681366,0.11408655345439911,0.11345410346984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.045458365231752396,0.045458368957042694,0.045422881841659546,0.0,-0.002572680125012994,0.4330822825431824,1.0,0.0,1.0,0.0,0.0,0.10421322286128998,0.0,0.0,0.0,0.0,0.23105913400650024,0.11888954043388367,0.025300493463873863,0.5611371397972107,0.39403319358825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0023862055968493223,0.30246713757514954,0.1724071055650711,0.061505794525146484,0.0,0.11345410346984863,0.11408655345439911,0.11408655345439911,0.087153859436512,-0.04677141457796097,8.381573213256388e-11,0.0,0.0,4.021297931671143,4.021297931671143,1.015665054321289,1.015665054321289,0.3707640469074249,0.0,0.0,0.0,0.0,0.23105913400650024,0.22600167989730835,8.225796045735478e-05,0.9444066286087036,0.39403319358825684,0.1402573585510254,1.1417932510375977,1.0089433193206787,1.015665054321289,1.012467861175537,0.4330822825431824,0.09290196001529694,0.024813389405608177,1.0,2.959221839904785,2.917628288269043,2.9094552993774414,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
