epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
7,2100,train,0.1328774094581604,0.11055773496627808,0.11159840226173401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0401156060397625,0.0401156023144722,0.04007142037153244,0.0,0.017864251509308815,0.44992804527282715,1.0,0.0,1.0,0.0,0.0,0.07560417056083679,0.0,0.0,0.0,0.0,0.1594635248184204,0.10246951878070831,0.0028525255620479584,0.45816534757614136,0.26480355858802795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0037943823263049126,0.30348142981529236,0.15231551229953766,0.021410726010799408,0.0,0.11159840226173401,0.11055773496627808,0.11055773496627808,0.09134257584810257,0.045182377099990845,3.467626463748985e-10,0.0,0.0,4.121359348297119,4.121359348297119,0.9248123168945312,0.9248123168945312,0.380490243434906,0.0,0.0,0.0,0.0,0.1594635546207428,0.23057161271572113,8.445014827884734e-06,0.9865506887435913,0.26480355858802795,0.10355392843484879,0.9647800326347351,0.92591392993927,0.9248123168945312,0.9059701561927795,0.44992804527282715,0.10724921524524689,0.018199114128947258,1.0,2.259378433227539,2.3057289123535156,2.3054513931274414,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2120,train,0.14697137475013733,0.12226615101099014,0.12352614104747772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04743879288434982,0.04743879288434982,0.04741491749882698,0.0,0.01820266805589199,0.45054173469543457,1.0,0.0,1.0,0.0,0.0,0.07276509702205658,0.0,0.0,0.0,0.0,0.14250947535037994,0.07621587812900543,0.006866820156574249,0.36619311571121216,0.24658691883087158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004088441841304302,0.32270577549934387,0.17287340760231018,0.018505414947867393,0.0,0.12352614104747772,0.12226615101099014,0.12226615101099014,0.10867050290107727,0.06582129001617432,1.7454448997256122e-10,0.0,0.0,4.0698628425598145,4.0698628425598145,1.023510217666626,1.023510217666626,0.4581506848335266,0.0,0.0,0.0,0.0,0.14250947535037994,0.21818150579929352,5.23571088706376e-06,0.991166889667511,0.24658691883087158,0.09431679546833038,1.1065266132354736,1.020898699760437,1.023510217666626,0.9558007717132568,0.45054173469543457,0.10888168215751648,0.018706444650888443,1.0,2.2433130741119385,2.2705793380737305,2.267672300338745,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2140,train,0.1339299976825714,0.11160058528184891,0.11164703220129013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05516316741704941,0.05516316741704941,0.055127859115600586,0.0,0.018493646755814552,0.4520018994808197,1.0,0.0,1.0,0.0,0.0,0.09916270524263382,0.0,0.0,0.0,0.0,0.11415649205446243,0.0758618488907814,0.0014553547371178865,0.3634188771247864,0.23300692439079285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004994322080165148,0.3267265856266022,0.18182827532291412,0.021530233323574066,0.0,0.11164703220129013,0.11160058528184891,0.11160058528184891,0.11000873893499374,0.04898497834801674,1.332937510367671e-10,0.0,0.0,4.038605690002441,4.038605690002441,1.0827146768569946,1.0827146768569946,0.4541637599468231,0.0,0.0,0.0,0.0,0.11415649950504303,0.1771087795495987,2.3145948944147676e-06,0.9815042614936829,0.23300692439079285,0.06216299533843994,1.1635593175888062,1.0804134607315063,1.0827146768569946,1.0789074897766113,0.4520018994808197,0.11385926604270935,0.020809972658753395,1.0,2.1688320636749268,2.2293968200683594,2.253025770187378,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2160,train,0.1439214050769806,0.11977677047252655,0.1207231655716896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.054260313510894775,0.05426030978560448,0.054233379662036896,0.0,0.018203210085630417,0.44996991753578186,1.0,0.0,1.0,0.0,0.0,0.06438741087913513,0.0,0.0,0.0,0.0,0.16356247663497925,0.1164827048778534,0.002305956557393074,0.5606108903884888,0.27156955003738403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0038230016361922026,0.33321282267570496,0.17128118872642517,0.019353553652763367,0.0,0.1207231655716896,0.11977677047252655,0.11977677047252655,0.11873181164264679,0.044481921941041946,2.7604024621652457e-10,0.0,0.0,3.8739166259765625,3.8739168643951416,0.9926671981811523,0.9926671981811523,0.4475841522216797,0.0,0.0,0.0,0.0,0.16356247663497925,0.2319336086511612,4.3608001760730986e-06,0.9887535572052002,0.27156955003738403,0.11001838743686676,1.0354230403900146,0.9987943768501282,0.9926671981811523,1.0062199831008911,0.44996991753578186,0.10897479206323624,0.018968258053064346,1.0,2.2046923637390137,2.306657314300537,2.2589972019195557,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2180,train,0.13393189013004303,0.11149051785469055,0.1122068539261818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.045833006501197815,0.045833006501197815,0.04575447365641594,0.0,0.017515484243631363,0.4511857032775879,1.0,0.0,1.0,0.0,0.0,0.07410898804664612,0.0,0.0,0.0,0.0,0.1543560028076172,0.11310986429452896,0.004285085946321487,0.46839189529418945,0.24901194870471954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0029163185972720385,0.31909987330436707,0.17313945293426514,0.020352289080619812,0.0,0.1122068539261818,0.11149051785469055,0.11149051785469055,0.11354722827672958,0.06260976195335388,-3.816069404916078e-10,0.0,0.0,3.7889301776885986,3.7889297008514404,1.0113493204116821,1.0113493204116821,0.420741468667984,0.0,0.0,0.0,0.0,0.1543560028076172,0.2348180115222931,4.51838650405989e-06,0.9937478303909302,0.24901194870471954,0.1043504998087883,1.0007721185684204,1.016242504119873,1.0113493204116821,0.9442474842071533,0.4511857032775879,0.10878118872642517,0.01827157847583294,1.0,2.183400869369507,2.270700216293335,2.197033643722534,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2200,train,0.12786965072155,0.10642605274915695,0.10721801966428757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04800460487604141,0.04800460487604141,0.04797016456723213,0.0,0.018434377387166023,0.4529474079608917,1.0,0.0,1.0,0.0,0.0,0.08820927888154984,0.0,0.0,0.0,0.0,0.13547125458717346,0.09810817986726761,0.003497589845210314,0.42451211810112,0.23443138599395752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0036942008882761,0.3269999921321869,0.1644553244113922,0.022136196494102478,0.0,0.10721801966428757,0.10642605274915695,0.10642605274915695,0.10719941556453705,0.06140172854065895,-7.080324521124837e-11,0.0,0.0,3.9498701095581055,3.9498701095581055,0.9596502184867859,0.9596502184867859,0.4088931977748871,0.0,0.0,0.0,0.0,0.13547125458717346,0.2163926064968109,1.6164391354323016e-06,0.9872289896011353,0.23443138599395752,0.08183211088180542,0.9905356168746948,0.9665234088897705,0.9596502184867859,1.001860499382019,0.4529474079608917,0.11079976707696915,0.019121820107102394,1.0,2.1625237464904785,2.176292657852173,2.1593940258026123,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2220,train,0.12468719482421875,0.10383618623018265,0.1042550578713417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05369213968515396,0.05369213968515396,0.0536653995513916,0.0,0.018180517479777336,0.4535451829433441,1.0,0.0,1.0,0.0,0.0,0.05393243208527565,0.0,0.0,0.0,0.0,0.13491523265838623,0.09786082804203033,0.0038277606945484877,0.4231564998626709,0.2438870072364807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001845982507802546,0.3153986930847168,0.16787420213222504,0.022279998287558556,0.0,0.1042550578713417,0.10383618623018265,0.10383618623018265,0.09546324610710144,0.04298326000571251,-4.679550080766148e-10,0.0,0.0,3.885403633117676,3.8854033946990967,0.9838937520980835,0.9838937520980835,0.3638317286968231,0.0,0.0,0.0,0.0,0.13491523265838623,0.20833143591880798,1.2625431509150076e-06,0.9829299449920654,0.2438870072364807,0.08414522558450699,0.99573814868927,0.9884384274482727,0.9838937520980835,1.0098763704299927,0.4535451829433441,0.11162986606359482,0.019646579399704933,1.0,2.1437525749206543,2.2270970344543457,2.270057439804077,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2240,train,0.13178536295890808,0.10958203673362732,0.11101663112640381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04436219856142998,0.044362202286720276,0.044350575655698776,0.0,0.017999039962887764,0.44989076256752014,1.0,0.0,1.0,0.0,0.0,0.07423027604818344,0.0,0.0,0.0,0.0,0.164543017745018,0.10232237726449966,0.004248736891895533,0.4518066346645355,0.2854236364364624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0036437606904655695,0.31657543778419495,0.1562604159116745,0.02032608911395073,0.0,0.11101663112640381,0.10958203673362732,0.10958203673362732,0.11927501857280731,0.057504694908857346,2.3960133876954615e-10,0.0,0.0,4.060784816741943,4.060784816741943,0.952971339225769,0.952971339225769,0.4612719416618347,0.0,0.0,0.0,0.0,0.1645430326461792,0.22177936136722565,6.742513505741954e-06,0.9803355932235718,0.2854236364364624,0.09198836237192154,0.9918356537818909,0.9578141570091248,0.952971339225769,0.939994215965271,0.44989076256752014,0.11127961426973343,0.018933964893221855,1.0,2.1495633125305176,2.215719223022461,2.195347547531128,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2260,train,0.13182291388511658,0.10945981740951538,0.11181548982858658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04625243693590164,0.046252429485321045,0.04616076871752739,0.0,0.01927412487566471,0.4520767629146576,1.0,0.0,1.0,0.0,0.0,0.07646876573562622,0.0,0.0,0.0,0.0,0.12732577323913574,0.10451162606477737,0.005399986170232296,0.4457533359527588,0.21854336559772491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004625394940376282,0.316873699426651,0.17268329858779907,0.018399883061647415,0.0,0.11181548982858658,0.10945981740951538,0.10945981740951538,0.10995445400476456,0.045886047184467316,-4.430468492078177e-11,0.0,0.0,4.097917556762695,4.097917556762695,1.0025956630706787,1.0025956630706787,0.42220160365104675,0.0,0.0,0.0,0.0,0.12732577323913574,0.21433907747268677,5.6665303418412805e-06,0.9902413487434387,0.21854336559772491,0.0810355469584465,1.08171808719635,1.003622055053711,1.0025956630706787,0.9668931365013123,0.4520767629146576,0.10967537760734558,0.018824763596057892,1.0,2.201836109161377,2.2410407066345215,2.2898781299591064,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2280,train,0.12583386898040771,0.10477496683597565,0.10529449582099915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04490659758448601,0.04490659758448601,0.04486725479364395,0.0,0.01887528784573078,0.45266464352607727,1.0,0.0,1.0,0.0,0.0,0.09028175473213196,0.0,0.0,0.0,0.0,0.1967809945344925,0.12226876616477966,0.0034069358371198177,0.49036678671836853,0.2952061891555786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008641677559353411,0.31695231795310974,0.16073983907699585,0.018700141459703445,0.0,0.10529449582099915,0.10477496683597565,0.10477496683597565,0.09989314526319504,0.06931963562965393,-7.012701530584309e-11,0.0,0.0,4.090672016143799,4.090672016143799,0.9492201805114746,0.9492201805114746,0.4000910222530365,0.0,0.0,0.0,0.0,0.1967810094356537,0.25785553455352783,7.416504558932502e-06,0.984584391117096,0.2952061891555786,0.1597273349761963,0.989431619644165,0.9544680714607239,0.9492201805114746,0.9536364674568176,0.45266464352607727,0.1118638813495636,0.018143896013498306,1.0,2.345852851867676,2.271177053451538,2.254114866256714,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2300,train,0.1242595687508583,0.10343190282583237,0.1041383370757103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.045127563178539276,0.045127563178539276,0.04514461010694504,0.0,0.018209286034107208,0.4521273672580719,1.0,0.0,1.0,0.0,0.0,0.09188895672559738,0.0,0.0,0.0,0.0,0.16019944846630096,0.10278908908367157,0.002382703823968768,0.45915114879608154,0.2517462968826294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003919765818864107,0.32856419682502747,0.16420792043209076,0.016820736229419708,0.0,0.1041383370757103,0.10343190282583237,0.10343190282583237,0.10821887850761414,0.07582969963550568,-3.2125740956345794e-10,0.0,0.0,3.9832916259765625,3.9832916259765625,0.956260085105896,0.956260085105896,0.43723559379577637,0.0,0.0,0.0,0.0,0.16019946336746216,0.2360328733921051,5.964978413430799e-07,0.9837158918380737,0.2517462968826294,0.11579351127147675,1.0167073011398315,0.9566277265548706,0.956260085105896,0.935727059841156,0.4521273672580719,0.1108768954873085,0.018790101632475853,1.0,2.206137180328369,2.2633721828460693,2.3021914958953857,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2320,train,0.11350825428962708,0.0945620983839035,0.09473077952861786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.046762168407440186,0.046762172132730484,0.04667450487613678,0.0,0.01870575360953808,0.45130449533462524,1.0,0.0,1.0,0.0,0.0,0.061993759125471115,0.0,0.0,0.0,0.0,0.12401366978883743,0.08310899138450623,0.0033778976649045944,0.35785672068595886,0.22194302082061768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00220033572986722,0.3194043040275574,0.1627059429883957,0.016766579821705818,0.0,0.09473077952861786,0.0945620983839035,0.0945620983839035,0.09615673869848251,0.05252423137426376,4.8833753013566294e-11,0.0,0.0,3.9717559814453125,3.9717559814453125,0.9450839757919312,0.9450839757919312,0.3636436462402344,0.0,0.0,0.0,0.0,0.12401368468999863,0.20659394562244415,8.006792313608457e-07,0.9926597476005554,0.22194302082061768,0.07202818989753723,0.9931976795196533,0.9495757222175598,0.9450839757919312,0.9622524380683899,0.45130449533462524,0.11208964139223099,0.019231831654906273,1.0,2.1288352012634277,2.2381341457366943,2.2331740856170654,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2338,train_epoch,0.1288150563880712,0.10719820832510195,0.10808423748184107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0476685627112667,0.047668562510502555,0.04762127771304396,0.0,0.018808578698711838,0.4518494978993239,1.0,0.0,1.0,0.0,0.0,0.07206437448987704,0.0,0.0,0.0,0.0,0.1510086723430428,0.0974534403443515,0.00537644176497152,0.4389754498076296,0.2598364876059001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0031531052104501376,0.3191421971528116,0.16405283383088198,0.020108879027988562,0.0,0.10808423748184107,0.10719820832510195,0.10719820832510195,0.10344717930444701,0.05616124820321085,-6.022880785123753e-12,0.0,0.0,4.0238178547271,4.023817855440928,0.9670279250887339,0.9670279250887339,0.4112139192526926,0.0,0.0,0.0,0.0,0.1510086837642921,0.2194943948241765,6.530496510399262e-06,0.9827247231663344,0.2598364876059001,0.09641333709576887,1.0342198444340758,0.9687318096974653,0.9670279250887339,0.963046256296649,0.4518494978993239,0.10903366804569067,0.018744751861218562,1.0,2.2540096551358344,2.2522028477605947,2.2527366833772486,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2338,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.50576969555446,13300.630846296039,115.32836097983895,142.3312601361956,41.47478234767914,15.164895483425685,24.416031562614876,12.141458081347603,7.12370952963829,75.69749202047076,90.3652513360662,164.93542354447501,44.384843485695974,136.08059746878487,163.43410058819595,286.7175795350756,79.32656339236668,75.50576969555446,115.32836097983895,142.3312601361956,41.47478234767914,0.001
7,2338,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.27146496091571,14746.841687883649,121.43657475358752,129.68314058440072,45.05024203232357,17.9925400018692,27.585517797075813,17.042903389249528,8.54330170580319,82.56118634768895,100.30462276018656,151.4968523638589,49.47427943774632,142.6486325263977,171.44180697255086,257.6197965145111,85.05489608219692,80.27146496091571,121.43657475358752,129.68314058440072,45.05024203232357,0.001
8,2340,train,0.19125592708587646,0.1594378650188446,0.1590902954339981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04341262951493263,0.04341263324022293,0.043412551283836365,0.0,0.018894555047154427,0.4515467882156372,1.0,0.0,1.0,0.0,0.0,0.08864572644233704,0.0,0.0,0.0,0.0,0.15694963932037354,0.11169912666082382,0.0024860966950654984,0.48339328169822693,0.2507765591144562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002205445896834135,0.3360545337200165,0.16585871577262878,0.015895549207925797,0.0,0.1590902954339981,0.1594378650188446,0.1594378650188446,0.10538322478532791,0.055823225528001785,-2.5185759033874433e-10,0.0,0.0,4.106597900390625,4.106597900390625,0.9538343548774719,0.9538343548774719,0.4382648468017578,0.0,0.0,0.0,0.0,0.15694963932037354,0.23414340615272522,2.714160473260563e-06,0.9939980506896973,0.2507765591144562,0.11164216697216034,1.0675545930862427,0.9559313058853149,0.9538343548774719,0.9638089537620544,0.4515467882156372,0.1134357675909996,0.019346293061971664,1.0,2.2189652919769287,2.2076644897460938,2.214663505554199,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2360,train,0.14536172151565552,0.12099244445562363,0.12184638530015945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0455622673034668,0.0455622673034668,0.04550565406680107,0.0,0.018019771203398705,0.45466670393943787,1.0,0.0,1.0,0.0,0.0,0.09904344379901886,0.0,0.0,0.0,0.0,0.1395009458065033,0.09338889271020889,0.005105327814817429,0.376359760761261,0.24310921132564545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0031836607959121466,0.33094823360443115,0.16270998120307922,0.016217326745390892,0.0,0.12184638530015945,0.12099244445562363,0.12099244445562363,0.13232877850532532,0.09367167204618454,-2.0885464191433556e-10,0.0,0.0,4.000381946563721,4.000381946563721,0.9444904327392578,0.9444904327392578,0.5178123116493225,0.0,0.0,0.0,0.0,0.1395009458065033,0.21469064056873322,7.384325044768048e-07,0.9739166498184204,0.24310921132564545,0.09325981140136719,1.028835415840149,0.947062611579895,0.9444904327392578,1.0096455812454224,0.45466670393943787,0.12606510519981384,0.018859611824154854,1.0,2.2533915042877197,2.224250555038452,2.2057719230651855,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2380,train,0.12937679886817932,0.10780878365039825,0.10784011334180832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0491623654961586,0.0491623692214489,0.049131523817777634,0.0,0.019366100430488586,0.4512730836868286,1.0,0.0,1.0,0.0,0.0,0.06944603472948074,0.0,0.0,0.0,0.0,0.1673395335674286,0.11167784035205841,0.0034356103278696537,0.4836925268173218,0.26951396465301514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004410371650010347,0.32491806149482727,0.1706610918045044,0.01751859113574028,0.0,0.10784011334180832,0.10780878365039825,0.10780878365039825,0.1322794258594513,0.039472583681344986,-3.8747086095192174e-10,0.0,0.0,4.0298871994018555,4.0298871994018555,0.9871503114700317,0.9871503114700317,0.5179134607315063,0.0,0.0,0.0,0.0,0.1673395335674286,0.23565681278705597,3.724983571373741e-06,0.9851149916648865,0.26951396465301514,0.12411152571439743,1.0341832637786865,0.9869595170021057,0.9871503114700317,0.9789621233940125,0.4512730836868286,0.13406555354595184,0.021358489990234375,1.0,2.1399598121643066,2.1908559799194336,2.1068501472473145,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2400,train,0.12928283214569092,0.10792490839958191,0.10678961127996445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04133843258023262,0.04133843258023262,0.04127952829003334,0.0,0.018310822546482086,0.4514395296573639,1.0,0.0,1.0,0.0,0.0,0.09037132561206818,0.0,0.0,0.0,0.0,0.13882224261760712,0.102039635181427,0.008083628490567207,0.5441868305206299,0.23713791370391846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0002528715704102069,0.3384406566619873,0.1657618284225464,0.016609283164143562,0.0,0.10678961127996445,0.10792490839958191,0.10792490839958191,0.12707510590553284,0.10106304287910461,1.0026150742969975e-10,0.0,0.0,4.0400776863098145,4.0400776863098145,0.9680033922195435,0.9680033922195435,0.49268701672554016,0.0,0.0,0.0,0.0,0.13882224261760712,0.21906474232673645,4.2995311559934635e-06,0.9951050281524658,0.23713791370391846,0.08621323853731155,1.0142438411712646,0.9714887142181396,0.9680033922195435,0.9345301985740662,0.4514395296573639,0.12902022898197174,0.02029268443584442,1.0,2.1677801609039307,2.1896495819091797,2.1679558753967285,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
