epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
18,5960,train,21.336652755737305,17.770429611206055,17.7714786529541,0.0,0.02845846675336361,0.02845846675336361,0.0,0.004836723208427429,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.0002787652483675629,0.17549464106559753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47030845284461975,0.47030845284461975,1.0,0.47030845284461975,0.47030842304229736,0.47030842304229736,0.0,-0.004327278584241867,0.06497025489807129,1.0,0.0002787652483675629,1.0,0.0,0.0,0.0002787652483675629,0.0,0.0,0.17549464106559753,0.0,0.4754946529865265,0.0,0.4754948616027832,0.4754948616027832,0.6919459104537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00026654519024305046,0.4565030336380005,0.04830794408917427,0.9661915898323059,0.0,17.7714786529541,17.770429611206055,17.770429611206055,0.2068929672241211,-0.1464613974094391,4.692513599913184e-10,0.0,0.0,4.8483405113220215,4.8483405113220215,1.6363130807876587,1.6363130807876587,0.973422110080719,0.0,0.0,0.0,0.0,0.4754946529865265,0.0,0.4754948616027832,0.4754948616027832,0.6919459104537964,0.0,1.6363130807876587,1.6363130807876587,1.6363130807876587,1.6410140991210938,0.06497025489807129,0.17022208869457245,0.028472626581788063,1.0,0.6047276258468628,0.5978798866271973,0.5910353064537048,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5980,train,18.87864875793457,15.723248481750488,15.717671394348145,0.0,0.026108890771865845,0.026108890771865845,0.0,0.004797894507646561,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.00023993577633518726,0.17498496174812317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4697149097919464,0.4697149097919464,1.0,0.4697149097919464,0.4697149395942688,0.4697149395942688,0.0,-0.0020837499760091305,0.046931419521570206,1.0,0.00023993577633518726,1.0,0.0,0.0,0.00023993577633518726,0.0,0.0,0.17498496174812317,0.0,0.4749849736690521,0.0,0.4749848544597626,0.4749848544597626,0.6918951272964478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009028457570821047,0.45819976925849915,0.04795694723725319,0.9660521745681763,0.0,15.717671394348145,15.723248481750488,15.723248481750488,0.16360102593898773,-0.07926686853170395,2.880611027489266e-10,0.0,0.0,4.885847091674805,4.885847091674805,1.6334894895553589,1.6334894895553589,0.7134137153625488,0.0,0.0,0.0,0.0,0.4749849736690521,0.0,0.4749848544597626,0.4749848544597626,0.6918951272964478,0.0,1.6334896087646484,1.6334894895553589,1.6334894895553589,1.6391665935516357,0.046931419521570206,0.17111460864543915,0.02886156737804413,1.0,0.6233892440795898,0.6353840827941895,0.6318437457084656,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6000,train,18.865306854248047,15.7116060256958,15.709183692932129,0.0,0.026516834273934364,0.026516834273934364,0.0,0.004823483992367983,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.00011470637400634587,0.17556113004684448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692773222923279,0.4692773222923279,1.0,0.4692773222923279,0.46927738189697266,0.46927738189697266,0.0,-0.0044135162606835365,0.052935000509023666,1.0,0.00011470637400634587,1.0,0.0,0.0,0.00011470637400634587,0.0,0.0,0.17556113004684448,0.0,0.47556114196777344,0.0,0.47556108236312866,0.47556108236312866,0.6919519901275635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00010298249981133267,0.45850759744644165,0.048133447766304016,0.9661588072776794,0.0,15.709183692932129,15.7116060256958,15.7116060256958,0.17118768393993378,-0.09664410352706909,2.3729565534758024e-10,0.0,0.0,4.63132381439209,4.63132381439209,1.6375830173492432,1.6375830173492432,0.7059040665626526,0.0,0.0,0.0,0.0,0.47556114196777344,0.0,0.4755610525608063,0.4755610525608063,0.6919519901275635,0.0,1.6375830173492432,1.6375830173492432,1.6375830173492432,1.6383205652236938,0.052935000509023666,0.170285165309906,0.02875622548162937,1.0,0.6361532211303711,0.648768424987793,0.6066347360610962,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6012,train_epoch,19.74492140444453,16.44429690252521,16.444172959127826,0.0,0.026725190496462548,0.026725190496462548,0.0,0.005099359507990365,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.0002013250114413642,0.17522289296110233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46605535556456285,0.46605535556456285,1.0,0.46605535556456285,0.4660553558322484,0.4660553558322484,0.0,-0.004009402196709357,0.05404286994459386,1.0,0.0002013250114413642,1.0,0.0,0.0,0.0002013250114413642,0.0,0.0,0.17522289296110233,0.0,0.4752229061312304,0.0,0.47522288543021607,0.47522288543021607,0.6919144172511414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0272557016751905e-05,0.45707892613139695,0.04877258706726357,0.9625838530991606,0.0,16.444172959127826,16.44429690252521,16.44429690252521,0.1755150652931122,-0.10067661267197775,1.458684302521363e-11,0.0,0.0,4.644886382325681,4.644886380898025,1.6323767497154054,1.6323767497154054,0.7598719789596375,0.0,0.0,0.0,0.0,0.4752229048820313,0.0,0.4752228744551093,0.4752228744551093,0.6919144172511414,0.0,1.6323767058149783,1.632376693679901,1.6323767497154054,1.6319455543677963,0.05404286994459386,0.17244125193286086,0.028217271622828024,1.0,0.6291141675974794,0.629560983823445,0.6293437935991916,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6012,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.467060089111328,688.0015258789062,26.229783183985838,0.12123308330774307,0.07027363777160645,15.197833061218262,23.978900535646698,0.10817943513393402,0.06492616981267929,16.215681076049805,25.979628578450054,0.12382301688194275,0.06921079754829407,18.921438217163086,29.79527005542627,0.14480267465114594,0.0806143581867218,16.467060089111328,26.229783183985838,0.12123308330774307,0.07027363777160645,0.001
18,6012,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.363801956176758,1253.3162841796875,35.40220733484972,0.1370636522769928,0.09083567559719086,18.5018253326416,28.666141712202265,0.11387098580598831,0.0751066505908966,21.74432945251465,34.14503511275925,0.13675665855407715,0.08831111341714859,28.98485565185547,44.70381858951621,0.17672161757946014,0.11783962696790695,22.363801956176758,35.40220733484972,0.1370636522769928,0.09083567559719086,0.001
19,6020,train,19.67409324645996,16.383792877197266,16.384918212890625,0.0,0.02626044675707817,0.02626044675707817,0.0,0.004888566676527262,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.0001174597127828747,0.17427107691764832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46844515204429626,0.46844515204429626,1.0,0.46844515204429626,0.46844515204429626,0.46844515204429626,0.0,-0.004485390614718199,0.06628451496362686,1.0,0.0001174597127828747,1.0,0.0,0.0,0.0001174597127828747,0.0,0.0,0.17427107691764832,0.0,0.47427108883857727,0.0,0.4742712378501892,0.4742712378501892,0.6918226480484009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009041358134709299,0.45735132694244385,0.04836701229214668,0.9657325148582458,0.0,16.384918212890625,16.383792877197266,16.383792877197266,0.17849920690059662,-0.09385029226541519,-3.5402122899874655e-10,0.0,0.0,4.682276725769043,4.682276725769043,1.6369237899780273,1.6369237899780273,0.7851013541221619,0.0,0.0,0.0,0.0,0.47427108883857727,0.0,0.4742712378501892,0.4742712378501892,0.6918226480484009,0.0,1.6369237899780273,1.6369235515594482,1.6369237899780273,1.6378833055496216,0.06628451496362686,0.1703367978334427,0.02872989885509014,1.0,0.5939779877662659,0.577883780002594,0.6104801893234253,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6040,train,17.74148941040039,14.773531913757324,14.77356243133545,0.0,0.02477937936782837,0.02477937936782837,0.0,0.004985195584595203,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00013833839329890907,0.1721821129322052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46700870990753174,0.46700870990753174,1.0,0.46700870990753174,0.4670087397098541,0.4670087397098541,0.0,-0.004955353680998087,0.07067514210939407,1.0,0.00013833839329890907,1.0,0.0,0.0,0.00013833839329890907,0.0,0.0,0.1721821129322052,0.0,0.47218212485313416,0.0,0.4721819758415222,0.4721819758415222,0.6915988326072693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000344686588505283,0.4551352262496948,0.048690084367990494,0.9649775624275208,0.0,14.77356243133545,14.773531913757324,14.773531913757324,0.17820066213607788,-0.11150811612606049,-1.2362233459128902e-10,0.0,0.0,4.814208030700684,4.814208030700684,1.6349290609359741,1.6349290609359741,0.8124423623085022,0.0,0.0,0.0,0.0,0.47218212485313416,0.0,0.47218194603919983,0.47218194603919983,0.6915988326072693,0.0,1.6349290609359741,1.6349290609359741,1.6349290609359741,1.6346732378005981,0.07067514210939407,0.1698736995458603,0.028445586562156677,1.0,0.6805801391601562,0.6321710348129272,0.6341367959976196,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6060,train,20.500202178955078,17.071422576904297,17.07715606689453,0.0,0.027232803404331207,0.027232803404331207,0.0,0.004958549048751593,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00022019908647052944,0.17164650559425354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4688606560230255,0.4688606560230255,1.0,0.4688606560230255,0.4688606560230255,0.4688606560230255,0.0,-0.003568753832951188,0.05680632218718529,1.0,0.00022019908647052944,1.0,0.0,0.0,0.00022019908647052944,0.0,0.0,0.17164650559425354,0.0,0.4716465175151825,0.0,0.47164660692214966,0.47164660692214966,0.691538393497467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.000800668727606535,0.4559626877307892,0.04858190193772316,0.9653071761131287,0.0,17.07715606689453,17.071422576904297,17.071422576904297,0.1925911009311676,-0.11739905923604965,4.315861834580659e-10,0.0,0.0,4.600407123565674,4.600407123565674,1.639284372329712,1.639284372329712,0.8252665996551514,0.0,0.0,0.0,0.0,0.4716465175151825,0.0,0.47164657711982727,0.47164657711982727,0.691538393497467,0.0,1.639284372329712,1.639284372329712,1.639284372329712,1.6428391933441162,0.05680632218718529,0.17038275301456451,0.028838999569416046,1.0,0.656538724899292,0.6319297552108765,0.6259734034538269,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6080,train,21.636287689208984,18.019163131713867,18.019081115722656,0.0,0.025622716173529625,0.025622716173529625,0.0,0.005023805424571037,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00021891393407713622,0.17204129695892334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46857500076293945,0.46857500076293945,1.0,0.46857500076293945,0.46857500076293945,0.46857500076293945,0.0,-0.004037655424326658,0.057452116161584854,1.0,0.00021891393407713622,1.0,0.0,0.0,0.00021891393407713622,0.0,0.0,0.17204129695892334,0.0,0.4720413088798523,0.0,0.47204142808914185,0.47204142808914185,0.6915831565856934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00010599505185382441,0.45548734068870544,0.04903947561979294,0.965015709400177,0.0,18.019081115722656,18.019163131713867,18.019163131713867,0.2124558389186859,-0.1464371234178543,8.578247140400563e-11,0.0,0.0,4.599456310272217,4.599456310272217,1.6374362707138062,1.6374362707138062,0.9141860008239746,0.0,0.0,0.0,0.0,0.4720413088798523,0.0,0.47204139828681946,0.47204139828681946,0.6915831565856934,0.0,1.6374361515045166,1.6374361515045166,1.6374362707138062,1.638266921043396,0.057452116161584854,0.17049670219421387,0.028710920363664627,1.0,0.6535761952400208,0.5989634990692139,0.597084641456604,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6100,train,21.229398727416992,17.67960548400879,17.682586669921875,0.0,0.025296282023191452,0.025296282023191452,0.0,0.005112295504659414,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.0002642475301399827,0.17096710205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4677373170852661,0.4677373170852661,1.0,0.4677373170852661,0.4677373468875885,0.4677373468875885,0.0,-0.005028862506151199,0.07241058349609375,1.0,0.0002642475301399827,1.0,0.0,0.0,0.0002642475301399827,0.0,0.0,0.17096710205078125,0.0,0.4709671139717102,0.0,0.4709669053554535,0.4709669053554535,0.691460371017456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006801115232519805,0.4568827152252197,0.04895520955324173,0.9643511176109314,0.0,17.682586669921875,17.67960548400879,17.67960548400879,0.18098275363445282,-0.08418268710374832,-6.668235408291423e-10,0.0,0.0,4.414921283721924,4.414921283721924,1.6386504173278809,1.6386504173278809,0.6999425888061523,0.0,0.0,0.0,0.0,0.4709671139717102,0.0,0.4709669053554535,0.4709669053554535,0.691460371017456,0.0,1.6386504173278809,1.6386504173278809,1.6386504173278809,1.6362003087997437,0.07241058349609375,0.16864000260829926,0.028144193813204765,1.0,0.5734362602233887,0.589557409286499,0.5799040198326111,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6120,train,18.924415588378906,15.75975513458252,15.757208824157715,0.0,0.02360929176211357,0.02360929176211357,0.0,0.005156971514225006,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00020777722238563,0.16888639330863953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4669869542121887,0.4669869542121887,1.0,0.4669869542121887,0.4669869542121887,0.4669869542121887,0.0,-0.005849748849868774,0.07829425483942032,1.0,0.00020777722238563,1.0,0.0,0.0,0.00020777722238563,0.0,0.0,0.16888639330863953,0.0,0.4688863754272461,0.0,0.4688863158226013,0.4688863158226013,0.6912098526954651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.550463826395571e-05,0.45721498131752014,0.049076762050390244,0.9639194011688232,0.0,15.757208824157715,15.75975513458252,15.75975513458252,0.19003508985042572,-0.15213549137115479,-1.445320807480499e-10,0.0,0.0,4.682729244232178,4.682729244232178,1.6432818174362183,1.6432818174362183,0.8440675735473633,0.0,0.0,0.0,0.0,0.4688864052295685,0.0,0.4688863158226013,0.4688863158226013,0.6912098526954651,0.0,1.6432818174362183,1.6432818174362183,1.6432818174362183,1.6362987756729126,0.07829425483942032,0.16880738735198975,0.02813544310629368,1.0,0.6075959205627441,0.6584477424621582,0.5776561498641968,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6140,train,18.404056549072266,15.325297355651855,15.3277587890625,0.0,0.02393447235226631,0.02393447235226631,0.0,0.0052386862225830555,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00023870781296864152,0.16762366890907288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46643802523612976,0.46643802523612976,1.0,0.46643802523612976,0.46643802523612976,0.46643802523612976,0.0,-0.003666822100058198,0.06742729246616364,1.0,0.00023870781296864152,1.0,0.0,0.0,0.00023870781296864152,0.0,0.0,0.16762366890907288,0.0,0.46762368083000183,0.0,0.46762359142303467,0.46762359142303467,0.6910493969917297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0005909573519602418,0.45550623536109924,0.04888744279742241,0.9631751775741577,0.0,15.3277587890625,15.325297355651855,15.325297355651855,0.16060671210289001,-0.06229535490274429,3.2760241741591756e-10,0.0,0.0,4.531546592712402,4.531546592712402,1.6391255855560303,1.6391255855560303,0.6806922554969788,0.0,0.0,0.0,0.0,0.46762368083000183,0.0,0.46762359142303467,0.46762359142303467,0.6910493969917297,0.0,1.6391255855560303,1.6391255855560303,1.6391255855560303,1.63605535030365,0.06742729246616364,0.16902384161949158,0.028280533850193024,1.0,0.630574107170105,0.6325991153717041,0.6305093765258789,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6160,train,18.502071380615234,15.40794849395752,15.404659271240234,0.0,0.02352786436676979,0.02352786436676979,0.0,0.0053139240480959415,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.0001631224004086107,0.16763874888420105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46606436371803284,0.46606436371803284,1.0,0.46606436371803284,0.46606436371803284,0.46606436371803284,0.0,-0.00465149711817503,0.0666179433465004,1.0,0.0001631224004086107,1.0,0.0,0.0,0.0001631224004086107,0.0,0.0,0.16763874888420105,0.0,0.46763876080513,0.0,0.46763861179351807,0.46763861179351807,0.6910514235496521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00038856471655890346,0.4540424346923828,0.04902682825922966,0.9623745083808899,0.0,15.404659271240234,15.40794849395752,15.40794849395752,0.17194515466690063,-0.08444433659315109,2.492306083734519e-10,0.0,0.0,4.6985182762146,4.6985182762146,1.640145182609558,1.640145182609558,0.7510218024253845,0.0,0.0,0.0,0.0,0.46763876080513,0.0,0.46763861179351807,0.46763861179351807,0.6910514235496521,0.0,1.640145182609558,1.640145182609558,1.640145182609558,1.633354663848877,0.0666179433465004,0.17017091810703278,0.02831423282623291,1.0,0.6645078063011169,0.6315698027610779,0.6678824424743652,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6180,train,18.33959197998047,15.271592140197754,15.27419662475586,0.0,0.024624578654766083,0.024624578654766083,0.0,0.005427926778793335,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00018538985750637949,0.1655111312866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464204877614975,0.464204877614975,1.0,0.464204877614975,0.464204877614975,0.464204877614975,0.0,-0.007700776215642691,0.09085743129253387,1.0,0.00018538985750637949,1.0,0.0,0.0,0.00018538985750637949,0.0,0.0,0.1655111312866211,0.0,0.46551114320755005,0.0,0.4655110239982605,0.4655110239982605,0.6907661557197571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007489864365197718,0.4544258713722229,0.049006473273038864,0.9612051248550415,0.0,15.27419662475586,15.271592140197754,15.271592140197754,0.16488641500473022,-0.08925963938236237,-9.48807560297027e-11,0.0,0.0,4.436094284057617,4.436094284057617,1.631829857826233,1.631829857826233,0.7106602787971497,0.0,0.0,0.0,0.0,0.46551114320755005,0.0,0.4655109941959381,0.4655109941959381,0.6907661557197571,0.0,1.6318295001983643,1.6318295001983643,1.631829857826233,1.6362175941467285,0.09085743129253387,0.17011673748493195,0.028307516127824783,1.0,0.5931998491287231,0.6105679273605347,0.6213594675064087,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6200,train,19.815921783447266,16.501327514648438,16.507251739501953,0.0,0.02727433480322361,0.02727433480322361,0.0,0.005560324527323246,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00019659660756587982,0.16391274333000183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46135154366493225,0.46135154366493225,1.0,0.46135154366493225,0.46135151386260986,0.46135151386260986,0.0,-0.006286570802330971,0.08134356141090393,1.0,0.00019659660756587982,1.0,0.0,0.0,0.00019659660756587982,0.0,0.0,0.16391274333000183,0.0,0.4639127552509308,0.0,0.4639125466346741,0.4639125466346741,0.6905403733253479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0018069930374622345,0.45425206422805786,0.04914834722876549,0.9596920609474182,0.0,16.507251739501953,16.501327514648438,16.501327514648438,0.18801717460155487,-0.09799111634492874,-9.002093515064757e-10,0.0,0.0,4.507578372955322,4.507578372955322,1.628719449043274,1.628719449043274,0.7803773283958435,0.0,0.0,0.0,0.0,0.4639127552509308,0.0,0.4639125168323517,0.4639125168323517,0.6905403733253479,0.0,1.628719449043274,1.628719449043274,1.628719449043274,1.632413625717163,0.08134356141090393,0.17085659503936768,0.028263883665204048,1.0,0.6035231947898865,0.6122437715530396,0.5824532508850098,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6220,train,18.231075286865234,15.18292236328125,15.175247192382812,0.0,0.02354176715016365,0.02354176715016365,0.0,0.005683257710188627,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00015958890435285866,0.165848046541214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4629025161266327,0.4629025161266327,1.0,0.4629025161266327,0.4629025459289551,0.4629025459289551,0.0,-0.004270853940397501,0.055622342973947525,1.0,0.00015958890435285866,1.0,0.0,0.0,0.00015958890435285866,0.0,0.0,0.165848046541214,0.0,0.46584805846214294,0.0,0.4658482074737549,0.4658482074737549,0.6908129453659058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0007650830666534603,0.45402801036834717,0.049591291695833206,0.9589061737060547,0.0,15.175247192382812,15.18292236328125,15.18292236328125,0.1712891161441803,-0.03171152248978615,1.520548270628197e-10,0.0,0.0,4.653602600097656,4.653602600097656,1.6282368898391724,1.6282368898391724,0.6984293460845947,0.0,0.0,0.0,0.0,0.46584805846214294,0.0,0.4658482074737549,0.4658482074737549,0.6908129453659058,0.0,1.6282368898391724,1.6282368898391724,1.6282368898391724,1.631675124168396,0.055622342973947525,0.1703500598669052,0.028282631188631058,1.0,0.6495872735977173,0.6566410660743713,0.5956830382347107,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
