epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
39,12980,train,0.03383680433034897,0.09988100826740265,0.10131174325942993,0.0,0.004162851255387068,0.004162851255387068,0.0,2.8116421699523926,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.025188729166984558,0.0019202828407287598,0.0,0.0,0.0,0.0,-1.4470493793487549,-1.4470493793487549,1.0,-1.4470493793487549,-1.4470493793487549,-1.4029676914215088,0.0,-3.8821065425872803,1.9520949125289917,1.0,0.025188729166984558,1.0,0.0,0.0,0.025188729166984558,0.0,0.0,0.0019202828407287598,0.0,0.2980797290802002,0.09603027999401093,0.060866259038448334,0.7761974334716797,0.5306390523910522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002536505227908492,0.3392828702926636,0.2918180525302887,0.04369745030999184,0.0,0.10131174325942993,0.09988100826740265,0.09988100826740265,0.14170588552951813,-0.04701775312423706,-5.714514972332552e-11,0.0,0.0,3.679702043533325,3.679702043533325,1.8072313070297241,1.8072313070297241,0.5335996747016907,0.0,0.0,0.0,0.0,0.2980797290802002,0.17505918443202972,5.63297035114374e-05,0.9294233322143555,0.5306390523910522,0.13978248834609985,1.6219481229782104,1.8888190984725952,1.8072313070297241,1.8016586303710938,1.9520949125289917,0.16022424399852753,0.04090075194835663,1.0,1.5214402675628662,1.501752257347107,1.5571601390838623,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
39,13000,train,0.02712012454867363,0.0961671993136406,0.09664904326200485,0.0,0.003879222087562084,0.003879222087562084,0.0,2.8188467025756836,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.024075400084257126,0.017477482557296753,0.0,0.0,0.0,0.0,-1.4815713167190552,-1.4815713167190552,1.0,-1.4815713167190552,-1.4815713167190552,-1.4059762954711914,0.0,-3.961934804916382,1.866703987121582,1.0,0.024075400084257126,1.0,0.0,0.0,0.024075400084257126,0.0,0.0,0.017477482557296753,0.0,0.3174774944782257,0.09710625559091568,0.09403856098651886,0.8049461841583252,0.5404761433601379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010823976481333375,0.3192472755908966,0.3005273640155792,0.04487248882651329,0.0,0.09664904326200485,0.0961671993136406,0.0961671993136406,0.12685948610305786,-0.028964485973119736,-3.093637290785267e-10,0.0,0.0,3.711425542831421,3.711425542831421,1.8798751831054688,1.8798751831054688,0.4551674425601959,0.0,0.0,0.0,0.0,0.3174774944782257,0.18303810060024261,3.8040114304749295e-05,0.9556640982627869,0.5404761433601379,0.1728094518184662,1.6174050569534302,2.0085792541503906,1.8798751831054688,1.7475022077560425,1.866703987121582,0.15982717275619507,0.041000932455062866,1.0,1.5385897159576416,1.5419178009033203,1.5351829528808594,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
39,13020,train,0.03208676725625992,0.09595763683319092,0.09744581580162048,0.0,0.004231307189911604,0.004231307189911604,0.0,2.778266429901123,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.02113555371761322,0.020947694778442383,0.0,0.0,0.0,0.0,-1.3981918096542358,-1.3981918096542358,1.0,-1.3981918096542358,-1.3981918096542358,-1.3301706314086914,0.0,-3.802459478378296,2.0316312313079834,1.0,0.02113555371761322,1.0,0.0,0.0,0.02113555371761322,0.0,0.0,0.020947694778442383,0.0,0.2790523171424866,0.10007540881633759,0.04422115534543991,0.7526781558990479,0.503926694393158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0029217710252851248,0.33706024289131165,0.29903459548950195,0.0462462417781353,0.0,0.09744581580162048,0.09595763683319092,0.09595763683319092,0.15926191210746765,-0.06490587443113327,-7.103138910391493e-11,0.0,0.0,3.754307985305786,3.754307985305786,1.8560059070587158,1.8560059070587158,0.6042813062667847,0.0,0.0,0.0,0.0,0.2790523171424866,0.18109291791915894,0.0005703010829165578,0.9205771088600159,0.503926694393158,0.12786458432674408,1.6345409154891968,1.9406825304031372,1.8560059070587158,1.9148086309432983,2.0316312313079834,0.16265131533145905,0.04107246175408363,1.0,1.575109601020813,1.6321935653686523,1.6680400371551514,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
39,13026,train_epoch,0.03628070915708999,0.10105326566510572,0.10235718347712192,0.0,0.004287731259347436,0.004287731259347436,0.0,2.8130835423212566,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.026321226479987542,0.011849808478783705,0.0,0.0,0.0,0.0,-1.4296309819478474,-1.4296309819478474,1.0,-1.4296309819478474,-1.4296309808771053,-1.3531234674824926,0.0,-3.8546629344631813,2.0392219716917257,1.0,0.026321226479987542,1.0,0.0,0.0,0.026321226479987542,0.0,0.0,0.011849808478783705,0.0,0.2986565518700434,0.1052593249760702,0.055792168457574114,0.7942477441476491,0.5178687863364191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002434871017285985,0.3377078276372955,0.30901663844100014,0.04570099959027268,0.0,0.10235718347712192,0.10105326566510572,0.10105326566510572,0.15198110960825476,-0.03993910466036135,-1.734565119257779e-11,0.0,0.0,3.7033818988742944,3.7033818931636695,1.9158394643646515,1.9158394643646515,0.5611258628304133,0.0,0.0,0.0,0.0,0.2986565483901315,0.18706531644224406,8.748331641298594e-05,0.9603040038111681,0.5178687863364191,0.1551102851991525,1.6284580437723035,2.0459734861722247,1.9158394643646515,1.913292082840811,2.0392219716917257,0.1595365403744275,0.040664257158240874,1.0,1.6166692540317238,1.6167568721457155,1.6176580226349973,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
39,13026,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.184675010474953,637.643720678381,25.251608279045932,10.373528295809084,7.0190092164116935,14.209944304045257,23.330281953851728,9.48867418529751,6.567272096066861,15.123185381159052,25.20682481505759,10.258726764369655,6.979693073410171,16.80713987780047,28.06073761713269,11.785218582496986,7.797547817230225,15.184675010474953,25.251608279045932,10.373528295809084,7.0190092164116935,0.0005
40,13040,train,0.03753829374909401,0.10231470316648483,0.1034386157989502,0.0,0.004155084490776062,0.004155084490776062,0.0,2.783661127090454,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.025871597230434418,0.02032625675201416,0.0,0.0,0.0,0.0,-1.4332741498947144,-1.4332741498947144,1.0,-1.4332741498947144,-1.4332741498947144,-1.3352981805801392,0.0,-3.852142572402954,2.1301894187927246,1.0,0.025871597230434418,1.0,0.0,0.0,0.025871597230434418,0.0,0.0,0.02032625675201416,0.0,0.3203262686729431,0.10760699212551117,0.06497795134782791,0.7548649311065674,0.5341664552688599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0019570649601519108,0.3365817964076996,0.32490864396095276,0.04818720743060112,0.0,0.1034386157989502,0.10231470316648483,0.10231470316648483,0.15138714015483856,-0.013979500159621239,6.765860094404275e-11,0.0,0.0,3.6155002117156982,3.6155002117156982,2.012434959411621,2.012434959411621,0.5355191230773926,0.0,0.0,0.0,0.0,0.3203262686729431,0.19221889972686768,3.7753707147203386e-05,0.9764267206192017,0.5341664552688599,0.185018390417099,1.6383559703826904,2.194234848022461,2.012434959411621,1.9972981214523315,2.1301894187927246,0.15910135209560394,0.04042038694024086,1.0,1.7143049240112305,1.666182279586792,1.6392934322357178,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
40,13060,train,0.037708740681409836,0.1025962084531784,0.10394710302352905,0.0,0.004229376558214426,0.004229376558214426,0.0,2.8396246433258057,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.027549780905246735,0.004627406597137451,0.0,0.0,0.0,0.0,-1.436741590499878,-1.436741590499878,1.0,-1.436741590499878,-1.436741590499878,-1.4054614305496216,0.0,-3.8666040897369385,1.9621856212615967,1.0,0.027549780905246735,1.0,0.0,0.0,0.027549780905246735,0.0,0.0,0.004627406597137451,0.0,0.2953726053237915,0.09417559206485748,0.0336974561214447,0.7729195356369019,0.5332006216049194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0024878745898604393,0.34196335077285767,0.27774354815483093,0.0411006361246109,0.0,0.10394710302352905,0.1025962084531784,0.1025962084531784,0.1559394896030426,-0.06889822334051132,1.9966393816073236e-10,0.0,0.0,3.7725799083709717,3.7725799083709717,1.7095922231674194,1.7095922231674194,0.6040834188461304,0.0,0.0,0.0,0.0,0.2953726053237915,0.1695753037929535,0.00022620671370532364,0.9822171926498413,0.5332006216049194,0.1257506161928177,1.624531626701355,1.7492278814315796,1.7095922231674194,1.8165215253829956,1.9621856212615967,0.1602119505405426,0.040466196835041046,1.0,1.575086236000061,1.563694953918457,1.620924472808838,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
40,13080,train,0.03366553410887718,0.09638874977827072,0.09856151789426804,0.0,0.004507584497332573,0.004507584497332573,0.0,2.7726874351501465,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.020680023357272148,0.0036765336990356445,0.0,0.0,0.0,0.0,-1.3827087879180908,-1.3827087879180908,1.0,-1.3827087879180908,-1.3827087879180908,-1.2994177341461182,0.0,-3.769547700881958,2.1497905254364014,1.0,0.020680023357272148,1.0,0.0,0.0,0.020680023357272148,0.0,0.0,0.0036765336990356445,0.0,0.2963234782218933,0.12644901871681213,0.05731658637523651,0.8070134520530701,0.49920567870140076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003609149483963847,0.3433879315853119,0.3208124041557312,0.047001130878925323,0.0,0.09856151789426804,0.09638874977827072,0.09638874977827072,0.1654547154903412,-0.05412324145436287,-2.582545288731808e-10,0.0,0.0,3.7423202991485596,3.7423202991485596,1.9859051704406738,1.9859051704406738,0.6129124760627747,0.0,0.0,0.0,0.0,0.2963234782218933,0.20503956079483032,0.0004542217357084155,0.9805951118469238,0.49920567870140076,0.17882966995239258,1.6775362491607666,2.10443377494812,1.9859051704406738,2.0466275215148926,2.1497905254364014,0.1624707132577896,0.041018664836883545,1.0,1.7220102548599243,1.7246379852294922,1.7117856740951538,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
40,13100,train,0.04653501883149147,0.10544400662183762,0.10750287026166916,0.0,0.0045634605921804905,0.0045634605921804905,0.0,2.786376476287842,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.022306175902485847,0.016595035791397095,0.0,0.0,0.0,0.0,-1.3492547273635864,-1.3492547273635864,1.0,-1.3492547273635864,-1.3492546081542969,-1.2823668718338013,0.0,-3.703439712524414,2.309514045715332,1.0,0.022306175902485847,1.0,0.0,0.0,0.022306175902485847,0.0,0.0,0.016595035791397095,0.0,0.2834049463272095,0.10992640256881714,0.03310897946357727,0.7736978530883789,0.5040296912193298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003544716164469719,0.3472398817539215,0.31441378593444824,0.04668764770030975,0.0,0.10750287026166916,0.10544400662183762,0.10544400662183762,0.14750072360038757,-0.02811763435602188,1.3552777823611084e-11,0.0,0.0,3.643040180206299,3.643040180206299,1.9282190799713135,1.9282190799713135,0.5323848128318787,0.0,0.0,0.0,0.0,0.28340497612953186,0.18488256633281708,6.518555892398581e-05,0.9367783069610596,0.5040296912193298,0.13480393588542938,1.6602154970169067,2.031611919403076,1.9282190799713135,2.199129819869995,2.309514045715332,0.16349710524082184,0.0410863533616066,1.0,1.5571556091308594,1.6280187368392944,1.707574725151062,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
40,13120,train,0.03735381364822388,0.10468467324972153,0.1055770143866539,0.0,0.004111150745302439,0.004111150745302439,0.0,2.826671838760376,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.02153589576482773,0.01564115285873413,0.0,0.0,0.0,0.0,-1.482861042022705,-1.482861042022705,1.0,-1.482861042022705,-1.4828611612319946,-1.4433993101119995,0.0,-3.944786548614502,1.8209137916564941,1.0,0.02153589576482773,1.0,0.0,0.0,0.02153589576482773,0.0,0.0,0.01564115285873413,0.0,0.3156411945819855,0.10570273548364639,0.06125544011592865,0.747046947479248,0.5468316078186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017703117337077856,0.3307095766067505,0.2828381359577179,0.0429246611893177,0.0,0.1055770143866539,0.10468467324972153,0.10468467324972153,0.1529310792684555,-0.07396670430898666,-2.55911430935285e-10,0.0,0.0,3.849964141845703,3.849964141845703,1.7668685913085938,1.7668685913085938,0.5827389359474182,0.0,0.0,0.0,0.0,0.3156411647796631,0.1746595948934555,1.379084187647095e-05,0.9377325177192688,0.5468316078186035,0.15510110557079315,1.6072465181350708,1.8252969980239868,1.7668685913085938,1.7475683689117432,1.8209137916564941,0.16027113795280457,0.04069182649254799,1.0,1.7101173400878906,1.587601661682129,1.6214830875396729,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
40,13140,train,0.03186002001166344,0.09616697579622269,0.0976865291595459,0.0,0.004446325823664665,0.004446325823664665,0.0,2.834171772003174,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.032894983887672424,0.004940629005432129,0.0,0.0,0.0,0.0,-1.406463861465454,-1.406463861465454,1.0,-1.406463861465454,-1.406463861465454,-1.298687219619751,0.0,-3.8193047046661377,2.088326930999756,1.0,0.032894983887672424,1.0,0.0,0.0,0.032894983887672424,0.0,0.0,0.004940629005432129,0.0,0.2950594127178192,0.10771572589874268,0.038468651473522186,0.8164105415344238,0.5143420696258545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002585251582786441,0.3449336588382721,0.3330892324447632,0.047062236815690994,0.0,0.0976865291595459,0.09616697579622269,0.09616697579622269,0.17026245594024658,-0.04012631997466087,5.012191703346325e-11,0.0,0.0,3.655425786972046,3.655425786972046,2.1097660064697266,2.1097660064697266,0.6248383522033691,0.0,0.0,0.0,0.0,0.2950593829154968,0.18686701357364655,1.1868227375089191e-05,0.9469879865646362,0.5143420696258545,0.15421263873577118,1.6603176593780518,2.302436113357544,2.1097660064697266,1.9236119985580444,2.088326930999756,0.16250823438167572,0.04129684343934059,1.0,1.6636685132980347,1.6736500263214111,1.648037314414978,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
40,13160,train,0.03652793541550636,0.1017993837594986,0.10281315445899963,0.0,0.004014777485281229,0.004014777485281229,0.0,2.854006052017212,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.02308110147714615,0.00010597705841064453,0.0,0.0,0.0,0.0,-1.4390567541122437,-1.4390567541122437,1.0,-1.4390567541122437,-1.4390567541122437,-1.3778303861618042,0.0,-3.8746330738067627,1.9912642240524292,1.0,0.02308110147714615,1.0,0.0,0.0,0.02308110147714615,0.0,0.0,0.00010597705841064453,0.0,0.2998940348625183,0.10765479505062103,0.03859249874949455,0.8493427038192749,0.5240326523780823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00207859231159091,0.32337817549705505,0.3017212748527527,0.04292808845639229,0.0,0.10281315445899963,0.1017993837594986,0.1017993837594986,0.15874145925045013,-0.0392308309674263,-8.380161842236333e-11,0.0,0.0,3.7124156951904297,3.7124156951904297,1.8874106407165527,1.8874106407165527,0.5874825119972229,0.0,0.0,0.0,0.0,0.2998940348625183,0.18314403295516968,1.0091191143146716e-05,0.9497732520103455,0.5240326523780823,0.15652574598789215,1.6417171955108643,1.9963659048080444,1.8874106407165527,1.8768328428268433,1.9912642240524292,0.1606707125902176,0.04093828424811363,1.0,1.5468623638153076,1.5708208084106445,1.5610202550888062,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
40,13180,train,0.032113898545503616,0.09730511903762817,0.09864804148674011,0.0,0.004372833296656609,0.004372833296656609,0.0,2.782121419906616,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.026073850691318512,0.009485691785812378,0.0,0.0,0.0,0.0,-1.4242205619812012,-1.4242205619812012,1.0,-1.4242205619812012,-1.4242206811904907,-1.3613319396972656,0.0,-3.8551175594329834,1.9966731071472168,1.0,0.026073850691318512,1.0,0.0,0.0,0.026073850691318512,0.0,0.0,0.009485691785812378,0.0,0.29051434993743896,0.10151229798793793,0.08179988712072372,0.7854429483413696,0.5183651447296143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0021899770945310593,0.3442191779613495,0.30843040347099304,0.04631295055150986,0.0,0.09864804148674011,0.09730511903762817,0.09730511903762817,0.13219070434570312,-0.018313467502593994,-7.222838993570235e-10,0.0,0.0,3.735438823699951,3.735438823699951,1.9093376398086548,1.9093376398086548,0.48368602991104126,0.0,0.0,0.0,0.0,0.2905143201351166,0.17931923270225525,9.142928320216015e-05,0.9363892078399658,0.5183651447296143,0.14071692526340485,1.6656767129898071,2.010378837585449,1.9093376398086548,1.8885380029678345,1.9966731071472168,0.16002289950847626,0.041307855397462845,1.0,1.5509196519851685,1.5796232223510742,1.5559967756271362,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
40,13200,train,0.03124135360121727,0.09544409811496735,0.09669991582632065,0.0,0.004216506611555815,0.004216506611555815,0.0,2.7839319705963135,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.021681668236851692,0.012931972742080688,0.0,0.0,0.0,0.0,-1.4011093378067017,-1.4011093378067017,1.0,-1.4011093378067017,-1.4011094570159912,-1.326636552810669,0.0,-3.8011314868927,2.1048734188079834,1.0,0.021681668236851692,1.0,0.0,0.0,0.021681668236851692,0.0,0.0,0.012931972742080688,0.0,0.2870680093765259,0.10142867267131805,0.04145362228155136,0.7837628722190857,0.5144402384757996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002653261413797736,0.33213287591934204,0.31356871128082275,0.04701223596930504,0.0,0.09669991582632065,0.09544409811496735,0.09544409811496735,0.1628536880016327,-0.04510948434472084,5.26140297996136e-10,0.0,0.0,3.6798534393310547,3.6798534393310547,1.9463950395584106,1.9463950395584106,0.6021295785903931,0.0,0.0,0.0,0.0,0.28706803917884827,0.17928490042686462,5.715052247978747e-05,0.9687615633010864,0.5144402384757996,0.1256740242242813,1.645782709121704,2.0864675045013428,1.9463950395584106,1.9918403625488281,2.1048734188079834,0.16063225269317627,0.04071364924311638,1.0,1.7411644458770752,1.6704394817352295,1.686640977859497,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
40,13220,train,0.03726675361394882,0.10225145518779755,0.10323794186115265,0.0,0.00417585764080286,0.00417585764080286,0.0,2.7940146923065186,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.019702889025211334,0.024020493030548096,0.0,0.0,0.0,0.0,-1.4360699653625488,-1.4360699653625488,1.0,-1.4360699653625488,-1.4360699653625488,-1.3783763647079468,0.0,-3.848539113998413,2.005075216293335,1.0,0.019702889025211334,1.0,0.0,0.0,0.019702889025211334,0.0,0.0,0.024020493030548096,0.0,0.27597951889038086,0.0926511287689209,0.05131471902132034,0.8003050684928894,0.5162607431411743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0019724455196410418,0.33489125967025757,0.29649457335472107,0.045196883380413055,0.0,0.10323794186115265,0.10225145518779755,0.10225145518779755,0.16245125234127045,-0.06874100118875504,-4.0833078585045257e-10,0.0,0.0,3.8095338344573975,3.8095338344573975,1.8364616632461548,1.8364616632461548,0.5948665738105774,0.0,0.0,0.0,0.0,0.27597951889038086,0.16578997671604156,0.00014632813690695912,0.9458655118942261,0.5162607431411743,0.10350797325372696,1.6160863637924194,1.9033993482589722,1.8364616632461548,1.9123286008834839,2.005075216293335,0.1587076485157013,0.04083546996116638,1.0,1.6406457424163818,1.6787054538726807,1.7116670608520508,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
40,13240,train,0.028774673119187355,0.09692218899726868,0.09777811169624329,0.0,0.003995900973677635,0.003995900973677635,0.0,2.7834460735321045,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.0269613116979599,0.004726409912109375,0.0,0.0,0.0,0.0,-1.4702160358428955,-1.4702160358428955,1.0,-1.4702160358428955,-1.470215916633606,-1.4028739929199219,0.0,-3.921748161315918,1.8689854145050049,1.0,0.0269613116979599,1.0,0.0,0.0,0.0269613116979599,0.0,0.0,0.004726409912109375,0.0,0.30472642183303833,0.10805963724851608,0.03754182532429695,0.8121556639671326,0.5252239108085632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0016745681641623378,0.33528828620910645,0.2942475974559784,0.044686831533908844,0.0,0.09777811169624329,0.09692218899726868,0.09692218899726868,0.12966467440128326,-0.04626532271504402,-2.700971607830227e-12,0.0,0.0,3.645052909851074,3.645052909851074,1.8169587850570679,1.8169587850570679,0.47128012776374817,0.0,0.0,0.0,0.0,0.30472642183303833,0.188104510307312,7.760675362078473e-05,0.960726261138916,0.5252239108085632,0.15833334624767303,1.6621149778366089,1.9259679317474365,1.8169587850570679,1.7297987937927246,1.8689854145050049,0.16072438657283783,0.04061173275113106,1.0,1.4815373420715332,1.5504791736602783,1.5341873168945312,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
40,13260,train,0.02441778965294361,0.09097868949174881,0.09193702787160873,0.0,0.004139563534408808,0.004139563534408808,0.0,2.7768025398254395,9.999999747378752e-05,0.05000000074505806,0.009999999776482582,0.05000000074505806,0.0010000000474974513,0.0010000000474974513,1.0,0.023811012506484985,0.01840430498123169,0.0,0.0,0.0,0.0,-1.424586296081543,-1.424586296081543,1.0,-1.424586296081543,-1.424586296081543,-1.3729891777038574,0.0,-3.8122782707214355,2.1025726795196533,1.0,0.023811012506484985,1.0,0.0,0.0,0.023811012506484985,0.0,0.0,0.01840430498123169,0.0,0.31840431690216064,0.11463657766580582,0.07346192002296448,0.8288451433181763,0.5393349528312683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017255713464692235,0.35188183188438416,0.2964012324810028,0.045666471123695374,0.0,0.09193702787160873,0.09097868949174881,0.09097868949174881,0.14450514316558838,-0.011188706383109093,-1.2121326511960184e-11,0.0,0.0,3.520817995071411,3.520817995071411,1.825499415397644,1.825499415397644,0.49018582701683044,0.0,0.0,0.0,0.0,0.31840431690216064,0.18533220887184143,0.0004060802166350186,0.953550398349762,0.5393349528312683,0.18059131503105164,1.6296442747116089,1.9166362285614014,1.825499415397644,1.9578951597213745,2.1025726795196533,0.16118493676185608,0.04102722182869911,1.0,1.5086922645568848,1.535035490989685,1.615342140197754,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
