epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
7,2280,train,0.13152995705604553,0.109587162733078,0.10971398651599884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04250189661979675,0.042501892894506454,0.04246443510055542,0.0,0.018655506893992424,0.45432400703430176,1.0,0.0,1.0,0.0,0.0,0.09914055466651917,0.0,0.0,0.0,0.0,0.1450013518333435,0.07846732437610626,0.007552202790975571,0.36488184332847595,0.26813289523124695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0023203035816550255,0.2931283116340637,0.15530599653720856,0.01711697317659855,0.0,0.10971398651599884,0.109587162733078,0.109587162733078,0.09451848268508911,0.05334838107228279,1.176101299682486e-10,0.0,0.0,4.1573991775512695,4.1573991775512695,0.9363236427307129,0.9363236427307129,0.40533560514450073,0.0,0.0,0.0,0.0,0.1450013816356659,0.20603279769420624,2.0139918888162356e-06,0.9871276617050171,0.26813289523124695,0.08195465803146362,0.9315011501312256,0.9426329135894775,0.9363236427307129,0.9601940512657166,0.45432400703430176,0.1090020164847374,0.01702302321791649,1.0,2.3030402660369873,2.2335383892059326,2.271527051925659,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2300,train,0.136164590716362,0.11347357928752899,0.11345504224300385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.039463091641664505,0.039463091641664505,0.039440300315618515,0.0,0.0185704343020916,0.45179203152656555,1.0,0.0,1.0,0.0,0.0,0.08830833435058594,0.0,0.0,0.0,0.0,0.16117869317531586,0.08798176795244217,0.002131994813680649,0.4313756823539734,0.2845919132232666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003400676359888166,0.30539754033088684,0.15054452419281006,0.020553702488541603,0.0,0.11345504224300385,0.11347357928752899,0.11347357928752899,0.09936804324388504,0.04478389024734497,-2.447408074812696e-11,0.0,0.0,4.228591442108154,4.228591442108154,0.866617739200592,0.866617739200592,0.4097635746002197,0.0,0.0,0.0,0.0,0.16117870807647705,0.21625426411628723,7.193502369773341e-06,0.9790453314781189,0.2845919132232666,0.09840686619281769,0.8680689334869385,0.8744300603866577,0.866617739200592,0.8833857774734497,0.45179203152656555,0.10786712169647217,0.017324456945061684,1.0,2.2194786071777344,2.2339608669281006,2.269137144088745,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2320,train,0.12910546362400055,0.1075923889875412,0.10756534337997437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03951750323176384,0.03951750695705414,0.039423637092113495,0.0,0.01867750659584999,0.44890329241752625,1.0,0.0,1.0,0.0,0.0,0.07778520882129669,0.0,0.0,0.0,0.0,0.14172865450382233,0.11020930111408234,0.0030570223461836576,0.4586682915687561,0.2592163383960724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0021163667552173138,0.31938672065734863,0.16697688400745392,0.019251804798841476,0.0,0.10756534337997437,0.1075923889875412,0.1075923889875412,0.105353944003582,0.04688165336847305,-2.582566938080788e-10,0.0,0.0,3.814518451690674,3.814518451690674,0.9741368889808655,0.9741368889808655,0.38608595728874207,0.0,0.0,0.0,0.0,0.14172866940498352,0.2062445729970932,9.836966228249366e-07,0.9818971157073975,0.2592163383960724,0.08676470816135406,0.9705892205238342,0.9852693676948547,0.9741368889808655,0.9718977212905884,0.44890329241752625,0.11070820689201355,0.01843622699379921,1.0,2.1127395629882812,2.1821813583374023,2.1303863525390625,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2338,train_epoch,0.12846844694660808,0.10691750154434564,0.10775472518212781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05009832012349974,0.050098320235035375,0.05004567483406581,0.0,0.018810382274587353,0.4523518964380561,1.0,0.0,1.0,0.0,0.0,0.07499727398201735,0.0,0.0,0.0,0.0,0.1520018335766421,0.09472157875310161,0.00507313789661087,0.4501550906967974,0.27315808524807056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002974072078315745,0.3076054119242879,0.16612664507534688,0.020419072142305844,0.0,0.10775472518212781,0.10691750154434564,0.10691750154434564,0.10208648619448353,0.050101045733122546,-6.6597085217290484e-12,0.0,0.0,3.9807824974288484,3.9807824995703327,0.970989387192412,0.970989387192412,0.40263390309082536,0.0,0.0,0.0,0.0,0.15200184406099204,0.2115173151125451,8.987563453758922e-06,0.9840675917214262,0.27315808524807056,0.09113258418967267,1.0210051381302452,0.9746310311163257,0.970989387192412,0.968782277699716,0.4523518964380561,0.10846367442679263,0.01831666425896619,1.0,2.2572014945709777,2.255511155385457,2.255229177589188,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,2338,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.52938842773438,13268.771902901786,115.19015540792445,141.5727058819362,41.49956716809954,15.67578040276255,25.118309950903715,10.909839485372816,7.333121206079211,74.88687242780414,89.31552277246895,163.4380816391536,44.03908693790436,136.14010885783605,163.5014176413496,287.4549747194563,79.46544204439435,75.52938842773438,115.19015540792445,141.5727058819362,41.49956716809954,0.001
7,2338,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.75149243218559,14695.737178257534,121.22597567459515,128.3639657838004,44.85282749789102,17.27519530057907,27.05404028065837,14.697531606469836,8.268243959971837,81.5868513243539,98.93957694711763,150.52838955606734,49.02641587597983,142.58319330215454,171.28941773358667,258.3290870189667,85.23734562737602,79.75149243218559,121.22597567459515,128.3639657838004,44.85282749789102,0.001
7,2338,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.75149243218559,14695.737178257534,121.22597567459515,128.3639657838004,44.85282749789102,17.27519530057907,27.05404028065837,14.697531606469836,8.268243959971837,81.5868513243539,98.93957694711763,150.52838955606734,49.02641587597983,142.58319330215454,171.28941773358667,258.3290870189667,85.23734562737602,79.75149243218559,121.22597567459515,128.3639657838004,44.85282749789102,0.001
8,2340,train,0.19757889211177826,0.1648651510477066,0.16356872022151947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04299241676926613,0.04299241676926613,0.042931754142045975,0.0,0.019565435126423836,0.4484575688838959,1.0,0.0,1.0,0.0,0.0,0.09849752485752106,0.0,0.0,0.0,0.0,0.14115163683891296,0.0809088721871376,0.004829985089600086,0.3712577521800995,0.25623685121536255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008522648713551462,0.3030150532722473,0.16274872422218323,0.017073815688490868,0.0,0.16356872022151947,0.1648651510477066,0.1648651510477066,0.11373104900121689,0.0653974786400795,-2.4440502399691866e-10,0.0,0.0,4.000912666320801,4.000912666320801,0.9467313289642334,0.9467313289642334,0.4334206283092499,0.0,0.0,0.0,0.0,0.14115162193775177,0.20870821177959442,1.6858433809829876e-05,0.9819528460502625,0.25623685121536255,0.08546262979507446,0.9710094928741455,0.9489622116088867,0.9467313289642334,0.9114174246788025,0.4484575688838959,0.11193971335887909,0.017821501940488815,1.0,2.1423838138580322,2.241180896759033,2.1697604656219482,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2360,train,0.14792439341545105,0.1229642853140831,0.12480056285858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05433623120188713,0.05433623120188713,0.05432399362325668,0.0,0.018915141001343727,0.45046964287757874,1.0,0.0,1.0,0.0,0.0,0.08611986041069031,0.0,0.0,0.0,0.0,0.14305905997753143,0.0895160660147667,0.005931177642196417,0.4617554545402527,0.2651017904281616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017637937562540174,0.3246198892593384,0.15778930485248566,0.0172377098351717,0.0,0.12480056285858154,0.1229642853140831,0.1229642853140831,0.10750941187143326,0.05968624725937843,1.29933161452378e-10,0.0,0.0,3.929048538208008,3.929048538208008,0.946432888507843,0.946432888507843,0.4324341416358948,0.0,0.0,0.0,0.0,0.14305905997753143,0.20517973601818085,2.27585246648232e-06,0.9948975443840027,0.2651017904281616,0.08534007519483566,0.9880109429359436,0.9450893998146057,0.946432888507843,0.9666827917098999,0.45046964287757874,0.13325472176074982,0.019199591130018234,1.0,2.214677333831787,2.2038893699645996,2.2611517906188965,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2380,train,0.13053154945373535,0.10861440747976303,0.10958568751811981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04966111481189728,0.04966111108660698,0.04963424801826477,0.0,0.01822640746831894,0.4500434994697571,1.0,0.0,1.0,0.0,0.0,0.09811617434024811,0.0,0.0,0.0,0.0,0.1636914312839508,0.10434980690479279,0.002003197092562914,0.4855307340621948,0.29551252722740173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004596091341227293,0.32863572239875793,0.16184061765670776,0.01814061775803566,0.0,0.10958568751811981,0.10861440747976303,0.10861440747976303,0.10662085562944412,0.05471538379788399,2.6755889170893e-10,0.0,0.0,3.763733386993408,3.763733386993408,0.9389368295669556,0.9389368295669556,0.40411630272865295,0.0,0.0,0.0,0.0,0.1636914163827896,0.21243056654930115,3.2206462492467836e-05,0.9958491325378418,0.29551252722740173,0.09856005758047104,0.9829725623130798,0.943687915802002,0.9389368295669556,0.9400155544281006,0.4500434994697571,0.13946473598480225,0.02030530385673046,1.0,2.15830397605896,2.198418617248535,2.2137808799743652,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2400,train,0.1192091703414917,0.09905865043401718,0.1007525846362114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.044268328696489334,0.044268324971199036,0.04417891055345535,0.0,0.018619583919644356,0.4510597884654999,1.0,0.0,1.0,0.0,0.0,0.07833339273929596,0.0,0.0,0.0,0.0,0.15613189339637756,0.10722433775663376,0.0032777911983430386,0.49977660179138184,0.2740287482738495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003684200346469879,0.34183430671691895,0.16484245657920837,0.01745849847793579,0.0,0.1007525846362114,0.09905865043401718,0.09905865043401718,0.1108730360865593,0.07029154151678085,-2.4016361122036756e-10,0.0,0.0,3.943359136581421,3.943359136581421,0.9597126841545105,0.9597126841545105,0.4115792214870453,0.0,0.0,0.0,0.0,0.15613189339637756,0.21718387305736542,8.877166806087189e-07,0.9899424314498901,0.2740287482738495,0.10295650362968445,1.0419799089431763,0.9593344330787659,0.9597126841545105,0.9596477150917053,0.4510597884654999,0.13665629923343658,0.02058163657784462,1.0,2.199812173843384,2.1892337799072266,2.1888139247894287,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2420,train,0.13452519476413727,0.11196678131818771,0.11279205977916718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042797766625881195,0.042797770351171494,0.04271313175559044,0.0,0.01824062690138817,0.4512094259262085,1.0,0.0,1.0,0.0,0.0,0.09909504652023315,0.0,0.0,0.0,0.0,0.15444238483905792,0.11253301054239273,0.004879164509475231,0.55841463804245,0.2834777534008026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017604697495698929,0.3214337229728699,0.1611522138118744,0.017538413405418396,0.0,0.11279205977916718,0.11196678131818771,0.11196678131818771,0.109636589884758,0.07454671710729599,3.132420989260254e-10,0.0,0.0,4.091939926147461,4.091939926147461,0.9459738731384277,0.9459738731384277,0.4466174840927124,0.0,0.0,0.0,0.0,0.15444238483905792,0.20698338747024536,2.1708344775106525e-06,0.968818724155426,0.2834777534008026,0.08912377804517746,0.9556092619895935,0.9532108306884766,0.9459738731384277,0.9344649314880371,0.4512094259262085,0.13884274661540985,0.018797101452946663,1.0,2.242812156677246,2.194500207901001,2.1851139068603516,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2440,train,0.10643832385540009,0.08857730031013489,0.08930511772632599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04669676721096039,0.046696774661540985,0.046658955514431,0.0,0.02047983556985855,0.44686299562454224,1.0,0.0,1.0,0.0,0.0,0.061716411262750626,0.0,0.0,0.0,0.0,0.14540895819664001,0.09028371423482895,0.0012145384680479765,0.40386614203453064,0.266262412071228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0020575309172272682,0.3230380117893219,0.16036099195480347,0.015135428868234158,0.0,0.08930511772632599,0.08857730031013489,0.08857730031013489,0.0983441099524498,0.0438259020447731,-1.9286772179327727e-10,0.0,0.0,3.984102249145508,3.984102249145508,0.9095279574394226,0.9095279574394226,0.37763574719429016,0.0,0.0,0.0,0.0,0.14540894329547882,0.20653843879699707,2.3580420020152815e-05,0.9927653670310974,0.266262412071228,0.08353248238563538,0.9205163717269897,0.9142321348190308,0.9095279574394226,0.9184862971305847,0.44686299562454224,0.13955838978290558,0.02026193030178547,1.0,2.037210464477539,2.1716291904449463,2.1246094703674316,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2460,train,0.1346973329782486,0.11192761361598969,0.11384857445955276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04612841457128525,0.04612841457128525,0.046080395579338074,0.0,0.0191800594329834,0.45086944103240967,1.0,0.0,1.0,0.0,0.0,0.09662647545337677,0.0,0.0,0.0,0.0,0.13656143844127655,0.09817805886268616,0.006412084214389324,0.4628634452819824,0.2615145146846771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005850155372172594,0.32767972350120544,0.1648154854774475,0.016355985775589943,0.0,0.11384857445955276,0.11192761361598969,0.11192761361598969,0.10757538676261902,0.07269229739904404,-3.503856649267334e-10,0.0,0.0,3.821563482284546,3.821563482284546,0.944348156452179,0.944348156452179,0.40011468529701233,0.0,0.0,0.0,0.0,0.13656142354011536,0.19374161958694458,1.254490939572861e-06,0.9659045934677124,0.2615145146846771,0.07164522260427475,1.0274150371551514,0.9481820464134216,0.944348156452179,0.916032075881958,0.45086944103240967,0.1386255919933319,0.019933627918362617,1.0,2.1050162315368652,2.1202945709228516,2.1522605419158936,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2480,train,0.1202070564031601,0.10005567967891693,0.10075688362121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049223314970731735,0.04922331124544144,0.04915932938456535,0.0,0.018814509734511375,0.45227232575416565,1.0,0.0,1.0,0.0,0.0,0.09042529761791229,0.0,0.0,0.0,0.0,0.1199808344244957,0.08144549280405045,0.0022161747328937054,0.39425963163375854,0.2520550489425659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003024255158379674,0.32952943444252014,0.16483400762081146,0.014170397073030472,0.0,0.10075688362121582,0.10005567967891693,0.10005567967891693,0.10556419938802719,0.06936220079660416,-3.9919026417756243e-10,0.0,0.0,3.9111781120300293,3.9111781120300293,0.9292448163032532,0.9292448163032532,0.41606298089027405,0.0,0.0,0.0,0.0,0.1199808269739151,0.1734885424375534,1.493654417572543e-05,0.9932859539985657,0.2520550489425659,0.04468443989753723,0.9503487944602966,0.9301717877388,0.9292448163032532,1.0118882656097412,0.45227232575416565,0.14032085239887238,0.020231083035469055,1.0,2.1180078983306885,2.128718376159668,2.2121520042419434,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2500,train,0.13437706232070923,0.11179278790950775,0.11292139440774918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.054272253066301346,0.054272253066301346,0.054169971495866776,0.0,0.018898097798228264,0.45119738578796387,1.0,0.0,1.0,0.0,0.0,0.06932944059371948,0.0,0.0,0.0,0.0,0.12880255281925201,0.09016117453575134,0.0024089787621051073,0.4985390603542328,0.24204587936401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003198722843080759,0.34513115882873535,0.18259134888648987,0.015070617198944092,0.0,0.11292139440774918,0.11179278790950775,0.11179278790950775,0.11342587321996689,0.06736402958631516,-4.682390933319347e-11,0.0,0.0,3.9148502349853516,3.9148502349853516,1.0019843578338623,1.0019843578338623,0.4293420910835266,0.0,0.0,0.0,0.0,0.12880255281925201,0.1979992836713791,1.1395156434446108e-05,0.9647189974784851,0.24204587936401367,0.08031556755304337,1.064095377922058,1.0040035247802734,1.0019843578338623,1.0075345039367676,0.45119738578796387,0.1381843537092209,0.019986843690276146,1.0,2.3212404251098633,2.1873831748962402,2.1924166679382324,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2520,train,0.1186804324388504,0.09893699735403061,0.09871715307235718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04135078191757202,0.04135078191757202,0.04135505110025406,0.0,0.019191283732652664,0.4494708478450775,1.0,0.0,1.0,0.0,0.0,0.09879595786333084,0.0,0.0,0.0,0.0,0.14715076982975006,0.11497896164655685,0.003153874073177576,0.5824486017227173,0.25769996643066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002213661093264818,0.3232916593551636,0.16007976233959198,0.014424968510866165,0.0,0.09871715307235718,0.09893699735403061,0.09893699735403061,0.10122831165790558,0.07668197900056839,1.6849133199769994e-10,0.0,0.0,3.9864089488983154,3.9864089488983154,0.9200449585914612,0.9200449585914612,0.382784903049469,0.0,0.0,0.0,0.0,0.14715076982975006,0.21799159049987793,7.850310794310644e-06,0.9812140464782715,0.25769996643066406,0.09345895051956177,0.9722198843955994,0.9239769577980042,0.9200449585914612,0.9127340912818909,0.4494708478450775,0.13892656564712524,0.02055470459163189,1.0,2.0518884658813477,2.1158313751220703,2.1028389930725098,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2540,train,0.12587608397006989,0.10474362969398499,0.10566229373216629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05168304219841957,0.05168304592370987,0.05163929983973503,0.0,0.01858818344771862,0.45002982020378113,1.0,0.0,1.0,0.0,0.0,0.07372646033763885,0.0,0.0,0.0,0.0,0.11520249396562576,0.06763532012701035,0.0038803783245384693,0.38817471265792847,0.24275130033493042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0033465002197772264,0.30904504656791687,0.1626080572605133,0.01407649926841259,0.0,0.10566229373216629,0.10474362969398499,0.10474362969398499,0.09039164334535599,0.03355170041322708,2.448196367854649e-10,0.0,0.0,3.713865041732788,3.713865041732788,0.9524493217468262,0.9524493217468262,0.3318799138069153,0.0,0.0,0.0,0.0,0.11520248651504517,0.1736639440059662,1.1720495649569784e-06,0.9965975880622864,0.24275130033493042,0.05049020051956177,0.9417273998260498,0.9561737179756165,0.9524493217468262,0.935818076133728,0.45002982020378113,0.14295972883701324,0.020976465195417404,1.0,2.1071243286132812,2.1622886657714844,2.138726234436035,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2560,train,0.12470841407775879,0.10375403612852097,0.10477186739444733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04263364523649216,0.04263364523649216,0.04260960593819618,0.0,0.019959831610322,0.45130935311317444,1.0,0.0,1.0,0.0,0.0,0.07310272753238678,0.0,0.0,0.0,0.0,0.1468629240989685,0.09610498696565628,0.0034598044585436583,0.4461671710014343,0.2620013952255249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0032026609405875206,0.30610391497612,0.16665273904800415,0.015211694873869419,0.0,0.10477186739444733,0.10375403612852097,0.10375403612852097,0.10200895369052887,0.038134485483169556,-4.5153551037069306e-11,0.0,0.0,3.8393056392669678,3.8393056392669678,0.9705893397331238,0.9705893397331238,0.37718063592910767,0.0,0.0,0.0,0.0,0.1468629240989685,0.21284949779510498,5.68229961572797e-06,0.983357310295105,0.2620013952255249,0.09160539507865906,0.9762027859687805,0.9766616225242615,0.9705893397331238,0.8971356749534607,0.45130935311317444,0.14419928193092346,0.022211886942386627,1.0,2.0930004119873047,2.1415786743164062,2.082854986190796,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,2580,train,0.12455102056264877,0.10373873263597488,0.10406143963336945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051381468772888184,0.05138147249817848,0.05134414881467819,0.0,0.018431024625897408,0.44775840640068054,1.0,0.0,1.0,0.0,0.0,0.10753177851438522,0.0,0.0,0.0,0.0,0.15563201904296875,0.09903476387262344,0.006399459205567837,0.4484021067619324,0.2898048758506775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0032950504682958126,0.32128095626831055,0.16873514652252197,0.014939905144274235,0.0,0.10406143963336945,0.10373873263597488,0.10373873263597488,0.09293659776449203,0.06501474976539612,9.694700597862038e-11,0.0,0.0,3.8196861743927,3.8196861743927,0.9734402298927307,0.9734402298927307,0.3477083444595337,0.0,0.0,0.0,0.0,0.15563200414180756,0.2063094973564148,3.0145924938551616e-06,0.9897118806838989,0.2898048758506775,0.08648897707462311,0.9272907972335815,0.9847108721733093,0.9734402298927307,0.9560825228691101,0.44775840640068054,0.14026132225990295,0.020412394776940346,1.0,2.077310085296631,2.1540865898132324,2.1339025497436523,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
