epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
26,8380,train,-0.006269217934459448,0.10960602015256882,0.1100105345249176,0.0,0.0,0.0,0.0,3.5089805126190186,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.025081690400838852,0.000701606273651123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.727233648300171,-1.727233648300171,1.0,-1.727233648300171,-1.727233648300171,-1.6885021924972534,0.0,-4.426595687866211,1.6187362670898438,1.0,0.025081690400838852,1.0,0.0,0.0,0.025081690400838852,0.0,0.0,0.000701606273651123,0.0,0.3007015883922577,0.11851958185434341,0.09143657982349396,0.8786110281944275,0.5360090136528015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24122920632362366,0.022448519244790077,0.0,0.1100105345249176,0.10960602015256882,0.10960602015256882,0.12340547144412994,0.03773108497262001,-2.7659324830509036e-10,0.0,0.0,5.095896244049072,5.095896244049072,1.4881350994110107,1.4881350994110107,0.6217452883720398,0.0,0.0,0.0,0.0,0.3007016181945801,0.17268775403499603,7.368769001914188e-05,0.9745610356330872,0.5360090136528015,0.12071079015731812,1.3789265155792236,1.544127345085144,1.4881350994110107,1.505308747291565,1.6187362670898438,0.40735751390457153,0.04588664695620537,1.0,1.3316428661346436,1.3903427124023438,1.4226230382919312,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8400,train,-0.01849960908293724,0.0985124409198761,0.09897315502166748,0.0,0.0,0.0,0.0,3.521641254425049,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.026402341201901436,0.001138836145401001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7138805389404297,-1.7138805389404297,1.0,-1.7138805389404297,-1.7138805389404297,-1.6661964654922485,0.0,-4.418554306030273,1.676466703414917,1.0,0.026402341201901436,1.0,0.0,0.0,0.026402341201901436,0.0,0.0,0.001138836145401001,0.0,0.29886117577552795,0.12155693769454956,0.1046319231390953,0.8877389430999756,0.5327039361000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25497469305992126,0.0227266326546669,0.0,0.09897315502166748,0.0985124409198761,0.0985124409198761,0.11067944020032883,0.015995291993021965,-4.343656823113662e-10,0.0,0.0,4.987983226776123,4.987983226776123,1.556585669517517,1.556585669517517,0.5534772872924805,0.0,0.0,0.0,0.0,0.29886117577552795,0.17428725957870483,0.00014629562792833894,0.9886929392814636,0.5327039361000061,0.12064951658248901,1.3893595933914185,1.642385721206665,1.556585669517517,1.5478018522262573,1.676466703414917,0.409836083650589,0.046612173318862915,1.0,1.3146122694015503,1.3475159406661987,1.3707386255264282,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8420,train,-0.021935120224952698,0.09901101142168045,0.09930776059627533,0.0,0.0,0.0,0.0,3.523277997970581,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.020633773878216743,0.0013554692268371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7638392448425293,-1.7638392448425293,1.0,-1.7638392448425293,-1.7638392448425293,-1.7389863729476929,0.0,-4.528223037719727,1.5091232061386108,1.0,0.020633773878216743,1.0,0.0,0.0,0.020633773878216743,0.0,0.0,0.0013554692268371582,0.0,0.3013554513454437,0.12669245898723602,0.05746987462043762,0.8805721998214722,0.5417197942733765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22789759933948517,0.021752504631876945,0.0,0.09930776059627533,0.09901101142168045,0.09901101142168045,0.11684780567884445,0.06944876164197922,-1.2271952898323946e-10,0.0,0.0,5.2419962882995605,5.241995811462402,1.4239457845687866,1.4239457845687866,0.6210607290267944,0.0,0.0,0.0,0.0,0.3013554811477661,0.16780298948287964,0.0009978556772693992,0.9756935238838196,0.5417197942733765,0.11344975978136063,1.365278720855713,1.4548962116241455,1.4239457845687866,1.4254575967788696,1.5091232061386108,0.4062015414237976,0.04576097056269646,1.0,1.3554383516311646,1.3185527324676514,1.3320364952087402,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8440,train,-0.01629331149160862,0.10217270255088806,0.10260356217622757,0.0,0.0,0.0,0.0,3.5598697662353516,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.020580492913722992,0.005133241415023804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7411510944366455,-1.7411510944366455,1.0,-1.7411510944366455,-1.7411508560180664,-1.7136517763137817,0.0,-4.468808650970459,1.5283867120742798,1.0,0.020580492913722992,1.0,0.0,0.0,0.020580492913722992,0.0,0.0,0.005133241415023804,0.0,0.30513322353363037,0.1285351663827896,0.07253938913345337,0.9032902717590332,0.542063295841217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2323942482471466,0.02084166556596756,0.0,0.10260356217622757,0.10217270255088806,0.10217270255088806,0.12325277179479599,0.0685199648141861,2.7660890244973757e-10,0.0,0.0,5.187778472900391,5.187778472900391,1.43605375289917,1.43605375289917,0.6488216519355774,0.0,0.0,0.0,0.0,0.30513325333595276,0.1713651716709137,0.001064660376869142,0.9801416397094727,0.542063295841217,0.12124694138765335,1.3630248308181763,1.4727555513381958,1.43605375289917,1.438640832901001,1.5283867120742798,0.40083152055740356,0.04530403017997742,1.0,1.4059724807739258,1.3202033042907715,1.3314701318740845,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8460,train,-0.024063803255558014,0.09641292691230774,0.09677896648645401,0.0,0.0,0.0,0.0,3.544325113296509,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02492373250424862,0.019359171390533447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7518937587738037,-1.7518937587738037,1.0,-1.7518937587738037,-1.7518937587738037,-1.722111701965332,0.0,-4.482107639312744,1.5710115432739258,1.0,0.02492373250424862,1.0,0.0,0.0,0.02492373250424862,0.0,0.0,0.019359171390533447,0.0,0.3193591833114624,0.1202251985669136,0.10442014783620834,0.8753594160079956,0.5549095273017883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23417255282402039,0.021593941375613213,0.0,0.09677896648645401,0.09641292691230774,0.09641292691230774,0.11840123683214188,0.057321466505527496,-2.7230864785288134e-10,0.0,0.0,4.91884708404541,4.91884708404541,1.4407252073287964,1.4407252073287964,0.5851392149925232,0.0,0.0,0.0,0.0,0.3193591833114624,0.17094092071056366,0.0006694777403026819,0.9823018312454224,0.5549095273017883,0.13618260622024536,1.3542581796646118,1.4906916618347168,1.4407252073287964,1.4732435941696167,1.5710115432739258,0.4094880521297455,0.04604896903038025,1.0,1.3712453842163086,1.3235961198806763,1.3676091432571411,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8480,train,-0.00888098869472742,0.10985250771045685,0.11061392724514008,0.0,0.0,0.0,0.0,3.540168523788452,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02403157576918602,0.0051707923412323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.764535665512085,-1.764535665512085,1.0,-1.764535665512085,-1.764535665512085,-1.7349427938461304,0.0,-4.5275702476501465,1.4970927238464355,1.0,0.02403157576918602,1.0,0.0,0.0,0.02403157576918602,0.0,0.0,0.0051707923412323,0.0,0.30517077445983887,0.12886521220207214,0.08185330033302307,0.8873883485794067,0.5392091274261475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23429064452648163,0.021625176072120667,0.0,0.11061392724514008,0.10985250771045685,0.10985250771045685,0.1147172600030899,0.04440632089972496,2.1219444257258857e-10,0.0,0.0,5.27094030380249,5.27094030380249,1.456609845161438,1.456609845161438,0.6077598929405212,0.0,0.0,0.0,0.0,0.30517080426216125,0.1748005896806717,0.0009156155283562839,0.9925224184989929,0.5392091274261475,0.12670037150382996,1.3703093528747559,1.5038546323776245,1.456609845161438,1.439380407333374,1.4970927238464355,0.4058500826358795,0.04611419886350632,1.0,1.3926178216934204,1.357635498046875,1.3673914670944214,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8500,train,-0.018881309777498245,0.10109847038984299,0.10170022398233414,0.0,0.0,0.0,0.0,3.4702160358428955,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02287439815700054,0.006484508514404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7577617168426514,-1.7577617168426514,1.0,-1.7577617168426514,-1.7577617168426514,-1.7346160411834717,0.0,-4.501908302307129,1.5238577127456665,1.0,0.02287439815700054,1.0,0.0,0.0,0.02287439815700054,0.0,0.0,0.006484508514404297,0.0,0.30648452043533325,0.1247725710272789,0.05783617123961449,0.8936461210250854,0.5460193157196045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23276028037071228,0.023488350212574005,0.0,0.10170022398233414,0.10109847038984299,0.10109847038984299,0.11717057973146439,0.05468520149588585,1.4145910831597774e-10,0.0,0.0,5.063360214233398,5.063360214233398,1.4566346406936646,1.4566346406936646,0.604758620262146,0.0,0.0,0.0,0.0,0.30648452043533325,0.16769732534885406,0.0003148432297166437,0.9796003699302673,0.5460193157196045,0.11568628251552582,1.3821184635162354,1.4918640851974487,1.4566346406936646,1.4509344100952148,1.5238577127456665,0.41083279252052307,0.04618726298213005,1.0,1.2511389255523682,1.3287746906280518,1.3822410106658936,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8520,train,-0.02385818026959896,0.09738973528146744,0.09778161346912384,0.0,0.0,0.0,0.0,3.498598337173462,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.023200271651148796,0.0026097893714904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7638096809387207,-1.7638096809387207,1.0,-1.7638096809387207,-1.7638095617294312,-1.741361141204834,0.0,-4.526767253875732,1.5192867517471313,1.0,0.023200271651148796,1.0,0.0,0.0,0.023200271651148796,0.0,0.0,0.0026097893714904785,0.0,0.30260980129241943,0.13056829571723938,0.09208770841360092,0.8877550959587097,0.5407546162605286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22964835166931152,0.022398032248020172,0.0,0.09778161346912384,0.09738973528146744,0.09738973528146744,0.1167772188782692,0.07138057053089142,-2.1402124517067023e-10,0.0,0.0,5.357317924499512,5.357317924499512,1.4379504919052124,1.4379504919052124,0.6248471736907959,0.0,0.0,0.0,0.0,0.30260980129241943,0.170089989900589,7.040839409455657e-05,0.9789502620697021,0.5407546162605286,0.11778493225574493,1.3761720657348633,1.4638844728469849,1.4379504919052124,1.4627858400344849,1.5192867517471313,0.3992113173007965,0.04528014734387398,1.0,1.3242275714874268,1.3231494426727295,1.3046016693115234,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8540,train,-0.00746379466727376,0.10981980711221695,0.11002503335475922,0.0,0.0,0.0,0.0,3.4773244857788086,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02411356195807457,0.006758928298950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7448937892913818,-1.7448937892913818,1.0,-1.7448937892913818,-1.7448937892913818,-1.7081352472305298,0.0,-4.4886884689331055,1.5673823356628418,1.0,0.02411356195807457,1.0,0.0,0.0,0.02411356195807457,0.0,0.0,0.006758928298950195,0.0,0.29324108362197876,0.12539003789424896,0.048529159277677536,0.8768124580383301,0.5279984474182129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2424815446138382,0.023537440225481987,0.0,0.11002503335475922,0.10981980711221695,0.10981980711221695,0.12761129438877106,0.04509347677230835,1.4288534244677464e-10,0.0,0.0,5.178114414215088,5.178114414215088,1.51486337184906,1.51486337184906,0.6580305099487305,0.0,0.0,0.0,0.0,0.29324108362197876,0.1732967346906662,0.0003857225819956511,0.9783526659011841,0.5279984474182129,0.11317402869462967,1.3846453428268433,1.5778040885925293,1.51486337184906,1.5024367570877075,1.5673823356628418,0.40306952595710754,0.04604252427816391,1.0,1.448825478553772,1.368280291557312,1.3466615676879883,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8560,train,-0.00919261109083891,0.11062704026699066,0.11136800050735474,0.0,0.0,0.0,0.0,3.502965211868286,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.024218806996941566,0.028399616479873657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7801947593688965,-1.7801947593688965,1.0,-1.7801947593688965,-1.7801947593688965,-1.7546355724334717,0.0,-4.551474571228027,1.445299506187439,1.0,0.024218806996941566,1.0,0.0,0.0,0.024218806996941566,0.0,0.0,0.028399616479873657,0.0,0.2716003656387329,0.12789377570152283,0.06175857409834862,0.8901971578598022,0.5066108107566833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23110368847846985,0.022332271561026573,0.0,0.11136800050735474,0.11062704026699066,0.11062704026699066,0.1430380940437317,0.08306547999382019,1.2449712268047808e-11,0.0,0.0,5.342838764190674,5.342838764190674,1.4433614015579224,1.4433614015579224,0.76630038022995,0.0,0.0,0.0,0.0,0.2716003954410553,0.1724816858768463,0.0005084964213892817,0.9845501184463501,0.5066108107566833,0.09810049831867218,1.372038722038269,1.4756159782409668,1.4433614015579224,1.4140639305114746,1.445299506187439,0.4002412259578705,0.0461580790579319,1.0,1.3841001987457275,1.3717135190963745,1.3328357934951782,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8580,train,-0.018407262861728668,0.10355625301599503,0.10400332510471344,0.0,0.0,0.0,0.0,3.526386260986328,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02361052855849266,0.020978718996047974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7885246276855469,-1.7885246276855469,1.0,-1.7885246276855469,-1.7885246276855469,-1.7654411792755127,0.0,-4.575777053833008,1.4609609842300415,1.0,0.02361052855849266,1.0,0.0,0.0,0.02361052855849266,0.0,0.0,0.020978718996047974,0.0,0.32097873091697693,0.1342362016439438,0.0686369314789772,0.924524188041687,0.5543695688247681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22102051973342896,0.02157917432487011,0.0,0.10400332510471344,0.10355625301599503,0.10355625301599503,0.11273976415395737,0.0671939104795456,-7.200248036687285e-11,0.0,0.0,5.39467191696167,5.39467191696167,1.4015858173370361,1.4015858173370361,0.616823673248291,0.0,0.0,0.0,0.0,0.32097873091697693,0.1730765551328659,0.001291543012484908,0.9855518341064453,0.5543695688247681,0.13768383860588074,1.3602557182312012,1.4216928482055664,1.4015858173370361,1.4201633930206299,1.4609609842300415,0.40821900963783264,0.04640664905309677,1.0,1.2717783451080322,1.2960457801818848,1.3108981847763062,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8600,train,-0.021397868171334267,0.10023730248212814,0.10080748051404953,0.0,0.0,0.0,0.0,3.518254041671753,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02186870016157627,0.018257588148117065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763779163360596,-1.7763779163360596,1.0,-1.7763779163360596,-1.7763779163360596,-1.7439082860946655,0.0,-4.5237836837768555,1.5014041662216187,1.0,0.02186870016157627,1.0,0.0,0.0,0.02186870016157627,0.0,0.0,0.018257588148117065,0.0,0.2817423939704895,0.12984009087085724,0.05202355235815048,0.8492381572723389,0.515574038028717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2301809936761856,0.021834520623087883,0.0,0.10080748051404953,0.10023730248212814,0.10023730248212814,0.1176355704665184,0.05337123945355415,-2.0559855207213928e-10,0.0,0.0,5.1815314292907715,5.1815314292907715,1.432679533958435,1.432679533958435,0.6211409568786621,0.0,0.0,0.0,0.0,0.2817424237728119,0.17359423637390137,0.00028550566639751196,0.977661669254303,0.515574038028717,0.10335478186607361,1.3619184494018555,1.4696495532989502,1.432679533958435,1.421105980873108,1.5014041662216187,0.4106135666370392,0.04671809449791908,1.0,1.363368034362793,1.4122570753097534,1.3951232433319092,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8620,train,-0.009983664378523827,0.11099772155284882,0.11161817610263824,0.0,0.0,0.0,0.0,3.525508403778076,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02358650043606758,0.010000139474868774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.795174241065979,-1.795174241065979,1.0,-1.795174241065979,-1.7951743602752686,-1.778077483177185,0.0,-4.587474346160889,1.4606033563613892,1.0,0.02358650043606758,1.0,0.0,0.0,0.02358650043606758,0.0,0.0,0.010000139474868774,0.0,0.3100001811981201,0.1331070214509964,0.06254474818706512,0.8854917287826538,0.5456223487854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22081057727336884,0.021533239632844925,0.0,0.11161817610263824,0.11099772155284882,0.11099772155284882,0.12721246480941772,0.07859314233064651,-2.076547128693207e-10,0.0,0.0,5.4960408210754395,5.4960408210754395,1.4016926288604736,1.4016926288604736,0.719444215297699,0.0,0.0,0.0,0.0,0.31000015139579773,0.17256389558315277,0.0007042548968456686,0.9830606579780579,0.5456223487854004,0.12670037150382996,1.3650262355804443,1.4231176376342773,1.4016926288604736,1.396341323852539,1.4606033563613892,0.40921273827552795,0.046723317354917526,1.0,1.2377294301986694,1.231270670890808,1.2483596801757812,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8640,train,-0.015942588448524475,0.10285549610853195,0.10313183814287186,0.0,0.0,0.0,0.0,3.5570452213287354,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.021903840824961662,0.003999531269073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7466217279434204,-1.7466217279434204,1.0,-1.7466217279434204,-1.7466217279434204,-1.7185827493667603,0.0,-4.4863691329956055,1.571295142173767,1.0,0.021903840824961662,1.0,0.0,0.0,0.021903840824961662,0.0,0.0,0.003999531269073486,0.0,0.30399954319000244,0.1333439201116562,0.0649285688996315,0.9110304713249207,0.5373913049697876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23202519118785858,0.021224800497293472,0.0,0.10313183814287186,0.10285549610853195,0.10285549610853195,0.11722247302532196,0.04185422509908676,3.3166466795186977e-10,0.0,0.0,5.371711254119873,5.371711254119873,1.4614920616149902,1.4614920616149902,0.6382280588150024,0.0,0.0,0.0,0.0,0.30399954319000244,0.1759670227766037,0.00072802125941962,0.9828832745552063,0.5373913049697876,0.12683823704719543,1.3802210092544556,1.5001046657562256,1.4614920616149902,1.4737483263015747,1.571295142173767,0.401950478553772,0.04631837457418442,1.0,1.327812910079956,1.2851154804229736,1.2913037538528442,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8660,train,-0.021135564893484116,0.10005471855401993,0.10048224776983261,0.0,0.0,0.0,0.0,3.5237808227539062,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.021964481100440025,0.005353182554244995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7698811292648315,-1.7698811292648315,1.0,-1.7698811292648315,-1.7698811292648315,-1.7402091026306152,0.0,-4.545190811157227,1.4557563066482544,1.0,0.021964481100440025,1.0,0.0,0.0,0.021964481100440025,0.0,0.0,0.005353182554244995,0.0,0.2946467995643616,0.12810640037059784,0.04712659865617752,0.9059156775474548,0.530995786190033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23008319735527039,0.021610835567116737,0.0,0.10048224776983261,0.10005471855401993,0.10005471855401993,0.1322217881679535,0.0910714641213417,3.742555224062194e-11,0.0,0.0,5.317404270172119,5.317404270172119,1.4252718687057495,1.4252718687057495,0.7432960867881775,0.0,0.0,0.0,0.0,0.29464682936668396,0.1714111566543579,6.273370672715828e-05,0.9824418425559998,0.530995786190033,0.10952819138765335,1.3569920063018799,1.4592894315719604,1.4252718687057495,1.4092592000961304,1.4557563066482544,0.4013042747974396,0.04627067223191261,1.0,1.3692471981048584,1.3670234680175781,1.344991683959961,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8680,train,-0.008549336344003677,0.11106488108634949,0.11113054305315018,0.0,0.0,0.0,0.0,3.5176568031311035,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02397003024816513,0.001651167869567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.776777982711792,-1.776777982711792,1.0,-1.776777982711792,-1.776777982711792,-1.7471109628677368,0.0,-4.551485061645508,1.4859867095947266,1.0,0.02397003024816513,1.0,0.0,0.0,0.02397003024816513,0.0,0.0,0.001651167869567871,0.0,0.2983488440513611,0.12658651173114777,0.09706692397594452,0.8996905088424683,0.5368483662605286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2279946506023407,0.021757766604423523,0.0,0.11113054305315018,0.11106488108634949,0.11106488108634949,0.11243371665477753,0.025884022936224937,4.205037984483795e-10,0.0,0.0,5.43576192855835,5.43576192855835,1.4559587240219116,1.4559587240219116,0.6192886233329773,0.0,0.0,0.0,0.0,0.2983488440513611,0.1703508198261261,0.00024174970167223364,0.9802955985069275,0.5368483662605286,0.11387868225574493,1.372667908668518,1.4900145530700684,1.4559587240219116,1.41084623336792,1.4859867095947266,0.4052703380584717,0.046603552997112274,1.0,1.3635339736938477,1.3249801397323608,1.3065248727798462,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8684,train_epoch,-0.014607102809627931,0.10443024897200619,0.10480836700804219,0.0,0.0,0.0,0.0,3.5112256939539654,7.999999797903001e-05,0.03999999910593033,0.03999999910593033,0.0,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.02452497542305978,0.008751550209736395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7538318476991026,-1.7538318476991026,1.0,-1.7538318476991026,-1.7538318402039077,-1.7231808418999175,0.0,-4.496741210629127,1.5336255916578327,1.0,0.02452497542305978,1.0,0.0,0.0,0.02452497542305978,0.0,0.0,0.008751550209736395,0.0,0.299520941551574,0.12786374825560404,0.06849268478101599,0.8880819289270275,0.5343673844001964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2356871034570797,0.022345185921176108,0.0,0.10480836700804219,0.10443024897200619,0.10443024897200619,0.11611545909039989,0.05800613359977564,1.5240296979816954e-12,0.0,0.0,5.216884821474909,5.216884822902565,1.4578410454852853,1.4578410454852853,0.619404594341438,0.0,0.0,0.0,0.0,0.2995209482437122,0.1732553055811071,0.00043178524084031597,0.9811155796051025,0.5343673844001964,0.11970590775509081,1.3705373752616836,1.506573850166298,1.4578410454852853,1.4571924880593123,1.5336255916578327,0.40694901266854683,0.046121673513493854,1.0,1.3511020551898523,1.351578897344852,1.3519484636312473,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
