epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
9,2960,train,0.14218571782112122,0.11819043010473251,0.1199764683842659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03990228846669197,0.03990228846669197,0.039922770112752914,0.0,0.018767373636364937,0.4501655101776123,1.0,0.0,1.0,0.0,0.0,0.1363905817270279,0.0,0.0,0.0,0.0,0.2523234188556671,0.15633241832256317,0.018288344144821167,0.7125231623649597,0.3196738064289093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005121021997183561,0.34191492199897766,0.1640346795320511,0.008623952977359295,0.0,0.1199764683842659,0.11819043010473251,0.11819043010473251,0.11397570371627808,-0.01184300146996975,-1.222047602000842e-10,0.0,0.0,4.189456939697266,4.189456462860107,0.9011528491973877,0.9011528491973877,0.45925840735435486,0.0,0.0,0.0,0.0,0.2523234188556671,0.292972594499588,3.829457195791974e-09,0.9990487694740295,0.3196738064289093,0.2193627506494522,0.9867721796035767,0.9182907938957214,0.9011528491973877,0.8861046433448792,0.4501655101776123,0.14991727471351624,0.02248823270201683,1.0,2.18454647064209,2.0865983963012695,2.094512701034546,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,2980,train,0.1298537403345108,0.10812688618898392,0.10863426327705383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.041852548718452454,0.041852548718452454,0.04189864918589592,0.0,0.019817806780338287,0.44923925399780273,1.0,0.0,1.0,0.0,0.0,0.15306822955608368,0.0,0.0,0.0,0.0,0.26111844182014465,0.17249660193920135,0.008499796502292156,0.6605491042137146,0.3216289281845093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0029085485730320215,0.3393179774284363,0.16531974077224731,0.008664310909807682,0.0,0.10863426327705383,0.10812688618898392,0.10812688618898392,0.10071995854377747,-0.005924629047513008,-3.4637451240548955e-10,0.0,0.0,4.06655216217041,4.066551685333252,0.8995344638824463,0.8995344638824463,0.3817667067050934,0.0,0.0,0.0,0.0,0.26111841201782227,0.3004043996334076,2.619694043914933e-07,0.9996114373207092,0.3216289281845093,0.22585785388946533,0.9475582242012024,0.9178085327148438,0.8995344638824463,0.8844929337501526,0.44923925399780273,0.15196293592453003,0.02201925404369831,1.0,2.072251558303833,2.112294912338257,2.026721715927124,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,3000,train,0.13233709335327148,0.11005634069442749,0.11140377819538116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04277858883142471,0.04277859255671501,0.04276514798402786,0.0,0.019170217216014862,0.44880008697509766,1.0,0.0,1.0,0.0,0.0,0.13764604926109314,0.0,0.0,0.0,0.0,0.20964710414409637,0.12292572110891342,0.008614769205451012,0.6526741981506348,0.2751021087169647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0049913376569747925,0.36359351873397827,0.17493987083435059,0.00937369093298912,0.0,0.11140377819538116,0.11005634069442749,0.11005634069442749,0.11730188876390457,0.03311068192124367,-1.6985172990313657e-10,0.0,0.0,3.9604873657226562,3.9604873657226562,0.9176170825958252,0.9176170825958252,0.436671644449234,0.0,0.0,0.0,0.0,0.20964710414409637,0.282796174287796,2.518218309432996e-07,0.9984161853790283,0.2751021087169647,0.16950061917304993,1.0502020120620728,0.9452733993530273,0.9176170825958252,0.8870501518249512,0.44880008697509766,0.14311742782592773,0.021123060956597328,1.0,2.011373996734619,2.033006429672241,2.058708667755127,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,3006,train_epoch,0.12871059898041678,0.1071100248369628,0.1080028699588276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04335752682771511,0.04335752688348293,0.04340656265661031,0.0,0.0184225057569628,0.44912583670930234,1.0,0.0,1.0,0.0,0.0,0.13626299546418075,0.0,0.0,0.0,0.0,0.22474227015843648,0.14421419643177957,0.010623659375318867,0.6258142653875008,0.3003515764892458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0038304764006072416,0.34512652501374663,0.16590652025923758,0.00924808952210103,0.0,0.1080028699588276,0.1071100248369628,0.1071100248369628,0.10459031557251593,0.014784149512314673,3.970280436543428e-12,0.0,0.0,4.0299617102046215,4.029961720198214,0.9065873710338227,0.9065873710338227,0.39532713913275097,0.0,0.0,0.0,0.0,0.22474226431396907,0.2793170886036165,2.845284508813495e-07,0.9966908240032767,0.3003515764892458,0.1847338061668202,0.9738815864046176,0.9200824443808573,0.9065873710338227,0.9066598399313625,0.44912583670930234,0.14750508571456292,0.022126845920648047,1.0,2.10768063910707,2.10865047948803,2.109010450854273,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,3006,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.99397941998073,12557.676596505302,112.06103960121601,131.0108174255916,38.90873147760119,15.535094388893672,24.731226216406736,10.41566749555724,7.155925652810505,17.37909878577505,27.63520886474865,12.627926915884018,8.027054139545985,137.66797052110945,164.86026576031745,284.9918119226183,80.1583389214107,70.99397941998073,112.06103960121601,131.0108174255916,38.90873147760119,0.001
10,3020,train,0.119768887758255,0.09977621585130692,0.09996335953474045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.044187478721141815,0.044187482446432114,0.044230084866285324,0.0,0.019657442346215248,0.4495008587837219,1.0,0.0,1.0,0.0,0.0,0.15947987139225006,0.0,0.0,0.0,0.0,0.25640082359313965,0.1362287551164627,0.02836023084819317,0.5898893475532532,0.3326069116592407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0032056705094873905,0.3467615842819214,0.16214893758296967,0.00860574934631586,0.0,0.09996335953474045,0.09977621585130692,0.09977621585130692,0.09828249365091324,0.014993035234510899,1.2706677376961295e-10,0.0,0.0,3.994403123855591,3.994403123855591,0.9187929034233093,0.9187929034233093,0.3661161959171295,0.0,0.0,0.0,0.0,0.25640079379081726,0.291006475687027,6.348146008861022e-09,0.9967344403266907,0.3326069116592407,0.21461398899555206,0.9393918514251709,0.931774377822876,0.9187929034233093,0.9236811399459839,0.4495008587837219,0.15466193854808807,0.021618327125906944,1.0,2.1471996307373047,2.124302864074707,2.129950761795044,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3040,train,0.1367916315793991,0.11393924057483673,0.11426196992397308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.040369946509599686,0.040369946509599686,0.04045461490750313,0.0,0.018643388524651527,0.44726499915122986,1.0,0.0,1.0,0.0,0.0,0.13709618151187897,0.0,0.0,0.0,0.0,0.23479703068733215,0.159132719039917,0.03444851189851761,0.7392185926437378,0.3142906725406647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003834344679489732,0.3365587890148163,0.15663796663284302,0.008264381438493729,0.0,0.11426196992397308,0.11393924057483673,0.11393924057483673,0.09702644497156143,0.026542307808995247,-1.6588079868040673e-11,0.0,0.0,4.121993064880371,4.121992588043213,0.852692723274231,0.852692723274231,0.38188695907592773,0.0,0.0,0.0,0.0,0.23479703068733215,0.28079065680503845,6.808358765653111e-09,0.9987038373947144,0.3142906725406647,0.19802391529083252,0.8796656131744385,0.8699761033058167,0.852692723274231,0.8855790495872498,0.44726499915122986,0.150823175907135,0.020877331495285034,1.0,2.1600475311279297,2.108767509460449,2.119489908218384,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3060,train,0.11502125859260559,0.0957549586892128,0.09633149951696396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04399149492383003,0.04399149492383003,0.0441691055893898,0.0,0.017327971756458282,0.44981881976127625,1.0,0.0,1.0,0.0,0.0,0.15112629532814026,0.0,0.0,0.0,0.0,0.23105581104755402,0.1665351688861847,0.01639411970973015,0.7574100494384766,0.2849648892879486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002406806219369173,0.3657774031162262,0.16487903892993927,0.008257567882537842,0.0,0.09633149951696396,0.0957549586892128,0.0957549586892128,0.09612659364938736,0.04224899783730507,-3.4015948391363793e-10,0.0,0.0,4.183675765991211,4.183675765991211,0.8975022435188293,0.8975022435188293,0.379363477230072,0.0,0.0,0.0,0.0,0.23105581104755402,0.2959446907043457,6.136703922798858e-10,0.9988299012184143,0.2849648892879486,0.19712011516094208,0.9949619174003601,0.9052062034606934,0.8975022435188293,0.9256862998008728,0.44981881976127625,0.15318043529987335,0.022033512592315674,1.0,2.0832581520080566,2.0771851539611816,2.1268272399902344,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3080,train,0.1279129832983017,0.10661802440881729,0.10647479444742203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04878271743655205,0.04878271371126175,0.04885641485452652,0.0,0.01900150626897812,0.448636919260025,1.0,0.0,1.0,0.0,0.0,0.1640528440475464,0.0,0.0,0.0,0.0,0.20714055001735687,0.12366681545972824,0.005661028437316418,0.5691611170768738,0.2794105112552643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0030413945205509663,0.3543945848941803,0.16912810504436493,0.008796168491244316,0.0,0.10647479444742203,0.10661802440881729,0.10661802440881729,0.1045219898223877,0.02237243950366974,-8.762070929924093e-11,0.0,0.0,4.0344085693359375,4.0344085693359375,0.9086124300956726,0.9086124300956726,0.40119656920433044,0.0,0.0,0.0,0.0,0.20714055001735687,0.27559876441955566,2.1772498470795654e-08,0.9989117383956909,0.2794105112552643,0.16931679844856262,0.9634817838668823,0.9180675148963928,0.9086124300956726,0.923270583152771,0.448636919260025,0.15435263514518738,0.021773291751742363,1.0,2.0387048721313477,2.0922203063964844,2.0558066368103027,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3100,train,0.1290743052959442,0.1072440892457962,0.10915111750364304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05133158713579178,0.05133159086108208,0.05140121281147003,0.0,0.01813732273876667,0.4518507421016693,1.0,0.0,1.0,0.0,0.0,0.13055598735809326,0.0,0.0,0.0,0.0,0.1746811717748642,0.13417384028434753,0.00994088500738144,0.5903148651123047,0.25284281373023987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006672777701169252,0.3705538511276245,0.16812364757061005,0.008147021755576134,0.0,0.10915111750364304,0.1072440892457962,0.1072440892457962,0.10618912428617477,0.028176378458738327,-2.633711304600439e-10,0.0,0.0,4.155797004699707,4.155797004699707,0.9109453558921814,0.9109453558921814,0.40931326150894165,0.0,0.0,0.0,0.0,0.1746811717748642,0.25558826327323914,5.2939470585045e-09,0.9947749376296997,0.25284281373023987,0.13964462280273438,1.0881080627441406,0.9194393754005432,0.9109453558921814,0.9653740525245667,0.4518507421016693,0.1518803983926773,0.023005634546279907,1.0,2.1582870483398438,2.067422866821289,2.1450908184051514,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3120,train,0.12916646897792816,0.10737766325473785,0.10894399881362915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04508386179804802,0.04508386179804802,0.04516032338142395,0.0,0.017452659085392952,0.44895005226135254,1.0,0.0,1.0,0.0,0.0,0.12804022431373596,0.0,0.0,0.0,0.0,0.23296378552913666,0.1427924782037735,0.013606788590550423,0.6814777851104736,0.3203440010547638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00378093752078712,0.35415107011795044,0.17945405840873718,0.008308681659400463,0.0,0.10894399881362915,0.10737766325473785,0.10737766325473785,0.12485481053590775,0.002597277518361807,2.25511952861579e-11,0.0,0.0,4.164480686187744,4.164480686187744,0.9623833298683167,0.9623833298683167,0.48712292313575745,0.0,0.0,0.0,0.0,0.23296378552913666,0.27646467089653015,3.369612500137009e-08,0.997972309589386,0.3203440010547638,0.19609376788139343,0.9957649111747742,0.981798529624939,0.9623833298683167,0.9256541728973389,0.44895005226135254,0.15467426180839539,0.02253749966621399,1.0,2.204555034637451,2.0873849391937256,2.0366315841674805,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3140,train,0.1263478845357895,0.10533457249403,0.10506659001111984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04183269664645195,0.04183269664645195,0.04188602417707443,0.0,0.018970146775245667,0.4492371082305908,1.0,0.0,1.0,0.0,0.0,0.13258278369903564,0.0,0.0,0.0,0.0,0.2429778277873993,0.1462065577507019,0.006606122478842735,0.6368982791900635,0.3206832706928253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0027811634354293346,0.3388327658176422,0.16595891118049622,0.008238346315920353,0.0,0.10506659001111984,0.10533457249403,0.10533457249403,0.10483556985855103,0.022524060681462288,-6.539659785920193e-11,0.0,0.0,4.096403121948242,4.096403121948242,0.9195486903190613,0.9195486903190613,0.41930460929870605,0.0,0.0,0.0,0.0,0.2429778128862381,0.2876148521900177,3.0241558590660134e-08,0.9946757555007935,0.3206832706928253,0.19819241762161255,0.9669349193572998,0.9373067021369934,0.9195486903190613,0.9045940637588501,0.4492371082305908,0.15443724393844604,0.02193138562142849,1.0,2.0938451290130615,2.1039950847625732,2.151665687561035,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3160,train,0.1254107803106308,0.1043538972735405,0.10528440028429031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.043641358613967896,0.0436413548886776,0.043654315173625946,0.0,0.019748179242014885,0.45017609000205994,1.0,0.0,1.0,0.0,0.0,0.13569459319114685,0.0,0.0,0.0,0.0,0.20408067107200623,0.16049408912658691,0.005541918333619833,0.7450622320175171,0.27419769763946533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0040304213762283325,0.35090211033821106,0.16985593736171722,0.008407355286180973,0.0,0.10528440028429031,0.1043538972735405,0.1043538972735405,0.11318518966436386,0.049039486795663834,-3.491721634052425e-10,0.0,0.0,4.184534549713135,4.184534549713135,0.9241771101951599,0.9241771101951599,0.45505380630493164,0.0,0.0,0.0,0.0,0.20408065617084503,0.2765600085258484,1.4857829455650062e-07,0.9984207153320312,0.27419769763946533,0.16138175129890442,1.0145437717437744,0.9358369708061218,0.9241771101951599,0.9098036885261536,0.45017609000205994,0.1533772051334381,0.021715037524700165,1.0,2.1318702697753906,2.0432965755462646,2.073641538619995,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3180,train,0.12217842787504196,0.10162772238254547,0.10275352001190186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0483870655298233,0.0483870655298233,0.048451848328113556,0.0,0.01926533319056034,0.4499855637550354,1.0,0.0,1.0,0.0,0.0,0.14530101418495178,0.0,0.0,0.0,0.0,0.25089555978775024,0.15681058168411255,0.0017995246453210711,0.7444702386856079,0.31466448307037354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00547132408246398,0.3582093417644501,0.1759038269519806,0.008479053154587746,0.0,0.10275352001190186,0.10162772238254547,0.10162772238254547,0.11711321771144867,0.001305655692704022,3.378812507559559e-10,0.0,0.0,4.200463771820068,4.200463771820068,0.946232795715332,0.946232795715332,0.4619525372982025,0.0,0.0,0.0,0.0,0.25089555978775024,0.2980366349220276,2.0434521275092266e-07,0.9970706701278687,0.31466448307037354,0.20291055738925934,1.0665608644485474,0.9506261944770813,0.946232795715332,0.9534576535224915,0.4499855637550354,0.15788054466247559,0.023721586912870407,1.0,2.1619138717651367,2.100017547607422,2.1046924591064453,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3200,train,0.1259477287530899,0.10489727556705475,0.10525225102901459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04426601901650429,0.04426601901650429,0.044360194355249405,0.0,0.01841767132282257,0.44845739006996155,1.0,0.0,1.0,0.0,0.0,0.14272087812423706,0.0,0.0,0.0,0.0,0.17931604385375977,0.13448695838451385,0.008134515956044197,0.6164416670799255,0.27628594636917114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0022313781082630157,0.34606069326400757,0.17200081050395966,0.00835452415049076,0.0,0.10525225102901459,0.10489727556705475,0.10489727556705475,0.11442767828702927,0.031112026423215866,-3.155070926741388e-10,0.0,0.0,4.116055965423584,4.116055965423584,0.9413004517555237,0.9413004517555237,0.44863995909690857,0.0,0.0,0.0,0.0,0.17931604385375977,0.2472989708185196,9.823157824939699e-07,0.9990973472595215,0.27628594636917114,0.11994486302137375,0.9533540606498718,0.9560429453849792,0.9413004517555237,0.9331778287887573,0.44845739006996155,0.15672990679740906,0.021603522822260857,1.0,1.9956915378570557,2.0405168533325195,2.0802526473999023,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3220,train,0.12267008423805237,0.10206525772809982,0.10302412509918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042161114513874054,0.042161114513874054,0.04213975742459297,0.0,0.018787438049912453,0.44742050766944885,1.0,0.0,1.0,0.0,0.0,0.14292870461940765,0.0,0.0,0.0,0.0,0.22287698090076447,0.15608914196491241,0.00555918924510479,0.7838048934936523,0.2828961908817291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004262356553226709,0.3541330397129059,0.1681925654411316,0.008180331438779831,0.0,0.10302412509918213,0.10206525772809982,0.10206525772809982,0.09678756445646286,0.03716026991605759,-1.948504274595919e-10,0.0,0.0,4.139535903930664,4.139536380767822,0.9091150760650635,0.9091150760650635,0.37382596731185913,0.0,0.0,0.0,0.0,0.22287698090076447,0.2906319499015808,1.7556473608237866e-07,0.9971044659614563,0.2828961908817291,0.18852636218070984,0.9926184415817261,0.9305341243743896,0.9091150760650635,0.8806057572364807,0.44742050766944885,0.15359759330749512,0.020792564377188683,1.0,1.9822808504104614,2.039551258087158,2.117020845413208,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3240,train,0.11892956495285034,0.0989709421992302,0.09979312121868134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.044631827622652054,0.044631827622652054,0.044685233384370804,0.0,0.0191021915525198,0.447252482175827,1.0,0.0,1.0,0.0,0.0,0.13552573323249817,0.0,0.0,0.0,0.0,0.23477251827716827,0.161176860332489,0.009721102192997932,0.817378044128418,0.3060925006866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001901783049106598,0.3337971568107605,0.1743830442428589,0.008326909504830837,0.0,0.09979312121868134,0.0989709421992302,0.0989709421992302,0.09927718341350555,0.028213704004883766,-2.0664768507483444e-10,0.0,0.0,4.175568580627441,4.175568580627441,0.9328837990760803,0.9328837990760803,0.40484362840652466,0.0,0.0,0.0,0.0,0.23477251827716827,0.28965339064598083,4.322931346223413e-08,0.9977825284004211,0.3060925006866455,0.1985906958580017,1.0281902551651,0.9447312355041504,0.9328837990760803,0.9386726021766663,0.447252482175827,0.1574435532093048,0.022700166329741478,1.0,2.0829505920410156,2.085646390914917,2.049132823944092,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3260,train,0.1189546138048172,0.0990491509437561,0.09952730685472488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05376167595386505,0.05376167595386505,0.05379582941532135,0.0,0.018362615257501602,0.4490477442741394,1.0,0.0,1.0,0.0,0.0,0.14823785424232483,0.0,0.0,0.0,0.0,0.23422843217849731,0.16605253517627716,0.009349627420306206,0.7702113389968872,0.28962668776512146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0020436926279217005,0.35022303462028503,0.17371854186058044,0.008198212832212448,0.0,0.09952730685472488,0.0990491509437561,0.0990491509437561,0.10264340788125992,-0.006277706939727068,2.2866185334091682e-10,0.0,0.0,4.211541652679443,4.211541652679443,0.9553983211517334,0.9553983211517334,0.40356123447418213,0.0,0.0,0.0,0.0,0.23422843217849731,0.2965613007545471,2.6691528987043966e-09,0.9985334873199463,0.28962668776512146,0.20363052189350128,0.9773076176643372,0.9781012535095215,0.9553983211517334,0.9850429892539978,0.4490477442741394,0.16081655025482178,0.022764312103390694,1.0,2.028951406478882,2.059770107269287,2.0752601623535156,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3280,train,0.12221978604793549,0.10182040184736252,0.10199690610170364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05076806992292404,0.05076806619763374,0.05079588294029236,0.0,0.017465872690081596,0.4515327215194702,1.0,0.0,1.0,0.0,0.0,0.1347833275794983,0.0,0.0,0.0,0.0,0.23282559216022491,0.15614770352840424,0.003035705303773284,0.6407757997512817,0.28646570444107056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0036763015668839216,0.3482438027858734,0.17665265500545502,0.007776818238198757,0.0,0.10199690610170364,0.10182040184736252,0.10182040184736252,0.10426142066717148,0.02289721556007862,-2.2449761494236498e-10,0.0,0.0,4.196156978607178,4.196156978607178,0.9640374779701233,0.9640374779701233,0.4052767753601074,0.0,0.0,0.0,0.0,0.2328256070613861,0.29473525285720825,2.220862000967827e-07,0.9984564781188965,0.28646570444107056,0.20425859093666077,1.0068256855010986,0.9851555228233337,0.9640374779701233,0.9605817198753357,0.4515327215194702,0.15830475091934204,0.02255641482770443,1.0,2.0734736919403076,2.0822222232818604,2.098357677459717,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
