epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
5,1620,train,0.1270574927330017,0.10551103204488754,0.10773234069347382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.040463220328092575,0.040463220328092575,0.04039142280817032,0.0,0.01836564391851425,0.45078736543655396,1.0,0.0,1.0,0.0,0.0,0.031942255795001984,0.0,0.0,0.0,0.0,0.20933414995670319,0.11748482286930084,0.008701005950570107,0.5333126783370972,0.3468450903892517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00464410986751318,0.30640512704849243,0.15695197880268097,0.045067980885505676,0.0,0.10773234069347382,0.10551103204488754,0.10551103204488754,0.0868029072880745,0.034670501947402954,1.9188990674212647e-10,0.0,0.0,3.958066701889038,3.958066701889038,0.8996627330780029,0.8996627330780029,0.35836464166641235,0.0,0.0,0.0,0.0,0.20933416485786438,0.23318111896514893,6.382218543876661e-06,0.9707032442092896,0.3468450903892517,0.141115203499794,0.9834980964660645,0.9032599925994873,0.8996627330780029,0.8890469074249268,0.45078736543655396,0.0952671617269516,0.017370950430631638,1.0,2.4793877601623535,2.3768510818481445,2.2967209815979004,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1640,train,0.12796035408973694,0.10621677339076996,0.10871788114309311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.046930450946092606,0.046930450946092606,0.046877872198820114,0.0,0.020085375756025314,0.4550374746322632,1.0,0.0,1.0,0.0,0.0,0.042606648057699203,0.0,0.0,0.0,0.0,0.17531971633434296,0.09223391860723495,0.00632208026945591,0.40020284056663513,0.32882073521614075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0022400349844247103,0.29700201749801636,0.16189470887184143,0.049431223422288895,0.0,0.10871788114309311,0.10621677339076996,0.10621677339076996,0.09158768504858017,0.042509984225034714,-2.881193894577194e-10,0.0,0.0,4.011265277862549,4.011265277862549,0.9613773226737976,0.9613773226737976,0.3735608458518982,0.0,0.0,0.0,0.0,0.17531973123550415,0.20668934285640717,0.00025624968111515045,0.9729253649711609,0.32882073521614075,0.10105699300765991,1.0056413412094116,0.9624982476234436,0.9613773226737976,0.9198558330535889,0.4550374746322632,0.09948384016752243,0.018479395657777786,1.0,2.294192314147949,2.33223032951355,2.3341567516326904,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1660,train,0.13671572506427765,0.11341509968042374,0.11650314927101135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.054659403860569,0.054659403860569,0.05462014675140381,0.0,0.019305264577269554,0.45331647992134094,1.0,0.0,1.0,0.0,0.0,0.03623403236269951,0.0,0.0,0.0,0.0,0.16577689349651337,0.10110463947057724,0.006278160959482193,0.4283338487148285,0.3094269037246704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005906408187001944,0.29775670170783997,0.16658277809619904,0.041726138442754745,0.0,0.11650314927101135,0.11341509968042374,0.11341509968042374,0.09662128239870071,0.04573498293757439,-3.688441219118488e-10,0.0,0.0,3.7562036514282227,3.7562036514282227,0.9772598743438721,0.9772598743438721,0.37900063395500183,0.0,0.0,0.0,0.0,0.16577690839767456,0.20431697368621826,4.581761822919361e-05,0.9755094647407532,0.3094269037246704,0.0915134847164154,1.000228762626648,0.9821243286132812,0.9772598743438721,0.9490156173706055,0.45331647992134094,0.10118599236011505,0.019607216119766235,1.0,2.2212796211242676,2.2864608764648438,2.3404273986816406,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1670,train_epoch,0.13658865072770032,0.11355219038571426,0.11518230041611695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05379426954481416,0.0537942692548215,0.05373173746877088,0.0,0.018688861526058104,0.45344270721167146,1.0,0.0,1.0,0.0,0.0,0.04339392953914797,0.0,0.0,0.0,0.0,0.1852314494505614,0.10623455355445782,0.010039762967101627,0.5085862282507434,0.33332425525445425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004243128680968085,0.2903581899618674,0.1659378145269291,0.057347436686475836,0.0,0.11518230041611695,0.11355219038571426,0.11355219038571426,0.08298840741822106,0.03948108790776889,-2.326071698393579e-12,0.0,0.0,3.8369783055996467,3.8369783055996467,0.9599048887898108,0.9599048887898108,0.3378619198759873,0.0,0.0,0.0,0.0,0.1852314631471377,0.21454498310110526,6.312434074875646e-05,0.9777368492708949,0.33332425525445425,0.10654532546902488,1.0147052369788736,0.9645162256891856,0.9599048887898108,0.9587552899015164,0.45344270721167146,0.0969963760120783,0.017874595023200896,1.0,2.393901711452507,2.391310365614063,2.39224168212114,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1670,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.27731047357831,13349.030151367188,115.53800306118843,142.62309401375907,41.99734154769352,16.484247045857565,25.528565838174515,12.330115471567426,8.083209663629532,75.01795434951782,90.14281881105741,161.32964042254858,43.52692292417799,136.1531720161438,163.79644677104153,283.45400180135454,78.78085085323879,76.27731047357831,115.53800306118843,142.62309401375907,41.99734154769352,0.001
5,1670,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.24724456242153,14759.301121303013,121.48786409062846,127.7455827168056,45.18462877614157,17.58018704823085,27.291935801314345,11.829887615782875,8.611219282661166,80.88517604555402,98.41996336139349,146.7191765989576,48.165025983537944,142.67050164086479,171.69962133379644,254.3451244490487,84.4632408959525,80.24724456242153,121.48786409062846,127.7455827168056,45.18462877614157,0.001
5,1670,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.24724456242153,14759.301121303013,121.48786409062846,127.7455827168056,45.18462877614157,17.58018704823085,27.291935801314345,11.829887615782875,8.611219282661166,80.88517604555402,98.41996336139349,146.7191765989576,48.165025983537944,142.67050164086479,171.69962133379644,254.3451244490487,84.4632408959525,80.24724456242153,121.48786409062846,127.7455827168056,45.18462877614157,0.001
6,1680,train,0.1277153491973877,0.10617849975824356,0.10768420994281769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04462482035160065,0.044624824076890945,0.04453142359852791,0.0,0.018123548477888107,0.4539831280708313,1.0,0.0,1.0,0.0,0.0,0.04731565713882446,0.0,0.0,0.0,0.0,0.192226380109787,0.0982852503657341,0.0032863616943359375,0.47210925817489624,0.330595463514328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004056383389979601,0.2928999960422516,0.14952567219734192,0.042952120304107666,0.0,0.10768420994281769,0.10617849975824356,0.10617849975824356,0.09783926606178284,0.06459113210439682,2.806040400038512e-10,0.0,0.0,3.905493974685669,3.9054934978485107,0.8878914713859558,0.8878914713859558,0.40600812435150146,0.0,0.0,0.0,0.0,0.19222639501094818,0.2264024317264557,4.4203941797604784e-05,0.9793344736099243,0.330595463514328,0.12219669669866562,0.9595199823379517,0.8882717490196228,0.8878914713859558,0.8678097128868103,0.4539831280708313,0.09767811745405197,0.01806936226785183,1.0,2.3556900024414062,2.327040195465088,2.2690041065216064,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1700,train,0.1278769075870514,0.10654686391353607,0.10665024816989899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05321389436721802,0.05321389436721802,0.05314158648252487,0.0,0.0186495129019022,0.45240750908851624,1.0,0.0,1.0,0.0,0.0,0.07269193232059479,0.0,0.0,0.0,0.0,0.16619685292243958,0.08853980898857117,0.0016571267042309046,0.405249685049057,0.2933303713798523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0044815135188400745,0.31918686628341675,0.16103842854499817,0.04350081458687782,0.0,0.10665024816989899,0.10654686391353607,0.10654686391353607,0.08505473285913467,0.04102376475930214,-2.427371914581755e-10,0.0,0.0,3.796509265899658,3.796509265899658,0.9430007338523865,0.9430007338523865,0.3543267250061035,0.0,0.0,0.0,0.0,0.16619688272476196,0.21986036002635956,1.7411061890015844e-06,0.9881241917610168,0.2933303713798523,0.09721201658248901,1.0550835132598877,0.9409384727478027,0.9430007338523865,0.9230666160583496,0.45240750908851624,0.10013995319604874,0.019690901041030884,1.0,2.335242748260498,2.3499598503112793,2.378408193588257,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1720,train,0.13622717559337616,0.11318439245223999,0.11521393060684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04633994400501251,0.04633994400501251,0.04628629982471466,0.0,0.01706039533019066,0.4516751766204834,1.0,0.0,1.0,0.0,0.0,0.042882710695266724,0.0,0.0,0.0,0.0,0.17174182832241058,0.09320720285177231,0.0029290548991411924,0.5029048919677734,0.32134491205215454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005985376890748739,0.3111361563205719,0.15902331471443176,0.03852914646267891,0.0,0.11521393060684204,0.11318439245223999,0.11318439245223999,0.09671343863010406,0.04687841236591339,-5.375845255062295e-11,0.0,0.0,3.744450807571411,3.744450807571411,0.9312507510185242,0.9312507510185242,0.37413233518600464,0.0,0.0,0.0,0.0,0.17174182832241058,0.20543335378170013,2.747512553469278e-05,0.9839427471160889,0.32134491205215454,0.09592524915933609,1.033392310142517,0.9250828623771667,0.9312507510185242,0.9218178391456604,0.4516751766204834,0.10003267228603363,0.01870294287800789,1.0,2.3324532508850098,2.2948758602142334,2.3096179962158203,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1740,train,0.1254807859659195,0.104280486702919,0.10600148886442184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05712476745247841,0.05712476745247841,0.05703788995742798,0.0,0.019655168056488037,0.45168814063072205,1.0,0.0,1.0,0.0,0.0,0.059631168842315674,0.0,0.0,0.0,0.0,0.15826784074306488,0.0950167253613472,0.002028202172368765,0.39632508158683777,0.29605910181999207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00430331053212285,0.3053063154220581,0.1580180823802948,0.04231325536966324,0.0,0.10600148886442184,0.104280486702919,0.104280486702919,0.08984840661287308,0.04496306553483009,-8.32178076448642e-11,0.0,0.0,3.800802230834961,3.800802230834961,0.9312417507171631,0.9312417507171631,0.347943514585495,0.0,0.0,0.0,0.0,0.15826784074306488,0.20381903648376465,2.2135060135042295e-05,0.9889455437660217,0.29605910181999207,0.08786765486001968,0.9998246431350708,0.9336884617805481,0.9312417507171631,0.9241825938224792,0.45168814063072205,0.10032889246940613,0.01861313171684742,1.0,2.3444647789001465,2.311546802520752,2.404264211654663,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1760,train,0.14148852229118347,0.11772213876247406,0.11883194744586945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05042822286486626,0.05042821913957596,0.050348903983831406,0.0,0.020097507163882256,0.4495895504951477,1.0,0.0,1.0,0.0,0.0,0.06263129413127899,0.0,0.0,0.0,0.0,0.17768330872058868,0.1170133575797081,0.004170625004917383,0.4931991696357727,0.3015081584453583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005151581484824419,0.31735309958457947,0.17303386330604553,0.03307072073221207,0.0,0.11883194744586945,0.11772213876247406,0.11772213876247406,0.11723222583532333,0.06467866152524948,2.0728158078853198e-10,0.0,0.0,4.070865631103516,4.070865631103516,1.0308400392532349,1.0308400392532349,0.48936644196510315,0.0,0.0,0.0,0.0,0.17768330872058868,0.2279425859451294,7.36799529477139e-06,0.9894556403160095,0.3015081584453583,0.11415442079305649,1.086690068244934,1.037227749824524,1.0308400392532349,0.9920848608016968,0.4495895504951477,0.1016562283039093,0.017686281353235245,1.0,2.354778289794922,2.280397415161133,2.297518014907837,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1780,train,0.13829781115055084,0.11514054983854294,0.11578627675771713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.060210250318050385,0.060210246592760086,0.06011912226676941,0.0,0.019625559449195862,0.45170480012893677,1.0,0.0,1.0,0.0,0.0,0.0615677572786808,0.0,0.0,0.0,0.0,0.19913776218891144,0.098675437271595,0.006470983847975731,0.502567708492279,0.33000341057777405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00285388994961977,0.32346948981285095,0.166237935423851,0.0316217876970768,0.0,0.11578627675771713,0.11514054983854294,0.11514054983854294,0.11765282601118088,0.0752037763595581,-9.405982069610186e-12,0.0,0.0,3.9181296825408936,3.9181296825408936,0.9728897213935852,0.9728897213935852,0.47814860939979553,0.0,0.0,0.0,0.0,0.19913779199123383,0.2358485907316208,3.155121885356493e-05,0.9926570057868958,0.33000341057777405,0.1287837028503418,0.9834099411964417,0.978344738483429,0.9728897213935852,1.0495854616165161,0.45170480012893677,0.10022897273302078,0.017453940585255623,1.0,2.4093997478485107,2.3408899307250977,2.2699639797210693,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1800,train,0.12337273359298706,0.10253641754388809,0.10418158769607544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.047818221151828766,0.047818221151828766,0.04780232533812523,0.0,0.018778475001454353,0.45514780282974243,1.0,0.0,1.0,0.0,0.0,0.04405447840690613,0.0,0.0,0.0,0.0,0.16744308173656464,0.09496107697486877,0.007821159437298775,0.4289170205593109,0.3070923686027527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0030597306322306395,0.30949321389198303,0.1641572266817093,0.03280556574463844,0.0,0.10418158769607544,0.10253641754388809,0.10253641754388809,0.11199655383825302,0.0658457949757576,7.370042770515894e-11,0.0,0.0,4.130460262298584,4.130460262298584,0.9552067518234253,0.9552067518234253,0.47806012630462646,0.0,0.0,0.0,0.0,0.16744311153888702,0.2099326103925705,9.496977327216882e-06,0.9793588519096375,0.3070923686027527,0.09695159643888474,0.990818440914154,0.9573362469673157,0.9552067518234253,0.9264386296272278,0.45514780282974243,0.10194405168294907,0.018595069646835327,1.0,2.5182676315307617,2.312721014022827,2.318230152130127,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1820,train,0.13875499367713928,0.11521361768245697,0.11770684272050858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05392156168818474,0.05392156168818474,0.053855787962675095,0.0,0.019823499023914337,0.4523642659187317,1.0,0.0,1.0,0.0,0.0,0.054863542318344116,0.0,0.0,0.0,0.0,0.16195814311504364,0.08643855899572372,0.004122963175177574,0.3668329119682312,0.2935293912887573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004469024483114481,0.3225191533565521,0.15557730197906494,0.033502332866191864,0.0,0.11770684272050858,0.11521361768245697,0.11521361768245697,0.10017026960849762,0.060910336673259735,5.238423583797669e-11,0.0,0.0,4.186491012573242,4.186491012573242,0.9219532012939453,0.9219532012939453,0.44051793217658997,0.0,0.0,0.0,0.0,0.16195815801620483,0.2134753167629242,1.2549799976113718e-05,0.9784520268440247,0.2935293912887573,0.09166666865348816,0.9648039937019348,0.9258438348770142,0.9219532012939453,0.9431538581848145,0.4523642659187317,0.09846046566963196,0.017234891653060913,1.0,2.3032848834991455,2.2979695796966553,2.2525651454925537,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1840,train,0.13351918756961823,0.11095277965068817,0.11283205449581146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05909380689263344,0.05909380689263344,0.059026088565588,0.0,0.02008901536464691,0.45438286662101746,1.0,0.0,1.0,0.0,0.0,0.08657830953598022,0.0,0.0,0.0,0.0,0.14809438586235046,0.09537215530872345,0.0027822861447930336,0.3915988802909851,0.26572099328041077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005011244211345911,0.31189343333244324,0.1723373979330063,0.030502552166581154,0.0,0.11283205449581146,0.11095277965068817,0.11095277965068817,0.10717713087797165,0.05542975291609764,-2.3327925702254504e-10,0.0,0.0,3.917971611022949,3.917971611022949,1.028339147567749,1.028339147567749,0.43639957904815674,0.0,0.0,0.0,0.0,0.14809440076351166,0.21291817724704742,6.042985205567675e-06,0.9822940230369568,0.26572099328041077,0.09100797027349472,1.0753428936004639,1.0308260917663574,1.028339147567749,0.9812329411506653,0.45438286662101746,0.10434313863515854,0.019518181681632996,1.0,2.254073143005371,2.249177932739258,2.309465169906616,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1860,train,0.11743898689746857,0.09771599620580673,0.09861495345830917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.040412597358226776,0.040412597358226776,0.040380023419857025,0.0,0.018618978559970856,0.45026394724845886,1.0,0.0,1.0,0.0,0.0,0.05728261172771454,0.0,0.0,0.0,0.0,0.18549542129039764,0.09671611338853836,0.01354098692536354,0.48479676246643066,0.3190620243549347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0022866607178002596,0.30144673585891724,0.14376069605350494,0.031810611486434937,0.0,0.09861495345830917,0.09771599620580673,0.09771599620580673,0.08425109088420868,0.05170416086912155,1.660168669204154e-10,0.0,0.0,4.110089302062988,4.110089302062988,0.8665233254432678,0.8665233254432678,0.3601008653640747,0.0,0.0,0.0,0.0,0.18549542129039764,0.2260889708995819,2.388277425779961e-05,0.9879035353660583,0.3190620243549347,0.11893383413553238,0.8918027877807617,0.8706130385398865,0.8665233254432678,0.8727672100067139,0.45026394724845886,0.09993600845336914,0.01743471994996071,1.0,2.368966817855835,2.2827460765838623,2.2823486328125,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1880,train,0.12736451625823975,0.10608164966106415,0.1064143255352974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052797265350818634,0.052797265350818634,0.052727311849594116,0.0,0.018749738112092018,0.45388367772102356,1.0,0.0,1.0,0.0,0.0,0.0676863044500351,0.0,0.0,0.0,0.0,0.15960337221622467,0.11253082752227783,0.002340064849704504,0.5376733541488647,0.2658312916755676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007930627907626331,0.3134157359600067,0.15636274218559265,0.029576608911156654,0.0,0.1064143255352974,0.10608164966106415,0.10608164966106415,0.08988051861524582,0.05442686751484871,-1.1105469842342952e-12,0.0,0.0,3.6348273754119873,3.6348278522491455,0.8967387676239014,0.8967387676239014,0.3397687077522278,0.0,0.0,0.0,0.0,0.15960337221622467,0.23067884147167206,4.008180621895008e-05,0.9733919501304626,0.2658312916755676,0.11142770200967789,0.9631396532058716,0.9011455178260803,0.8967387676239014,0.9392648339271545,0.45388367772102356,0.10122720897197723,0.01822054199874401,1.0,2.232903242111206,2.240565061569214,2.34009051322937,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1900,train,0.12471400201320648,0.10388394445180893,0.10415028035640717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05031009390950203,0.05031009390950203,0.05020693689584732,0.0,0.018427621573209763,0.45414671301841736,1.0,0.0,1.0,0.0,0.0,0.07294537127017975,0.0,0.0,0.0,0.0,0.14900340139865875,0.10268176347017288,0.00742871081456542,0.4816370904445648,0.2727726399898529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0033145323395729065,0.30860328674316406,0.16224011778831482,0.027379468083381653,0.0,0.10415028035640717,0.10388394445180893,0.10388394445180893,0.09564221650362015,0.05736413970589638,-1.7745167835148123e-10,0.0,0.0,3.9515626430511475,3.9515626430511475,0.9418256282806396,0.9418256282806396,0.4026329219341278,0.0,0.0,0.0,0.0,0.14900340139865875,0.20849891006946564,2.1057348931208253e-05,0.9873567819595337,0.2727726399898529,0.08149510622024536,0.9673550128936768,0.9454283118247986,0.9418256282806396,0.8939141631126404,0.45414671301841736,0.10114443302154541,0.01806838996708393,1.0,2.3028881549835205,2.3134403228759766,2.2759015560150146,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1920,train,0.13862042129039764,0.11526555567979813,0.11677432060241699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050552427768707275,0.050552427768707275,0.05049331486225128,0.0,0.017741817981004715,0.4504496455192566,1.0,0.0,1.0,0.0,0.0,0.05424801632761955,0.0,0.0,0.0,0.0,0.1703609675168991,0.10687724500894547,0.0023981130216270685,0.5732874274253845,0.2970622479915619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004243343602865934,0.2884664833545685,0.15846626460552216,0.0250390637665987,0.0,0.11677432060241699,0.11526555567979813,0.11526555567979813,0.10591837018728256,0.053888410329818726,1.2546767791388191e-10,0.0,0.0,3.9347336292266846,3.9347336292266846,0.9377821087837219,0.9377821087837219,0.42100486159324646,0.0,0.0,0.0,0.0,0.1703609824180603,0.22167964279651642,2.424114973109681e-05,0.9913669228553772,0.2970622479915619,0.10208334028720856,1.0103029012680054,0.9403835535049438,0.9377821087837219,0.9027799963951111,0.4504496455192566,0.10271293669939041,0.018410827964544296,1.0,2.30391788482666,2.3045716285705566,2.300377368927002,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
