epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
1,220,train,0.18389882147312164,0.15321344137191772,0.1534268707036972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46343740820884705,0.46343740820884705,0.4634334444999695,0.0,0.019873756915330887,0.4599422216415405,1.0,0.0,1.0,0.0,0.0,0.0003678343491628766,0.0,0.0,0.0,0.0,0.2695297598838806,0.012792268767952919,0.22068172693252563,0.31260329484939575,0.5794210433959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.098809818562586e-05,0.4388948976993561,0.08690684288740158,0.9494538307189941,0.0,0.1534268707036972,0.15321344137191772,0.15321344137191772,0.057339247316122055,0.0011220325250178576,3.1722577342740976e-10,0.0,0.0,3.854114294052124,3.854114294052124,1.6470180749893188,1.6470180749893188,0.196365624666214,0.0,0.0,0.0,0.0,0.269529789686203,0.03645576536655426,0.13217103481292725,0.45165178179740906,0.5794210433959961,0.0,1.6497145891189575,1.653303861618042,1.6470180749893188,1.6472235918045044,0.4599422216415405,0.035015977919101715,0.01036496739834547,1.0,2.7281558513641357,2.802208423614502,2.8118157386779785,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,240,train,0.14482872188091278,0.12069141119718552,0.12068658322095871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4539271593093872,0.4539271593093872,0.4539404511451721,0.0,0.01914837211370468,0.4643751084804535,1.0,0.0,1.0,0.0,0.0,0.00036277255276218057,0.0,0.0,0.0,0.0,0.2714935541152954,0.014332007616758347,0.22593002021312714,0.32407376170158386,0.5812347531318665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.844287675747182e-06,0.43925970792770386,0.08981530368328094,0.9399901628494263,0.0,0.12068658322095871,0.12069141119718552,0.12069141119718552,0.0514809712767601,0.004773363005369902,-1.1593397075682077e-10,0.0,0.0,3.9062340259552,3.906233549118042,1.6412001848220825,1.6412001848220825,0.1814069002866745,0.0,0.0,0.0,0.0,0.2714935839176178,0.0373062789440155,0.1437034010887146,0.49991661310195923,0.5812347531318665,0.0,1.6422104835510254,1.6483079195022583,1.6412001848220825,1.6367212533950806,0.4643751084804535,0.035769205540418625,0.010635711252689362,1.0,2.9243245124816895,2.9093425273895264,2.896874189376831,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,260,train,0.15574921667575836,0.1297687292098999,0.1299024224281311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.442182332277298,0.442182332277298,0.4422011971473694,0.0,0.01789855770766735,0.4624203145503998,1.0,0.0,1.0,0.0,0.0,0.0003489506780169904,0.0,0.0,0.0,0.0,0.2705233097076416,0.013052595779299736,0.22419971227645874,0.3138640224933624,0.580585777759552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.950177289079875e-05,0.43259331583976746,0.09137246012687683,0.9271605610847473,0.0,0.1299024224281311,0.1297687292098999,0.1297687292098999,0.05602918565273285,-0.007329549640417099,-1.5540568831795554e-10,0.0,0.0,3.974851131439209,3.974851131439209,1.63101327419281,1.63101327419281,0.19943413138389587,0.0,0.0,0.0,0.0,0.2705233097076416,0.035544853657484055,0.150037944316864,0.4917631447315216,0.580585777759552,0.0,1.6309075355529785,1.6378213167190552,1.63101327419281,1.6244690418243408,0.4624203145503998,0.036224428564310074,0.010596349835395813,1.0,2.8875436782836914,2.8674373626708984,3.0687930583953857,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,280,train,0.14505642652511597,0.12095993757247925,0.1204824224114418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42990419268608093,0.42990419268608093,0.4299025237560272,0.0,0.01826026663184166,0.46357017755508423,1.0,0.0,1.0,0.0,0.0,0.0002794993342831731,0.0,0.0,0.0,0.0,0.26931074261665344,0.01284619141370058,0.22609755396842957,0.3176141679286957,0.5791121125221252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.053428271319717e-05,0.4277251362800598,0.09435154497623444,0.9120023250579834,0.0,0.1204824224114418,0.12095993757247925,0.12095993757247925,0.0556102991104126,-0.005496904719620943,1.7084760689511924e-11,0.0,0.0,4.1071624755859375,4.107162952423096,1.6111814975738525,1.6111814975738525,0.20237335562705994,0.0,0.0,0.0,0.0,0.26931071281433105,0.03697279095649719,0.14641891419887543,0.495822936296463,0.5791121125221252,0.0,1.6095050573349,1.6191273927688599,1.6111814975738525,1.6082806587219238,0.46357017755508423,0.036299124360084534,0.010739073157310486,1.0,2.6414384841918945,2.7915000915527344,2.875129222869873,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,300,train,0.1404174417257309,0.11702876538038254,0.116943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4089711606502533,0.4089711606502533,0.4089891314506531,0.0,0.020318813621997833,0.4625248610973358,1.0,0.0,1.0,0.0,0.0,0.0005918527022004128,0.0,0.0,0.0,0.0,0.27070900797843933,0.012656589969992638,0.22792720794677734,0.3141191005706787,0.5804895758628845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1648354959324934e-05,0.42442330718040466,0.09454943984746933,0.8860964179039001,0.0,0.116943359375,0.11702876538038254,0.11702876538038254,0.049807749688625336,0.012049305252730846,-1.374397678999273e-10,0.0,0.0,3.881612777709961,3.881612777709961,1.575722098350525,1.575722098350525,0.17300742864608765,0.0,0.0,0.0,0.0,0.27070897817611694,0.03711053356528282,0.15359795093536377,0.4777511656284332,0.5804895758628845,0.0,1.5725420713424683,1.5842372179031372,1.575722098350525,1.5764429569244385,0.4625248610973358,0.03747185319662094,0.01039369311183691,1.0,2.876450300216675,2.813572406768799,2.911135196685791,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,320,train,0.1448032557964325,0.12069237977266312,0.1205543503165245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38574883341789246,0.38574883341789246,0.3857443034648895,0.0,0.01985364779829979,0.463164359331131,1.0,0.0,1.0,0.0,0.0,0.0005734169972129166,0.0,0.0,0.0,0.0,0.26692238450050354,0.013899530284106731,0.2246933877468109,0.31747040152549744,0.576709508895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.358124740771018e-05,0.41715648770332336,0.09628397226333618,0.8591274619102478,0.0,0.1205543503165245,0.12069237977266312,0.12069237977266312,0.05813175067305565,0.018587904050946236,-4.4485963524021344e-11,0.0,0.0,3.896987199783325,3.896987199783325,1.5426822900772095,1.5426822900772095,0.19714988768100739,0.0,0.0,0.0,0.0,0.26692238450050354,0.03690335527062416,0.14975351095199585,0.4790775179862976,0.576709508895874,0.0,1.5391411781311035,1.550857424736023,1.5426822900772095,1.5413916110992432,0.463164359331131,0.03785734996199608,0.010961554013192654,1.0,2.7729666233062744,2.8270492553710938,2.9793355464935303,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,334,train_epoch,0.18977806882230108,0.15815548576459199,0.15811291562315233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4695166220029671,0.4695166220029671,0.4695295075813453,0.0,0.018987023221429238,0.4636576611124827,1.0,0.0,1.0,0.0,0.0,0.00033476238996752475,0.0,0.0,0.0,0.0,0.2723112069739553,0.01331665688668361,0.22929838362211238,0.3246911160067884,0.5824036922997343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4287716737130777e-05,0.44570741066318786,0.08299507281023585,0.9564834131809052,0.0,0.15811291562315233,0.15815548576459199,0.15815548576459199,0.061591598210845165,0.006949084857509236,-4.740519554512245e-12,0.0,0.0,3.8713623620792776,3.8713623570824813,1.6487044681332068,1.6487044681332068,0.21697006160449125,0.0,0.0,0.0,0.0,0.27231119519579194,0.03507001618269139,0.15031742953700933,0.4674932376710241,0.5824036922997343,1.0090114486586403e-06,1.6528736784786522,1.653856531231703,1.6487044681332068,1.6485029223436367,0.4636576611124827,0.02965024352968743,0.008483073577245776,1.0,2.9351766373582944,2.936102015529564,2.936496503338842,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,334,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.20246168545314,16424.40617588588,128.15773943030473,175.09463289805822,50.464413455554414,18.382464413131988,28.45016387113612,11.974675242389951,8.710825277226311,68.45673353331429,83.72747640411357,136.9573105743953,38.077674576214385,137.20505373818534,166.0392014246567,272.361415045602,77.19136602537972,92.20246168545314,128.15773943030473,175.09463289805822,50.464413455554414,0.001
1,334,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.31818611281258,18026.930860246932,134.2644065277426,155.64242781911577,54.06710273878915,17.807338105780737,27.965950580856973,10.78745026247842,8.456566146441869,72.07803773880005,88.14437390431415,122.798459649086,41.608616266931804,143.62660803113664,173.81316280410078,243.11110128675188,82.59787270001003,96.31818611281258,134.2644065277426,155.64242781911577,54.06710273878915,0.001
2,340,train,0.1870012879371643,0.1559859961271286,0.15507645905017853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30845677852630615,0.30845677852630615,0.30845993757247925,0.0,0.017373444512486458,0.46178409457206726,1.0,0.0,1.0,0.0,0.0,0.0009370698244310915,0.0,0.0,0.0,0.0,0.2706198990345001,0.011552675627171993,0.23509995639324188,0.31822261214256287,0.5808365345001221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00010445205407449976,0.3715260624885559,0.11555206030607224,0.7598499655723572,0.0,0.15507645905017853,0.1559859961271286,0.1559859961271286,0.08526429533958435,-0.0035102630499750376,-2.1422960627681675e-10,0.0,0.0,4.025644302368164,4.025644302368164,1.4616878032684326,1.4616878032684326,0.34414389729499817,0.0,0.0,0.0,0.0,0.2706198990345001,0.034702468663454056,0.1591854691505432,0.4587169289588928,0.5808365345001221,0.0,1.4580848217010498,1.4684240818023682,1.4616878032684326,1.4572956562042236,0.46178409457206726,0.03424442932009697,0.010373512282967567,1.0,2.8003628253936768,2.8281383514404297,2.8971176147460938,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,360,train,0.15390878915786743,0.1282486915588379,0.12830045819282532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4780620038509369,0.4780620038509369,0.47810372710227966,0.0,0.01927080936729908,0.46267789602279663,1.0,0.0,1.0,0.0,0.0,0.0013228962197899818,0.0,0.0,0.0,0.0,0.27264100313186646,0.013586626388132572,0.21917830407619476,0.3295271694660187,0.5816539525985718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.790275902952999e-05,0.4760926365852356,0.05440712347626686,0.9675079584121704,0.0,0.12830045819282532,0.1282486915588379,0.1282486915588379,0.07253893464803696,0.014738334342837334,6.947428049519644e-11,0.0,0.0,3.7146241664886475,3.7146241664886475,1.6121941804885864,1.6121941804885864,0.2570570409297943,0.0,0.0,0.0,0.0,0.27264097332954407,0.04100577160716057,0.1338372826576233,0.49358701705932617,0.5816539525985718,0.0,1.6213077306747437,1.61903977394104,1.6121941804885864,1.6177723407745361,0.46267789602279663,0.05131259933114052,0.011732339859008789,1.0,2.7369706630706787,2.6391658782958984,2.7713167667388916,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,380,train,0.1684388369321823,0.1403505951166153,0.1404411941766739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48458054661750793,0.48458045721054077,0.48462381958961487,0.0,0.01882953755557537,0.46741601824760437,1.0,0.0,1.0,0.0,0.0,0.0013805695343762636,0.0,0.0,0.0,0.0,0.2785232961177826,0.015002070926129818,0.23386834561824799,0.3394705653190613,0.5873931646347046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00014992237265687436,0.4712790548801422,0.06183703616261482,0.9744523167610168,0.0,0.1404411941766739,0.1403505951166153,0.1403505951166153,0.06367005407810211,0.0024087305646389723,-7.908759758201711e-11,0.0,0.0,3.893272876739502,3.893272638320923,1.6366431713104248,1.6366431713104248,0.23036180436611176,0.0,0.0,0.0,0.0,0.2785232961177826,0.0410270057618618,0.15939033031463623,0.5082525610923767,0.5873931646347046,4.595588688971475e-05,1.6460130214691162,1.6424697637557983,1.6366431713104248,1.639251947402954,0.46741601824760437,0.05568578094244003,0.012501644901931286,1.0,2.920919895172119,2.8159377574920654,2.8648428916931152,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,400,train,0.14216618239879608,0.11846745759248734,0.11849360913038254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4818175435066223,0.4818175435066223,0.48181790113449097,0.0,0.018266065046191216,0.45955097675323486,1.0,0.0,1.0,0.0,0.0,0.0008972437935881317,0.0,0.0,0.0,0.0,0.28122642636299133,0.013381605967879295,0.23998934030532837,0.3311842978000641,0.5906444787979126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00011970837658736855,0.4688732326030731,0.06585593521595001,0.971142590045929,0.0,0.11849360913038254,0.11846745759248734,0.11846745759248734,0.057695597410202026,0.003074438776820898,5.2956052737362924e-11,0.0,0.0,3.7583794593811035,3.7583794593811035,1.6373668909072876,1.6373668909072876,0.196391299366951,0.0,0.0,0.0,0.0,0.28122642636299133,0.03749583289027214,0.15558500587940216,0.46764975786209106,0.5906444787979126,0.0,1.6437909603118896,1.642794132232666,1.6373668909072876,1.6384563446044922,0.45955097675323486,0.05677783116698265,0.012994762510061264,1.0,2.73266339302063,2.7405757904052734,2.8434698581695557,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,420,train,0.13060520589351654,0.10885179042816162,0.10876709222793579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47606417536735535,0.47606417536735535,0.4761074483394623,0.0,0.019548237323760986,0.46051716804504395,1.0,0.0,1.0,0.0,0.0,0.0009008243214339018,0.0,0.0,0.0,0.0,0.27913227677345276,0.013773605227470398,0.23605716228485107,0.32832229137420654,0.588501513004303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0802842704579234e-05,0.4635065495967865,0.06838084012269974,0.9662436246871948,0.0,0.10876709222793579,0.10885179042816162,0.10885179042816162,0.05413977801799774,0.008113705553114414,2.4108621349272497e-11,0.0,0.0,3.6438348293304443,3.6438348293304443,1.636470913887024,1.636470913887024,0.17814648151397705,0.0,0.0,0.0,0.0,0.27913227677345276,0.03828975185751915,0.1438211351633072,0.5311028361320496,0.588501513004303,1.5318628356908448e-05,1.6436145305633545,1.6418026685714722,1.636470913887024,1.6331579685211182,0.46051716804504395,0.05718369409441948,0.012826311402022839,1.0,2.689013719558716,2.723947525024414,2.751453399658203,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,440,train,0.1400585174560547,0.11671958118677139,0.11669469624757767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47357767820358276,0.473577618598938,0.47363901138305664,0.0,0.0178571455180645,0.4626259505748749,1.0,0.0,1.0,0.0,0.0,0.0017473986372351646,0.0,0.0,0.0,0.0,0.2788950502872467,0.018872015178203583,0.21582166850566864,0.3549221158027649,0.5878004431724548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4384034986724146e-05,0.459594190120697,0.07371168583631516,0.9624428749084473,0.0,0.11669469624757767,0.11671958118677139,0.11671958118677139,0.05892694741487503,-0.001365169300697744,9.856306049105257e-11,0.0,0.0,4.015387535095215,4.015387535095215,1.6379448175430298,1.6379448175430298,0.2123076468706131,0.0,0.0,0.0,0.0,0.2788950800895691,0.040730178356170654,0.1406455636024475,0.515028178691864,0.5878004431724548,3.0637256713816896e-05,1.645398736000061,1.6433353424072266,1.6379448175430298,1.64005708694458,0.4626259505748749,0.05745735391974449,0.013017254881560802,1.0,2.853666305541992,2.7389259338378906,2.7802963256835938,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,460,train,0.1471179574728012,0.12260217219591141,0.122578926384449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46778425574302673,0.46778425574302673,0.46781331300735474,0.0,0.018985524773597717,0.45877623558044434,1.0,0.0,1.0,0.0,0.0,0.0024451673962175846,0.0,0.0,0.0,0.0,0.276699036359787,0.016232384368777275,0.23315559327602386,0.3496997356414795,0.5861068964004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003057360299862921,0.45866259932518005,0.07896434515714645,0.95453941822052,0.0,0.122578926384449,0.12260217219591141,0.12260217219591141,0.05098440498113632,0.014446573331952095,-1.9733398248789058e-10,0.0,0.0,3.706374406814575,3.706374406814575,1.6347843408584595,1.6347843408584595,0.1692148596048355,0.0,0.0,0.0,0.0,0.2766990065574646,0.03860161080956459,0.15183520317077637,0.5532937049865723,0.5861068964004517,3.0637256713816896e-05,1.6393457651138306,1.6408182382583618,1.6347843408584595,1.6337467432022095,0.45877623558044434,0.0596354678273201,0.013480279594659805,1.0,2.7165606021881104,2.6886813640594482,2.8068647384643555,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,480,train,0.1529613584280014,0.12734219431877136,0.128095805644989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4592529535293579,0.4592529535293579,0.459239661693573,0.0,0.018598180264234543,0.46163666248321533,1.0,0.0,1.0,0.0,0.0,0.009531665593385696,0.0,0.0,0.0,0.0,0.27735161781311035,0.016319110989570618,0.23262843489646912,0.3495682179927826,0.5866574048995972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009082562173716724,0.4565443992614746,0.09569098055362701,0.9449243545532227,0.0,0.128095805644989,0.12734219431877136,0.12734219431877136,0.06123385950922966,0.026822803542017937,2.5724970764695598e-11,0.0,0.0,3.7735581398010254,3.7735581398010254,1.6509119272232056,1.6509119272232056,0.20972943305969238,0.0,0.0,0.0,0.0,0.27735161781311035,0.03901014104485512,0.14980573952198029,0.5531229376792908,0.5866574048995972,4.595588688971475e-05,1.6569384336471558,1.6561994552612305,1.6509119272232056,1.655297040939331,0.46163666248321533,0.059149838984012604,0.013386720791459084,1.0,2.7129738330841064,2.7218995094299316,2.700913906097412,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,500,train,0.1335589438676834,0.11121688038110733,0.11171028763055801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45215338468551636,0.45215341448783875,0.45219799876213074,0.0,0.018532956019043922,0.4613232910633087,1.0,0.0,1.0,0.0,0.0,0.005252011585980654,0.0,0.0,0.0,0.0,0.2741556167602539,0.017466286197304726,0.2156154215335846,0.3377498984336853,0.5827938914299011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000970930908806622,0.4247686266899109,0.12375587970018387,0.927154004573822,0.0,0.11171028763055801,0.11121688038110733,0.11121688038110733,0.05476251617074013,0.007661593612283468,4.862433233832064e-10,0.0,0.0,3.8956615924835205,3.8956615924835205,1.7200692892074585,1.7200692892074585,0.19145077466964722,0.0,0.0,0.0,0.0,0.2741556167602539,0.042660851031541824,0.12711763381958008,0.5038419961929321,0.5827938914299011,1.5318628356908448e-05,1.726922631263733,1.725893259048462,1.7200692892074585,1.7228957414627075,0.4613232910633087,0.06511008739471436,0.014198887161910534,1.0,2.774040937423706,2.749497890472412,2.763002634048462,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,520,train,0.14831173419952393,0.12354718148708344,0.12382272630929947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44009238481521606,0.44009238481521606,0.4401002824306488,0.0,0.01709139160811901,0.46344152092933655,1.0,0.0,1.0,0.0,0.0,0.011089688166975975,0.0,0.0,0.0,0.0,0.2750389277935028,0.01955019123852253,0.2227688729763031,0.3441965579986572,0.5825011134147644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.521596803097054e-05,0.4400460422039032,0.1370159238576889,0.9082029461860657,0.0,0.12382272630929947,0.12354718148708344,0.12354718148708344,0.046265218406915665,0.003932884428650141,1.3650344743432186e-10,0.0,0.0,3.9280612468719482,3.9280612468719482,1.729604959487915,1.729604959487915,0.1664189100265503,0.0,0.0,0.0,0.0,0.2750389575958252,0.04788973927497864,0.12083052843809128,0.589797854423523,0.5825011134147644,0.0002604166802484542,1.7385025024414062,1.736185073852539,1.729604959487915,1.7178244590759277,0.46344152092933655,0.06443655490875244,0.014500717632472515,1.0,2.685106039047241,2.6988048553466797,2.781202793121338,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,540,train,0.1450834572315216,0.12083634734153748,0.12123558670282364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43021655082702637,0.43021655082702637,0.43022722005844116,0.0,0.01780814863741398,0.46182867884635925,1.0,0.0,1.0,0.0,0.0,0.009756979532539845,0.0,0.0,0.0,0.0,0.27886492013931274,0.023153893649578094,0.20994919538497925,0.3595568537712097,0.5837968587875366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00011219541192986071,0.44309350848197937,0.1445314735174179,0.8896533250808716,0.0,0.12123558670282364,0.12083634734153748,0.12083634734153748,0.05432054400444031,-0.0022115595638751984,-1.4077737586770667e-10,0.0,0.0,3.8305327892303467,3.8305327892303467,1.7249382734298706,1.7249382734298706,0.1870834231376648,0.0,0.0,0.0,0.0,0.2788649797439575,0.057146746665239334,0.1073732003569603,0.5991109013557434,0.5837968587875366,0.0012408088659867644,1.7383965253829956,1.7332813739776611,1.7249382734298706,1.7221977710723877,0.46182867884635925,0.06395505368709564,0.013810892589390278,1.0,2.667168140411377,2.727285146713257,2.638540267944336,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
