epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
16,5140,train,0.09599559754133224,0.10766881704330444,0.11152563989162445,0.0,0.00244191475212574,0.00244191475212574,0.0,4.568591117858887,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.31236588954925537,0.04720011353492737,0.0,0.0,0.0,0.0,-1.9033290147781372,-1.9033290147781372,1.0,-1.9033290147781372,-1.9033290147781372,-1.8376268148422241,0.0,-4.821723937988281,2.1719400882720947,1.0,0.31236588954925537,1.0,0.0,0.0,0.31236588954925537,0.0,0.0,0.04720011353492737,0.0,0.34720009565353394,0.1986081898212433,0.06382660567760468,0.8722052574157715,0.4851771295070648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23943409323692322,0.21314379572868347,0.33510729670524597,0.007181693334132433,0.0,0.11152563989162445,0.10766881704330444,0.10766881704330444,0.1544319987297058,0.07205379009246826,4.238995543470736e-10,0.0,0.0,3.498795986175537,3.498795986175537,2.214169979095459,2.214169979095459,0.5841986536979675,0.0,0.0,0.0,0.0,0.3472001254558563,0.2617599666118622,0.004922480322420597,0.9999427795410156,0.4851771295070648,0.24920344352722168,2.181297779083252,2.242875099182129,2.214169979095459,2.155134439468384,2.1719400882720947,0.21281205117702484,0.08867840468883514,1.0,2.258249282836914,2.3709232807159424,2.383735179901123,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5160,train,0.10575881600379944,0.11611024290323257,0.12014617025852203,0.0,0.00273148063570261,0.00273148063570261,0.0,4.5684685707092285,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.3084017038345337,0.0006625354290008545,0.0,0.0,0.0,0.0,-1.9250777959823608,-1.9250777959823608,1.0,-1.9250777959823608,-1.9250775575637817,-1.8964661359786987,0.0,-4.794299125671387,2.2059476375579834,1.0,0.3084017038345337,1.0,0.0,0.0,0.3084017038345337,0.0,0.0,0.0006625354290008545,0.0,0.2993374764919281,0.1501007378101349,0.04231707379221916,0.8580595254898071,0.4894592761993408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21719041466712952,0.1927843987941742,0.3295774757862091,0.007122468203306198,0.0,0.12014617025852203,0.11611024290323257,0.11611024290323257,0.16822828352451324,0.0998964011669159,3.393838821086348e-10,0.0,0.0,3.5655715465545654,3.5655715465545654,2.1894707679748535,2.1894707679748535,0.649806022644043,0.0,0.0,0.0,0.0,0.2993374764919281,0.2221989780664444,0.004726872779428959,0.9953184723854065,0.4894592761993408,0.17789523303508759,2.160933256149292,2.2095930576324463,2.1894707679748535,2.197324514389038,2.2059476375579834,0.2003180980682373,0.08106204867362976,1.0,2.4205095767974854,2.3999171257019043,2.3737587928771973,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5180,train,0.09819400310516357,0.11024925857782364,0.1146162822842598,0.0,0.0026562202256172895,0.0026562202256172895,0.0,4.561751842498779,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2829887568950653,0.003283381462097168,0.0,0.0,0.0,0.0,-1.9578384160995483,-1.9578384160995483,1.0,-1.9578384160995483,-1.9578380584716797,-1.9195008277893066,0.0,-4.852999210357666,2.1000008583068848,1.0,0.2829887568950653,1.0,0.0,0.0,0.2829887568950653,0.0,0.0,0.003283381462097168,0.0,0.2967166304588318,0.18702173233032227,0.037586890161037445,0.9045261740684509,0.46269503235816956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20457178354263306,0.18601460754871368,0.3210095167160034,0.007131444290280342,0.0,0.1146162822842598,0.11024925857782364,0.11024925857782364,0.17194755375385284,0.061779286712408066,-1.8467599671723178e-10,0.0,0.0,3.575188159942627,3.575188159942627,2.1227807998657227,2.1227807998657227,0.6552186608314514,0.0,0.0,0.0,0.0,0.2967166304588318,0.2426023632287979,0.0032901025842875242,0.9989305138587952,0.46269503235816956,0.18478861451148987,2.1024794578552246,2.134150981903076,2.1227807998657227,2.083750009536743,2.1000008583068848,0.19908136129379272,0.08004238456487656,1.0,2.4176762104034424,2.412538528442383,2.4072632789611816,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5200,train,0.10438153892755508,0.11557920277118683,0.11992281675338745,0.0,0.00288517028093338,0.00288517028093338,0.0,4.559021949768066,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.28227004408836365,0.08360245823860168,0.0,0.0,0.0,0.0,-1.9706690311431885,-1.9706690311431885,1.0,-1.9706690311431885,-1.9706690311431885,-1.9219145774841309,0.0,-4.889967441558838,2.0944697856903076,1.0,0.28227004408836365,1.0,0.0,0.0,0.28227004408836365,0.0,0.0,0.08360245823860168,0.0,0.38360247015953064,0.22874043881893158,0.03701896220445633,0.9016625881195068,0.4770728349685669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20490840077400208,0.18688568472862244,0.31684786081314087,0.007149165496230125,0.0,0.11992281675338745,0.11557920277118683,0.11557920277118683,0.1696929931640625,0.08432896435260773,1.1420881601553745e-10,0.0,0.0,3.5415306091308594,3.5415306091308594,2.094677209854126,2.094677209854126,0.6502737998962402,0.0,0.0,0.0,0.0,0.38360247015953064,0.2834218144416809,0.006225114222615957,0.9986910223960876,0.4770728349685669,0.32742035388946533,2.0905847549438477,2.1103250980377197,2.094677209854126,2.1051509380340576,2.0944697856903076,0.19006232917308807,0.07672695070505142,1.0,2.459305763244629,2.446180820465088,2.4512271881103516,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5220,train,0.09246404469013214,0.10522321611642838,0.10998217761516571,0.0,0.0027664932422339916,0.0027664932422339916,0.0,4.552814960479736,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2552565932273865,0.04857620596885681,0.0,0.0,0.0,0.0,-1.9458245038986206,-1.9458245038986206,1.0,-1.9458245038986206,-1.9458245038986206,-1.9166855812072754,0.0,-4.860986232757568,2.083131790161133,1.0,0.2552565932273865,1.0,0.0,0.0,0.2552565932273865,0.0,0.0,0.04857620596885681,0.0,0.25142377614974976,0.14303869009017944,0.028052350506186485,0.7597419619560242,0.4556841254234314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20323368906974792,0.1974758356809616,0.3152676522731781,0.007219487801194191,0.0,0.10998217761516571,0.10522321611642838,0.10522321611642838,0.15575428307056427,0.061192434281110764,-2.0859744487289333e-10,0.0,0.0,3.4968531131744385,3.4968531131744385,2.079453706741333,2.079453706741333,0.5821412205696106,0.0,0.0,0.0,0.0,0.25142380595207214,0.20390097796916962,0.002141812816262245,0.9915809035301208,0.4556841254234314,0.11441483348608017,2.0631959438323975,2.087010383605957,2.079453706741333,2.0675339698791504,2.083131790161133,0.19613732397556305,0.08237943053245544,1.0,2.3973464965820312,2.4158687591552734,2.3824026584625244,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5240,train,0.0991334319114685,0.11056491732597351,0.11551862955093384,0.0,0.003218809375539422,0.003218809375539422,0.0,4.5497589111328125,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2731667160987854,0.02376440167427063,0.0,0.0,0.0,0.0,-1.9338371753692627,-1.9338371753692627,1.0,-1.9338371753692627,-1.9338370561599731,-1.9177812337875366,0.0,-4.835287570953369,2.047870397567749,1.0,0.2731667160987854,1.0,0.0,0.0,0.2731667160987854,0.0,0.0,0.02376440167427063,0.0,0.3237643837928772,0.22051025927066803,0.032810211181640625,0.9198734760284424,0.45807206630706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20232902467250824,0.19651488959789276,0.31357112526893616,0.0072561390697956085,0.0,0.11551862955093384,0.11056491732597351,0.11056491732597351,0.17597968876361847,0.05401046946644783,1.2626412415617239e-10,0.0,0.0,3.5846710205078125,3.5846710205078125,2.0638468265533447,2.0638468265533447,0.6753268837928772,0.0,0.0,0.0,0.0,0.3237644135951996,0.26598837971687317,0.004047519993036985,0.9983128309249878,0.45807206630706787,0.23000919818878174,2.0479488372802734,2.073836088180542,2.0638468265533447,2.051337718963623,2.047870397567749,0.19432707130908966,0.0806601420044899,1.0,2.45939564704895,2.411801338195801,2.4229164123535156,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5260,train,0.12323395907878876,0.13047842681407928,0.13319499790668488,0.0,0.0035052623134106398,0.0035052623134106398,0.0,4.566109657287598,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2643739581108093,0.06853166222572327,0.0,0.0,0.0,0.0,-1.8984941244125366,-1.8984941244125366,1.0,-1.8984941244125366,-1.8984942436218262,-1.879591464996338,0.0,-4.7506303787231445,2.1367859840393066,1.0,0.2643739581108093,1.0,0.0,0.0,0.2643739581108093,0.0,0.0,0.06853166222572327,0.0,0.3685316741466522,0.18689514696598053,0.046074092388153076,0.8037699460983276,0.508445143699646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1805388331413269,0.175178661942482,0.3194492757320404,0.007092190440744162,0.0,0.13319499790668488,0.13047842681407928,0.13047842681407928,0.17587998509407043,0.12642960250377655,-1.1479668604597038e-10,0.0,0.0,3.647005796432495,3.647006034851074,2.1211788654327393,2.1211788654327393,0.7003241181373596,0.0,0.0,0.0,0.0,0.3685316741466522,0.2538619339466095,0.006348428316414356,0.9963070154190063,0.508445143699646,0.2793964743614197,2.1009562015533447,2.1433191299438477,2.1211788654327393,2.139296293258667,2.1367859840393066,0.18282924592494965,0.0716179683804512,1.0,2.41190767288208,2.341742992401123,2.35526180267334,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5280,train,0.09408891201019287,0.10681868344545364,0.11082127690315247,0.0,0.003109501674771309,0.003109501674771309,0.0,4.55860710144043,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2738075256347656,0.020267903804779053,0.0,0.0,0.0,0.0,-1.9536463022232056,-1.9536463022232056,1.0,-1.9536463022232056,-1.9536463022232056,-1.9177451133728027,0.0,-4.8834991455078125,2.1505126953125,1.0,0.2738075256347656,1.0,0.0,0.0,0.2738075256347656,0.0,0.0,0.020267903804779053,0.0,0.2797320783138275,0.18343791365623474,0.04162364453077316,0.8725847005844116,0.455438494682312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2032645046710968,0.20201633870601654,0.31815779209136963,0.007174158468842506,0.0,0.11082127690315247,0.10681868344545364,0.10681868344545364,0.16116106510162354,0.07208633422851562,6.496320148485779e-11,0.0,0.0,3.505751848220825,3.505751848220825,2.1085903644561768,2.1085903644561768,0.6105092763900757,0.0,0.0,0.0,0.0,0.2797321081161499,0.23455390334129333,0.0050812033005058765,0.9998332262039185,0.455438494682312,0.15641851723194122,2.094034433364868,2.117475748062134,2.1085903644561768,2.1659786701202393,2.1505126953125,0.1964666098356247,0.08020638674497604,1.0,2.3577880859375,2.3998382091522217,2.3619425296783447,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5300,train,0.10255302488803864,0.11325235664844513,0.11867442727088928,0.0,0.0030181091278791428,0.0030181091278791428,0.0,4.558420658111572,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.29230931401252747,0.019263654947280884,0.0,0.0,0.0,0.0,-1.9283174276351929,-1.9283174276351929,1.0,-1.9283174276351929,-1.928317666053772,-1.8944185972213745,0.0,-4.843237400054932,2.1615777015686035,1.0,0.29230931401252747,1.0,0.0,0.0,0.29230931401252747,0.0,0.0,0.019263654947280884,0.0,0.28073635697364807,0.16988405585289001,0.04134148359298706,0.9018017649650574,0.4618041217327118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22210195660591125,0.20715263485908508,0.32432642579078674,0.007236758712679148,0.0,0.11867442727088928,0.11325235664844513,0.11325235664844513,0.17562825977802277,0.0979403704404831,8.824688896291732e-11,0.0,0.0,3.528805732727051,3.528805732727051,2.1631619930267334,2.1631619930267334,0.6719469428062439,0.0,0.0,0.0,0.0,0.28073635697364807,0.22973127663135529,0.002659393474459648,0.9998444318771362,0.4618041217327118,0.1592831015586853,2.1402175426483154,2.175290107727051,2.1631619930267334,2.1839427947998047,2.1615777015686035,0.1934114396572113,0.07994649559259415,1.0,2.3186960220336914,2.3905465602874756,2.373955726623535,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5320,train,0.09860371053218842,0.11060383915901184,0.11482201516628265,0.0,0.00285057770088315,0.00285057770088315,0.0,4.553683280944824,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2787574529647827,0.002980560064315796,0.0,0.0,0.0,0.0,-1.95713472366333,-1.95713472366333,1.0,-1.95713472366333,-1.95713472366333,-1.9166059494018555,0.0,-4.870730400085449,2.088597536087036,1.0,0.2787574529647827,1.0,0.0,0.0,0.2787574529647827,0.0,0.0,0.002980560064315796,0.0,0.30298054218292236,0.1955462545156479,0.034742068499326706,0.8858467936515808,0.45487895607948303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19527484476566315,0.19368451833724976,0.3129103183746338,0.007197689265012741,0.0,0.11482201516628265,0.11060383915901184,0.11060383915901184,0.15444447100162506,0.0964837521314621,-1.0406519396211067e-10,0.0,0.0,3.520604372024536,3.520604372024536,2.0661051273345947,2.0661051273345947,0.5855495929718018,0.0,0.0,0.0,0.0,0.30298057198524475,0.2531677782535553,0.0026305352803319693,0.9998525381088257,0.45487895607948303,0.19774816930294037,2.0448691844940186,2.0824732780456543,2.0661051273345947,2.094043254852295,2.088597536087036,0.18870702385902405,0.07606250792741776,1.0,2.3564953804016113,2.3855862617492676,2.374448299407959,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5340,train,0.097540482878685,0.11021456122398376,0.11286753416061401,0.0,0.002729741856455803,0.002729741856455803,0.0,4.55735969543457,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2650512158870697,0.00234067440032959,0.0,0.0,0.0,0.0,-1.9725251197814941,-1.9725251197814941,1.0,-1.9725251197814941,-1.9725251197814941,-1.9516451358795166,0.0,-4.895016193389893,2.093679666519165,1.0,0.2650512158870697,1.0,0.0,0.0,0.2650512158870697,0.0,0.0,0.00234067440032959,0.0,0.297659307718277,0.18145571649074554,0.038641124963760376,0.8413023352622986,0.469663143157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1957215666770935,0.19233044981956482,0.3136531412601471,0.007126654498279095,0.0,0.11286753416061401,0.11021456122398376,0.11021456122398376,0.17111413180828094,0.07897195219993591,-3.4880434651718417e-10,0.0,0.0,3.585034132003784,3.585034132003784,2.081402540206909,2.081402540206909,0.6528337001800537,0.0,0.0,0.0,0.0,0.29765933752059937,0.2375200092792511,0.0029186641331762075,0.9959724545478821,0.469663143157959,0.1886795461177826,2.0635435581207275,2.0915541648864746,2.081402540206909,2.088343381881714,2.093679666519165,0.18793481588363647,0.07442886382341385,1.0,2.483841896057129,2.374899387359619,2.4251649379730225,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5344,train_epoch,0.10154337311040855,0.11277568940363245,0.11675347358791414,0.0,0.0028601881656182293,0.0028601881656182293,0.0,4.55920519514712,2.9999999242136255e-05,0.014999999664723873,0.003000000026077032,0.014999999664723873,0.0003000000142492354,0.0003000000142492354,0.30000001192092896,0.2777057653237246,0.02641183026358039,0.0,0.0,0.0,0.0,-1.936329211303574,-1.936329211303574,1.0,-1.936329211303574,-1.9363292198695108,-1.9039289815697127,0.0,-4.848440530057439,2.100239557063508,1.0,0.2777057653237246,1.0,0.0,0.0,0.2777057653237246,0.0,0.0,0.02641183026358039,0.0,0.30518204495756923,0.18506826446977204,0.03647138729892269,0.858589627964054,0.4646570314904173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20346308356809045,0.194092826036636,0.3181167627701502,0.007165492481613409,0.0,0.11675347358791414,0.11277568940363245,0.11277568940363245,0.16470790493809534,0.08707807811874964,-3.614379851932576e-12,0.0,0.0,3.5285716013994044,3.528571594974952,2.1016449100243118,2.1016449100243118,0.6252225720418427,0.0,0.0,0.0,0.0,0.30518205084665095,0.24476928781428023,0.004032872536729932,0.9969005327738688,0.4646570314904173,0.20023612077989264,2.0831865125787474,2.118480216957138,2.1016449100243118,2.101499469337349,2.100239557063508,0.19275988178874204,0.07816401110616272,1.0,2.405121605553313,2.406617002572842,2.4071362289839877,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
16,5344,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93768836356498,8011.704473272101,89.50812518018742,68.63282555932398,27.530112395415436,15.501805228156012,24.570672044522066,11.702505390923303,7.304202629639222,16.770013199196207,27.130297372043632,11.663289465345779,7.775677663785917,102.66191204174145,123.75481765010346,158.32622627739434,57.823645892443956,50.93768836356498,89.50812518018742,68.63282555932398,27.530112395415436,0.0005
17,5360,train,0.10473974049091339,0.11998147517442703,0.12373633682727814,0.0,0.003075612708926201,0.003075612708926201,0.0,4.561908721923828,3.5000000934815034e-05,0.017500000074505806,0.0035000001080334187,0.017500000074505806,0.0003499999875202775,0.0003499999875202775,0.3499999940395355,0.2791123688220978,0.011609047651290894,0.0,0.0,0.0,0.0,-1.9192500114440918,-1.9192500114440918,1.0,-1.9192500114440918,-1.9192497730255127,-1.8990819454193115,0.0,-4.829807281494141,2.1320316791534424,1.0,0.2791123688220978,1.0,0.0,0.0,0.2791123688220978,0.0,0.0,0.011609047651290894,0.0,0.2883909344673157,0.13350239396095276,0.041598692536354065,0.7439317107200623,0.4910890460014343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.201202392578125,0.19451792538166046,0.32104507088661194,0.007185442838817835,0.0,0.12373633682727814,0.11998147517442703,0.11998147517442703,0.16332748532295227,0.09651931375265121,-4.146282275852009e-11,0.0,0.0,3.5630249977111816,3.5630249977111816,2.1245357990264893,2.1245357990264893,0.6301512718200684,0.0,0.0,0.0,0.0,0.28839096426963806,0.20981967449188232,0.0043917130678892136,0.9976481795310974,0.4910890460014343,0.1527726799249649,2.110354423522949,2.13755202293396,2.1245357990264893,2.1434926986694336,2.1320316791534424,0.1926853209733963,0.07963477075099945,1.0,2.316265344619751,2.353679656982422,2.3751678466796875,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
17,5380,train,0.093190997838974,0.11121739447116852,0.11468490213155746,0.0,0.002553270198404789,0.002553270198404789,0.0,4.561478137969971,3.5000000934815034e-05,0.017500000074505806,0.0035000001080334187,0.017500000074505806,0.0003499999875202775,0.0003499999875202775,0.3499999940395355,0.26340433955192566,0.044381678104400635,0.0,0.0,0.0,0.0,-1.9654968976974487,-1.9654968976974487,1.0,-1.9654968976974487,-1.9654968976974487,-1.9151575565338135,0.0,-4.889066696166992,2.0980782508850098,1.0,0.26340433955192566,1.0,0.0,0.0,0.26340433955192566,0.0,0.0,0.044381678104400635,0.0,0.3443816900253296,0.21828944981098175,0.01845620945096016,0.8741202354431152,0.4593745172023773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20059466361999512,0.18866710364818573,0.3175106346607208,0.007106957025825977,0.0,0.11468490213155746,0.11121739447116852,0.11121739447116852,0.17888422310352325,0.12763553857803345,1.5397544350648218e-11,0.0,0.0,3.527103900909424,3.527103900909424,2.1069881916046143,2.1069881916046143,0.6765042543411255,0.0,0.0,0.0,0.0,0.3443816900253296,0.2769836485385895,0.003955598920583725,0.9986237287521362,0.4593745172023773,0.27123162150382996,2.1117136478424072,2.1194236278533936,2.1069881916046143,2.0867061614990234,2.0980782508850098,0.18389061093330383,0.07372480630874634,1.0,2.38936185836792,2.366089344024658,2.345808506011963,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
17,5400,train,0.1009603813290596,0.11686267703771591,0.12109273672103882,0.0,0.0029975364450365305,0.0029975364450365305,0.0,4.567417144775391,3.5000000934815034e-05,0.017500000074505806,0.0035000001080334187,0.017500000074505806,0.0003499999875202775,0.0003499999875202775,0.3499999940395355,0.26583921909332275,0.01949116587638855,0.0,0.0,0.0,0.0,-1.9253827333450317,-1.9253827333450317,1.0,-1.9253827333450317,-1.9253826141357422,-1.8871800899505615,0.0,-4.827406406402588,2.157860040664673,1.0,0.26583921909332275,1.0,0.0,0.0,0.26583921909332275,0.0,0.0,0.01949116587638855,0.0,0.3194911777973175,0.1903935968875885,0.04412335902452469,0.9038903117179871,0.4795122742652893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21080246567726135,0.19453740119934082,0.3240971863269806,0.007117338944226503,0.0,0.12109273672103882,0.11686267703771591,0.11686267703771591,0.17845652997493744,0.11193787306547165,-5.751214435245622e-11,0.0,0.0,3.5985991954803467,3.5985991954803467,2.1462996006011963,2.1462996006011963,0.6870037317276001,0.0,0.0,0.0,0.0,0.3194911777973175,0.24750006198883057,0.004368450026959181,0.9984021782875061,0.4795122742652893,0.19108456373214722,2.1132264137268066,2.161203384399414,2.1462996006011963,2.1571521759033203,2.157860040664673,0.18632355332374573,0.07796851545572281,1.0,2.3933677673339844,2.3793752193450928,2.3717706203460693,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
17,5420,train,0.10782907903194427,0.1226591020822525,0.12628257274627686,0.0,0.002936478704214096,0.002936478704214096,0.0,4.5682196617126465,3.5000000934815034e-05,0.017500000074505806,0.0035000001080334187,0.017500000074505806,0.0003499999875202775,0.0003499999875202775,0.3499999940395355,0.27253296971321106,0.01052883267402649,0.0,0.0,0.0,0.0,-1.9236615896224976,-1.9236615896224976,1.0,-1.9236615896224976,-1.9236615896224976,-1.9037246704101562,0.0,-4.855809688568115,2.1566028594970703,1.0,0.27253296971321106,1.0,0.0,0.0,0.27253296971321106,0.0,0.0,0.01052883267402649,0.0,0.31052884459495544,0.16086868941783905,0.045404355973005295,0.9364022016525269,0.4920952022075653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20613008737564087,0.19422221183776855,0.32612940669059753,0.007103348150849342,0.0,0.12628257274627686,0.1226591020822525,0.1226591020822525,0.17140480875968933,0.12762658298015594,2.660355546968418e-10,0.0,0.0,3.672734498977661,3.672734498977661,2.166335105895996,2.166335105895996,0.6895022392272949,0.0,0.0,0.0,0.0,0.31052884459495544,0.22967718541622162,0.0040803211741149426,0.9964132905006409,0.4920952022075653,0.18627451360225677,2.130305767059326,2.1884500980377197,2.166335105895996,2.1709556579589844,2.1566028594970703,0.18697616457939148,0.07650963962078094,1.0,2.3757529258728027,2.3129425048828125,2.295036792755127,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0005
