epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
10,3100,train,0.12620392441749573,0.10513000190258026,0.10536958277225494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05628720670938492,0.05628720670938492,0.056221865117549896,0.0,0.019909637048840523,0.44940710067749023,1.0,0.0,1.0,0.0,0.0,0.07718103379011154,0.0,0.0,0.0,0.0,0.11775677651166916,0.08014381676912308,0.0014570807106792927,0.4035987854003906,0.2240608185529709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007225197623483837,0.34776684641838074,0.1849936544895172,0.00965490099042654,0.0,0.10536958277225494,0.10513000190258026,0.10513000190258026,0.10754766315221786,0.042732156813144684,1.7701609622555736e-10,0.0,0.0,4.088700771331787,4.088700771331787,1.041228175163269,1.041228175163269,0.4287359416484833,0.0,0.0,0.0,0.0,0.11775677651166916,0.19146931171417236,2.023753268076689e-06,0.9834995269775391,0.2240608185529709,0.06942402571439743,1.0737206935882568,1.0455268621444702,1.041228175163269,1.0428346395492554,0.44940710067749023,0.1484985202550888,0.021749300882220268,1.0,2.006837844848633,2.0959858894348145,2.131298542022705,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3120,train,0.13539548218250275,0.1126459464430809,0.11374769359827042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0461847186088562,0.0461847186088562,0.04610655829310417,0.0,0.020071476697921753,0.44919875264167786,1.0,0.0,1.0,0.0,0.0,0.08439691364765167,0.0,0.0,0.0,0.0,0.12088519334793091,0.08266372233629227,0.001473383279517293,0.41633567214012146,0.21831759810447693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0031833802349865437,0.3336377441883087,0.17665186524391174,0.009938708506524563,0.0,0.11374769359827042,0.1126459464430809,0.1126459464430809,0.11695189028978348,0.06224782019853592,1.6700135718750175e-10,0.0,0.0,4.112756252288818,4.112756252288818,1.029184341430664,1.029184341430664,0.45583486557006836,0.0,0.0,0.0,0.0,0.12088518589735031,0.20247875154018402,6.618315637751948e-06,0.9866850972175598,0.21831759810447693,0.08388480544090271,1.091532826423645,1.033929705619812,1.029184341430664,0.9995672702789307,0.44919875264167786,0.14956514537334442,0.0206589475274086,1.0,2.0295751094818115,2.0875232219696045,2.1110243797302246,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3140,train,0.12475022673606873,0.10392455011606216,0.104128398001194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.054791465401649475,0.054791465401649475,0.05475557595491409,0.0,0.020199162885546684,0.4524921476840973,1.0,0.0,1.0,0.0,0.0,0.061914946883916855,0.0,0.0,0.0,0.0,0.12232138961553574,0.08405374735593796,0.0018431926146149635,0.49509358406066895,0.23073837161064148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001698015257716179,0.31440237164497375,0.18635913729667664,0.010102241300046444,0.0,0.104128398001194,0.10392455011606216,0.10392455011606216,0.1221495270729065,0.04364747181534767,-4.077832793658587e-10,0.0,0.0,4.17241096496582,4.17241096496582,1.070862054824829,1.070862054824829,0.4974309802055359,0.0,0.0,0.0,0.0,0.12232138961553574,0.19548045098781586,1.91655931303103e-06,0.9744423627853394,0.23073837161064148,0.07414215803146362,1.1878005266189575,1.0732052326202393,1.070862054824829,1.0273582935333252,0.4524921476840973,0.15229469537734985,0.023738060146570206,1.0,2.2232747077941895,2.1817405223846436,2.1249518394470215,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3160,train,0.12170787900686264,0.10135340690612793,0.10177236050367355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051927998661994934,0.051927998661994934,0.051832735538482666,0.0,0.01925269514322281,0.4482457935810089,1.0,0.0,1.0,0.0,0.0,0.07677358388900757,0.0,0.0,0.0,0.0,0.12246950715780258,0.09875445067882538,0.002632623538374901,0.42312687635421753,0.21305128931999207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017782853683456779,0.34696221351623535,0.1821359544992447,0.009396531619131565,0.0,0.10177236050367355,0.10135340690612793,0.10135340690612793,0.11832329630851746,0.059280283749103546,3.225872902135052e-10,0.0,0.0,4.052410125732422,4.052410125732422,1.0325700044631958,1.0325700044631958,0.4705566465854645,0.0,0.0,0.0,0.0,0.12246949970722198,0.21192631125450134,2.2041454030841123e-06,0.9897655248641968,0.21305128931999207,0.08181679248809814,1.0923411846160889,1.0332993268966675,1.0325700044631958,1.0370359420776367,0.4482457935810089,0.14857378602027893,0.021342158317565918,1.0,2.075462818145752,2.0968453884124756,2.1286780834198,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3180,train,0.1256667822599411,0.10468447208404541,0.10491152852773666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05005401372909546,0.05005401372909546,0.049961186945438385,0.0,0.019265081733465195,0.4500398337841034,1.0,0.0,1.0,0.0,0.0,0.07890886068344116,0.0,0.0,0.0,0.0,0.12808772921562195,0.09444911032915115,0.0029223281890153885,0.5282506942749023,0.23083093762397766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00292654475197196,0.35179880261421204,0.18810255825519562,0.009227335453033447,0.0,0.10491152852773666,0.10468447208404541,0.10468447208404541,0.1290045827627182,0.07915141433477402,1.4589966734757098e-10,0.0,0.0,4.148550510406494,4.148550987243652,1.055299162864685,1.055299162864685,0.5136539936065674,0.0,0.0,0.0,0.0,0.12808772921562195,0.20756155252456665,6.67497124595684e-06,0.9817212820053101,0.23083093762397766,0.07801777124404907,1.149374008178711,1.0543627738952637,1.055299162864685,1.0533192157745361,0.4500398337841034,0.1509997695684433,0.022110743448138237,1.0,2.0192461013793945,2.105708122253418,2.066995143890381,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3200,train,0.12799963355064392,0.10660135746002197,0.10699135810136795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.041540954262018204,0.0415409579873085,0.04143578186631203,0.0,0.018128331750631332,0.44997477531433105,1.0,0.0,1.0,0.0,0.0,0.0703631341457367,0.0,0.0,0.0,0.0,0.14761002361774445,0.10312607884407043,0.0052712904289364815,0.616111159324646,0.252166211605072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002421946730464697,0.32578244805336,0.17346540093421936,0.010277099907398224,0.0,0.10699135810136795,0.10660135746002197,0.10660135746002197,0.1215440109372139,0.04094252362847328,-3.4799554904374475e-10,0.0,0.0,4.2184882164001465,4.2184882164001465,1.0074279308319092,1.0074279308319092,0.5002589821815491,0.0,0.0,0.0,0.0,0.14761000871658325,0.22120261192321777,1.1515378901094664e-05,0.9936150312423706,0.252166211605072,0.09750306606292725,1.0375652313232422,1.0141880512237549,1.0074279308319092,0.9590427279472351,0.44997477531433105,0.1515173763036728,0.020485127344727516,1.0,2.0793590545654297,2.111039638519287,2.069777011871338,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3220,train,0.13104718923568726,0.1091928631067276,0.10927166044712067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05846446752548218,0.05846446752548218,0.05834513530135155,0.0,0.019692890346050262,0.4505573511123657,1.0,0.0,1.0,0.0,0.0,0.056672435253858566,0.0,0.0,0.0,0.0,0.13035881519317627,0.1071072444319725,0.003555773524567485,0.6030599474906921,0.21968163549900055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0024410204496234655,0.3500232398509979,0.18048308789730072,0.009351598098874092,0.0,0.10927166044712067,0.1091928631067276,0.1091928631067276,0.11729453504085541,0.06335540860891342,-2.607353499772813e-10,0.0,0.0,4.180485248565674,4.180485248565674,1.0084949731826782,1.0084949731826782,0.4908619821071625,0.0,0.0,0.0,0.0,0.13035880029201508,0.21873940527439117,3.6979240576329175e-06,0.9846179485321045,0.21968163549900055,0.0936274528503418,1.152890920639038,1.003997564315796,1.0084949731826782,1.113714575767517,0.4505573511123657,0.15229882299900055,0.021578405052423477,1.0,2.092268466949463,2.0996110439300537,2.1136841773986816,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3240,train,0.13876889646053314,0.11548418551683426,0.11642353981733322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0488828644156456,0.0488828644156456,0.04875633493065834,0.0,0.020244289189577103,0.45145392417907715,1.0,0.0,1.0,0.0,0.0,0.07619388401508331,0.0,0.0,0.0,0.0,0.1076362207531929,0.08292632550001144,0.003191762138158083,0.46369466185569763,0.19421806931495667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003374134423211217,0.33441051840782166,0.1765749752521515,0.009158453904092312,0.0,0.11642353981733322,0.11548418551683426,0.11548418551683426,0.11809028685092926,0.0655074492096901,-2.2724903903093008e-10,0.0,0.0,4.37494421005249,4.37494421005249,1.0141161680221558,1.0141161680221558,0.48851293325424194,0.0,0.0,0.0,0.0,0.1076362207531929,0.19506579637527466,4.4152068312541815e-07,0.9908974766731262,0.19421806931495667,0.07242647558450699,1.1254985332489014,1.0121328830718994,1.0141161680221558,1.010280728340149,0.45145392417907715,0.15408959984779358,0.020997414365410805,1.0,2.168008327484131,2.0933849811553955,2.1359691619873047,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3260,train,0.11804027855396271,0.09824316948652267,0.09898556023836136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05006727576255798,0.05006727576255798,0.04994666576385498,0.0,0.020055802538990974,0.45241910219192505,1.0,0.0,1.0,0.0,0.0,0.059864215552806854,0.0,0.0,0.0,0.0,0.10606741160154343,0.07180128991603851,0.002315138466656208,0.33873578906059265,0.19826257228851318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0025381245650351048,0.3486936688423157,0.1894722878932953,0.009436649270355701,0.0,0.09898556023836136,0.09824316948652267,0.09824316948652267,0.12509314715862274,0.08847102522850037,-2.2695804957617582e-10,0.0,0.0,4.166110992431641,4.166110992431641,1.0655423402786255,1.0655423402786255,0.4992424249649048,0.0,0.0,0.0,0.0,0.10606741160154343,0.19223114848136902,1.4030468946657493e-06,0.9878374338150024,0.19826257228851318,0.06537990272045135,1.2083629369735718,1.065817952156067,1.0655423402786255,1.0307310819625854,0.45241910219192505,0.15322743356227875,0.021013643592596054,1.0,2.0730302333831787,2.0591070652008057,2.0836904048919678,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3280,train,0.1275143325328827,0.10608217120170593,0.107160784304142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04631587490439415,0.04631587117910385,0.046231452375650406,0.0,0.0187140554189682,0.45164039731025696,1.0,0.0,1.0,0.0,0.0,0.06752368062734604,0.0,0.0,0.0,0.0,0.11411557346582413,0.08025362342596054,0.0033131453674286604,0.34201377630233765,0.22512303292751312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00339737837202847,0.312358558177948,0.17027397453784943,0.009195217862725258,0.0,0.107160784304142,0.10608217120170593,0.10608217120170593,0.10145792365074158,0.04086188226938248,-2.819103457618599e-11,0.0,0.0,4.114792346954346,4.114792346954346,0.9860523343086243,0.9860523343086243,0.41315585374832153,0.0,0.0,0.0,0.0,0.11411556601524353,0.18582838773727417,3.921027200703975e-06,0.9884657859802246,0.22512303292751312,0.06099877879023552,1.0694292783737183,0.9842202067375183,0.9860523343086243,1.0018365383148193,0.45164039731025696,0.15565475821495056,0.022187614813447,1.0,2.092815637588501,2.049686908721924,2.079484462738037,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3300,train,0.11766026169061661,0.09796106070280075,0.09849600493907928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049512799829244614,0.049512799829244614,0.04944974184036255,0.0,0.02012414112687111,0.45143333077430725,1.0,0.0,1.0,0.0,0.0,0.06495137512683868,0.0,0.0,0.0,0.0,0.1068836972117424,0.07754317671060562,0.003215954639017582,0.42104169726371765,0.20587769150733948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002864610403776169,0.3399280905723572,0.1775551438331604,0.009459171444177628,0.0,0.09849600493907928,0.09796106070280075,0.09796106070280075,0.11288344860076904,0.068209208548069,-1.6387932677552897e-10,0.0,0.0,4.226452350616455,4.226452350616455,1.0106667280197144,1.0106667280197144,0.45751887559890747,0.0,0.0,0.0,0.0,0.1068836972117424,0.18726100027561188,9.362316291117168e-07,0.9592125415802002,0.20587769150733948,0.06409314274787903,1.1386864185333252,1.01447331905365,1.0106667280197144,1.0474029779434204,0.45143333077430725,0.15579986572265625,0.022223321720957756,1.0,2.1043663024902344,2.076723337173462,2.1522397994995117,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3320,train,0.12156990170478821,0.10114149004220963,0.10214206576347351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05742005258798599,0.05742005258798599,0.057288382202386856,0.0,0.019959645345807076,0.45131319761276245,1.0,0.0,1.0,0.0,0.0,0.05277383700013161,0.0,0.0,0.0,0.0,0.1303536742925644,0.10200756788253784,0.00321962870657444,0.6066544651985168,0.21750029921531677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003716391511261463,0.35058847069740295,0.1834128051996231,0.009392787702381611,0.0,0.10214206576347351,0.10114149004220963,0.10114149004220963,0.1118929460644722,0.06090337038040161,3.4326528165068426e-12,0.0,0.0,4.138951301574707,4.138951301574707,1.0531229972839355,1.0531229972839355,0.45713624358177185,0.0,0.0,0.0,0.0,0.1303536593914032,0.22173826396465302,3.670952764878166e-06,0.9891270995140076,0.21750029921531677,0.09071692079305649,1.1140081882476807,1.065383791923523,1.0531229972839355,1.0906280279159546,0.45131319761276245,0.1539829671382904,0.021416114643216133,1.0,2.0736610889434814,1.9971002340316772,2.091501235961914,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3340,train,0.1246827244758606,0.10383287072181702,0.10424927622079849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0511382631957531,0.0511382631957531,0.05107041448354721,0.0,0.019261740148067474,0.4495249092578888,1.0,0.0,1.0,0.0,0.0,0.08690096437931061,0.0,0.0,0.0,0.0,0.11792317777872086,0.10717827826738358,0.0018287624698132277,0.5845868587493896,0.20367322862148285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0013763016322627664,0.35328352451324463,0.18480582535266876,0.009877054952085018,0.0,0.10424927622079849,0.10383287072181702,0.10383287072181702,0.12906736135482788,0.09344929456710815,3.4927952891061764e-11,0.0,0.0,4.190628528594971,4.190628528594971,1.0509263277053833,1.0509263277053833,0.5266290903091431,0.0,0.0,0.0,0.0,0.11792317032814026,0.21121397614479065,1.17792797027505e-06,0.9891901016235352,0.20367322862148285,0.08143382519483566,1.0663894414901733,1.0589332580566406,1.0509263277053833,1.0409371852874756,0.4495249092578888,0.15648595988750458,0.02129157818853855,1.0,2.1549577713012695,2.0365567207336426,2.0517306327819824,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3340,train_epoch,0.12667467184141726,0.10547245570464049,0.10601108193308294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05069832498218842,0.050698325060263366,0.05060347078178457,0.0,0.019429507537070147,0.4502155141916104,1.0,0.0,1.0,0.0,0.0,0.07405607957772152,0.0,0.0,0.0,0.0,0.12558125329767159,0.08544006701670363,0.0030843697284058317,0.4373926666682352,0.22410623836303187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0025504948483097917,0.33771651242664474,0.18076920616412592,0.009696440916218444,0.0,0.10601108193308294,0.10547245570464049,0.10547245570464049,0.11722956198507441,0.06423541106015979,1.6703822124554876e-11,0.0,0.0,4.169804859304143,4.169804857162658,1.0317806060799581,1.0317806060799581,0.47674269501320615,0.0,0.0,0.0,0.0,0.1255812507100448,0.2061333182953789,5.920605259465213e-06,0.987178975415087,0.22410623836303187,0.07992306307047427,1.1043772672464747,1.0351939147817875,1.0317806060799581,1.0271466651005658,0.4502155141916104,0.1509875237584828,0.02136139837121535,1.0,2.0810412496863724,2.081638824083134,2.0826316115385044,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
10,3340,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.38307915415082,12542.07448904855,111.99140363906754,129.2524962254933,38.477300592831206,14.992330035993032,24.100320787674804,10.380659822906766,7.015782343489783,16.725812992879323,26.902986157954434,12.272590441363198,7.861989412988935,138.48372881753104,165.6739486346847,296.02561657769337,81.68407051903861,70.38307915415082,111.99140363906754,129.2524962254933,38.477300592831206,0.001
10,3340,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.41639184951782,13870.882563999721,117.77471105462209,118.74836380141122,42.04643755299704,18.71290776559285,28.729719072963615,16.548910017524445,8.854894472020012,23.112582419599807,35.915405373516364,20.20084704671587,10.871124867882047,145.83181197302682,174.64111725600526,267.5258116381509,87.89966249465942,75.41639184951782,117.77471105462209,118.74836380141122,42.04643755299704,0.001
11,3360,train,0.13513554632663727,0.1123870313167572,0.11375781148672104,0.0,0.005143970251083374,0.005143970251083374,0.0,4.411160469055176,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.08906637877225876,0.16390572488307953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687704212963581,-0.01687704212963581,1.0,-0.01687704212963581,-0.01687704212963581,-0.016551321372389793,0.0,-0.11217057704925537,0.38751107454299927,1.0,0.08906637877225876,1.0,0.0,0.0,0.08906637877225876,0.0,0.0,0.16390572488307953,0.0,0.13609428703784943,0.07708708941936493,0.00242034113034606,0.3814834952354431,0.23076586425304413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0069166007451713085,0.31931257247924805,0.18062138557434082,0.008813966996967793,0.0,0.11375781148672104,0.1123870313167572,0.1123870313167572,0.11046673357486725,0.06904030591249466,2.9917593402650766e-10,0.0,0.0,4.020694732666016,4.020694732666016,1.0678147077560425,1.0678147077560425,0.4278108477592468,0.0,0.0,0.0,0.0,0.13609428703784943,0.22126124799251556,2.5628420189605094e-05,0.9835055470466614,0.23076586425304413,0.0952971875667572,1.197636365890503,1.0644854307174683,1.0678147077560425,1.0886335372924805,0.38751107454299927,0.21235927939414978,0.025648145005106926,1.0,2.0132651329040527,2.0573413372039795,2.0880486965179443,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3380,train,0.12474019080400467,0.10451862961053848,0.10505372285842896,0.0,0.0057320925407111645,0.0057320925407111645,0.0,4.3755784034729,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.08094939589500427,0.18885859847068787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27962735295295715,-0.27962735295295715,1.0,-0.27962735295295715,-0.27962735295295715,-0.2773202657699585,0.0,-0.7182565927505493,1.025742769241333,1.0,0.08094939589500427,1.0,0.0,0.0,0.08094939589500427,0.0,0.0,0.18885859847068787,0.0,0.11114140599966049,0.08414043486118317,0.0015595972072333097,0.4217616021633148,0.21882738173007965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004591283854097128,0.33613112568855286,0.18938812613487244,0.00907371286302805,0.0,0.10505372285842896,0.10451862961053848,0.10451862961053848,0.11665143817663193,0.05344412848353386,1.4112040702674022e-10,0.0,0.0,3.8050339221954346,3.8050339221954346,1.0666658878326416,1.0666658878326416,0.4222728908061981,0.0,0.0,0.0,0.0,0.11114140599966049,0.18565715849399567,9.759095519257244e-06,0.9863708019256592,0.21882738173007965,0.05830270051956177,1.1127674579620361,1.0680726766586304,1.0666658878326416,1.0494537353515625,1.025742769241333,0.22228612005710602,0.02625902369618416,1.0,1.919081687927246,1.969679594039917,2.0068206787109375,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
11,3400,train,0.13223811984062195,0.11191996186971664,0.11309560388326645,0.0,0.005078203976154327,0.005078203976154327,0.0,4.399106025695801,4.999999873689376e-06,0.0024999999441206455,0.0005000000237487257,0.0024999999441206455,4.999999873689376e-05,4.999999873689376e-05,0.05000000074505806,0.07662113755941391,0.14075739681720734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7821753025054932,-0.7821753025054932,1.0,-0.7821753025054932,-0.7821753025054932,-0.7873490452766418,0.0,-2.3714041709899902,0.9280331134796143,1.0,0.07662113755941391,1.0,0.0,0.0,0.07662113755941391,0.0,0.0,0.14075739681720734,0.0,0.15924261510372162,0.10155938565731049,0.003695129882544279,0.5999906659126282,0.2700493335723877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0050904881209135056,0.34349241852760315,0.17872166633605957,0.008740725927054882,0.0,0.11309560388326645,0.11191996186971664,0.11191996186971664,0.12954211235046387,0.044267382472753525,2.995318992837781e-10,0.0,0.0,4.029996871948242,4.029996871948242,1.0361160039901733,1.0361160039901733,0.5219361186027527,0.0,0.0,0.0,0.0,0.15924261510372162,0.22798748314380646,4.816355158254737e-06,0.9827560186386108,0.2700493335723877,0.10929841548204422,1.0621663331985474,1.0409799814224243,1.0361160039901733,1.0605660676956177,0.9280331134796143,0.2143443375825882,0.02407940663397312,1.0,2.013944625854492,1.9784177541732788,2.0343594551086426,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
