epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
1,220,train,0.15055781602859497,0.1254371851682663,0.12560312449932098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4920484125614166,0.4920484125614166,0.49205657839775085,0.0,0.000670364242978394,0.42657461762428284,1.0,0.0,1.0,0.0,0.0,0.001438525621779263,0.0,0.0,0.0,0.0,0.2769163250923157,0.018459850922226906,0.22623682022094727,0.3361043334007263,0.5868881344795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.378758239909075e-05,0.4352147877216339,0.09478645771741867,0.972533643245697,0.0,0.12560312449932098,0.1254371851682663,0.1254371851682663,0.06020559370517731,0.008934658020734787,-4.842140022276453e-10,0.0,0.0,4.561275959014893,4.561275959014893,1.7091397047042847,1.7091397047042847,0.24753916263580322,0.0,0.0,0.0,0.0,0.2769163250923157,0.03538297489285469,0.1422799676656723,0.46559977531433105,0.5868881344795227,0.0,1.7255446910858154,1.70859956741333,1.7091397047042847,1.7060978412628174,0.42657461762428284,0.0171531829982996,0.004987954627722502,1.0,3.1806893348693848,3.195953369140625,3.1888957023620605,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,240,train,0.17833034694194794,0.1486048847436905,0.14862728118896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4867953658103943,0.48679542541503906,0.48682090640068054,0.0,-0.0009468866046518087,0.43262043595314026,1.0,0.0,1.0,0.0,0.0,0.001594642410054803,0.0,0.0,0.0,0.0,0.2705509662628174,0.022561609745025635,0.21157591044902802,0.3412889242172241,0.5801965594291687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.9323549824766815e-05,0.4397713243961334,0.09269849210977554,0.9703635573387146,0.0,0.14862728118896484,0.1486048847436905,0.1486048847436905,0.0607372410595417,-0.0020957686938345432,2.788158870448143e-10,0.0,0.0,4.673165321350098,4.673165321350098,1.6993638277053833,1.6993638277053833,0.24939009547233582,0.0,0.0,0.0,0.0,0.270550936460495,0.03771933168172836,0.13437409698963165,0.459337055683136,0.5801965594291687,0.0,1.7173243761062622,1.6985007524490356,1.6993638277053833,1.6960492134094238,0.43262043595314026,0.01657520979642868,0.004734998103231192,1.0,3.118283987045288,3.1318423748016357,3.0836195945739746,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,260,train,0.13998213410377502,0.11667878180742264,0.11651672422885895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4816158413887024,0.4816158413887024,0.4815804064273834,0.0,-0.0014780302299186587,0.42915862798690796,1.0,0.0,1.0,0.0,0.0,0.0010227370075881481,0.0,0.0,0.0,0.0,0.2750723659992218,0.02009662427008152,0.21673130989074707,0.3341202735900879,0.5850911736488342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.3973912902874872e-05,0.43037429451942444,0.0960589125752449,0.9626010656356812,0.0,0.11651672422885895,0.11667878180742264,0.11667878180742264,0.05614735186100006,0.015649184584617615,-3.86644466443542e-11,0.0,0.0,4.461085319519043,4.461085319519043,1.7042405605316162,1.7042405605316162,0.2284444123506546,0.0,0.0,0.0,0.0,0.2750723361968994,0.035417694598436356,0.150552898645401,0.4650270342826843,0.5850911736488342,0.0,1.718690037727356,1.704086184501648,1.7042405605316162,1.7019271850585938,0.42915862798690796,0.017272403463721275,0.004862302448600531,1.0,3.254411220550537,3.172947645187378,3.180978298187256,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,280,train,0.17405079305171967,0.1450553983449936,0.14497700333595276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4806259870529175,0.4806259870529175,0.4806402623653412,0.0,-0.0002944231382571161,0.4311050772666931,1.0,0.0,1.0,0.0,0.0,0.0005421510431915522,0.0,0.0,0.0,0.0,0.2729854881763458,0.019177129492163658,0.21662048995494843,0.32178565859794617,0.5830139517784119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.807533928717021e-05,0.44005540013313293,0.09007158875465393,0.9644497036933899,0.0,0.14497700333595276,0.1450553983449936,0.1450553983449936,0.054734524339437485,-0.006195984315127134,2.033712087623485e-10,0.0,0.0,4.770134925842285,4.770134925842285,1.682711124420166,1.682711124420166,0.2380399852991104,0.0,0.0,0.0,0.0,0.2729854881763458,0.035536132752895355,0.12921155989170074,0.43364447355270386,0.5830139517784119,0.0,1.6992321014404297,1.6822506189346313,1.682711124420166,1.6799018383026123,0.4311050772666931,0.01756906509399414,0.004835091531276703,1.0,3.125922679901123,3.121140241622925,3.083512306213379,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,300,train,0.21309813857078552,0.17779597640037537,0.17651082575321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4740186631679535,0.4740186631679535,0.4740658700466156,0.0,-0.0013601526152342558,0.42603835463523865,1.0,0.0,1.0,0.0,0.0,0.0013618662487715483,0.0,0.0,0.0,0.0,0.2793826758861542,0.02066950686275959,0.20776021480560303,0.33778879046440125,0.589176595211029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.126205986831337e-05,0.42184022068977356,0.10386856645345688,0.9504042267799377,0.0,0.17651082575321198,0.17779597640037537,0.17779597640037537,0.05633942782878876,0.010493453592061996,1.5523114738069665e-10,0.0,0.0,4.575320243835449,4.575320243835449,1.7095718383789062,1.7095718383789062,0.2304258942604065,0.0,0.0,0.0,0.0,0.2793826460838318,0.03577440604567528,0.13708437979221344,0.4683379530906677,0.589176595211029,0.0,1.7249269485473633,1.7089388370513916,1.7095718383789062,1.7063019275665283,0.42603835463523865,0.016171112656593323,0.004348018206655979,1.0,3.201021194458008,3.2047109603881836,3.1729743480682373,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,320,train,0.16406667232513428,0.13666747510433197,0.13699601590633392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47110655903816223,0.47110655903816223,0.4710662066936493,0.0,-0.0002703047648537904,0.4265539050102234,1.0,0.0,1.0,0.0,0.0,0.0005018727388232946,0.0,0.0,0.0,0.0,0.2766101062297821,0.02122238464653492,0.21483024954795837,0.3421405553817749,0.5864803791046143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7156964531750418e-05,0.43468430638313293,0.09363240748643875,0.95258629322052,0.0,0.13699601590633392,0.13666747510433197,0.13666747510433197,0.05928649380803108,0.015203699469566345,2.0799653666081497e-10,0.0,0.0,4.273459434509277,4.273459434509277,1.6724717617034912,1.6724717617034912,0.22760136425495148,0.0,0.0,0.0,0.0,0.2766101062297821,0.035997793078422546,0.1490694284439087,0.46976786851882935,0.5864803791046143,0.0,1.6876405477523804,1.6720430850982666,1.6724717617034912,1.671296238899231,0.4265539050102234,0.018412763252854347,0.00476527214050293,1.0,3.069171905517578,3.0956268310546875,3.1296515464782715,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,334,train_epoch,0.19474887638213392,0.16229670289569273,0.16226086421997962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49765506047688557,0.4976550614583992,0.4976631826804784,0.0,-0.0004977319941484305,0.4319487557618204,1.0,0.0,1.0,0.0,0.0,0.0009575890203586551,0.0,0.0,0.0,0.0,0.27018335907759067,0.020202517119085717,0.21456380032315225,0.3315192024686379,0.5802707036812148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.647948958090248e-06,0.44382986756498943,0.08819950461209178,0.9818605123879667,0.0,0.16226086421997962,0.16229670289569273,0.16229670289569273,0.06407783848573705,0.00945890277547798,2.126098699900708e-11,0.0,0.0,4.5492403243116275,4.549240323597799,1.7026763344239333,1.7026763344239333,0.26759830746286645,0.0,0.0,0.0,0.0,0.27018334845939795,0.034631804657910395,0.1439173097783577,0.44817311642412655,0.5802707036812148,2.751849405432655e-07,1.7162989738458645,1.7027198211875505,1.7026763344239333,1.70259496658862,0.4319487557618204,0.017420670567610173,0.005295097479362509,1.0,3.2535817951499344,3.2540325982841902,3.254683737983247,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,334,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.56012028187244,16815.207132425396,129.67346348588595,136.21309947108364,52.015292537104976,23.047964104660995,31.719335563711603,24.276703374879855,12.816905275121465,107.68433840639956,134.90568654447253,143.58587268451313,57.30975281655252,133.63368307577596,159.35873995176618,228.57838446814733,80.9613781147175,93.56012028187244,129.67346348588595,136.21309947108364,52.015292537104976,0.001
1,334,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.54512859035182,16422.058281425958,128.14857892862472,134.42556016939182,52.64077074892886,22.576088329693217,30.549327717998608,24.022384763837934,13.036390429144507,106.52972164669552,132.83352951885126,143.6134218782992,58.350226634257545,133.19092463587856,158.5590761423372,227.51271620741835,83.41573890479836,92.54512859035182,128.14857892862472,134.42556016939182,52.64077074892886,0.001
2,340,train,0.326419472694397,0.27176594734191895,0.2732676863670349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4703756868839264,0.4703756868839264,0.4704357981681824,0.0,-0.0011165044270455837,0.4294590353965759,1.0,0.0,1.0,0.0,0.0,0.00048260216135531664,0.0,0.0,0.0,0.0,0.27852219343185425,0.021472198888659477,0.22064273059368134,0.34491226077079773,0.5882607698440552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1439675492729293e-06,0.4380829334259033,0.09183978289365768,0.9522862434387207,0.0,0.2732676863670349,0.27176594734191895,0.27176594734191895,0.0652775838971138,0.0015741741517558694,-1.9313295407386022e-10,0.0,0.0,4.51276159286499,4.51276159286499,1.669557809829712,1.669557809829712,0.2728111445903778,0.0,0.0,0.0,0.0,0.27852216362953186,0.0363595224916935,0.13441310822963715,0.4559728801250458,0.5882607698440552,0.0,1.6858636140823364,1.6686779260635376,1.669557809829712,1.6639207601547241,0.4294590353965759,0.017754938453435898,0.004772306419909,1.0,3.2493507862091064,3.0626163482666016,3.020815849304199,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,360,train,0.1645631492137909,0.13719092309474945,0.1368611454963684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4982777535915375,0.4982777535915375,0.4982298016548157,0.0,-0.0016455850563943386,0.42926549911499023,1.0,0.0,1.0,0.0,0.0,0.0003986349911428988,0.0,0.0,0.0,0.0,0.27083322405815125,0.020586933940649033,0.19796501100063324,0.32578516006469727,0.5812121033668518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.517587800975889e-05,0.44485071301460266,0.08630327880382538,0.9820650815963745,0.0,0.1368611454963684,0.13719092309474945,0.13719092309474945,0.1046881452202797,0.04367602989077568,2.5466925790418316e-10,0.0,0.0,4.48262357711792,4.48262357711792,1.699905276298523,1.699905276298523,0.48275259137153625,0.0,0.0,0.0,0.0,0.27083322405815125,0.033615194261074066,0.1328795999288559,0.4486653506755829,0.5812121033668518,0.0,1.7080879211425781,1.7014639377593994,1.699905276298523,1.6982187032699585,0.42926549911499023,0.024180984124541283,0.005816769786179066,1.0,3.177863121032715,3.063811779022217,2.9840755462646484,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,380,train,0.1505335420370102,0.12544885277748108,0.12542347609996796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5162963271141052,0.5162963271141052,0.5163406729698181,0.0,-0.0013048428809270263,0.4253199100494385,1.0,0.0,1.0,0.0,0.0,0.0004897261969745159,0.0,0.0,0.0,0.0,0.2747310400009155,0.021087680011987686,0.22014383971691132,0.3379061222076416,0.5847277045249939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.04515730123967e-06,0.4714541435241699,0.0635937973856926,1.0039019584655762,0.0,0.12542347609996796,0.12544885277748108,0.12544885277748108,0.0656643956899643,0.01319887675344944,1.3185451341879428e-10,0.0,0.0,4.252677917480469,4.252677917480469,1.6883362531661987,1.6883362531661987,0.2546635866165161,0.0,0.0,0.0,0.0,0.2747310400009155,0.035559650510549545,0.14027589559555054,0.4457283616065979,0.5847277045249939,0.0,1.696955680847168,1.6906907558441162,1.6883362531661987,1.6880443096160889,0.4253199100494385,0.027478566393256187,0.006398641504347324,1.0,3.1185247898101807,3.018947124481201,3.0629916191101074,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,400,train,0.14113809168338776,0.11764515191316605,0.11746469140052795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.511768102645874,0.511768102645874,0.5117798447608948,0.0,-0.00022886000806465745,0.42942550778388977,1.0,0.0,1.0,0.0,0.0,0.0005451365141198039,0.0,0.0,0.0,0.0,0.282909095287323,0.02063426934182644,0.21136413514614105,0.3406160771846771,0.5923164486885071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.8182068237802014e-05,0.4665929675102234,0.06440476328134537,0.9997401237487793,0.0,0.11746469140052795,0.11764515191316605,0.11764515191316605,0.05875895172357559,0.012189461849629879,-6.273026542658044e-11,0.0,0.0,4.452274799346924,4.452274799346924,1.6788097620010376,1.6788097620010376,0.23579178750514984,0.0,0.0,0.0,0.0,0.282909095287323,0.03682424873113632,0.1476479321718216,0.44771966338157654,0.5923164486885071,0.0,1.691382646560669,1.680248737335205,1.6788097620010376,1.6839743852615356,0.42942550778388977,0.027019595727324486,0.006329901050776243,1.0,3.0312814712524414,3.093393325805664,3.0095410346984863,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,420,train,0.15526226162910461,0.12937720119953156,0.1294252872467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5098609924316406,0.5098609328269958,0.5098390579223633,0.0,-0.0006740041426382959,0.4275829493999481,1.0,0.0,1.0,0.0,0.0,0.0006002786103636026,0.0,0.0,0.0,0.0,0.27870863676071167,0.023349422961473465,0.2014460265636444,0.35037660598754883,0.5878325700759888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.551503611262888e-05,0.4680981934070587,0.06521790474653244,0.9967952370643616,0.0,0.1294252872467041,0.12937720119953156,0.12937720119953156,0.06574257463216782,0.01927679032087326,2.6814090878235497e-11,0.0,0.0,4.348922252655029,4.3489227294921875,1.6851627826690674,1.6851627826690674,0.25370121002197266,0.0,0.0,0.0,0.0,0.2787086069583893,0.03953150659799576,0.13583561778068542,0.4722016751766205,0.5878325700759888,0.0,1.7015955448150635,1.685823678970337,1.6851627826690674,1.6733955144882202,0.4275829493999481,0.026583416387438774,0.006209495477378368,1.0,3.0138111114501953,2.946920394897461,3.033891201019287,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,440,train,0.13568000495433807,0.11306268721818924,0.11308658868074417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.508660614490509,0.5086605548858643,0.5086618661880493,0.0,-0.00022346166952047497,0.42554721236228943,1.0,0.0,1.0,0.0,0.0,0.0007846949738450348,0.0,0.0,0.0,0.0,0.2778044044971466,0.022258145734667778,0.2128608226776123,0.33841902017593384,0.5869832038879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7665239031193778e-05,0.4650791883468628,0.06666447222232819,0.9940175414085388,0.0,0.11308658868074417,0.11306268721818924,0.11306268721818924,0.05494653433561325,0.00695057213306427,-5.1593930516791175e-11,0.0,0.0,4.338009834289551,4.338009834289551,1.6782913208007812,1.6782913208007812,0.21449796855449677,0.0,0.0,0.0,0.0,0.2778044044971466,0.039398957043886185,0.13509249687194824,0.49394387006759644,0.5869832038879395,0.0,1.6962170600891113,1.6786210536956787,1.6782913208007812,1.6860049962997437,0.42554721236228943,0.02660015970468521,0.006380138918757439,1.0,2.81134295463562,2.916896343231201,2.866149663925171,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,460,train,0.14973315596580505,0.12481670081615448,0.12458226829767227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5053130388259888,0.5053130388259888,0.5052902102470398,0.0,-0.0005310167907737195,0.4254200756549835,1.0,0.0,1.0,0.0,0.0,0.00048215672723017633,0.0,0.0,0.0,0.0,0.2730887830257416,0.02066737785935402,0.21982364356517792,0.3340268135070801,0.5826852917671204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.777991802664474e-05,0.4662286639213562,0.06747814267873764,0.9911363124847412,0.0,0.12458226829767227,0.12481670081615448,0.12481670081615448,0.05924396589398384,0.009014906361699104,-2.6019658649900634e-10,0.0,0.0,4.427928924560547,4.427929401397705,1.6743559837341309,1.6743559837341309,0.23643076419830322,0.0,0.0,0.0,0.0,0.27308881282806396,0.03787475824356079,0.13374651968479156,0.4640088379383087,0.5826852917671204,0.0,1.6923437118530273,1.6744416952133179,1.6743559837341309,1.6757158041000366,0.4254200756549835,0.026222046464681625,0.0064500910229980946,1.0,3.062741994857788,2.972471237182617,2.92588472366333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,480,train,0.1520136594772339,0.12668414413928986,0.12664757668972015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5037559866905212,0.5037559866905212,0.5037550926208496,0.0,-0.00031835201662033796,0.42691367864608765,1.0,0.0,1.0,0.0,0.0,0.0003464514156803489,0.0,0.0,0.0,0.0,0.2842233180999756,0.02114173024892807,0.22894874215126038,0.34697580337524414,0.5932350754737854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.14281598245725e-05,0.46291494369506836,0.06776858121156693,0.9886204600334167,0.0,0.12664757668972015,0.12668414413928986,0.12668414413928986,0.05468938127160072,0.017677733674645424,1.3106573985843806e-11,0.0,0.0,4.352341651916504,4.352341651916504,1.669850468635559,1.669850468635559,0.2140209674835205,0.0,0.0,0.0,0.0,0.2842233180999756,0.03856198489665985,0.13642744719982147,0.46101728081703186,0.5932350754737854,0.0,1.6875718832015991,1.6698330640792847,1.669850468635559,1.6750564575195312,0.42691367864608765,0.026176441460847855,0.006511237937957048,1.0,3.0514159202575684,2.958505630493164,2.9744057655334473,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,500,train,0.14911681413650513,0.1242857575416565,0.12415531277656555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5010948777198792,0.5010948777198792,0.5011600255966187,0.0,-0.00012734264601022005,0.42699605226516724,1.0,0.0,1.0,0.0,0.0,0.00043663624092005193,0.0,0.0,0.0,0.0,0.28069373965263367,0.020157739520072937,0.2228763997554779,0.33358556032180786,0.5900315642356873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.637988316360861e-05,0.4620518982410431,0.06876979768276215,0.9855340123176575,0.0,0.12415531277656555,0.1242857575416565,0.1242857575416565,0.05963468551635742,0.019279275089502335,1.952943917693517e-10,0.0,0.0,4.266094207763672,4.266094207763672,1.671466588973999,1.671466588973999,0.22685067355632782,0.0,0.0,0.0,0.0,0.2806937098503113,0.03790270537137985,0.13823144137859344,0.44952791929244995,0.5900315642356873,0.0,1.6890655755996704,1.6714742183685303,1.671466588973999,1.6722861528396606,0.42699605226516724,0.026117445901036263,0.006543755065649748,1.0,2.9993906021118164,2.9912238121032715,3.044431209564209,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,520,train,0.15194693207740784,0.12663081288337708,0.1265806257724762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49517396092414856,0.49517402052879333,0.4952127933502197,0.0,0.00022841113968752325,0.430477112531662,1.0,0.0,1.0,0.0,0.0,0.000495400745421648,0.0,0.0,0.0,0.0,0.2763986885547638,0.02013930305838585,0.22370855510234833,0.3398164212703705,0.585700511932373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8867800463340245e-05,0.46025919914245605,0.07134560495615005,0.9820674657821655,0.0,0.1265806257724762,0.12663081288337708,0.12663081288337708,0.05515579506754875,-0.0034607434645295143,-1.266058230475764e-10,0.0,0.0,4.327622413635254,4.327622413635254,1.6726927757263184,1.6726927757263184,0.21198894083499908,0.0,0.0,0.0,0.0,0.2763986885547638,0.03904900699853897,0.14036138355731964,0.47268834710121155,0.585700511932373,0.0,1.6931906938552856,1.6723209619522095,1.6726927757263184,1.6713021993637085,0.430477112531662,0.025412678718566895,0.006437102798372507,1.0,2.7982115745544434,2.8395583629608154,2.7187623977661133,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,540,train,0.1353873610496521,0.11282636225223541,0.11280497163534164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49442794919013977,0.49442794919013977,0.4944492280483246,0.0,-0.00041858848999254405,0.4262697994709015,1.0,0.0,1.0,0.0,0.0,0.000542180729098618,0.0,0.0,0.0,0.0,0.28132444620132446,0.019047832116484642,0.21913354098796844,0.34088608622550964,0.5906286239624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.072108753116481e-08,0.45852571725845337,0.0711967870593071,0.9780189394950867,0.0,0.11280497163534164,0.11282636225223541,0.11282636225223541,0.055618442595005035,0.01713389903306961,-3.5034457973592836e-11,0.0,0.0,4.3289384841918945,4.3289384841918945,1.6666691303253174,1.6666691303253174,0.2158670425415039,0.0,0.0,0.0,0.0,0.28132444620132446,0.037958428263664246,0.1402510702610016,0.48159873485565186,0.5906286239624023,0.0,1.6849143505096436,1.666650414466858,1.6666691303253174,1.6677045822143555,0.4262697994709015,0.025676749646663666,0.006470333784818649,1.0,3.026182174682617,2.9191863536834717,2.945356845855713,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
