epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
1,220,train,0.18294396996498108,0.15240594744682312,0.1526900827884674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4652920961380005,0.4652920961380005,0.4652857482433319,0.0,0.019784623757004738,0.4599601924419403,1.0,0.0,1.0,0.0,0.0,0.0003633596352301538,0.0,0.0,0.0,0.0,0.27142783999443054,0.01302599161863327,0.22106119990348816,0.3195587396621704,0.5809808373451233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.1244209316791967e-05,0.4361920654773712,0.08971628546714783,0.9514931440353394,0.0,0.1526900827884674,0.15240594744682312,0.15240594744682312,0.057585932314395905,-0.0014920673565939069,-6.521715806284689e-11,0.0,0.0,3.8597004413604736,3.8597004413604736,1.654874563217163,1.654874563217163,0.19694213569164276,0.0,0.0,0.0,0.0,0.27142783999443054,0.03826100379228592,0.13316257297992706,0.4686751663684845,0.5809808373451233,0.0,1.6592572927474976,1.6613446474075317,1.654874563217163,1.6551556587219238,0.4599601924419403,0.03234444186091423,0.007949085906147957,1.0,2.72637939453125,2.799938201904297,2.810175657272339,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,240,train,0.1594001054763794,0.1328352987766266,0.13282401859760284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4553341865539551,0.4553341865539551,0.4553472697734833,0.0,0.019101517274975777,0.46422210335731506,1.0,0.0,1.0,0.0,0.0,0.0003319964453112334,0.0,0.0,0.0,0.0,0.273249089717865,0.01499028317630291,0.22526738047599792,0.3281008303165436,0.5825271010398865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8645150703378022e-06,0.4362001419067383,0.09263132512569427,0.9415526986122131,0.0,0.13282401859760284,0.1328352987766266,0.1328352987766266,0.051131486892700195,0.0036562499590218067,-3.4774870483200715e-11,0.0,0.0,3.898117780685425,3.898117780685425,1.648999810218811,1.648999810218811,0.17940062284469604,0.0,0.0,0.0,0.0,0.273249089717865,0.03962685540318489,0.14074721932411194,0.5196272730827332,0.5825271010398865,3.0637256713816896e-05,1.6519538164138794,1.65634286403656,1.648999810218811,1.6443357467651367,0.46422210335731506,0.033023662865161896,0.008264517411589622,1.0,2.9216904640197754,2.9070136547088623,2.8972301483154297,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,260,train,0.1652158498764038,0.1376543790102005,0.13780738413333893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44561728835105896,0.44561728835105896,0.44563403725624084,0.0,0.017858920618891716,0.46228355169296265,1.0,0.0,1.0,0.0,0.0,0.0003518644953146577,0.0,0.0,0.0,0.0,0.27227333188056946,0.013705004006624222,0.22155123949050903,0.3191375136375427,0.5818995237350464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.958717469591647e-05,0.43027371168136597,0.09360094368457794,0.9309875965118408,0.0,0.13780738413333893,0.1376543790102005,0.1376543790102005,0.05531132221221924,-0.008566268719732761,1.9434844011900765e-10,0.0,0.0,4.006956100463867,4.006956100463867,1.6411651372909546,1.6411651372909546,0.19779053330421448,0.0,0.0,0.0,0.0,0.27227333188056946,0.037867460399866104,0.14942803978919983,0.49210020899772644,0.5818995237350464,0.0,1.6431782245635986,1.6481399536132812,1.6411651372909546,1.634493112564087,0.46228355169296265,0.03332296386361122,0.008193609304726124,1.0,2.88887619972229,2.867241859436035,3.0674281120300293,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,280,train,0.16487395763397217,0.13749447464942932,0.13689742982387543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4352802038192749,0.4352802038192749,0.43527865409851074,0.0,0.018204769119620323,0.4635072350502014,1.0,0.0,1.0,0.0,0.0,0.00026593328220769763,0.0,0.0,0.0,0.0,0.27175042033195496,0.013421367853879929,0.22756370902061462,0.3239125609397888,0.5810803174972534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.755900878692046e-05,0.4261714220046997,0.0961717814207077,0.9181516766548157,0.0,0.13689742982387543,0.13749447464942932,0.13749447464942932,0.05505789816379547,-0.006787651684135199,1.410871697249405e-10,0.0,0.0,4.1037187576293945,4.1037187576293945,1.623739242553711,1.623739242553711,0.1996258646249771,0.0,0.0,0.0,0.0,0.27175042033195496,0.039434999227523804,0.1348511427640915,0.5135670900344849,0.5810803174972534,1.5318628356908448e-05,1.6243577003479004,1.6319221258163452,1.623739242553711,1.6211663484573364,0.4635072350502014,0.03333952650427818,0.008339251391589642,1.0,2.6404197216033936,2.790160655975342,2.8740181922912598,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,300,train,0.1518276333808899,0.12651507556438446,0.12656277418136597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4142794907093048,0.4142794907093048,0.41429948806762695,0.0,0.020278247073292732,0.46248048543930054,1.0,0.0,1.0,0.0,0.0,0.0005911478074267507,0.0,0.0,0.0,0.0,0.27221232652664185,0.0134086012840271,0.2263372540473938,0.31781911849975586,0.5815685987472534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.295215356047265e-05,0.4203299283981323,0.0978800505399704,0.8928052186965942,0.0,0.12656277418136597,0.12651507556438446,0.12651507556438446,0.04892018437385559,0.010456486605107784,-5.599954527868434e-12,0.0,0.0,3.894376277923584,3.894376277923584,1.5931810140609741,1.5931810140609741,0.16976019740104675,0.0,0.0,0.0,0.0,0.27221229672431946,0.03928252309560776,0.15019217133522034,0.4819968640804291,0.5815685987472534,0.0,1.5919649600982666,1.6018640995025635,1.5931810140609741,1.5936452150344849,0.46248048543930054,0.034216299653053284,0.00809483416378498,1.0,2.8762335777282715,2.812412977218628,2.9112021923065186,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,320,train,0.1559995859861374,0.1300431191921234,0.12978234887123108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3928999900817871,0.3928999602794647,0.39290016889572144,0.0,0.019767720252275467,0.4631519615650177,1.0,0.0,1.0,0.0,0.0,0.0005043985438533127,0.0,0.0,0.0,0.0,0.26944687962532043,0.014690879732370377,0.22386488318443298,0.32419833540916443,0.5787850618362427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.270531154470518e-05,0.41318029165267944,0.10015349835157394,0.8677135109901428,0.0,0.12978234887123108,0.1300431191921234,0.1300431191921234,0.05738839507102966,0.01579504832625389,4.344727702609852e-11,0.0,0.0,3.8622243404388428,3.8622243404388428,1.5633692741394043,1.5633692741394043,0.19227789342403412,0.0,0.0,0.0,0.0,0.26944687962532043,0.03938264027237892,0.141278475522995,0.49665582180023193,0.5787850618362427,0.0,1.5619757175445557,1.5717464685440063,1.5633692741394043,1.562185525894165,0.4631519615650177,0.03465220704674721,0.008560736663639545,1.0,2.7709813117980957,2.8271536827087402,2.978724241256714,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,334,train_epoch,0.20353667585257285,0.169620597411594,0.16958038977341738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4712726432763174,0.4712726454178016,0.47128580287545024,0.0,0.018942037943059098,0.46357504086580104,1.0,0.0,1.0,0.0,0.0,0.0003232248557482645,0.0,0.0,0.0,0.0,0.27395436087411323,0.01382298116477396,0.22891557961702347,0.3284295922267937,0.583685779286002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.553467340208627e-05,0.44435032158197757,0.08435690126376237,0.9586753499008225,0.0,0.16958038977341738,0.169620597411594,0.169620597411594,0.06120705542093265,0.005864053756215321,1.1376880438983433e-11,0.0,0.0,3.884435920658226,3.884435923513538,1.6543299934107387,1.6543299934107387,0.21595761541299477,0.0,0.0,0.0,0.0,0.27395434909594985,0.036964205712704604,0.1468812872594345,0.48101378914838777,0.583685779286002,3.623268389265739e-06,1.660049539126322,1.6597095163996347,1.6543299934107387,1.654124572962344,0.46357504086580104,0.027669409022270563,0.006632392734573585,1.0,2.9349049750916256,2.935746138681195,2.936174022223421,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,334,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.31121853419712,16489.733032226562,128.41235545003667,175.7649791921888,50.543259910174775,18.240202486515045,28.49417075796594,12.610106268099376,8.585758715867996,67.71068355015346,82.6214263519135,137.30505815574102,38.011964729854036,138.23342037200928,167.32625998099377,274.10494456972395,77.68968302862984,92.31121853419712,128.41235545003667,175.7649791921888,50.543259910174775,0.001
1,334,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.45136860438755,18100.942910330636,134.53974472374563,156.28203701972961,54.1700427702495,17.791781272206986,28.064224389232574,11.52369594999722,8.405570477247238,71.23450231552124,86.9342081638308,123.14185634681157,41.531723618507385,144.72182307924544,175.188268790559,244.66464390073503,83.13531030927386,96.45136860438755,134.53974472374563,156.28203701972961,54.1700427702495,0.001
1,334,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.45136860438755,18100.942910330636,134.53974472374563,156.28203701972961,54.1700427702495,17.791781272206986,28.064224389232574,11.52369594999722,8.405570477247238,71.23450231552124,86.9342081638308,123.14185634681157,41.531723618507385,144.72182307924544,175.188268790559,244.66464390073503,83.13531030927386,96.45136860438755,134.53974472374563,156.28203701972961,54.1700427702495,0.001
2,340,train,0.1997121125459671,0.16657795011997223,0.16567079722881317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3300963342189789,0.3300963342189789,0.3301038444042206,0.0,0.017265653237700462,0.461818665266037,1.0,0.0,1.0,0.0,0.0,0.0007017904426902533,0.0,0.0,0.0,0.0,0.2740158438682556,0.01200045645236969,0.23638051748275757,0.32125747203826904,0.5836252570152283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.810476043028757e-05,0.38098961114883423,0.11455617100000381,0.7910224795341492,0.0,0.16567079722881317,0.16657795011997223,0.16657795011997223,0.08572511374950409,-0.011872231028974056,-1.0877791029040296e-10,0.0,0.0,4.046108722686768,4.046108722686768,1.4943556785583496,1.4943556785583496,0.3446253538131714,0.0,0.0,0.0,0.0,0.2740158438682556,0.037855762988328934,0.14937394857406616,0.48832783102989197,0.5836252570152283,0.0,1.4932359457015991,1.5015403032302856,1.4943556785583496,1.4902340173721313,0.461818665266037,0.03219588100910187,0.008481950499117374,1.0,2.7974257469177246,2.8257384300231934,2.8958656787872314,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,360,train,0.171541228890419,0.14292216300964355,0.14309534430503845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48123276233673096,0.48123276233673096,0.48127424716949463,0.0,0.019300561398267746,0.462385356426239,1.0,0.0,1.0,0.0,0.0,0.0009187625255435705,0.0,0.0,0.0,0.0,0.27496010065078735,0.013555116951465607,0.2179073989391327,0.3314130902290344,0.5837717652320862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.9943842037027935e-06,0.4781084954738617,0.051037952303886414,0.971496045589447,0.0,0.14309534430503845,0.14292216300964355,0.14292216300964355,0.07513829320669174,0.009602313861250877,-1.8930096379321526e-10,0.0,0.0,3.690793037414551,3.690793037414551,1.6135526895523071,1.6135526895523071,0.26840734481811523,0.0,0.0,0.0,0.0,0.27496010065078735,0.04180451110005379,0.13146930932998657,0.5000884532928467,0.5837717652320862,1.5318628356908448e-05,1.6243566274642944,1.6202867031097412,1.6135526895523071,1.6189216375350952,0.462385356426239,0.04982342571020126,0.009838519617915154,1.0,2.7347397804260254,2.6365432739257812,2.767803907394409,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,380,train,0.18417797982692719,0.15345260500907898,0.15362685918807983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4877513349056244,0.4877512753009796,0.48779135942459106,0.0,0.0188728179782629,0.46708181500434875,1.0,0.0,1.0,0.0,0.0,0.0010452847927808762,0.0,0.0,0.0,0.0,0.28065255284309387,0.01446361280977726,0.23686067759990692,0.342462956905365,0.5896965861320496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00014338090841192752,0.47377511858940125,0.0581296905875206,0.9783645272254944,0.0,0.15362685918807983,0.15345260500907898,0.15345260500907898,0.06462500244379044,-0.003208665642887354,2.9258515055197165e-10,0.0,0.0,3.8911335468292236,3.8911335468292236,1.6371994018554688,1.6371994018554688,0.23555266857147217,0.0,0.0,0.0,0.0,0.2806525230407715,0.03965479135513306,0.15639331936836243,0.5008507370948792,0.5896965861320496,1.5318628356908448e-05,1.6465232372283936,1.6426663398742676,1.6371994018554688,1.6395728588104248,0.46708181500434875,0.053776293992996216,0.01045206654816866,1.0,2.918722152709961,2.813889980316162,2.8636865615844727,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,400,train,0.15336470305919647,0.12779761850833893,0.1278354525566101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.485796719789505,0.4857967793941498,0.4857946038246155,0.0,0.018281754106283188,0.459316223859787,1.0,0.0,1.0,0.0,0.0,0.0006185335223563015,0.0,0.0,0.0,0.0,0.2833561301231384,0.012914321385324001,0.2417474091053009,0.3289039731025696,0.59279465675354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00013014268188271672,0.4709649682044983,0.06267841160297394,0.9755800366401672,0.0,0.1278354525566101,0.12779761850833893,0.12779761850833893,0.05823679640889168,-0.0006240391521714628,-1.3126362496951316e-10,0.0,0.0,3.7746310234069824,3.7746310234069824,1.6394028663635254,1.6394028663635254,0.2008066624403,0.0,0.0,0.0,0.0,0.28335610032081604,0.03667579963803291,0.16205886006355286,0.48116469383239746,0.59279465675354,0.0,1.646937370300293,1.6442458629608154,1.6394028663635254,1.640343189239502,0.459316223859787,0.05462975427508354,0.01093371957540512,1.0,2.7318906784057617,2.7377920150756836,2.84028959274292,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,420,train,0.14041449129581451,0.11702628433704376,0.11694103479385376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4808802902698517,0.4808802902698517,0.48092159628868103,0.0,0.019530465826392174,0.46019235253334045,1.0,0.0,1.0,0.0,0.0,0.0004944014362990856,0.0,0.0,0.0,0.0,0.28186550736427307,0.013526350259780884,0.24068820476531982,0.331487774848938,0.5911861658096313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.099066503229551e-05,0.4655446410179138,0.06556939333677292,0.9715580344200134,0.0,0.11694103479385376,0.11702628433704376,0.11702628433704376,0.054405584931373596,0.004310231655836105,-2.5661053837389147e-10,0.0,0.0,3.65692138671875,3.65692138671875,1.6401629447937012,1.6401629447937012,0.18050764501094818,0.0,0.0,0.0,0.0,0.28186550736427307,0.03781520575284958,0.15294525027275085,0.5154231190681458,0.5911861658096313,1.5318628356908448e-05,1.649074673652649,1.6447792053222656,1.6401629447937012,1.6369043588638306,0.46019235253334045,0.05482587218284607,0.010852904990315437,1.0,2.6837728023529053,2.7205827236175537,2.7470169067382812,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,440,train,0.15046726167201996,0.12538649141788483,0.12540388107299805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47835591435432434,0.47835591435432434,0.478414386510849,0.0,0.01786726713180542,0.46232593059539795,1.0,0.0,1.0,0.0,0.0,0.0008821185911074281,0.0,0.0,0.0,0.0,0.2823563516139984,0.017346573993563652,0.22325919568538666,0.3554478585720062,0.5912672281265259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.1541337597882375e-05,0.46165746450424194,0.0701906830072403,0.9681540727615356,0.0,0.12540388107299805,0.12538649141788483,0.12538649141788483,0.059678807854652405,-0.00519223976880312,-2.396337295262896e-10,0.0,0.0,4.017986297607422,4.017986297607422,1.640687346458435,1.640687346458435,0.21620677411556244,0.0,0.0,0.0,0.0,0.2823563814163208,0.039826441556215286,0.14699207246303558,0.5149906873703003,0.5912672281265259,4.595588688971475e-05,1.6497089862823486,1.645538330078125,1.640687346458435,1.6420080661773682,0.46232593059539795,0.05494546517729759,0.010956590995192528,1.0,2.849783420562744,2.7349090576171875,2.7771921157836914,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,460,train,0.15769647061824799,0.13143500685691833,0.13130728900432587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47440674901008606,0.47440671920776367,0.47443148493766785,0.0,0.01897446997463703,0.45847824215888977,1.0,0.0,1.0,0.0,0.0,0.001096457475796342,0.0,0.0,0.0,0.0,0.280124694108963,0.015507370233535767,0.23559647798538208,0.35213589668273926,0.5894569754600525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001256942341569811,0.46111950278282166,0.07257803529500961,0.9625745415687561,0.0,0.13130728900432587,0.13143500685691833,0.13143500685691833,0.05116720125079155,0.010757518000900745,-1.238455171748143e-10,0.0,0.0,3.7105159759521484,3.7105164527893066,1.6361839771270752,1.6361839771270752,0.17094779014587402,0.0,0.0,0.0,0.0,0.280124694108963,0.03826308622956276,0.15412169694900513,0.5309794545173645,0.5894569754600525,3.0637256713816896e-05,1.642978310585022,1.6415940523147583,1.6361839771270752,1.6353315114974976,0.45847824215888977,0.056826356798410416,0.011355592869222164,1.0,2.71174955368042,2.6844289302825928,2.8040099143981934,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,480,train,0.16619284451007843,0.13843947649002075,0.13876685500144958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4670661985874176,0.4670661985874176,0.4670502841472626,0.0,0.01859198324382305,0.4611106514930725,1.0,0.0,1.0,0.0,0.0,0.002934700809419155,0.0,0.0,0.0,0.0,0.28213977813720703,0.01478546392172575,0.2406226247549057,0.343788743019104,0.5914168357849121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003260277153458446,0.45884931087493896,0.07900634407997131,0.9561836123466492,0.0,0.13876685500144958,0.13843947649002075,0.13843947649002075,0.05923786386847496,0.020756449550390244,-3.080216359752086e-10,0.0,0.0,3.7750911712646484,3.7750911712646484,1.633170485496521,1.633170485496521,0.1990247368812561,0.0,0.0,0.0,0.0,0.28213977813720703,0.037990324199199677,0.16379183530807495,0.5499284863471985,0.5914168357849121,3.0637256713816896e-05,1.6410648822784424,1.637961506843567,1.633170485496521,1.6373960971832275,0.4611106514930725,0.05619112029671669,0.011204355396330357,1.0,2.707538604736328,2.717501401901245,2.6959726810455322,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,500,train,0.14044325053691864,0.11700111627578735,0.11721065640449524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4609730541706085,0.4609730541706085,0.4610133469104767,0.0,0.01843927428126335,0.4608304798603058,1.0,0.0,1.0,0.0,0.0,0.003061264753341675,0.0,0.0,0.0,0.0,0.2789119482040405,0.014619140885770321,0.2259732484817505,0.33208781480789185,0.5884289741516113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006220039213076234,0.44415798783302307,0.09814105182886124,0.9435139298439026,0.0,0.11721065640449524,0.11700111627578735,0.11700111627578735,0.054578747600317,0.0025927273090928793,-1.529941312528038e-10,0.0,0.0,3.8983733654022217,3.8983733654022217,1.6644421815872192,1.6644421815872192,0.19012854993343353,0.0,0.0,0.0,0.0,0.2789119482040405,0.037569183856248856,0.15173059701919556,0.4718988537788391,0.5884289741516113,0.0,1.669169545173645,1.6700292825698853,1.6644421815872192,1.6671687364578247,0.4608304798603058,0.05921974405646324,0.01165973860770464,1.0,2.771271228790283,2.745262861251831,2.7589871883392334,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,520,train,0.1584756076335907,0.1320178359746933,0.1322888731956482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4525531530380249,0.4525531530380249,0.4525582790374756,0.0,0.016970789059996605,0.4627683758735657,1.0,0.0,1.0,0.0,0.0,0.007442513480782509,0.0,0.0,0.0,0.0,0.27926623821258545,0.017320916056632996,0.23002281785011292,0.3501669764518738,0.5880777835845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001819503668230027,0.4458570182323456,0.11700352281332016,0.9280009269714355,0.0,0.1322888731956482,0.1320178359746933,0.1320178359746933,0.046611759811639786,0.003197946585714817,1.1988252057726356e-10,0.0,0.0,3.932452917098999,3.932452917098999,1.696124792098999,1.696124792098999,0.1669299602508545,0.0,0.0,0.0,0.0,0.27926620841026306,0.04116751626133919,0.13975101709365845,0.5133402943611145,0.5880777835845947,3.0637256713816896e-05,1.7011522054672241,1.702307105064392,1.696124792098999,1.6858538389205933,0.4627683758735657,0.05988774821162224,0.01181123312562704,1.0,2.678795337677002,2.6933231353759766,2.7747676372528076,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
