epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
20,6660,train,0.06646602600812912,0.09925998002290726,0.09969106316566467,0.0,0.0046408227644860744,0.0046408227644860744,0.0,2.995366334915161,4.999999873689376e-05,0.02500000037252903,0.004999999888241291,0.02500000037252903,0.0005000000237487257,0.0005000000237487257,0.5,0.037906140089035034,0.007286936044692993,0.0,0.0,0.0,0.0,-1.7673518657684326,-1.7673518657684326,1.0,-1.7673518657684326,-1.7673518657684326,-1.7663097381591797,0.0,-4.5032196044921875,1.1719346046447754,1.0,0.037906140089035034,1.0,0.0,0.0,0.037906140089035034,0.0,0.0,0.007286936044692993,0.0,0.30728697776794434,0.10361326485872269,0.04502161592245102,0.7587727904319763,0.5626652836799622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0011350224958732724,0.3570837080478668,0.18384015560150146,0.03492386266589165,0.0,0.09969106316566467,0.09925998002290726,0.09925998002290726,0.09765081852674484,0.025778327137231827,-1.0770170866258866e-10,0.0,0.0,5.16774320602417,5.16774320602417,1.0982643365859985,1.0982643365859985,0.5047569870948792,0.0,0.0,0.0,0.0,0.30728694796562195,0.14738984405994415,0.005801577586680651,0.9654124975204468,0.5626652836799622,0.10412071645259857,1.1033018827438354,1.0998399257659912,1.0982643365859985,1.0856326818466187,1.1719346046447754,0.359997034072876,0.04260333627462387,1.0,1.7112832069396973,1.69579017162323,1.7406717538833618,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6680,train,0.0567183755338192,0.09155169874429703,0.09245055913925171,0.0,0.0037131914868950844,0.0037131914868950844,0.0,2.9932594299316406,4.999999873689376e-05,0.02500000037252903,0.004999999888241291,0.02500000037252903,0.0005000000237487257,0.0005000000237487257,0.5,0.04285118728876114,0.003374457359313965,0.0,0.0,0.0,0.0,-1.7863013744354248,-1.7863013744354248,1.0,-1.7863013744354248,-1.7863013744354248,-1.7873152494430542,0.0,-4.522059440612793,1.160482406616211,1.0,0.04285118728876114,1.0,0.0,0.0,0.04285118728876114,0.0,0.0,0.003374457359313965,0.0,0.2966255247592926,0.12888799607753754,0.03865532577037811,0.7335286140441895,0.541735053062439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001974714221432805,0.3350454866886139,0.1842014193534851,0.0347091369330883,0.0,0.09245055913925171,0.09155169874429703,0.09155169874429703,0.09503082185983658,0.025222431868314743,-2.298455349658557e-11,0.0,0.0,4.923213005065918,4.923213005065918,1.1272519826889038,1.1272519826889038,0.4498468339443207,0.0,0.0,0.0,0.0,0.296625554561615,0.16139061748981476,0.0023353337310254574,0.9131221771240234,0.541735053062439,0.11443015187978745,1.1401896476745605,1.1295522451400757,1.1272519826889038,1.0822062492370605,1.160482406616211,0.36487284302711487,0.04325712099671364,1.0,1.7169793844223022,1.778173804283142,1.7695295810699463,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6680,train_epoch,0.07156131649668702,0.10355858368698709,0.10413981568135187,0.0,0.004460067495921192,0.004460067495921192,0.0,3.040993823976574,4.999999873689376e-05,0.02500000037252903,0.004999999888241291,0.02500000037252903,0.0005000000237487257,0.0005000000237487257,0.5,0.042111895415195805,0.016556450126770726,0.0,0.0,0.0,0.0,-1.7706038280875382,-1.7706038280875382,1.0,-1.7706038280875382,-1.7706038309428507,-1.767866331660105,0.0,-4.525854403387287,1.1714772624883822,1.0,0.042111895415195805,1.0,0.0,0.0,0.042111895415195805,0.0,0.0,0.016556450126770726,0.0,0.30056653800838723,0.11664523130762362,0.039995042492864195,0.7313774758113358,0.5465906770107989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0016094614165105482,0.3515369977779731,0.18341342953150858,0.033243628469725214,0.0,0.10413981568135187,0.10355858368698709,0.10355858368698709,0.1053709799345739,-0.0004517818957091533,1.888111687605166e-11,0.0,0.0,5.0996390731034875,5.099639077386456,1.1024224433356415,1.1024224433356415,0.5361541075085452,0.0,0.0,0.0,0.0,0.30056654144368483,0.1582304469036485,0.0032699041030736374,0.9261968799693856,0.5465906770107989,0.11382176558637691,1.1213641130995609,1.1008520565347044,1.1024224433356415,1.0997746276284406,1.1714772624883822,0.36341743099832247,0.043322535242863044,1.0,1.7765402033657371,1.7764122157753586,1.7766857072264848,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
20,6680,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.44414278439113,8201.032026018414,90.5595496124976,79.74582406452724,25.32147173370634,14.265689700841904,23.27810912409998,9.936236117567335,6.614381466593061,15.332657873630524,25.291702153620964,11.086561364786965,7.099652609654835,159.5156660761152,191.25832025005252,307.8467503956386,88.73226802689689,47.44414278439113,90.5595496124976,79.74582406452724,25.32147173370634,0.001
21,6700,train,0.07772060483694077,0.11308103799819946,0.11289570480585098,0.0,0.0046750931069254875,0.0046750931069254875,0.0,2.977231025695801,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.04365675523877144,0.007048130035400391,0.0,0.0,0.0,0.0,-1.7654476165771484,-1.7654476165771484,1.0,-1.7654476165771484,-1.7654473781585693,-1.7598296403884888,0.0,-4.513606548309326,1.1877937316894531,1.0,0.04365675523877144,1.0,0.0,0.0,0.04365675523877144,0.0,0.0,0.007048130035400391,0.0,0.30704811215400696,0.11827794462442398,0.027606207877397537,0.7747263312339783,0.5525328516960144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0025829244405031204,0.34143510460853577,0.17928722500801086,0.03521084412932396,0.0,0.11289570480585098,0.11308103799819946,0.11308103799819946,0.09822270274162292,0.0020242067985236645,-4.996594457629122e-11,0.0,0.0,4.931053161621094,4.931053161621094,1.106302261352539,1.106302261352539,0.48169466853141785,0.0,0.0,0.0,0.0,0.30704814195632935,0.1584034115076065,0.0012679536594077945,0.9334672093391418,0.5525328516960144,0.11780025064945221,1.1152139902114868,1.1071619987487793,1.106302261352539,1.089543104171753,1.1877937316894531,0.48843061923980713,0.0510980486869812,1.0,1.728052020072937,1.75461745262146,1.7502371072769165,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6720,train,0.06396088004112244,0.10236357152462006,0.10278797894716263,0.0,0.005002052988857031,0.005002052988857031,0.0,2.960270881652832,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.04388703778386116,0.03409004211425781,0.0,0.0,0.0,0.0,-1.7970776557922363,-1.7970776557922363,1.0,-1.7970776557922363,-1.7970778942108154,-1.7949591875076294,0.0,-4.576679229736328,1.116286277770996,1.0,0.04388703778386116,1.0,0.0,0.0,0.04388703778386116,0.0,0.0,0.03409004211425781,0.0,0.3340900242328644,0.09716707468032837,0.08253461122512817,0.7295583486557007,0.5904805660247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0016965639078989625,0.3518020510673523,0.17293894290924072,0.035314664244651794,0.0,0.10278797894716263,0.10236357152462006,0.10236357152462006,0.09500332921743393,-0.0028440612368285656,1.748488298591866e-10,0.0,0.0,4.9081902503967285,4.9081902503967285,1.0567007064819336,1.0567007064819336,0.45873358845710754,0.0,0.0,0.0,0.0,0.33409005403518677,0.14064908027648926,0.004522028379142284,0.9218866229057312,0.5904805660247803,0.12192096561193466,1.0635383129119873,1.0556174516677856,1.0567007064819336,1.0616912841796875,1.116286277770996,0.44614654779434204,0.04861428961157799,1.0,1.7923669815063477,1.7832112312316895,1.7998886108398438,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6740,train,0.06320813298225403,0.10161777585744858,0.10267659276723862,0.0,0.0047524250112473965,0.0047524250112473965,0.0,2.9849400520324707,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.031868770718574524,0.008262038230895996,0.0,0.0,0.0,0.0,-1.795815348625183,-1.795815348625183,1.0,-1.795815348625183,-1.795815348625183,-1.786932110786438,0.0,-4.560197830200195,1.150412917137146,1.0,0.031868770718574524,1.0,0.0,0.0,0.031868770718574524,0.0,0.0,0.008262038230895996,0.0,0.30826207995414734,0.096234530210495,0.0713418573141098,0.6553818583488464,0.5677831172943115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0016637140652164817,0.35468217730522156,0.17236505448818207,0.03438998758792877,0.0,0.10267659276723862,0.10161777585744858,0.10161777585744858,0.10922373831272125,-0.02548852004110813,-9.11566655492635e-11,0.0,0.0,5.069004058837891,5.069004058837891,1.0553308725357056,1.0553308725357056,0.5521069765090942,0.0,0.0,0.0,0.0,0.30826205015182495,0.14247801899909973,0.0060223680920898914,0.9331257343292236,0.5677831172943115,0.10160846263170242,1.0653197765350342,1.0547807216644287,1.0553308725357056,1.0642873048782349,1.150412917137146,0.4234042167663574,0.045124925673007965,1.0,1.7695720195770264,1.7248666286468506,1.753199577331543,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6760,train,0.06822578608989716,0.1048448458313942,0.10547395795583725,0.0,0.00481419637799263,0.00481419637799263,0.0,3.0529074668884277,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.037719037383794785,0.010853976011276245,0.0,0.0,0.0,0.0,-1.7588138580322266,-1.7588138580322266,1.0,-1.7588138580322266,-1.7588138580322266,-1.7506016492843628,0.0,-4.500908374786377,1.1800575256347656,1.0,0.037719037383794785,1.0,0.0,0.0,0.037719037383794785,0.0,0.0,0.010853976011276245,0.0,0.2891460061073303,0.10695308446884155,0.03803015500307083,0.7176251411437988,0.5477174520492554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00215104385279119,0.3652735948562622,0.18121233582496643,0.03231637552380562,0.0,0.10547395795583725,0.1048448458313942,0.1048448458313942,0.11322176456451416,-0.017272215336561203,5.550760892591988e-11,0.0,0.0,5.030869483947754,5.030869483947754,1.07453453540802,1.07453453540802,0.5664883852005005,0.0,0.0,0.0,0.0,0.2891460359096527,0.1453980803489685,0.00438648322597146,0.9151009917259216,0.5477174520492554,0.08783701807260513,1.0797137022018433,1.0774283409118652,1.07453453540802,1.1074167490005493,1.1800575256347656,0.41739052534103394,0.04522208869457245,1.0,1.6940181255340576,1.7538374662399292,1.7514609098434448,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6780,train,0.06492563337087631,0.10296789556741714,0.10371415317058563,0.0,0.004717362578958273,0.004717362578958273,0.0,3.0632266998291016,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.035201381891965866,0.009699732065200806,0.0,0.0,0.0,0.0,-1.791151523590088,-1.791151523590088,1.0,-1.791151523590088,-1.791151523590088,-1.7862582206726074,0.0,-4.559613227844238,1.1739137172698975,1.0,0.035201381891965866,1.0,0.0,0.0,0.035201381891965866,0.0,0.0,0.009699732065200806,0.0,0.29030025005340576,0.0966155156493187,0.04976996034383774,0.6679723262786865,0.5516806840896606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0015770463505759835,0.3691345751285553,0.17934371531009674,0.03202652558684349,0.0,0.10371415317058563,0.10296789556741714,0.10296789556741714,0.10371432453393936,0.0037429663352668285,-1.0912709624832928e-10,0.0,0.0,5.1685333251953125,5.1685333251953125,1.0799298286437988,1.0799298286437988,0.5200207233428955,0.0,0.0,0.0,0.0,0.29030027985572815,0.14205302298069,0.006220001261681318,0.9215864539146423,0.5516806840896606,0.0875459611415863,1.099143385887146,1.0768362283706665,1.0799298286437988,1.0885560512542725,1.1739137172698975,0.41012251377105713,0.043494563549757004,1.0,1.6959762573242188,1.718329906463623,1.6997768878936768,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6800,train,0.0631004124879837,0.10276641696691513,0.10338185727596283,0.0,0.004247925244271755,0.004247925244271755,0.0,3.09218692779541,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.04726848751306534,0.016003340482711792,0.0,0.0,0.0,0.0,-1.8383047580718994,-1.8383047580718994,1.0,-1.8383047580718994,-1.8383046388626099,-1.8384045362472534,0.0,-4.652313232421875,1.114880084991455,1.0,0.04726848751306534,1.0,0.0,0.0,0.04726848751306534,0.0,0.0,0.016003340482711792,0.0,0.2839966416358948,0.09627164900302887,0.040116019546985626,0.6662360429763794,0.5466235280036926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0019135744078084826,0.3521574139595032,0.17701497673988342,0.031048305332660675,0.0,0.10338185727596283,0.10276641696691513,0.10276641696691513,0.10044703632593155,0.00822682399302721,-4.474899964468371e-11,0.0,0.0,4.956262588500977,4.956263065338135,1.0791940689086914,1.0791940689086914,0.48914024233818054,0.0,0.0,0.0,0.0,0.28399667143821716,0.1391700804233551,0.004127243533730507,0.8511650562286377,0.5466235280036926,0.07449448853731155,1.0916603803634644,1.0782520771026611,1.0791940689086914,1.0643305778503418,1.114880084991455,0.4124965965747833,0.04414704814553261,1.0,1.6436372995376587,1.7070338726043701,1.6556339263916016,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6820,train,0.0615856908261776,0.09997939318418503,0.1007496565580368,0.0,0.004869160242378712,0.004869160242378712,0.0,3.0407516956329346,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.039981283247470856,0.011773377656936646,0.0,0.0,0.0,0.0,-1.784037709236145,-1.784037709236145,1.0,-1.784037709236145,-1.784037709236145,-1.7859803438186646,0.0,-4.551004886627197,1.1420979499816895,1.0,0.039981283247470856,1.0,0.0,0.0,0.039981283247470856,0.0,0.0,0.011773377656936646,0.0,0.2882266044616699,0.10312958806753159,0.02520275115966797,0.6871406435966492,0.5464590191841125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0016911248676478863,0.36942920088768005,0.18730278313159943,0.0329141728579998,0.0,0.1007496565580368,0.09997939318418503,0.09997939318418503,0.10403767973184586,0.020257845520973206,1.6861843865623172e-10,0.0,0.0,4.97661018371582,4.97661018371582,1.0933316946029663,1.0933316946029663,0.5139888525009155,0.0,0.0,0.0,0.0,0.2882266342639923,0.14373916387557983,0.003795610973611474,0.9236857295036316,0.5464590191841125,0.07703737914562225,1.126401662826538,1.0894850492477417,1.0933316946029663,1.073547601699829,1.1420979499816895,0.4109438359737396,0.04484696313738823,1.0,1.625401258468628,1.7440780401229858,1.739109992980957,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6840,train,0.0792776495218277,0.11324357241392136,0.11431542038917542,0.0,0.0048990375362336636,0.0048990375362336636,0.0,3.072847843170166,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.036533910781145096,0.011099249124526978,0.0,0.0,0.0,0.0,-1.7320886850357056,-1.7320886850357056,1.0,-1.7320886850357056,-1.7320884466171265,-1.7255643606185913,0.0,-4.448773384094238,1.2040621042251587,1.0,0.036533910781145096,1.0,0.0,0.0,0.036533910781145096,0.0,0.0,0.011099249124526978,0.0,0.2889007329940796,0.09120562672615051,0.06543439626693726,0.6445575952529907,0.5496290326118469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017830415163189173,0.3711127042770386,0.1861802190542221,0.032106783241033554,0.0,0.11431542038917542,0.11324357241392136,0.11324357241392136,0.11166489869356155,0.005426513496786356,-1.503135393932098e-10,0.0,0.0,5.039854526519775,5.039854526519775,1.083343505859375,1.083343505859375,0.5713144540786743,0.0,0.0,0.0,0.0,0.288900762796402,0.14232023060321808,0.00482959346845746,0.898771345615387,0.5496290326118469,0.08328738063573837,1.0985175371170044,1.0822972059249878,1.083343505859375,1.0931676626205444,1.2040621042251587,0.408000111579895,0.043808456510305405,1.0,1.7333554029464722,1.6861166954040527,1.7217772006988525,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6860,train,0.05940959230065346,0.09744921326637268,0.09875380247831345,0.0,0.004885085392743349,0.004885085392743349,0.0,3.0297811031341553,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.03293352946639061,0.001993805170059204,0.0,0.0,0.0,0.0,-1.7609262466430664,-1.7609262466430664,1.0,-1.7609262466430664,-1.7609262466430664,-1.7602229118347168,0.0,-4.516106605529785,1.164713740348816,1.0,0.03293352946639061,1.0,0.0,0.0,0.03293352946639061,0.0,0.0,0.001993805170059204,0.0,0.29800620675086975,0.10201656073331833,0.03959868103265762,0.7588248252868652,0.5563278794288635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0024922543670982122,0.36349108815193176,0.1828913539648056,0.033429525792598724,0.0,0.09875380247831345,0.09744921326637268,0.09744921326637268,0.11036217957735062,0.01890331692993641,1.2446897679208035e-10,0.0,0.0,5.174724578857422,5.174724578857422,1.1122431755065918,1.1122431755065918,0.5749451518058777,0.0,0.0,0.0,0.0,0.29800620675086975,0.14395339787006378,0.004534243606030941,0.937012791633606,0.5563278794288635,0.08780638128519058,1.136972188949585,1.1078972816467285,1.1122431755065918,1.0928492546081543,1.164713740348816,0.41200292110443115,0.04456085339188576,1.0,1.7200942039489746,1.7140288352966309,1.7137707471847534,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6880,train,0.06901150941848755,0.10579250752925873,0.10639730840921402,0.0,0.0044924491085112095,0.0044924491085112095,0.0,3.033700466156006,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.03120397962629795,0.0019443631172180176,0.0,0.0,0.0,0.0,-1.7687605619430542,-1.7687605619430542,1.0,-1.7687605619430542,-1.7687605619430542,-1.760711908340454,0.0,-4.524892807006836,1.1672865152359009,1.0,0.03120397962629795,1.0,0.0,0.0,0.03120397962629795,0.0,0.0,0.0019443631172180176,0.0,0.3019443452358246,0.1157284528017044,0.02699541673064232,0.7261371612548828,0.552901029586792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002220849972218275,0.35977834463119507,0.18287156522274017,0.03339424729347229,0.0,0.10639730840921402,0.10579250752925873,0.10579250752925873,0.11318521201610565,0.019012069329619408,-1.3931414355461413e-10,0.0,0.0,4.962891101837158,4.962891101837158,1.0781846046447754,1.0781846046447754,0.581016480922699,0.0,0.0,0.0,0.0,0.301944375038147,0.15316441655158997,0.0022200539242476225,0.907078742980957,0.552901029586792,0.10487133264541626,1.1086050271987915,1.0754152536392212,1.0781846046447754,1.1062675714492798,1.1672865152359009,0.40569332242012024,0.04399491846561432,1.0,1.8219256401062012,1.706235647201538,1.7036625146865845,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6900,train,0.06375379860401154,0.10003938525915146,0.10112278908491135,0.0,0.0047207968309521675,0.0047207968309521675,0.0,3.004578113555908,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.03347436711192131,0.020269334316253662,0.0,0.0,0.0,0.0,-1.7222659587860107,-1.7222659587860107,1.0,-1.7222659587860107,-1.7222658395767212,-1.7217580080032349,0.0,-4.429017543792725,1.222558856010437,1.0,0.03347436711192131,1.0,0.0,0.0,0.03347436711192131,0.0,0.0,0.020269334316253662,0.0,0.2797306776046753,0.10972455888986588,0.032340213656425476,0.7455286383628845,0.5357564687728882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0018154976423829794,0.3736160397529602,0.18502186238765717,0.03429095074534416,0.0,0.10112278908491135,0.10003938525915146,0.10003938525915146,0.11676202714443207,0.02256247214972973,1.665746846013505e-10,0.0,0.0,5.177594184875488,5.177594184875488,1.121693730354309,1.121693730354309,0.6042705178260803,0.0,0.0,0.0,0.0,0.2797306776046753,0.14813841879367828,0.0011808876879513264,0.9284908175468445,0.5357564687728882,0.08344057202339172,1.13613760471344,1.1188865900039673,1.121693730354309,1.121553659439087,1.222558856010437,0.40844884514808655,0.04412778094410896,1.0,1.64712655544281,1.7085089683532715,1.7550791501998901,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6920,train,0.05965578556060791,0.09894879162311554,0.09926443547010422,0.0,0.004952055402100086,0.004952055402100086,0.0,3.029994487762451,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.039890728890895844,0.013210952281951904,0.0,0.0,0.0,0.0,-1.8023617267608643,-1.8023617267608643,1.0,-1.8023617267608643,-1.8023617267608643,-1.799479365348816,0.0,-4.594862937927246,1.155408501625061,1.0,0.039890728890895844,1.0,0.0,0.0,0.039890728890895844,0.0,0.0,0.013210952281951904,0.0,0.3132109045982361,0.09915869683027267,0.022088076919317245,0.6715420484542847,0.571220874786377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007510030991397798,0.36851999163627625,0.17647792398929596,0.03310501202940941,0.0,0.09926443547010422,0.09894879162311554,0.09894879162311554,0.0853654071688652,0.028989020735025406,1.2380863001482112e-10,0.0,0.0,5.022300720214844,5.022300720214844,1.077419400215149,1.077419400215149,0.4228028357028961,0.0,0.0,0.0,0.0,0.31321096420288086,0.14182338118553162,0.0024163497146219015,0.9076626300811768,0.571220874786377,0.09643076360225677,1.0999709367752075,1.074668526649475,1.077419400215149,1.09450364112854,1.155408501625061,0.40412890911102295,0.04378392919898033,1.0,1.7099895477294922,1.6678608655929565,1.668169617652893,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
21,6940,train,0.0703708827495575,0.10690479725599289,0.10744621604681015,0.0,0.004702658858150244,0.004702658858150244,0.0,3.027423143386841,5.500000042957254e-05,0.027499999850988388,0.005499999970197678,0.027499999850988388,0.0005499999970197678,0.0005499999970197678,0.550000011920929,0.03806500881910324,0.019872933626174927,0.0,0.0,0.0,0.0,-1.7682076692581177,-1.7682076692581177,1.0,-1.7682076692581177,-1.7682075500488281,-1.7647664546966553,0.0,-4.537297248840332,1.1788946390151978,1.0,0.03806500881910324,1.0,0.0,0.0,0.03806500881910324,0.0,0.0,0.019872933626174927,0.0,0.28012707829475403,0.10655970871448517,0.0314883254468441,0.7315918803215027,0.5406702756881714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0014432828174903989,0.3471851348876953,0.1853383481502533,0.033279430121183395,0.0,0.10744621604681015,0.10690479725599289,0.10690479725599289,0.11405269801616669,-0.012356502935290337,-3.7114956941142196e-11,0.0,0.0,5.204646110534668,5.20464563369751,1.1272251605987549,1.1272251605987549,0.6034519076347351,0.0,0.0,0.0,0.0,0.28012707829475403,0.14236675202846527,0.008564041927456856,0.9431105256080627,0.5406702756881714,0.07365196198225021,1.133392572402954,1.1295146942138672,1.1272251605987549,1.1084916591644287,1.1788946390151978,0.4028095006942749,0.043683141469955444,1.0,1.8428285121917725,1.7743562459945679,1.7075862884521484,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
