epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
3,860,train,0.14179262518882751,0.1175488755106926,0.1212187185883522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03983849287033081,0.03983849287033081,0.03991258144378662,0.0,-0.009421240538358688,0.48328697681427,1.0,0.0,1.0,0.0,0.0,0.3237205445766449,0.0,0.0,0.0,0.0,0.27011919021606445,0.08661575615406036,0.0849200114607811,0.5449537634849548,0.47028642892837524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.055219151079654694,0.14909249544143677,0.2197183221578598,0.017326386645436287,0.0,0.1212187185883522,0.1175488755106926,0.1175488755106926,0.1343199759721756,-0.13244786858558655,2.556601319536611e-10,0.0,0.0,3.3774573802948,3.3774573802948,1.4727637767791748,1.4727637767791748,0.4296387732028961,0.0,0.0,0.0,0.0,0.27011919021606445,0.2087407112121582,0.005763950292021036,0.9518576264381409,0.47028642892837524,0.16305148601531982,1.493188738822937,1.4692130088806152,1.4727637767791748,1.4796838760375977,0.48328697681427,0.08041064441204071,0.03985895588994026,1.0,2.9737162590026855,2.860954999923706,2.8641834259033203,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,880,train,0.13560442626476288,0.11267544329166412,0.11464493721723557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03848074749112129,0.03848074749112129,0.03852977231144905,0.0,-0.009709710255265236,0.4770427942276001,1.0,0.0,1.0,0.0,0.0,0.2839488685131073,0.0,0.0,0.0,0.0,0.2440447211265564,0.088149793446064,0.06661220639944077,0.5336687564849854,0.45222774147987366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05865437164902687,0.13049452006816864,0.21823537349700928,0.019323449581861496,0.0,0.11464493721723557,0.11267544329166412,0.11267544329166412,0.13295717537403107,-0.13033252954483032,2.739397320095094e-10,0.0,0.0,3.2082390785217285,3.2082390785217285,1.4731111526489258,1.4731111526489258,0.41101890802383423,0.0,0.0,0.0,0.0,0.2440447360277176,0.19820642471313477,0.002878044033423066,0.9676191806793213,0.45222774147987366,0.11819853633642197,1.4905743598937988,1.4692591428756714,1.4731111526489258,1.4722861051559448,0.4770427942276001,0.09117075800895691,0.04503432661294937,1.0,2.9477384090423584,2.858546257019043,2.772641181945801,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,900,train,0.12410198897123337,0.1027539074420929,0.10674040019512177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03664982691407204,0.03664982691407204,0.036722999066114426,0.0,-0.00992398802191019,0.4761238694190979,1.0,0.0,1.0,0.0,0.0,0.3155156672000885,0.0,0.0,0.0,0.0,0.28396323323249817,0.08294656127691269,0.09691913425922394,0.5098685622215271,0.477761834859848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05412103980779648,0.14839975535869598,0.20929378271102905,0.023503446951508522,0.0,0.10674040019512177,0.1027539074420929,0.1027539074420929,0.12120062112808228,-0.11755779385566711,1.3984398361532868e-10,0.0,0.0,3.2282450199127197,3.2282450199127197,1.4222851991653442,1.4222851991653442,0.35441112518310547,0.0,0.0,0.0,0.0,0.28396323323249817,0.22007711231708527,0.005989540833979845,0.9769072532653809,0.477761834859848,0.16812194883823395,1.432918667793274,1.420706033706665,1.4222851991653442,1.4029256105422974,0.4761238694190979,0.08622689545154572,0.045311979949474335,1.0,2.7824344635009766,2.760462522506714,2.782371759414673,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,920,train,0.14365322887897491,0.1192978098988533,0.12177709490060806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03894052654504776,0.03894052654504776,0.039026036858558655,0.0,-0.009974961169064045,0.4715111255645752,1.0,0.0,1.0,0.0,0.0,0.2788074314594269,0.0,0.0,0.0,0.0,0.260837197303772,0.09394565969705582,0.06303328275680542,0.48653721809387207,0.45657750964164734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05334342643618584,0.14878979325294495,0.2187504917383194,0.01554813887923956,0.0,0.12177709490060806,0.1192978098988533,0.1192978098988533,0.1540893167257309,-0.1536639928817749,-2.518177333321603e-10,0.0,0.0,3.1923656463623047,3.1923656463623047,1.4727104902267456,1.4727104902267456,0.4689024090766907,0.0,0.0,0.0,0.0,0.260837197303772,0.21312738955020905,0.005074665416032076,0.9653806090354919,0.45657750964164734,0.14157477021217346,1.4729282855987549,1.4734814167022705,1.4727104902267456,1.482356071472168,0.4715111255645752,0.09383009374141693,0.043744463473558426,1.0,2.7749619483947754,2.749906539916992,2.744429111480713,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,940,train,0.13976405560970306,0.11582086980342865,0.11971593648195267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.044366803020238876,0.044366803020238876,0.04446357488632202,0.0,-0.009399540722370148,0.47648361325263977,1.0,0.0,1.0,0.0,0.0,0.3118993639945984,0.0,0.0,0.0,0.0,0.2951074540615082,0.11436639726161957,0.07457561790943146,0.6184714436531067,0.4786050617694855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0746762678027153,0.16933204233646393,0.22618834674358368,0.01785583235323429,0.0,0.11971593648195267,0.11582086980342865,0.11582086980342865,0.1568518877029419,-0.15517982840538025,-4.3449684822283174e-11,0.0,0.0,3.109675645828247,3.109675884246826,1.5241577625274658,1.5241577625274658,0.4591276943683624,0.0,0.0,0.0,0.0,0.2951074540615082,0.2278914451599121,0.0045832679606974125,0.9862630367279053,0.4786050617694855,0.18219976127147675,1.5143769979476929,1.52901291847229,1.5241577625274658,1.5108929872512817,0.47648361325263977,0.0968107357621193,0.044058118015527725,1.0,2.662092685699463,2.714780807495117,2.7605624198913574,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,960,train,0.13954581320285797,0.11537352204322815,0.1208614781498909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051066815853118896,0.051066815853118896,0.05116052180528641,0.0,-0.009458379819989204,0.4682939946651459,1.0,0.0,1.0,0.0,0.0,0.306557297706604,0.0,0.0,0.0,0.0,0.33777379989624023,0.0943647176027298,0.053673744201660156,0.5956413149833679,0.4889588952064514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09569881856441498,0.16179993748664856,0.24205295741558075,0.014276159927248955,0.0,0.1208614781498909,0.11537352204322815,0.11537352204322815,0.17151691019535065,-0.17125456035137177,-1.9172491372287936e-10,0.0,0.0,3.2457118034362793,3.2457118034362793,1.611588478088379,1.611588478088379,0.5293325185775757,0.0,0.0,0.0,0.0,0.33777379989624023,0.2515978515148163,0.0038948412984609604,0.9774839878082275,0.4889588952064514,0.25870099663734436,1.6229140758514404,1.6143354177474976,1.611588478088379,1.6215404272079468,0.4682939946651459,0.10896216332912445,0.04659397527575493,1.0,2.7807838916778564,2.738011121749878,2.6234025955200195,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,980,train,0.14374713599681854,0.11898628622293472,0.1238042414188385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04861440137028694,0.04861440137028694,0.04873049259185791,0.0,-0.009436104446649551,0.4778127074241638,1.0,0.0,1.0,0.0,0.0,0.3130844831466675,0.0,0.0,0.0,0.0,0.3194044828414917,0.11511747539043427,0.09014393389225006,0.6524978876113892,0.47934088110923767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08943572640419006,0.15620861947536469,0.2409626841545105,0.013357537798583508,0.0,0.1238042414188385,0.11898628622293472,0.11898628622293472,0.18430902063846588,-0.1839824914932251,3.057914685355989e-11,0.0,0.0,3.214657783508301,3.214657783508301,1.6164404153823853,1.6164404153823853,0.5574355125427246,0.0,0.0,0.0,0.0,0.3194044828414917,0.24697506427764893,0.0016499684425070882,0.9892475008964539,0.47934088110923767,0.2339460849761963,1.6114439964294434,1.6274755001068115,1.6164404153823853,1.6353294849395752,0.4778127074241638,0.11123067140579224,0.047591984272003174,1.0,2.7636489868164062,2.7837772369384766,2.749696731567383,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,1000,train,0.1313367784023285,0.1085546612739563,0.11391057074069977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05247447267174721,0.05247446522116661,0.052527450025081635,0.0,-0.009036918170750141,0.47540992498397827,1.0,0.0,1.0,0.0,0.0,0.3306787312030792,0.0,0.0,0.0,0.0,0.3318018615245819,0.12529245018959045,0.10444623231887817,0.6688781976699829,0.5066303610801697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10188441723585129,0.17246337234973907,0.24071812629699707,0.012596064247190952,0.0,0.11391057074069977,0.1085546612739563,0.1085546612739563,0.17632222175598145,-0.17603297531604767,-1.7349177650061165e-10,0.0,0.0,3.129756212234497,3.129756212234497,1.631858229637146,1.631858229637146,0.5207482576370239,0.0,0.0,0.0,0.0,0.3318018615245819,0.2345224767923355,0.004412088077515364,0.9929935336112976,0.5066303610801697,0.21659009158611298,1.6277915239334106,1.635756254196167,1.631858229637146,1.6518768072128296,0.47540992498397827,0.11613481491804123,0.05412016436457634,1.0,2.689405679702759,2.7351081371307373,2.780547618865967,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,1002,train_epoch,0.14221722378345306,0.11804709599135879,0.12085063907200705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037348031919605715,0.03734803166307375,0.03740219814803251,0.0,-0.009702528793431685,0.47730037507539735,1.0,0.0,1.0,0.0,0.0,0.30198025823888663,0.0,0.0,0.0,0.0,0.255806626852401,0.08663760716775934,0.07731195895592431,0.5015295266569731,0.4577256209122207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04721930641318465,0.1317202981316044,0.20971359258997227,0.02188940635397138,0.0,0.12085063907200705,0.11804709599135879,0.11804709599135879,0.14105673165556915,-0.13873016504113544,-4.861055277637307e-12,0.0,0.0,3.2322093127016536,3.232209316984622,1.421982644203894,1.421982644203894,0.4347269400329647,0.0,0.0,0.0,0.0,0.2558066299753989,0.19892412053789207,0.008225110067057418,0.9389479242399067,0.4577256209122207,0.13747203085727677,1.4353373561076774,1.4209803117963369,1.421982644203894,1.4231518432051835,0.47730037507539735,0.07984195618393893,0.03901671611531052,1.0,2.8208431019754467,2.8226792426880247,2.823201279440326,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,1002,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.41194895151499,16164.953023824606,127.14146854517847,135.47766147647891,50.70305014945365,16.55320978594256,25.906059772102836,11.521424100205705,7.625541137145446,141.3310947590046,168.260406174375,240.1165435378616,86.00951749784453,88.02267535097964,107.86132864514512,130.41733025215768,49.51242632479281,89.41194895151499,127.14146854517847,135.47766147647891,50.70305014945365,0.001
3,1002,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.57694876730979,15837.444278751407,125.8469081016749,133.67270550427136,51.34772472553425,16.08929377203589,24.754460960195377,10.963087395504788,7.589618519619778,140.999285723712,167.40909895188085,238.18746453362542,87.67969959705799,87.28338657413516,106.52266587420026,130.07042944968285,51.235376014365805,88.57694876730979,125.8469081016749,133.67270550427136,51.34772472553425,0.001
4,1020,train,0.1374906301498413,0.11349143832921982,0.11999594420194626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04279116913676262,0.04279117286205292,0.042835675179958344,0.0,-0.009944112040102482,0.47675764560699463,1.0,0.0,1.0,0.0,0.0,0.29841387271881104,0.0,0.0,0.0,0.0,0.3412686884403229,0.12156085669994354,0.09097170829772949,0.6082044243812561,0.5188971161842346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0892203077673912,0.1549534797668457,0.23074756562709808,0.013000422157347202,0.0,0.11999594420194626,0.11349143832921982,0.11349143832921982,0.1790524572134018,-0.17852401733398438,3.6176048268110605e-10,0.0,0.0,3.0655181407928467,3.0655181407928467,1.5521308183670044,1.5521308183670044,0.5115227103233337,0.0,0.0,0.0,0.0,0.3412686884403229,0.2298799306154251,0.008602491579949856,0.9797205328941345,0.5188971161842346,0.22043506801128387,1.553246021270752,1.5546660423278809,1.5521308183670044,1.5608025789260864,0.47675764560699463,0.11421457678079605,0.05320465564727783,1.0,2.769345760345459,2.697175979614258,2.6528213024139404,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1040,train,0.13783319294452667,0.11406394839286804,0.11884622275829315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0437961146235466,0.0437961146235466,0.04384428635239601,0.0,-0.008729657158255577,0.4723307490348816,1.0,0.0,1.0,0.0,0.0,0.3324320614337921,0.0,0.0,0.0,0.0,0.33806678652763367,0.10553144663572311,0.12232544273138046,0.6514787673950195,0.5186529755592346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10112900286912918,0.1731172651052475,0.2326352894306183,0.013505122624337673,0.0,0.11884622275829315,0.11406394839286804,0.11406394839286804,0.16626693308353424,-0.16602253913879395,3.702353978951578e-10,0.0,0.0,3.220075845718384,3.220075845718384,1.590692162513733,1.590692162513733,0.5066064596176147,0.0,0.0,0.0,0.0,0.33806678652763367,0.22714921832084656,0.0029620835557579994,0.9759368896484375,0.5186529755592346,0.21983763575553894,1.5671634674072266,1.6056779623031616,1.590692162513733,1.542385220527649,0.4723307490348816,0.11302053183317184,0.053529102355241776,1.0,2.822157859802246,2.7264060974121094,2.699320077896118,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1060,train,0.1525302529335022,0.12653806805610657,0.12996093928813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04976285621523857,0.04976285994052887,0.04982037469744682,0.0,-0.008993137627840042,0.4658621549606323,1.0,0.0,1.0,0.0,0.0,0.3453231453895569,0.0,0.0,0.0,0.0,0.35005009174346924,0.11152854561805725,0.09510143846273422,0.6989554762840271,0.5224901437759399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10991067439317703,0.18336549401283264,0.24155718088150024,0.011760007590055466,0.0,0.12996093928813934,0.12653806805610657,0.12653806805610657,0.1760595440864563,-0.17558087408542633,2.4843573379063066e-11,0.0,0.0,3.1849257946014404,3.1849257946014404,1.641411542892456,1.641411542892456,0.5272715091705322,0.0,0.0,0.0,0.0,0.35005009174346924,0.23108460009098053,0.00314143905416131,0.9744793772697449,0.5224901437759399,0.26155024766921997,1.6249752044677734,1.6582964658737183,1.641411542892456,1.6561169624328613,0.4658621549606323,0.12006140500307083,0.053913913667201996,1.0,2.5753631591796875,2.614253520965576,2.618373394012451,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1080,train,0.13190120458602905,0.10902673006057739,0.11437240988016129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05444001033902168,0.05444001778960228,0.054486680775880814,0.0,-0.009510067291557789,0.4734225273132324,1.0,0.0,1.0,0.0,0.0,0.318276047706604,0.0,0.0,0.0,0.0,0.3385416865348816,0.11695554852485657,0.08911966532468796,0.6764904856681824,0.5028958916664124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12174440175294876,0.18006004393100739,0.23925821483135223,0.011942191049456596,0.0,0.11437240988016129,0.10902673006057739,0.10902673006057739,0.17314089834690094,-0.17273320257663727,5.2643014947229005e-11,0.0,0.0,3.073166847229004,3.073166847229004,1.6258373260498047,1.6258373260498047,0.49856460094451904,0.0,0.0,0.0,0.0,0.3385416865348816,0.2416491061449051,0.007184895221143961,0.9791425466537476,0.5028958916664124,0.2285386174917221,1.6180983781814575,1.6299129724502563,1.6258373260498047,1.6019577980041504,0.4734225273132324,0.12831079959869385,0.059096843004226685,1.0,2.7178266048431396,2.6824376583099365,2.6687865257263184,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1100,train,0.1402818113565445,0.11620452255010605,0.12038647383451462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05535480007529259,0.05535479262471199,0.05543851479887962,0.0,-0.009592016227543354,0.4676555097103119,1.0,0.0,1.0,0.0,0.0,0.31220704317092896,0.0,0.0,0.0,0.0,0.3748520314693451,0.11790595203638077,0.10781484842300415,0.6898970603942871,0.5257771015167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1265416145324707,0.17753106355667114,0.2533065676689148,0.01188594475388527,0.0,0.12038647383451462,0.11620452255010605,0.11620452255010605,0.1915426403284073,-0.1911882609128952,1.9209431267874777e-10,0.0,0.0,3.102055788040161,3.102055788040161,1.6842321157455444,1.6842321157455444,0.5654080510139465,0.0,0.0,0.0,0.0,0.3748520314693451,0.24361921846866608,0.006758468225598335,0.9884037375450134,0.5257771015167236,0.29715076088905334,1.6755985021591187,1.6995282173156738,1.6842321157455444,1.6565642356872559,0.4676555097103119,0.139985129237175,0.057602569460868835,1.0,2.612797737121582,2.653532028198242,2.630951404571533,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1120,train,0.12280251085758209,0.10143765807151794,0.10682427883148193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0473763681948185,0.047376375645399094,0.04741640016436577,0.0,-0.009327306412160397,0.46949923038482666,1.0,0.0,1.0,0.0,0.0,0.2735094130039215,0.0,0.0,0.0,0.0,0.3500509560108185,0.1092451959848404,0.11770530790090561,0.6471983194351196,0.531856894493103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1108384057879448,0.1564289629459381,0.24327771365642548,0.01155515294522047,0.0,0.10682427883148193,0.10143765807151794,0.10143765807151794,0.17511902749538422,-0.1744282990694046,-2.7819421766217545e-10,0.0,0.0,3.1246564388275146,3.1246562004089355,1.6231412887573242,1.6231412887573242,0.5144872069358826,0.0,0.0,0.0,0.0,0.3500509560108185,0.2243514358997345,0.006585715338587761,0.9799280166625977,0.531856894493103,0.23291973769664764,1.6077852249145508,1.6371921300888062,1.6231412887573242,1.6019032001495361,0.46949923038482666,0.14055415987968445,0.06231571361422539,1.0,2.8193342685699463,2.6790671348571777,2.574309825897217,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1140,train,0.13656902313232422,0.1126909926533699,0.11939017474651337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.058938246220350266,0.058938246220350266,0.05899909511208534,0.0,-0.009189488366246223,0.47163060307502747,1.0,0.0,1.0,0.0,0.0,0.3189651072025299,0.0,0.0,0.0,0.0,0.3528995215892792,0.11398092657327652,0.10419132560491562,0.6701457500457764,0.5315310955047607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1360587328672409,0.17630431056022644,0.2562718391418457,0.010280916467308998,0.0,0.11939017474651337,0.1126909926533699,0.1126909926533699,0.21093611419200897,-0.21071775257587433,-3.3088728979002724e-10,0.0,0.0,3.157623052597046,3.157623052597046,1.7424043416976929,1.7424043416976929,0.628899872303009,0.0,0.0,0.0,0.0,0.35289955139160156,0.22696024179458618,0.006635251455008984,0.9825370907783508,0.5315310955047607,0.245971217751503,1.7212051153182983,1.760439157485962,1.7424043416976929,1.7833571434020996,0.47163060307502747,0.15273252129554749,0.06250090152025223,1.0,2.667492389678955,2.6667308807373047,2.676532506942749,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1160,train,0.14534780383110046,0.12047085165977478,0.12438473105430603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05130235105752945,0.05130235105752945,0.0513327457010746,0.0,-0.009388650767505169,0.4694468080997467,1.0,0.0,1.0,0.0,0.0,0.3194620609283447,0.0,0.0,0.0,0.0,0.3665912449359894,0.12990930676460266,0.08719095587730408,0.6854056119918823,0.5339592695236206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12667624652385712,0.16397260129451752,0.2534469962120056,0.01036727987229824,0.0,0.12438473105430603,0.12047085165977478,0.12047085165977478,0.20909832417964935,-0.20868782699108124,5.466302965828618e-10,0.0,0.0,2.9920973777770996,2.9920973777770996,1.7002822160720825,1.7002822160720825,0.5957542657852173,0.0,0.0,0.0,0.0,0.3665912449359894,0.23248213529586792,0.006039911415427923,0.9717303514480591,0.5339592695236206,0.2661764919757843,1.6719062328338623,1.7168302536010742,1.7002822160720825,1.69212007522583,0.4694468080997467,0.1466914415359497,0.058458361774683,1.0,2.5600967407226562,2.618687629699707,2.5580058097839355,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
4,1180,train,0.13981305062770844,0.11568817496299744,0.1206243634223938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05410914868116379,0.05410914868116379,0.054168201982975006,0.0,-0.010037285275757313,0.4729384183883667,1.0,0.0,1.0,0.0,0.0,0.2901040315628052,0.0,0.0,0.0,0.0,0.32955148816108704,0.08721023052930832,0.09869270026683807,0.583544135093689,0.539524495601654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12867839634418488,0.18313996493816376,0.2534250020980835,0.01043921522796154,0.0,0.1206243634223938,0.11568817496299744,0.11568817496299744,0.22475828230381012,-0.22440564632415771,-2.592933090461713e-10,0.0,0.0,3.0712625980377197,3.0712625980377197,1.6714589595794678,1.6714589595794678,0.6492446660995483,0.0,0.0,0.0,0.0,0.3295515179634094,0.20087213814258575,0.0037379267159849405,0.9677883982658386,0.539524495601654,0.19759498536586761,1.6427921056747437,1.691457986831665,1.6714589595794678,1.6828311681747437,0.4729384183883667,0.14508795738220215,0.059914641082286835,1.0,2.6071901321411133,2.6031312942504883,2.6259517669677734,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
