epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
5,1420,train,0.1255854368209839,0.10369601100683212,0.10944712907075882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03264719992876053,0.03264719992876053,0.03264725208282471,0.0,0.0023071367759257555,0.4359889626502991,1.0,0.0,1.0,0.0,0.0,0.3963536024093628,0.0,0.0,0.0,0.0,0.1873340904712677,0.056993480771780014,0.0709734708070755,0.31254905462265015,0.44480884075164795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08534736186265945,0.1444055587053299,0.15743613243103027,0.018369412049651146,0.0,0.10944712907075882,0.10369601100683212,0.10369601100683212,0.08909876644611359,-0.0765608623623848,1.9963689035229493e-10,0.0,0.0,2.823178291320801,2.823178291320801,1.1549623012542725,1.1549623012542725,0.2163642942905426,0.0,0.0,0.0,0.0,0.1873340904712677,0.10844603180885315,0.010429814457893372,0.7142682075500488,0.44480884075164795,0.013756128028035164,1.1669886112213135,1.152721643447876,1.1549623012542725,1.175922155380249,0.4359889626502991,0.12535126507282257,0.04606940597295761,1.0,2.281613826751709,2.2418155670166016,2.278823137283325,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1440,train,0.14996379613876343,0.12395480275154114,0.13004498183727264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03412322327494621,0.03412322327494621,0.034146908670663834,0.0,0.0010476501192897558,0.44010186195373535,1.0,0.0,1.0,0.0,0.0,0.36651599407196045,0.0,0.0,0.0,0.0,0.17224563658237457,0.06592083722352982,0.033372581005096436,0.294975221157074,0.41372498869895935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10428623855113983,0.1518748700618744,0.16698244214057922,0.014987432397902012,0.0,0.13004498183727264,0.12395480275154114,0.12395480275154114,0.1267610639333725,-0.12218187004327774,3.1450009263522816e-10,0.0,0.0,2.827510118484497,2.827510356903076,1.2078802585601807,1.2078802585601807,0.3110945224761963,0.0,0.0,0.0,0.0,0.17224563658237457,0.11627061665058136,0.003661710536107421,0.7457135319709778,0.41372498869895935,0.01855085976421833,1.2094700336456299,1.2074946165084839,1.2078802585601807,1.2321439981460571,0.44010186195373535,0.13338562846183777,0.04435933008790016,1.0,2.311601161956787,2.328134298324585,2.248137950897217,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1460,train,0.13714420795440674,0.11372054368257523,0.11711833626031876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03722422942519188,0.03722422569990158,0.037234485149383545,0.0,0.001569687738083303,0.43325287103652954,1.0,0.0,1.0,0.0,0.0,0.3825986981391907,0.0,0.0,0.0,0.0,0.1904725432395935,0.06508572399616241,0.04668774828314781,0.36670058965682983,0.4409210979938507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11268996447324753,0.1505030244588852,0.17758308351039886,0.015570600517094135,0.0,0.11711833626031876,0.11372054368257523,0.11372054368257523,0.11242418736219406,-0.10991820693016052,4.6039022594257517e-10,0.0,0.0,2.7704975605010986,2.7704975605010986,1.2803257703781128,1.2803257703781128,0.26768848299980164,0.0,0.0,0.0,0.0,0.1904725581407547,0.12377264350652695,0.007118297275155783,0.8096081018447876,0.4409210979938507,0.035370711237192154,1.28494393825531,1.278907060623169,1.2803257703781128,1.2787100076675415,0.43325287103652954,0.14900673925876617,0.04993511363863945,1.0,2.2354211807250977,2.30822491645813,2.2942237854003906,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1480,train,0.1535041481256485,0.12705722451210022,0.1322346031665802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.039924897253513336,0.039924897253513336,0.03993096947669983,0.0,0.0006405418389476836,0.4376929998397827,1.0,0.0,1.0,0.0,0.0,0.35575008392333984,0.0,0.0,0.0,0.0,0.19861063361167908,0.07116309553384781,0.07905536144971848,0.4014148712158203,0.45107197761535645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12931837141513824,0.1471772938966751,0.18602362275123596,0.01515834778547287,0.0,0.1322346031665802,0.12705722451210022,0.12705722451210022,0.1303418129682541,-0.12919190526008606,-5.778721945404186e-11,0.0,0.0,2.884173631668091,2.8841733932495117,1.3368501663208008,1.3368501663208008,0.321812242269516,0.0,0.0,0.0,0.0,0.19861064851284027,0.12535753846168518,0.007731396239250898,0.8321051001548767,0.45107197761535645,0.028599878773093224,1.3436272144317627,1.3356980085372925,1.3368501663208008,1.3481388092041016,0.4376929998397827,0.15500302612781525,0.050767552107572556,1.0,2.286663293838501,2.2768354415893555,2.2553248405456543,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1500,train,0.14381493628025055,0.11917636543512344,0.12319285422563553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04618043452501297,0.04618043452501297,0.04617384448647499,0.0,0.0017535040387883782,0.4360453486442566,1.0,0.0,1.0,0.0,0.0,0.36010587215423584,0.0,0.0,0.0,0.0,0.17527906596660614,0.0682767778635025,0.048647038638591766,0.33633530139923096,0.41634488105773926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16314314305782318,0.1675131618976593,0.1976509392261505,0.011814561672508717,0.0,0.12319285422563553,0.11917636543512344,0.11917636543512344,0.14107774198055267,-0.14088280498981476,-1.1132472721442355e-10,0.0,0.0,2.822540283203125,2.822540283203125,1.4260162115097046,1.4260162115097046,0.3559344410896301,0.0,0.0,0.0,0.0,0.17527908086776733,0.12197112292051315,0.007370293140411377,0.821051836013794,0.41634488105773926,0.028753064572811127,1.4291698932647705,1.4254308938980103,1.4260162115097046,1.439753532409668,0.4360453486442566,0.18764853477478027,0.05718957260251045,1.0,2.307462692260742,2.236393451690674,2.2387473583221436,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1520,train,0.14562205970287323,0.12039750814437866,0.12612274289131165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04372663423418999,0.04372663423418999,0.04373027756810188,0.0,0.0007314032409340143,0.4356616735458374,1.0,0.0,1.0,0.0,0.0,0.3467186391353607,0.0,0.0,0.0,0.0,0.1666550189256668,0.059073302894830704,0.042457111179828644,0.3634292483329773,0.40853625535964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16180914640426636,0.1571093052625656,0.1975834220647812,0.014530854299664497,0.0,0.12612274289131165,0.12039750814437866,0.12039750814437866,0.1512162685394287,-0.15098698437213898,1.737349708541558e-10,0.0,0.0,2.7866504192352295,2.7866504192352295,1.4190422296524048,1.4190422296524048,0.38048800826072693,0.0,0.0,0.0,0.0,0.166655033826828,0.11207917332649231,0.008836956694722176,0.7234835028648376,0.40853625535964966,0.01803002506494522,1.4242149591445923,1.4182491302490234,1.4190422296524048,1.3984637260437012,0.4356616735458374,0.18428684771060944,0.05744529888033867,1.0,2.3236465454101562,2.244783401489258,2.2130942344665527,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1540,train,0.14311650395393372,0.11827319115400314,0.12421657145023346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052148934453725815,0.052148934453725815,0.052150532603263855,0.0,0.000496621010825038,0.4368404448032379,1.0,0.0,1.0,0.0,0.0,0.3432908356189728,0.0,0.0,0.0,0.0,0.17739863693714142,0.06994657963514328,0.03898453712463379,0.36737704277038574,0.42356911301612854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17262890934944153,0.16993939876556396,0.20676414668560028,0.01574445515871048,0.0,0.12421657145023346,0.11827319115400314,0.11827319115400314,0.1457076519727707,-0.1447543054819107,-3.561383687955555e-10,0.0,0.0,2.8456220626831055,2.8456220626831055,1.485894799232483,1.485894799232483,0.3763108253479004,0.0,0.0,0.0,0.0,0.1773986667394638,0.11703041195869446,0.006667825859040022,0.7625000476837158,0.42356911301612854,0.020680148154497147,1.4879261255264282,1.4842422008514404,1.485894799232483,1.489379644393921,0.4368404448032379,0.20723900198936462,0.06964744627475739,1.0,2.235631227493286,2.234771490097046,2.220355987548828,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1560,train,0.14719747006893158,0.12254174798727036,0.12327861040830612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05310353636741638,0.05310353264212608,0.05309673398733139,0.0,0.001482105813920498,0.4341612756252289,1.0,0.0,1.0,0.0,0.0,0.3658836781978607,0.0,0.0,0.0,0.0,0.19300292432308197,0.06760186702013016,0.05535349249839783,0.3844548165798187,0.44342443346977234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17817410826683044,0.17872975766658783,0.21199853718280792,0.01188341062515974,0.0,0.12327861040830612,0.12254174798727036,0.12254174798727036,0.1382935494184494,-0.13748815655708313,1.1008231826092896e-10,0.0,0.0,2.782559633255005,2.782559871673584,1.5209462642669678,1.5209462642669678,0.3411937654018402,0.0,0.0,0.0,0.0,0.19300292432308197,0.12695355713367462,0.011920304968953133,0.9061116576194763,0.44342443346977234,0.02954963408410549,1.524154543876648,1.5208343267440796,1.5209462642669678,1.519119143486023,0.4341612756252289,0.20904159545898438,0.06739351898431778,1.0,2.1272566318511963,2.213920831680298,2.179534673690796,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1580,train,0.13283023238182068,0.1097821518778801,0.1152404174208641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05195515602827072,0.05195515975356102,0.05194391310214996,0.0,0.0019604284316301346,0.43704918026924133,1.0,0.0,1.0,0.0,0.0,0.34335699677467346,0.0,0.0,0.0,0.0,0.18553434312343597,0.0647227019071579,0.056911878287792206,0.3443025052547455,0.44032731652259827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17872631549835205,0.18023385107517242,0.20930661261081696,0.01210383977741003,0.0,0.1152404174208641,0.1097821518778801,0.1097821518778801,0.1319141685962677,-0.12682673335075378,-4.1624120816763366e-10,0.0,0.0,2.7699339389801025,2.7699339389801025,1.5056992769241333,1.5056992769241333,0.3275059461593628,0.0,0.0,0.0,0.0,0.18553434312343597,0.11149344593286514,0.005889557767659426,0.719143271446228,0.44032731652259827,0.020695466548204422,1.5001245737075806,1.5066481828689575,1.5056992769241333,1.5082720518112183,0.43704918026924133,0.20896822214126587,0.06690990924835205,1.0,2.210381269454956,2.20123028755188,2.207772970199585,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1600,train,0.12490107864141464,0.10272908210754395,0.11085998266935349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05580275505781174,0.05580275505781174,0.055801406502723694,0.0,0.002008898416534066,0.4363991916179657,1.0,0.0,1.0,0.0,0.0,0.3756880462169647,0.0,0.0,0.0,0.0,0.1905732899904251,0.06989005953073502,0.033189885318279266,0.3714136481285095,0.43997877836227417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21116814017295837,0.1897616684436798,0.22153538465499878,0.010839653201401234,0.0,0.11085998266935349,0.10272908210754395,0.10272908210754395,0.13951049745082855,-0.13216693699359894,-1.7973304788920785e-10,0.0,0.0,2.7983860969543457,2.7983860969543457,1.595483660697937,1.595483660697937,0.35415148735046387,0.0,0.0,0.0,0.0,0.1905733048915863,0.12305450439453125,0.004539142828434706,0.8175970911979675,0.43997877836227417,0.029013482853770256,1.6160938739776611,1.5897804498672485,1.595483660697937,1.5443477630615234,0.4363991916179657,0.2327650636434555,0.07562681287527084,1.0,2.0923948287963867,2.1680374145507812,2.161646842956543,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1620,train,0.13476033508777618,0.1112774983048439,0.11741417646408081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05675830319523811,0.05675830319523811,0.05674716457724571,0.0,0.0019497444154694676,0.43606552481651306,1.0,0.0,1.0,0.0,0.0,0.39735227823257446,0.0,0.0,0.0,0.0,0.2094670981168747,0.0754905492067337,0.05488079786300659,0.4111452102661133,0.4686018228530884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2150866985321045,0.18693065643310547,0.21898916363716125,0.011462015099823475,0.0,0.11741417646408081,0.1112774983048439,0.1112774983048439,0.14502175152301788,-0.14311765134334564,-2.3203948484873393e-10,0.0,0.0,2.794191360473633,2.794191360473633,1.5719143152236938,1.5719143152236938,0.37095147371292114,0.0,0.0,0.0,0.0,0.2094670981168747,0.12351766228675842,0.009059937670826912,0.759334146976471,0.4686018228530884,0.033992037177085876,1.5803477764129639,1.56964910030365,1.5719143152236938,1.5576189756393433,0.43606552481651306,0.22806988656520844,0.07213795930147171,1.0,2.1446733474731445,2.1323177814483643,2.1663787364959717,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1640,train,0.14068791270256042,0.11627306789159775,0.12207421660423279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053833551704883575,0.053833551704883575,0.05384187027812004,0.0,0.0013651424087584019,0.43868938088417053,1.0,0.0,1.0,0.0,0.0,0.35423609614372253,0.0,0.0,0.0,0.0,0.19101053476333618,0.06255155056715012,0.048470743000507355,0.32805365324020386,0.44649067521095276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1913147270679474,0.17985668778419495,0.2135501205921173,0.01137749943882227,0.0,0.12207421660423279,0.11627306789159775,0.11627306789159775,0.1410893052816391,-0.1390380710363388,3.159972561395108e-10,0.0,0.0,2.858032703399658,2.858032703399658,1.5252372026443481,1.5252372026443481,0.3633190393447876,0.0,0.0,0.0,0.0,0.19101054966449738,0.1149812787771225,0.008227514103055,0.8522109389305115,0.44649067521095276,0.01462929043918848,1.5198016166687012,1.5262922048568726,1.5252372026443481,1.5190681219100952,0.43868938088417053,0.21414418518543243,0.06744953989982605,1.0,2.280275821685791,2.2302002906799316,2.290648937225342,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1660,train,0.15022221207618713,0.12446281313896179,0.12879696488380432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05629692226648331,0.05629692226648331,0.05630271136760712,0.0,0.0010903753573074937,0.43781134486198425,1.0,0.0,1.0,0.0,0.0,0.3587694764137268,0.0,0.0,0.0,0.0,0.18013346195220947,0.05753951519727707,0.02005785144865513,0.33902809023857117,0.4278544485569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20078763365745544,0.18075037002563477,0.21658428013324738,0.012842997908592224,0.0,0.12879696488380432,0.12446281313896179,0.12446281313896179,0.1505378782749176,-0.14806142449378967,-3.162437256509776e-10,0.0,0.0,2.748598337173462,2.748598337173462,1.5414482355117798,1.5414482355117798,0.37274476885795593,0.0,0.0,0.0,0.0,0.18013346195220947,0.1180117055773735,0.0036397497169673443,0.8642070293426514,0.4278544485569,0.022840075194835663,1.549517273902893,1.5397952795028687,1.5414482355117798,1.5473227500915527,0.43781134486198425,0.21575672924518585,0.06913778930902481,1.0,2.116687774658203,2.1888020038604736,2.1612699031829834,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1670,train_epoch,0.1458707265109716,0.12074419097629135,0.12563267910105738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.044996178647625944,0.04499617854724387,0.04500051437246942,0.0,0.0014178618844225585,0.4361010913898845,1.0,0.0,1.0,0.0,0.0,0.3714442940172321,0.0,0.0,0.0,0.0,0.19330825504963983,0.06472788236946046,0.052488024932092536,0.36344686346853566,0.4461402210468304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14587253257409186,0.1641125262318971,0.19237212783205296,0.015631461792073385,0.0,0.12563267910105738,0.12074419097629135,0.12074419097629135,0.13089724224127694,-0.12164436334264493,-5.938984666986268e-12,0.0,0.0,2.8504437900588897,2.8504437986248266,1.382381621770516,1.382381621770516,0.333136845759289,0.0,0.0,0.0,0.0,0.19330826995080103,0.1199269301653979,0.007752708821455686,0.7980152225779916,0.4461402210468304,0.026128764261497173,1.386412693711812,1.381333606685707,1.382381621770516,1.3828312251382244,0.4361010913898845,0.16987793515631538,0.056595326696862715,1.0,2.2484680485582635,2.244604974449752,2.2451184566863285,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
5,1670,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6556808267321,15187.015489850726,123.23560966640578,152.84313358579362,45.23355286461966,16.009997597762517,25.418201936485765,11.204887730734688,7.422490809644971,164.86314657756262,200.03390359434843,312.62456042425976,89.55810097285679,148.53551353727067,178.44805389260495,294.54847839900424,83.30957480839321,82.6556808267321,123.23560966640578,152.84313358579362,45.23355286461966,0.001
5,1670,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.15796661376953,16640.161368233817,128.99674944832455,140.8459837096078,49.33964194570269,21.12599640233176,30.652265230569363,19.567247301340103,9.988663413694926,171.54496329171317,207.4781764623627,276.78104325703214,96.07511462484088,154.24439811706543,185.07044411148328,259.14816342081343,88.34723254612514,88.15796661376953,128.99674944832455,140.8459837096078,49.33964194570269,0.001
6,1680,train,0.13512727618217468,0.11169366538524628,0.11716803908348083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.061908528208732605,0.06190852075815201,0.061928216367959976,0.0,0.001643449766561389,0.4359152317047119,1.0,0.0,1.0,0.0,0.0,0.3823552131652832,0.0,0.0,0.0,0.0,0.21471473574638367,0.06499796360731125,0.04141317680478096,0.40193796157836914,0.481840580701828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2080363929271698,0.19584783911705017,0.2159634381532669,0.011790911667048931,0.0,0.11716803908348083,0.11169366538524628,0.11169366538524628,0.1333601176738739,-0.12915180623531342,-3.129656256373181e-10,0.0,0.0,2.7583887577056885,2.7583887577056885,1.5370343923568726,1.5370343923568726,0.33019787073135376,0.0,0.0,0.0,0.0,0.21471475064754486,0.11495393514633179,0.0037732459604740143,0.7941937446594238,0.481840580701828,0.022181373089551926,1.5360506772994995,1.5369712114334106,1.5370343923568726,1.6238799095153809,0.4359152317047119,0.2165001928806305,0.0707249715924263,1.0,2.053964138031006,2.107064723968506,2.1178879737854004,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1700,train,0.14221832156181335,0.11746843159198761,0.12374944239854813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0629272535443306,0.0629272609949112,0.06293924152851105,0.0,0.0014384927926585078,0.43930310010910034,1.0,0.0,1.0,0.0,0.0,0.38507306575775146,0.0,0.0,0.0,0.0,0.1871861219406128,0.06136443465948105,0.04199150949716568,0.33980244398117065,0.4405083954334259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24488675594329834,0.21061737835407257,0.231728196144104,0.009368889965116978,0.0,0.12374944239854813,0.11746843159198761,0.11746843159198761,0.14631162583827972,-0.14045776426792145,-1.1172183317365025e-10,0.0,0.0,2.9364054203033447,2.9364054203033447,1.6496926546096802,1.6496926546096802,0.38624802231788635,0.0,0.0,0.0,0.0,0.18718615174293518,0.11623742431402206,0.0044146147556602955,0.8797220587730408,0.4405083954334259,0.02083333395421505,1.6454769372940063,1.650614857673645,1.6496926546096802,1.66143798828125,0.43930310010910034,0.23401467502117157,0.07678914815187454,1.0,2.183271884918213,2.186340808868408,2.1480090618133545,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1720,train,0.1445137858390808,0.11962120234966278,0.12446293234825134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06278819590806961,0.06278820335865021,0.06280592828989029,0.0,0.0005691897822543979,0.4378911852836609,1.0,0.0,1.0,0.0,0.0,0.367290198802948,0.0,0.0,0.0,0.0,0.1870756894350052,0.06378341466188431,0.04986252635717392,0.3347100019454956,0.4430188834667206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23238883912563324,0.18543793261051178,0.2338925004005432,0.009088341146707535,0.0,0.12446293234825134,0.11962120234966278,0.11962120234966278,0.17979732155799866,-0.17960236966609955,4.873461009746727e-12,0.0,0.0,2.8298869132995605,2.8298869132995605,1.6592762470245361,1.6592762470245361,0.46441078186035156,0.0,0.0,0.0,0.0,0.18707571923732758,0.11050562560558319,0.005479955114424229,0.765636146068573,0.4430188834667206,0.01637561433017254,1.6588221788406372,1.6588993072509766,1.6592762470245361,1.6501346826553345,0.4378911852836609,0.2361205369234085,0.07309460639953613,1.0,2.1637353897094727,2.156564712524414,2.162358045578003,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
6,1740,train,0.14340020716190338,0.11846411973237991,0.12468042969703674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06588759273290634,0.06588759273290634,0.06587674468755722,0.0,0.0011471243342384696,0.4381909966468811,1.0,0.0,1.0,0.0,0.0,0.3956863284111023,0.0,0.0,0.0,0.0,0.18740420043468475,0.05688022822141647,0.0436391606926918,0.3472363352775574,0.4485786259174347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25253987312316895,0.21432684361934662,0.23703837394714355,0.009047752246260643,0.0,0.12468042969703674,0.11846411973237991,0.11846411973237991,0.13796792924404144,-0.13178697228431702,2.0845665471558306e-10,0.0,0.0,2.9011693000793457,2.901169538497925,1.6801246404647827,1.6801246404647827,0.36117106676101685,0.0,0.0,0.0,0.0,0.18740423023700714,0.10301622748374939,0.008602386340498924,0.7414671778678894,0.4485786259174347,0.010263481177389622,1.6790614128112793,1.6808151006698608,1.6801246404647827,1.673685073852539,0.4381909966468811,0.23002859950065613,0.07957693934440613,1.0,2.1025350093841553,2.137193202972412,2.116396427154541,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
